0.000000	0.017050	0.033659	0.050360	0.067078	0.083794	0.100502	0.117195	0.133869	0.150518	0.167138	0.183722	0.200263	0.216755	0.233190	0.249558	0.265849	0.282053	0.298156	0.314144	0.330003	0.345715	0.361263	0.376626	0.391781	0.406705	0.421373	0.435755	0.449823	0.463543	0.476881	0.489800	0.502262	0.514227	0.525651	0.536491	0.546703	0.556239	0.565055	0.573105	0.580344	0.586730	0.592224	0.596790	0.600396	0.603018	0.604634	0.605234	0.604811	0.603368	0.603368	0.601371	0.598453	0.594678	0.590110	0.584812	0.578845	0.572267	0.565134	0.557497	0.549405	0.540904	0.532038	0.522845	0.513365	0.503630	0.493675	0.483529	0.473221	0.462779	0.452230	0.441598	0.430907	0.420181	0.409445	0.398720	0.388030	0.377399	0.366851	0.356411	0.346104	0.335956	0.325996	0.316253	0.306757	0.297540	0.288635	0.280078	0.271904	0.264150	0.256853	0.250049	0.243774	0.238060	0.232935	0.228425	0.224547	0.221309	0.218713	0.216747	0.216747	0.216273	0.218860	0.223953	0.230823	0.238649	0.246593	0.253852	0.259711	0.263590	0.265110	0.264165	0.261004	0.256288	0.251124	0.247011	0.245667	0.248706	0.257237	0.271565	0.291173	0.314955	0.341527	0.369462	0.397416	0.424179	0.448688	0.470032	0.487470	0.500452	0.508642	0.511940	0.510468	0.504547	0.494640	0.481302	0.465124	0.446697	0.426594	0.405360	0.383517	0.361576	0.340053	0.319484	0.300445	0.283552	0.269453	0.258789	0.252126	0.249857	0.249857	0.249804	0.249642	0.249370	0.248987	0.248487	0.247867	0.247120	0.246240	0.245220	0.244051	0.242723	0.241227	0.239553	0.237690	0.235625	0.233347	0.230844	0.228104	0.225115	0.221864	0.218340	0.214533	0.210431	0.206024	0.201305	0.196265	0.190899	0.185200	0.179168	0.172799	0.166094	0.159056	0.151689	0.143999	0.135995	0.127687	0.119087	0.110210	0.101072	0.091692	0.082087	0.072280	0.062292	0.052146	0.041867	0.031477	0.020997	0.010423	0.000000
0.003146	0.066552	0.133066	0.199441	0.265615	0.331518	0.397082	0.462233	0.526893	0.590979	0.654399	0.717041	0.778765	0.839360	0.898450	0.955167	1.006894	1.046053	1.067784	1.081037	1.091745	1.101680	1.111414	1.121173	1.131055	1.141106	1.151349	1.161789	1.172429	1.183264	1.194288	1.205492	1.216866	1.228401	1.240085	1.251907	1.263854	1.275916	1.288080	1.300334	1.312665	1.325061	1.337510	1.350000	1.362517	1.375049	1.387584	1.400108	1.412610	1.425075	1.425075	1.434701	1.444130	1.453182	1.461665	1.469383	1.476153	1.481823	1.486289	1.489507	1.491492	1.492311	1.492063	1.490868	1.488848	1.486120	1.482788	1.478944	1.474666	1.470018	1.465054	1.459819	1.454349	1.448674	1.442818	1.436800	1.430637	1.424343	1.417927	1.411398	1.404764	1.398030	1.391201	1.384281	1.377272	1.370178	1.363000	1.355741	1.348402	1.340986	1.333495	1.325931	1.318298	1.310598	1.302837	1.295018	1.287149	1.279237	1.271290	1.263319	1.263319	1.252830	1.241984	1.230961	1.220013	1.209475	1.199756	1.191342	1.184770	1.180598	1.179359	1.181505	1.187352	1.197042	1.210520	1.227532	1.247647	1.270273	1.294679	1.319993	1.345195	1.369091	1.390313	1.407410	1.419164	1.425138	1.426126	1.423983	1.420922	1.418876	1.419225	1.422780	1.429878	1.440490	1.454338	1.470989	1.489939	1.510664	1.532660	1.555456	1.578621	1.601759	1.624501	1.646480	1.667306	1.686514	1.703474	1.717269	1.726578	1.729921	1.729921	1.722492	1.704599	1.682056	1.657659	1.632556	1.607258	1.582024	1.556996	1.532265	1.507888	1.483908	1.460359	1.437265	1.414650	1.392532	1.370929	1.349858	1.329333	1.309369	1.289980	1.271178	1.252976	1.235385	1.218417	1.202081	1.186388	1.171345	1.156961	1.143242	1.130195	1.117823	1.106130	1.095118	1.084790	1.075145	1.066184	1.057904	1.050304	1.043381	1.037132	1.031553	0.989193	0.853005	0.714226	0.573484	0.431290	0.288077	0.144223	0.003146
1.010678	1.010922	1.011655	1.012877	1.014587	1.016785	1.019472	1.022649	1.026321	1.030498	1.035195	1.040444	1.046307	1.052913	1.060556	1.070020	1.083836	1.109498	1.151779	1.201647	1.253085	1.304240	1.354460	1.403448	1.451034	1.497109	1.541595	1.584433	1.625582	1.665012	1.702706	1.738658	1.772872	1.805361	1.836149	1.865266	1.856292	1.839072	1.822704	1.807237	1.792714	1.779176	1.766661	1.755199	1.744816	1.735530	1.727352	1.720285	1.714324	1.709454	1.709454	1.706501	1.704454	1.703450	1.703638	1.705168	1.708179	1.712779	1.719028	1.726929	1.736427	1.747418	1.759765	1.773312	1.787904	1.803391	1.819637	1.836519	1.853929	1.871770	1.889959	1.908418	1.927079	1.945875	1.964745	1.983627	2.002454	2.021158	2.039659	2.057866	2.075668	2.092928	2.109474	2.125096	2.139543	2.152537	2.163816	2.173192	2.180609	2.186158	2.190042	2.192510	2.193808	2.194149	2.193703	2.192604	2.190954	2.188831	2.186296	2.183395	2.183395	2.178984	2.173805	2.168033	2.161778	2.155095	2.147986	2.140386	2.132162	2.123085	2.112812	2.100854	2.086555	2.069112	2.047682	2.021624	1.990835	1.955967	1.918361	1.879768	1.842076	1.807184	1.776979	1.753280	1.737579	1.730533	1.731543	1.738931	1.750622	1.764747	1.779879	1.795014	1.809475	1.822811	1.834725	1.845027	1.853597	1.860365	1.865295	1.868384	1.869652	1.869148	1.866954	1.863199	1.858081	1.851915	1.845211	1.838801	1.833946	1.832092	1.832092	1.839897	1.858918	1.883340	1.910366	1.938849	1.968275	1.998385	2.029033	2.060129	2.091610	2.123431	2.155557	2.187955	2.216141	2.213348	2.210179	2.206579	2.202482	2.197808	2.192457	2.186306	2.179203	2.170954	2.161316	2.149980	2.136549	2.120511	2.101211	2.077810	2.049259	2.014280	1.971407	1.919115	1.856051	1.781340	1.694835	1.597161	1.489534	1.373467	1.250495	1.122011	1.026642	1.022394	1.018807	1.015876	1.013600	1.011976	1.011002	1.010678
2.495641	2.494687	2.491837	2.487118	2.480577	2.472275	2.462288	2.450704	2.437620	2.423139	2.407369	2.390419	2.372402	2.353425	2.333597	2.313021	2.291800	2.270031	2.247806	2.225215	2.202343	2.179271	2.156078	2.132837	2.109621	2.086499	2.063538	2.040802	2.018354	1.996256	1.974568	1.953349	1.932657	1.912550	1.893084	1.874313	1.892751	1.918648	1.943006	1.965880	1.987327	2.007407	2.026179	2.043706	2.060048	2.075265	2.089418	2.102563	2.114756	2.126050	2.126050	2.134383	2.142484	2.150331	2.157909	2.165206	2.172213	2.178924	2.185335	2.191445	2.197255	2.202766	2.207982	2.212909	2.217551	2.221917	2.226013	2.229848	2.233433	2.236779	2.239898	2.242806	2.245517	2.248051	2.250432	2.252686	2.254848	2.256959	2.259073	2.261259	2.263606	2.266232	2.269288	2.272969	2.277507	2.283163	2.290183	2.298739	2.308869	2.320466	2.333310	2.347133	2.361672	2.376695	2.392009	2.407458	2.422916	2.438277	2.453450	2.468354	2.468354	2.486331	2.502009	2.514923	2.524592	2.530496	2.532080	2.528777	2.520084	2.505684	2.485611	2.460427	2.431323	2.400087	2.368875	2.339798	2.314444	2.293559	2.277087	2.264475	2.255003	2.247985	2.242849	2.239145	2.236526	2.234722	2.233526	2.232777	2.232346	2.232134	2.232062	2.232070	2.232112	2.232159	2.232188	2.232190	2.232161	2.232105	2.232027	2.231937	2.231844	2.231755	2.231677	2.231614	2.231567	2.231534	2.231514	2.231503	2.231497	2.231496	2.231496	2.231430	2.231233	2.230903	2.230436	2.229827	2.229069	2.228154	2.227072	2.225809	2.224352	2.222680	2.220773	2.218604	2.220601	2.253467	2.286530	2.319766	2.353150	2.386658	2.420262	2.453937	2.487653	2.521378	2.555080	2.588722	2.622265	2.655667	2.688879	2.721852	2.754526	2.786838	2.818716	2.850082	2.880845	2.821188	2.754548	2.699184	2.653935	2.617351	2.587961	2.564444	2.545700	2.530851	2.519220	2.510295	2.503700	2.499166	2.496514	2.495641
3.165400	3.165738	3.166754	3.168452	3.170839	3.173922	3.177713	3.182226	3.187477	3.193483	3.200267	3.207849	3.216255	3.225510	3.235641	3.246677	3.258646	3.271577	3.285498	3.300435	3.316413	3.333454	3.351575	3.370789	3.391102	3.412514	3.435017	3.458593	3.483217	3.508850	3.535446	3.562946	3.591282	3.620373	3.650131	3.680459	3.711251	3.742394	3.773772	3.805263	3.836745	3.868093	3.899186	3.929902	3.960127	3.989749	4.018667	4.046785	4.074016	4.100286	4.100286	4.119764	4.138151	4.155457	4.171702	4.186916	4.201131	4.214387	4.226726	4.238191	4.248826	4.258673	4.267777	4.276177	4.283913	4.291023	4.297541	4.303501	4.308935	4.313871	4.318337	4.322359	4.325963	4.329171	4.332005	4.334487	4.336637	4.338473	4.340015	4.341281	4.342287	4.343052	4.343592	4.343923	4.344061	4.344021	4.343818	4.343468	4.342982	4.342376	4.341659	4.340841	4.339929	4.338924	4.337821	4.336596	4.335200	4.333519	4.331278	4.327710	4.327710	4.305919	4.236925	4.144552	4.047483	3.951360	3.859099	3.772889	3.694591	3.625783	3.567678	3.521012	3.485982	3.462273	3.449187	3.445821	3.451227	3.464522	3.484939	3.511829	3.544639	3.582879	3.626075	3.673737	3.725316	3.780175	3.837567	3.896611	3.956298	4.015494	4.072985	4.127551	4.178070	4.223649	4.263735	4.298169	4.327151	4.351144	4.370754	4.386626	4.399370	4.409529	4.417565	4.423860	4.428724	4.432399	4.435075	4.436891	4.437944	4.438288	4.438288	4.438067	4.437400	4.436288	4.434727	4.432713	4.430241	4.427305	4.423899	4.420013	4.415640	4.410770	4.405393	4.399497	4.393071	4.386105	4.378587	4.370506	4.361851	4.352613	4.342783	4.332355	4.321323	4.253373	4.114357	3.976009	3.838922	3.703762	3.571317	3.442532	3.318552	3.200734	3.090617	2.989791	2.899671	2.910903	2.940143	2.968436	2.995637	3.021583	3.046091	3.068960	3.089970	3.108886	3.125462	3.139454	3.150627	3.158775	3.163734	3.165400
3.961128	3.961951	3.964410	3.968476	3.974103	3.981227	3.989772	3.999650	4.010764	4.023011	4.036285	4.050479	4.065487	4.081205	4.097536	4.114385	4.131665	4.149297	4.167208	4.185334	4.203616	4.222004	4.240457	4.258939	4.277420	4.295879	4.314299	4.332668	4.350981	4.369235	4.387433	4.405581	4.423686	4.441761	4.459819	4.477876	4.495949	4.514056	4.532219	4.550456	4.568790	4.587241	4.605833	4.624587	4.643526	4.662671	4.682046	4.701671	4.721570	4.741763	4.741763	4.757623	4.773540	4.789456	4.805312	4.821053	4.836626	4.851982	4.867076	4.881867	4.896321	4.910405	4.924092	4.937356	4.950177	4.962531	4.974400	4.985762	4.996596	5.006877	5.016577	5.025662	5.034093	5.041823	5.048794	5.054938	5.060172	5.064393	5.067483	5.069294	5.069654	5.068355	5.065155	5.059769	5.051872	5.041102	5.027066	5.009360	4.987596	4.961438	4.930640	4.895084	4.854805	4.809991	4.760968	4.708178	4.652151	4.593508	4.533027	4.471959	4.471959	4.406676	4.384634	4.384544	4.390041	4.397610	4.406315	4.415819	4.425973	4.436698	4.447942	4.459667	4.471839	4.484429	4.497410	4.510757	4.524447	4.538465	4.552798	4.567449	4.582431	4.597776	4.613544	4.629829	4.646768	4.664557	4.683458	4.703819	4.726072	4.750738	4.778400	4.809655	4.845026	4.884864	4.929260	4.978011	5.030668	5.086634	5.145283	5.206045	5.268461	5.332191	5.397008	5.462774	5.529410	5.596874	5.665119	5.734024	5.802966	5.857274	5.857274	5.856753	5.855194	5.852604	5.848998	5.844395	5.838818	5.832298	5.807542	5.773554	5.729291	5.672614	5.602014	5.517210	5.419280	5.310225	5.192324	5.067676	4.938015	4.804707	4.668814	4.531181	4.392500	4.309687	4.297446	4.284607	4.271178	4.257174	4.242616	4.227530	4.211951	4.195923	4.179499	4.162745	4.145735	4.128560	4.111326	4.094155	4.077187	4.060582	4.044521	4.029205	4.014854	4.001704	3.990003	3.979996	3.971921	3.965984	3.962352	3.961128
5.410662	5.411286	5.413158	5.416280	5.420652	5.426277	5.433157	5.441295	5.450691	5.461349	5.473270	5.486453	5.500897	5.516601	5.533559	5.551765	5.571209	5.591879	5.613762	5.636837	5.661085	5.686480	5.712994	5.740594	5.769247	5.798912	5.829547	5.861107	5.893542	5.926800	5.960825	5.995557	6.027024	6.029075	6.031891	6.035534	6.040065	6.045548	6.052045	6.059616	6.068323	6.078225	6.089377	6.101833	6.115640	6.130843	6.147477	6.165573	6.185154	6.206232	6.206232	6.222455	6.237115	6.250137	6.261500	6.271232	6.279395	6.286073	6.291365	6.295371	6.298190	6.299916	6.300634	6.300422	6.299348	6.297473	6.294851	6.291528	6.287541	6.282922	6.277691	6.271862	6.265433	6.258387	6.250684	6.242250	6.232959	6.222610	6.210879	6.197258	6.180974	6.160952	6.135989	6.105308	6.069242	6.029257	5.987275	5.945067	5.904042	5.865255	5.829461	5.797151	5.768582	5.743804	5.722701	5.705032	5.690482	5.678699	5.669331	5.662039	5.662039	5.658154	5.661471	5.669920	5.681532	5.694503	5.707256	5.718536	5.727513	5.733821	5.737518	5.738957	5.738656	5.737187	5.735111	5.732955	5.731199	5.730281	5.730612	5.732577	5.736546	5.742886	5.751957	5.764121	5.779742	5.799186	5.822816	5.850988	5.884042	5.922289	5.965991	6.015340	6.070419	6.131154	6.197235	6.267970	6.341937	6.415989	6.481903	6.517975	6.501544	6.449876	6.384619	6.314172	6.241623	6.168345	6.095078	6.022351	5.951028	5.895912	5.895912	5.894912	5.891853	5.886554	5.878689	5.867754	5.853010	5.833414	5.824869	5.816570	5.807444	5.797539	5.786905	5.775597	5.763674	5.751194	5.738221	5.724819	5.711054	5.696992	5.682703	5.668252	5.653708	5.639138	5.624606	5.610178	5.595916	5.581878	5.568124	5.554706	5.541676	5.529082	5.516968	5.505373	5.494336	5.483888	5.474060	5.464878	5.456363	5.448536	5.441413	5.435009	5.429335	5.424401	5.420214	5.416781	5.414107	5.412194	5.411045	5.410662
6.085118	6.084975	6.084549	6.083841	6.082859	6.081608	6.080099	6.078343	6.076354	6.074147	6.071740	6.069152	6.066406	6.063523	6.060529	6.057451	6.054319	6.051161	6.048012	6.044903	6.041873	6.038957	6.036196	6.033631	6.031304	6.029260	6.027546	6.026210	6.025302	6.024875	6.024983	6.025680	6.030935	6.066890	6.103353	6.140250	6.177501	6.215021	6.252721	6.290504	6.328266	6.365894	6.403265	6.440247	6.476693	6.512442	6.547316	6.581122	6.613645	6.644650	6.644650	6.668961	6.694919	6.722306	6.750790	6.779931	6.809190	6.837934	6.865458	6.890993	6.913740	6.932897	6.947707	6.957503	6.961767	6.960156	6.952531	6.938949	6.919632	6.894935	6.865302	6.831225	6.793224	6.751827	6.707568	6.660994	6.612680	6.563267	6.513504	6.464323	6.416926	6.372829	6.333697	6.300791	6.274294	6.253282	6.236394	6.222425	6.210509	6.200079	6.190770	6.182352	6.174680	6.167660	6.161233	6.155365	6.150034	6.145230	6.140949	6.137193	6.137193	6.133614	6.132117	6.133247	6.137733	6.146413	6.160127	6.179565	6.205122	6.236820	6.274326	6.317056	6.364291	6.415277	6.469280	6.525603	6.583593	6.642618	6.702059	6.761283	6.819625	6.876360	6.930679	6.981655	7.028224	7.069158	7.103077	7.128497	7.143950	7.148194	7.140463	7.120682	7.089543	7.048405	6.999106	6.943823	6.885210	6.827272	6.778676	6.761147	6.796961	6.868064	6.951605	7.037539	7.120632	7.196838	7.262241	7.312887	7.345104	7.356180	7.356180	7.341209	7.298254	7.232219	7.149008	7.054124	6.952216	6.847199	6.742554	6.641594	6.547546	6.463334	6.391059	6.331457	6.283810	6.246412	6.217233	6.194392	6.176353	6.161943	6.150289	6.140749	6.132851	6.126244	6.120665	6.115914	6.111838	6.108320	6.105264	6.102597	6.100260	6.098205	6.096393	6.094792	6.093375	6.092120	6.091009	6.090027	6.089160	6.088398	6.087732	6.087154	6.086657	6.086237	6.085888	6.085607	6.085391	6.085239	6.085148	6.085118
8.878889	8.879471	8.881217	8.884125	8.888192	8.893416	8.899791	8.907312	8.915974	8.925770	8.936690	8.948729	8.961875	8.976120	8.991454	9.007867	9.025348	9.043885	9.063468	9.084086	9.105726	9.128379	9.152032	9.176673	9.202293	9.228879	9.256420	9.284905	9.314324	9.344664	9.375916	9.408068	9.441109	9.475026	9.509808	9.464804	9.398655	9.333195	9.268497	9.204641	9.141713	9.079806	9.019025	8.959483	8.901308	8.844640	8.789636	8.736470	8.685336	8.636448	8.636448	8.599999	8.564907	8.531400	8.499747	8.470269	8.443339	8.419389	8.398909	8.382433	8.370529	8.363763	8.362662	8.367659	8.379051	8.396950	8.421267	8.451709	8.487798	8.528901	8.574253	8.622975	8.674073	8.726412	8.778683	8.829363	8.876714	8.918889	8.954197	8.981519	9.000645	9.012284	9.017739	9.018478	9.015839	9.010912	9.004532	8.997314	8.989710	8.982045	8.974556	8.967413	8.960738	8.954620	8.949122	8.944288	8.940148	8.936722	8.934022	8.932053	8.932053	8.931884	8.935465	8.942711	8.953502	8.967694	8.985125	9.005614	9.028959	9.054927	9.083231	9.113494	9.145171	9.177405	9.208709	9.236331	9.255004	9.255730	9.229013	9.174693	9.102163	9.020718	8.936208	8.852161	8.770997	8.694674	8.624981	8.563637	8.512246	8.472136	8.444130	8.428353	8.424174	8.430337	8.445204	8.467014	8.494072	8.524841	8.557971	8.592273	8.626680	8.660197	8.691847	8.720625	8.745462	8.765236	8.778984	8.786506	8.789193	8.789628	8.789628	8.805494	8.851188	8.921985	8.988827	8.987133	8.985105	8.982769	8.980150	8.977279	8.974184	8.970897	8.967447	8.963866	8.960182	8.956422	8.952613	8.948780	8.944946	8.941130	8.937351	8.933626	8.929970	8.926396	8.922916	8.919538	8.916272	8.913125	8.910101	8.907208	8.904447	8.901823	8.899338	8.896994	8.894791	8.892732	8.890815	8.889043	8.887414	8.885929	8.884587	8.883388	8.882331	8.881416	8.880643	8.880011	8.879520	8.879169	8.878959	8.878889
11.556129	11.550326	11.533405	11.506628	11.471605	11.429917	11.382921	11.331702	11.277097	11.219752	11.160163	11.098718	11.035724	10.971430	10.906041	10.839728	10.772636	10.704892	10.636605	10.567874	10.498786	10.429424	10.359859	10.290161	10.220395	10.150620	10.080897	10.011281	9.941827	9.872590	9.803625	9.734984	9.666725	9.598902	9.531575	9.545442	9.581912	9.619204	9.657298	9.696173	9.735804	9.776157	9.817190	9.858849	9.901056	9.943703	9.986629	10.029586	10.072171	10.113693	10.113693	10.144507	10.173018	10.197468	10.214933	10.221368	10.213563	10.192091	10.160668	10.123108	10.082044	10.039110	9.995341	9.951435	9.907905	9.865161	9.823553	9.783407	9.745044	9.708800	9.675054	9.644252	9.616940	9.593815	9.575770	9.563940	9.559703	9.564578	9.579951	9.606659	9.644649	9.692958	9.750044	9.814199	9.883847	9.957650	10.034512	10.113527	10.193914	10.274950	10.355905	10.435966	10.514144	10.589154	10.659288	10.722357	10.775913	10.817967	10.847961	10.867040	10.867040	10.865153	10.834017	10.785756	10.726538	10.659371	10.585860	10.507001	10.423546	10.336186	10.245646	10.152763	10.058562	9.964409	9.872307	9.785540	9.709909	9.654959	9.630745	9.638019	9.668015	9.712130	9.765292	9.824856	9.889419	9.958182	10.030610	10.106074	10.177975	10.144388	10.086065	10.026361	9.965696	9.904024	9.841226	9.777174	9.711751	9.644880	9.576557	9.506897	9.436199	9.365031	9.294336	9.225555	9.160756	9.102686	9.054586	9.019429	8.998665	8.991923	8.991923	8.991727	8.991139	8.990169	9.012299	9.117122	9.232528	9.355629	9.484344	9.617169	9.753000	9.891003	10.030527	10.171038	10.312074	10.453210	10.594023	10.729479	10.759091	10.789634	10.821008	10.853111	10.885842	10.919094	10.952763	10.986739	11.020911	11.055166	11.089387	11.123453	11.157240	11.190620	11.223461	11.255626	11.286973	11.317355	11.346623	11.374622	11.401193	11.426177	11.449413	11.470741	11.490006	11.507056	11.521753	11.533969	11.543592	11.550534	11.554727	11.556129
