0.000000	0.018195	0.035975	0.053834	0.071700	0.089552	0.107381	0.125177	0.142933	0.160640	0.178291	0.195876	0.213386	0.230810	0.248137	0.265354	0.282449	0.299406	0.316210	0.332844	0.349289	0.365525	0.381530	0.397282	0.412755	0.427922	0.442756	0.457226	0.471299	0.484942	0.498120	0.510796	0.522931	0.534486	0.545421	0.555695	0.565267	0.574097	0.582146	0.589376	0.595752	0.601243	0.605820	0.609459	0.612143	0.613858	0.614598	0.614363	0.613160	0.611001	0.611001	0.608372	0.604796	0.600350	0.595112	0.589152	0.582541	0.575342	0.567615	0.559416	0.550796	0.541803	0.532479	0.522864	0.512997	0.502909	0.492634	0.482200	0.471635	0.460965	0.450215	0.439407	0.428565	0.417711	0.406867	0.396055	0.385296	0.374613	0.364028	0.353565	0.343248	0.333102	0.323154	0.313432	0.303965	0.294783	0.285919	0.277405	0.269276	0.261568	0.254314	0.247549	0.241307	0.235618	0.230508	0.225999	0.222107	0.218837	0.216189	0.214150	0.214150	0.213529	0.215740	0.220273	0.226466	0.233569	0.240814	0.247462	0.252852	0.256450	0.257910	0.257152	0.254446	0.250478	0.246395	0.243738	0.244246	0.249488	0.260434	0.277186	0.299020	0.324666	0.352626	0.381401	0.409607	0.436021	0.459600	0.479492	0.495053	0.505867	0.511761	0.512796	0.509242	0.501526	0.490178	0.475773	0.458894	0.440102	0.419926	0.398865	0.377396	0.355986	0.335108	0.315258	0.296965	0.280800	0.267356	0.257218	0.250897	0.248748	0.248748	0.248695	0.248535	0.248268	0.247890	0.247397	0.246785	0.246049	0.245181	0.244174	0.243020	0.241709	0.240232	0.238578	0.236737	0.234695	0.232443	0.229967	0.227255	0.224296	0.221076	0.217585	0.213812	0.209744	0.205373	0.200690	0.195687	0.190358	0.184697	0.178701	0.172368	0.165699	0.158696	0.151363	0.143705	0.135732	0.127453	0.118881	0.110030	0.100916	0.091557	0.081973	0.072184	0.062213	0.052083	0.041818	0.031441	0.020974	0.010412	0.000000
0.003146	0.059862	0.119709	0.179456	0.239063	0.298482	0.357666	0.416565	0.475127	0.533296	0.591015	0.648218	0.704830	0.760759	0.815882	0.870006	0.922786	0.973453	1.019935	1.056954	1.080116	1.094771	1.106346	1.116859	1.127015	1.137096	1.147229	1.157476	1.167866	1.178414	1.189123	1.199993	1.211018	1.222194	1.233511	1.244960	1.256532	1.268217	1.280003	1.291881	1.303838	1.315863	1.327946	1.340074	1.352236	1.364420	1.376615	1.388809	1.400990	1.413146	1.413146	1.422935	1.432562	1.441865	1.450673	1.458818	1.466140	1.472502	1.477796	1.481961	1.484975	1.486861	1.487676	1.487499	1.486426	1.484553	1.481978	1.478788	1.475064	1.470877	1.466287	1.461347	1.456101	1.450586	1.444835	1.438873	1.432722	1.426402	1.419928	1.413313	1.406568	1.399703	1.392725	1.385641	1.378456	1.371177	1.363806	1.356349	1.348809	1.341189	1.333494	1.325726	1.317892	1.309994	1.302038	1.294031	1.285978	1.277889	1.269773	1.261640	1.261640	1.251376	1.240779	1.230010	1.219300	1.208947	1.199325	1.190876	1.184097	1.179517	1.177653	1.178970	1.183823	1.192417	1.204779	1.220745	1.239963	1.261905	1.285870	1.310974	1.336133	1.360034	1.381148	1.397908	1.409148	1.414754	1.415950	1.414840	1.413599	1.413941	1.416968	1.423234	1.432863	1.445680	1.461321	1.479321	1.499182	1.520410	1.542538	1.565138	1.587811	1.610185	1.631896	1.652571	1.671798	1.689090	1.703846	1.715325	1.722700	1.725257	1.725257	1.719863	1.705633	1.686066	1.663687	1.639897	1.615441	1.590735	1.566021	1.541454	1.517134	1.493134	1.469505	1.446289	1.423517	1.401219	1.379416	1.358131	1.337381	1.317184	1.297557	1.278513	1.260068	1.242234	1.225024	1.208448	1.192518	1.177243	1.162631	1.148691	1.135427	1.122846	1.110953	1.099749	1.089237	1.079418	1.070292	1.061859	1.054115	1.047061	1.040692	1.035005	1.008384	0.869203	0.727533	0.583998	0.439098	0.293244	0.146795	0.003146
1.013715	1.013948	1.014645	1.015807	1.017432	1.019519	1.022068	1.025078	1.028549	1.032484	1.036886	1.041765	1.047139	1.053042	1.059539	1.066761	1.074990	1.084936	1.098603	1.121210	1.157084	1.200811	1.246903	1.293278	1.339168	1.384234	1.428291	1.471224	1.512951	1.553411	1.592559	1.630357	1.666777	1.701798	1.735409	1.767602	1.798378	1.827743	1.833541	1.820271	1.807941	1.796579	1.786211	1.776853	1.768518	1.761210	1.754928	1.749661	1.745394	1.742102	1.742102	1.740168	1.738997	1.738716	1.739454	1.741343	1.744501	1.749027	1.754989	1.762412	1.771281	1.781538	1.793094	1.805835	1.819637	1.834369	1.849907	1.866129	1.882926	1.900194	1.917840	1.935775	1.953917	1.972186	1.990503	2.008785	2.026947	2.044894	2.062520	2.079702	2.096300	2.112151	2.127070	2.140864	2.153339	2.164333	2.173742	2.181536	2.187770	2.192559	2.196054	2.198418	2.199803	2.200344	2.200156	2.199333	2.197954	2.196079	2.193760	2.191040	2.191040	2.186911	2.181859	2.176050	2.169591	2.162534	2.154875	2.146543	2.137394	2.127183	2.115544	2.101960	2.085742	2.066064	2.042088	2.013251	1.979619	1.942098	1.902316	1.862288	1.824125	1.789913	1.761686	1.741312	1.730112	1.728272	1.734585	1.746917	1.763006	1.780965	1.799408	1.817378	1.834237	1.849570	1.863116	1.874724	1.884316	1.891869	1.897404	1.900976	1.902671	1.902611	1.900957	1.897924	1.893800	1.888977	1.883986	1.879515	1.876358	1.875211	1.875211	1.880993	1.896389	1.917898	1.942995	1.970280	1.999004	2.028752	2.059279	2.090428	2.122097	2.154212	2.186715	2.219564	2.222138	2.219756	2.217052	2.213977	2.210473	2.206470	2.201880	2.196594	2.190473	2.183346	2.174990	2.165119	2.153362	2.139231	2.122087	2.101092	2.075156	2.042904	2.002685	1.952685	1.891210	1.817087	1.730041	1.630794	1.520817	1.401920	1.275888	1.144283	1.029998	1.025666	1.022007	1.019019	1.016697	1.015040	1.014046	1.013715
2.461711	2.460789	2.458031	2.453466	2.447140	2.439114	2.429464	2.418278	2.405652	2.391690	2.376499	2.360190	2.342874	2.324661	2.305659	2.285974	2.265706	2.244955	2.223813	2.202371	2.180714	2.158925	2.137081	2.115257	2.093525	2.071954	2.050610	2.029557	2.008856	1.988568	1.968750	1.949459	1.930749	1.912675	1.895286	1.878633	1.862761	1.847717	1.855711	1.882299	1.907531	1.931434	1.954040	1.975385	1.995506	2.014443	2.032240	2.048938	2.064583	2.079218	2.079218	2.090575	2.101724	2.112616	2.123214	2.133489	2.143417	2.152983	2.162174	2.170984	2.179411	2.187454	2.195117	2.202406	2.209329	2.215896	2.222120	2.228013	2.233593	2.238878	2.243888	2.248648	2.253185	2.257531	2.261724	2.265808	2.269839	2.273883	2.278021	2.282352	2.286997	2.292100	2.297827	2.304356	2.311864	2.320498	2.330348	2.341428	2.353670	2.366944	2.381083	2.395909	2.411253	2.426961	2.442901	2.458957	2.475028	2.491025	2.506866	2.522474	2.522474	2.540728	2.556947	2.570649	2.581292	2.588243	2.590757	2.587988	2.579069	2.563292	2.540392	2.510874	2.476207	2.438731	2.401246	2.366395	2.336059	2.311043	2.291193	2.275807	2.264023	2.255047	2.248231	2.243073	2.239193	2.236301	2.234175	2.232644	2.231575	2.230862	2.230424	2.230196	2.230127	2.230182	2.230331	2.230556	2.230842	2.231179	2.231558	2.231971	2.232408	2.232858	2.233307	2.233741	2.234145	2.234501	2.234795	2.235015	2.235151	2.235197	2.235197	2.235142	2.234975	2.234694	2.234298	2.233780	2.233137	2.232360	2.231440	2.230367	2.229127	2.227706	2.226083	2.224236	2.252719	2.286150	2.319825	2.353718	2.387799	2.422043	2.456421	2.490906	2.525467	2.560073	2.594692	2.629286	2.663817	2.698243	2.732517	2.766590	2.800404	2.833896	2.866996	2.899625	2.857760	2.777242	2.709678	2.654395	2.609973	2.574658	2.546722	2.524666	2.507281	2.493634	2.483021	2.474924	2.468965	2.464880	2.462495	2.461711
3.234105	3.234354	3.235103	3.236352	3.238106	3.240370	3.243152	3.246458	3.250300	3.254687	3.259632	3.265150	3.271254	3.277961	3.285289	3.293254	3.301876	3.311175	3.321168	3.331877	3.343319	3.355514	3.368479	3.382229	3.396777	3.412135	3.428310	3.445307	3.463124	3.481756	3.501193	3.521418	3.542407	3.564131	3.586554	3.609632	3.633315	3.657548	3.682266	3.707401	3.732881	3.758627	3.784557	3.810587	3.836633	3.862606	3.888421	3.913994	3.939242	3.964085	3.964085	3.983562	4.002158	4.019868	4.036698	4.052660	4.067775	4.082067	4.095566	4.108304	4.120315	4.131633	4.142295	4.152335	4.161788	4.170687	4.179063	4.186948	4.194369	4.201355	4.207930	4.214119	4.219945	4.225429	4.230591	4.235450	4.240023	4.244328	4.248379	4.252193	4.255783	4.259162	4.262345	4.265342	4.268167	4.270829	4.273340	4.275711	4.277949	4.280064	4.282062	4.283949	4.285727	4.287392	4.288935	4.290328	4.291508	4.292333	4.292422	4.290475	4.290475	4.256586	4.167664	4.064330	3.958668	3.854608	3.754805	3.661604	3.577212	3.503629	3.442427	3.394480	3.359798	3.337603	3.326615	3.325397	3.332612	3.347150	3.368153	3.394979	3.427146	3.464276	3.506037	3.552089	3.602046	3.655436	3.711669	3.770022	3.829629	3.889489	3.948503	4.005527	4.059462	4.109359	4.154513	4.194532	4.229345	4.259151	4.284344	4.305414	4.322884	4.337249	4.348959	4.358398	4.365887	4.371685	4.375996	4.378970	4.380714	4.381288	4.381288	4.381122	4.380622	4.379787	4.378613	4.377098	4.375235	4.373018	4.370440	4.367491	4.364162	4.360442	4.356319	4.351780	4.346810	4.341395	4.335520	4.329168	4.322322	4.314966	4.307084	4.298658	4.289675	4.251667	4.109381	3.967736	3.827260	3.688570	3.552414	3.419719	3.291653	3.169661	3.055455	2.950905	2.931693	2.963100	2.993729	3.023450	3.052111	3.079544	3.105552	3.129918	3.152399	3.172729	3.190624	3.205793	3.217955	3.226852	3.232280	3.234105
3.955829	3.956645	3.959083	3.963114	3.968690	3.975748	3.984210	3.993987	4.004981	4.017087	4.030198	4.044206	4.059003	4.074487	4.090558	4.107124	4.124098	4.141402	4.158966	4.176727	4.194632	4.212635	4.230697	4.248788	4.266884	4.284968	4.303028	4.321057	4.339054	4.357021	4.374966	4.392896	4.410823	4.428763	4.446729	4.464741	4.482815	4.500972	4.519231	4.537612	4.556136	4.574822	4.593692	4.612766	4.632063	4.651603	4.671406	4.691490	4.711874	4.732575	4.732575	4.749526	4.766574	4.783654	4.800699	4.817642	4.834419	4.850969	4.867234	4.883160	4.898697	4.913801	4.928429	4.942545	4.956114	4.969103	4.981482	4.993222	5.004291	5.014658	5.024289	5.033145	5.041183	5.048351	5.054590	5.059829	5.063983	5.066952	5.068614	5.068823	5.067408	5.064162	5.058844	5.051171	5.040820	5.027431	5.010613	4.989965	4.965101	4.935686	4.901476	4.862356	4.818359	4.769673	4.716627	4.659665	4.599329	4.536268	4.471370	4.406426	4.406426	4.353259	4.350286	4.359387	4.370842	4.382983	4.395372	4.407869	4.420436	4.433071	4.445791	4.458617	4.471576	4.484693	4.497993	4.511505	4.525257	4.539281	4.553617	4.568312	4.583427	4.599042	4.615258	4.632210	4.650070	4.669059	4.689455	4.711599	4.735899	4.762827	4.792890	4.826595	4.864384	4.906556	4.953198	5.004148	5.059011	5.117230	5.178173	5.241224	5.305847	5.371617	5.438225	5.505457	5.573170	5.641250	5.709531	5.777572	5.843384	5.886165	5.886165	5.885469	5.883386	5.879926	5.875108	5.868959	5.861512	5.852806	5.842887	5.831808	5.798007	5.737453	5.660723	5.568247	5.462190	5.345423	5.220652	5.090048	4.955241	4.817435	4.677531	4.536231	4.394108	4.280120	4.269982	4.259250	4.247921	4.235991	4.223464	4.210351	4.196667	4.182439	4.167702	4.152504	4.136905	4.120982	4.104827	4.088553	4.072294	4.056209	4.040481	4.025322	4.010971	3.997689	3.985758	3.975468	3.967102	3.960915	3.957112	3.955829
5.281517	5.282210	5.284288	5.287754	5.292608	5.298853	5.306493	5.315529	5.325965	5.337802	5.351041	5.365683	5.381724	5.399160	5.417985	5.438189	5.459758	5.482676	5.506923	5.532474	5.559300	5.587371	5.616648	5.647094	5.678662	5.711306	5.744976	5.779616	5.815169	5.851574	5.888768	5.926685	5.965255	6.004405	6.040608	6.042304	6.044662	6.047728	6.051552	6.056181	6.061664	6.068051	6.075389	6.083724	6.093102	6.103567	6.115160	6.127918	6.141875	6.157064	6.157064	6.169231	6.180132	6.189764	6.198150	6.205330	6.211356	6.216288	6.220186	6.223112	6.225126	6.226283	6.226634	6.226226	6.225101	6.223297	6.220846	6.217777	6.214110	6.209863	6.205043	6.199650	6.193672	6.187082	6.179833	6.171848	6.163014	6.153161	6.142045	6.129317	6.114499	6.096970	6.076011	6.050966	6.021521	5.987984	5.951317	5.912893	5.874158	5.836398	5.800631	5.767586	5.737710	5.711206	5.688074	5.668170	5.651254	5.637035	5.625209	5.615481	5.615481	5.608941	5.609824	5.616350	5.626817	5.639658	5.653472	5.667073	5.679547	5.690297	5.699055	5.705844	5.710906	5.714614	5.717406	5.719734	5.722038	5.724734	5.728213	5.732841	5.738968	5.746928	5.757047	5.769648	5.785051	5.803575	5.825540	5.851265	5.881065	5.915242	5.954076	5.997812	6.046631	6.100619	6.159715	6.223625	6.291650	6.362267	6.431806	6.489636	6.508725	6.476235	6.418516	6.352113	6.282460	6.211610	6.140610	6.070370	6.003145	5.959878	5.959878	5.959012	5.956354	5.951718	5.944765	5.934951	5.921454	5.903055	5.878008	5.843945	5.819626	5.806403	5.792207	5.777109	5.761183	5.744507	5.727162	5.709231	5.690799	5.671951	5.652774	5.633356	5.613784	5.594146	5.574527	5.555014	5.535689	5.516634	5.497927	5.479644	5.461858	5.444637	5.428043	5.412138	5.396975	5.382605	5.369071	5.356414	5.344668	5.333863	5.324026	5.315177	5.307335	5.300514	5.294726	5.289979	5.286280	5.283635	5.282047	5.281517
6.103665	6.103531	6.103129	6.102462	6.101534	6.100352	6.098924	6.097260	6.095371	6.093270	6.090973	6.088496	6.085857	6.083075	6.080172	6.077169	6.074091	6.070963	6.067811	6.064663	6.061548	6.058496	6.055540	6.052711	6.050044	6.047574	6.045337	6.043371	6.041716	6.040409	6.039494	6.039013	6.039008	6.039524	6.044058	6.084136	6.124555	6.165227	6.206058	6.246949	6.287795	6.328482	6.368888	6.408880	6.448316	6.487037	6.524873	6.561637	6.597125	6.631114	6.631114	6.658670	6.687548	6.717490	6.748163	6.779164	6.810018	6.840184	6.869059	6.895987	6.920274	6.941214	6.958118	6.970356	6.977398	6.978852	6.974489	6.964255	6.948254	6.926732	6.900041	6.868606	6.832902	6.793434	6.750726	6.705326	6.657809	6.608795	6.558978	6.509154	6.460256	6.413373	6.369712	6.330442	6.296417	6.267896	6.244503	6.225452	6.209862	6.196954	6.186119	6.176911	6.169008	6.162183	6.156274	6.151166	6.146773	6.143034	6.139901	6.137340	6.137340	6.135552	6.135933	6.138796	6.144628	6.154028	6.167634	6.186036	6.209677	6.238769	6.273264	6.312867	6.357096	6.405359	6.457010	6.511391	6.567853	6.625754	6.684455	6.743302	6.801612	6.858641	6.913562	6.965433	7.013171	7.055528	7.091102	7.118381	7.135874	7.142314	7.136910	7.119555	7.090887	7.052178	7.005110	6.951579	6.893652	6.833858	6.776456	6.732237	6.727965	6.775779	6.848205	6.927103	7.004954	7.077093	7.139416	7.187901	7.218838	7.229492	7.229492	7.216662	7.179418	7.121041	7.045853	6.958342	6.862735	6.762966	6.662872	6.566399	6.477600	6.400121	6.336221	6.286012	6.247766	6.218960	6.197185	6.180524	6.167573	6.157337	6.149119	6.142425	6.136901	6.132290	6.128402	6.125095	6.122259	6.119811	6.117686	6.115831	6.114206	6.112776	6.111516	6.110401	6.109415	6.108542	6.107769	6.107085	6.106481	6.105951	6.105487	6.105084	6.104738	6.104445	6.104202	6.104006	6.103856	6.103750	6.103686	6.103665
8.885101	8.885667	8.887364	8.890191	8.894145	8.899223	8.905420	8.912732	8.921150	8.930670	8.941282	8.952979	8.965750	8.979587	8.994479	9.010415	9.027385	9.045376	9.064377	9.084376	9.105360	9.127319	9.150238	9.174107	9.198912	9.224640	9.251281	9.278820	9.307247	9.336547	9.366709	9.397719	9.429566	9.462234	9.478877	9.418417	9.358519	9.299250	9.240684	9.182898	9.125976	9.070010	9.015101	8.961359	8.908905	8.857875	8.808417	8.760696	8.714895	8.671211	8.671211	8.637364	8.604785	8.573667	8.544236	8.516757	8.491538	8.468934	8.449344	8.433206	8.420984	8.413146	8.410130	8.412307	8.419930	8.433100	8.451729	8.475527	8.503999	8.536456	8.572035	8.609708	8.648308	8.686547	8.723067	8.756533	8.785774	8.809954	8.828699	8.842136	8.850792	8.855435	8.856909	8.856012	8.853438	8.849762	8.845437	8.840819	8.836179	8.831724	8.827609	8.823951	8.820834	8.818321	8.816457	8.815273	8.814790	8.815021	8.815971	8.817644	8.817644	8.821982	8.829930	8.841392	8.856236	8.874297	8.895383	8.919276	8.945720	8.974411	9.004960	9.036848	9.069324	9.101235	9.130709	9.154621	9.167947	9.163977	9.137458	9.089200	9.025370	8.952761	8.876455	8.799952	8.725816	8.656152	8.592873	8.537794	8.492588	8.458631	8.436776	8.427169	8.429198	8.441626	8.462838	8.491095	8.524711	8.562139	8.601990	8.642991	8.683918	8.723474	8.760077	8.791382	8.813107	8.817614	8.800680	8.774206	8.753199	8.745447	8.745447	8.745660	8.746296	8.747350	8.748811	8.750664	8.752893	8.755477	8.758392	8.761612	8.765110	8.768857	8.772822	8.776975	8.781286	8.785725	8.790261	8.794867	8.799515	8.804180	8.808837	8.813463	8.818038	8.822542	8.826959	8.831273	8.835470	8.839538	8.843465	8.847244	8.850865	8.854322	8.857609	8.860722	8.863655	8.866407	8.868974	8.871355	8.873548	8.875552	8.877366	8.878989	8.880422	8.881664	8.882714	8.883574	8.884242	8.884719	8.885006	8.885101
11.226477	11.222729	11.211623	11.193552	11.169092	11.138921	11.103744	11.064236	11.021014	10.974619	10.925521	10.874117	10.820749	10.765703	10.709227	10.651530	10.592793	10.533174	10.472810	10.411824	10.350324	10.288407	10.226162	10.163669	10.101005	10.038238	9.975434	9.912656	9.849965	9.787419	9.725075	9.662991	9.601224	9.539833	9.495711	9.529981	9.565028	9.600835	9.637382	9.674645	9.712598	9.751207	9.790431	9.830214	9.870483	9.911133	9.952013	9.992889	10.033390	10.072881	10.072881	10.103391	10.131571	10.155600	10.172361	10.177409	10.167160	10.142382	10.107363	10.066333	10.022121	9.976459	9.930449	9.884856	9.840266	9.797175	9.756034	9.717293	9.681415	9.648911	9.620357	9.596415	9.577856	9.565549	9.560440	9.563463	9.575405	9.596739	9.627490	9.667199	9.715017	9.769857	9.830561	9.896007	9.965162	10.037087	10.110924	10.185857	10.261073	10.335713	10.408826	10.479320	10.545933	10.607252	10.661820	10.708359	10.746066	10.774819	10.795158	10.808059	10.808059	10.805216	10.778311	10.734180	10.677604	10.611696	10.538536	10.459631	10.376180	10.289250	10.199876	10.109165	10.018407	9.929265	9.844100	9.766509	9.701983	9.657704	9.639413	9.646815	9.674311	9.715743	9.766754	9.824691	9.887977	9.955638	10.026989	10.101196	10.164964	10.113057	10.046553	9.978430	9.909012	9.838284	9.766181	9.692654	9.617694	9.541361	9.463827	9.385424	9.306737	9.228726	9.152983	9.082264	9.021729	8.980449	8.964655	8.964925	8.968836	8.970628	8.970628	8.984233	9.023860	9.086412	9.167897	9.264359	9.372383	9.489231	9.612790	9.741450	9.873978	10.009413	10.146994	10.286088	10.426145	10.566659	10.690783	10.709050	10.728044	10.747700	10.767947	10.788709	10.809909	10.831466	10.853297	10.875315	10.897431	10.919555	10.941594	10.963453	10.985039	11.006254	11.027004	11.047193	11.066727	11.085512	11.103458	11.120476	11.136482	11.151393	11.165135	11.177634	11.188826	11.198650	11.207056	11.213996	11.219434	11.223339	11.225691	11.226477
