0.000000	0.014938	0.029878	0.044820	0.059767	0.074718	0.089676	0.104641	0.119613	0.134591	0.149576	0.164566	0.179559	0.194553	0.209544	0.224529	0.239502	0.254457	0.269387	0.284283	0.299136	0.313933	0.328663	0.343311	0.357859	0.372289	0.386581	0.400711	0.414653	0.428379	0.441859	0.455057	0.467937	0.480459	0.492580	0.504252	0.515427	0.526052	0.536073	0.545431	0.554069	0.561927	0.568946	0.575068	0.580236	0.584400	0.587511	0.589531	0.590428	0.590178	0.590178	0.589159	0.587295	0.584628	0.581198	0.577050	0.572227	0.566773	0.560732	0.554147	0.547060	0.539511	0.531540	0.523183	0.514478	0.505458	0.496157	0.486606	0.476835	0.466875	0.456753	0.446496	0.436131	0.425686	0.415184	0.404654	0.394119	0.383607	0.373144	0.362758	0.352476	0.342328	0.332345	0.322557	0.312999	0.303706	0.294714	0.286061	0.277786	0.269931	0.262537	0.255644	0.249292	0.243520	0.238361	0.233846	0.229996	0.226827	0.224343	0.222540	0.222540	0.222445	0.226009	0.232540	0.241130	0.250764	0.260423	0.269144	0.276083	0.280565	0.282155	0.280724	0.276513	0.270171	0.262758	0.255692	0.250624	0.249198	0.252731	0.261901	0.276620	0.296149	0.319360	0.344988	0.371786	0.398594	0.424355	0.448110	0.468995	0.486256	0.499278	0.507623	0.511066	0.509616	0.503500	0.493135	0.479064	0.461905	0.442303	0.420903	0.398337	0.375226	0.352195	0.329892	0.309007	0.290283	0.274513	0.262493	0.254939	0.252359	0.252359	0.252304	0.252136	0.251855	0.251458	0.250940	0.250298	0.249526	0.248617	0.247563	0.246356	0.244986	0.243445	0.241721	0.239804	0.237681	0.235342	0.232774	0.229965	0.226904	0.223578	0.219977	0.216089	0.211905	0.207415	0.202612	0.197487	0.192035	0.186253	0.180137	0.173686	0.166902	0.159788	0.152348	0.144589	0.136521	0.128153	0.119499	0.110572	0.101391	0.091972	0.082335	0.072502	0.062494	0.052338	0.042058	0.031687	0.021265	0.010904	0.000000
0.002725	0.081550	0.162910	0.244041	0.324807	0.405077	0.484718	0.563589	0.641536	0.718381	0.793894	0.867700	0.938867	1.003100	1.040722	1.054662	1.064204	1.073007	1.081777	1.090722	1.099919	1.109396	1.119163	1.129218	1.139554	1.150164	1.161036	1.172158	1.183517	1.195099	1.206891	1.218879	1.231049	1.243386	1.255877	1.268506	1.281260	1.294124	1.307083	1.320124	1.333231	1.346390	1.359587	1.372808	1.386037	1.399259	1.412461	1.425628	1.438744	1.451794	1.451794	1.460912	1.469724	1.477979	1.485393	1.491673	1.496563	1.499908	1.501686	1.502002	1.501047	1.499041	1.496197	1.492696	1.488683	1.484273	1.479553	1.474588	1.469427	1.464107	1.458657	1.453095	1.447438	1.441697	1.435878	1.429989	1.424031	1.418009	1.411921	1.405770	1.399554	1.393271	1.386922	1.380503	1.374014	1.367453	1.360817	1.354105	1.347316	1.340449	1.333504	1.326480	1.319377	1.312198	1.304945	1.297621	1.290231	1.282780	1.275277	1.267730	1.267730	1.256768	1.245381	1.233794	1.222325	1.211391	1.201500	1.193239	1.187233	1.184099	1.184376	1.188460	1.196550	1.208620	1.224422	1.243523	1.265343	1.289202	1.314353	1.339994	1.365268	1.389233	1.410831	1.428867	1.442086	1.449486	1.450878	1.447296	1.440763	1.433566	1.427670	1.424494	1.424911	1.429323	1.437753	1.449938	1.465433	1.483686	1.504112	1.526137	1.549226	1.572895	1.596716	1.620316	1.643371	1.665599	1.686747	1.706560	1.724595	1.736528	1.736528	1.714562	1.687691	1.660961	1.634559	1.608531	1.582900	1.557683	1.532894	1.508545	1.484648	1.461215	1.438259	1.415791	1.393823	1.372367	1.351434	1.331036	1.311185	1.291893	1.273170	1.255027	1.237476	1.220526	1.204186	1.188466	1.173374	1.158916	1.145101	1.131933	1.119416	1.107555	1.096352	1.085807	1.075923	1.066698	1.058130	1.050218	1.042959	1.036350	1.030386	1.025065	0.944012	0.814463	0.682281	0.548059	0.412304	0.275454	0.137899	0.002725
1.005167	1.005434	1.006235	1.007569	1.009437	1.011841	1.014784	1.018274	1.022327	1.026982	1.032324	1.038582	1.046536	1.060328	1.099481	1.160913	1.225187	1.288498	1.350001	1.409355	1.466369	1.520911	1.572891	1.622247	1.668946	1.712979	1.754364	1.793140	1.829369	1.863129	1.894514	1.923629	1.942643	1.918777	1.895461	1.872758	1.850730	1.829441	1.808954	1.789332	1.770639	1.752935	1.736281	1.720732	1.706340	1.693152	1.681207	1.670537	1.661162	1.653094	1.653094	1.648333	1.644659	1.642287	1.641465	1.642448	1.645452	1.650592	1.657849	1.667077	1.678046	1.690494	1.704172	1.718860	1.734377	1.750572	1.767325	1.784537	1.802125	1.820023	1.838171	1.856519	1.875022	1.893640	1.912336	1.931073	1.949818	1.968537	1.987196	2.005756	2.024177	2.042412	2.060400	2.078066	2.095304	2.111962	2.127810	2.142494	2.155493	2.166148	2.173915	2.178744	2.181128	2.181737	2.181127	2.179673	2.177613	2.175099	2.172229	2.169067	2.169067	2.164115	2.158748	2.153160	2.147469	2.141735	2.135962	2.130090	2.123987	2.117428	2.110062	2.101384	2.090694	2.077106	2.059655	2.037561	2.010576	1.979179	1.944451	1.907787	1.870670	1.834587	1.801062	1.771699	1.748136	1.731766	1.723191	1.721809	1.726038	1.734008	1.744099	1.755109	1.766207	1.776833	1.786605	1.795259	1.802605	1.808504	1.812847	1.815547	1.816536	1.815757	1.813166	1.808733	1.802443	1.794298	1.784328	1.772618	1.759492	1.749203	1.749203	1.771522	1.799453	1.827947	1.856819	1.886021	1.915528	1.945322	1.975387	2.005708	2.036270	2.067057	2.098053	2.129242	2.160605	2.192124	2.195124	2.190278	2.184776	2.178517	2.171375	2.163200	2.153804	2.142958	2.130378	2.115709	2.098515	2.078256	2.054267	2.025750	1.991770	1.951279	1.903181	1.846452	1.780292	1.704284	1.618487	1.523425	1.419977	1.309221	1.192282	1.070227	1.020381	1.016332	1.012912	1.010120	1.007951	1.006404	1.005476	1.005167
2.570057	2.569020	2.565919	2.560786	2.553671	2.544641	2.533781	2.521183	2.506954	2.491202	2.474042	2.455589	2.435960	2.415267	2.393621	2.371128	2.347890	2.324006	2.299568	2.274665	2.249381	2.223798	2.197990	2.172032	2.145995	2.119946	2.093950	2.068074	2.042378	2.016926	1.991779	1.966997	1.950587	1.975507	1.998511	2.019719	2.039251	2.057222	2.073743	2.088919	2.102848	2.115624	2.127332	2.138053	2.147860	2.156821	2.164999	2.172451	2.179231	2.185386	2.185386	2.189437	2.193306	2.196989	2.200484	2.203792	2.206912	2.209844	2.212589	2.215149	2.217525	2.219720	2.221734	2.223572	2.225234	2.226724	2.228045	2.229199	2.230189	2.231019	2.231692	2.232212	2.232582	2.232808	2.232895	2.232850	2.232678	2.232391	2.231998	2.231517	2.230966	2.230374	2.229781	2.229244	2.228849	2.228730	2.229100	2.230294	2.232816	2.237306	2.244289	2.253797	2.265318	2.278161	2.291750	2.305690	2.319718	2.333660	2.347393	2.360825	2.360825	2.378382	2.393257	2.405053	2.413426	2.418067	2.418711	2.415160	2.407331	2.395310	2.379430	2.360337	2.339045	2.316921	2.295553	2.276442	2.260612	2.248385	2.239485	2.233340	2.229327	2.226906	2.225641	2.225198	2.225322	2.225816	2.226530	2.227348	2.228179	2.228958	2.229633	2.230170	2.230546	2.230750	2.230781	2.230644	2.230355	2.229931	2.229398	2.228783	2.228115	2.227425	2.226742	2.226093	2.225502	2.224991	2.224577	2.224272	2.224085	2.224023	2.224023	2.223934	2.223665	2.223215	2.222579	2.221749	2.220717	2.219472	2.217999	2.216283	2.214302	2.212032	2.209445	2.206506	2.203173	2.199399	2.223781	2.255553	2.287419	2.319356	2.351339	2.383340	2.415330	2.447279	2.479151	2.510910	2.542516	2.573924	2.605087	2.635951	2.666457	2.696540	2.726130	2.755145	2.783499	2.811092	2.837815	2.785022	2.740234	2.703014	2.672320	2.647174	2.626715	2.610227	2.597130	2.586966	2.579391	2.574150	2.571072	2.570057
3.037678	3.038218	3.039843	3.042562	3.046392	3.051357	3.057485	3.064815	3.073387	3.083251	3.094460	3.107072	3.121152	3.136762	3.153970	3.172842	3.193441	3.215823	3.240038	3.266123	3.294101	3.323977	3.355732	3.389328	3.424699	3.461752	3.500370	3.540408	3.581699	3.624055	3.667268	3.711119	3.755376	3.799799	3.844149	3.888184	3.931670	3.974377	4.016090	4.056607	4.095742	4.133330	4.169229	4.203321	4.235513	4.265737	4.293953	4.320144	4.344320	4.366508	4.366508	4.380883	4.394047	4.406053	4.416958	4.426820	4.435697	4.443645	4.450719	4.456969	4.462444	4.467189	4.471247	4.474658	4.477459	4.479684	4.481365	4.482534	4.483220	4.483450	4.483250	4.482646	4.481661	4.480319	4.478642	4.476653	4.474372	4.471821	4.469019	4.465986	4.462742	4.459307	4.455699	4.451936	4.448037	4.444019	4.439901	4.435698	4.431427	4.427103	4.422740	4.418352	4.413947	4.409533	4.405111	4.400673	4.396197	4.391628	4.386853	4.381618	4.381618	4.369062	4.334694	4.269807	4.192607	4.114344	4.039203	3.969363	3.906282	3.851032	3.804379	3.766806	3.738530	3.719523	3.709554	3.708238	3.715090	3.729566	3.751093	3.779077	3.812911	3.851961	3.895556	3.942975	3.993432	4.046065	4.099924	4.153968	4.207069	4.258026	4.305621	4.348718	4.386426	4.418256	4.444215	4.464748	4.480577	4.492518	4.501352	4.507755	4.512292	4.515418	4.517494	4.518808	4.519586	4.520005	4.520200	4.520272	4.520288	4.520289	4.520289	4.519954	4.518950	4.517276	4.514930	4.511913	4.508223	4.503857	4.498815	4.493096	4.486697	4.479619	4.471861	4.463423	4.454306	4.444514	4.434051	4.422920	4.411131	4.398692	4.385615	4.371916	4.347040	4.218346	4.089467	3.961111	3.834006	3.708928	3.586735	3.468390	3.354968	3.247636	3.147595	3.055965	2.973632	2.901095	2.838374	2.863549	2.888160	2.911503	2.933420	2.953741	2.972287	2.988872	3.003310	3.015421	3.025040	3.032022	3.036258	3.037678
3.967201	3.968080	3.970706	3.975048	3.981055	3.988657	3.997771	4.008301	4.020142	4.033183	4.047311	4.062410	4.078367	4.095071	4.112418	4.130307	4.148644	4.167342	4.186322	4.205512	4.224845	4.244265	4.263721	4.283170	4.302573	4.321902	4.341130	4.360239	4.379214	4.398048	4.416736	4.435278	4.453677	4.471940	4.490078	4.508104	4.526032	4.543882	4.561672	4.579424	4.597161	4.614907	4.632686	4.650525	4.668452	4.686493	4.704677	4.723032	4.741588	4.760374	4.760374	4.773749	4.787103	4.800399	4.813602	4.826682	4.839613	4.852372	4.864941	4.877305	4.889451	4.901367	4.913045	4.924474	4.935645	4.946546	4.957165	4.967485	4.977486	4.987146	4.996434	5.005316	5.013749	5.021682	5.029053	5.035788	5.041800	5.046985	5.051220	5.054359	5.056232	5.056639	5.055349	5.052101	5.046600	5.038526	5.027543	5.013314	4.995529	4.973929	4.948338	4.918692	4.885045	4.847577	4.806576	4.762413	4.715527	4.666402	4.615586	4.563750	4.563750	4.492986	4.442274	4.422697	4.418093	4.418962	4.422606	4.428114	4.435082	4.443279	4.452545	4.462754	4.473793	4.485560	4.497960	4.510903	4.524302	4.538077	4.552153	4.566463	4.580951	4.595578	4.610327	4.625215	4.640309	4.655740	4.671725	4.688593	4.706806	4.726960	4.749763	4.775951	4.806146	4.840695	4.879580	4.922456	4.968791	5.018033	5.069709	5.123467	5.179077	5.236403	5.295375	5.355957	5.418119	5.481796	5.546797	5.612515	5.676262	5.715720	5.715720	5.714412	5.710434	5.703626	5.693706	5.680264	5.662731	5.640372	5.612266	5.577331	5.534380	5.482253	5.420020	5.347190	5.263857	5.170701	5.068834	4.959597	4.844363	4.724417	4.600903	4.474819	4.357611	4.342722	4.327274	4.311296	4.294822	4.277890	4.260543	4.242833	4.224816	4.206556	4.188124	4.169601	4.151078	4.132655	4.114445	4.096570	4.079169	4.062390	4.046396	4.031362	4.017469	4.004908	3.993868	3.984533	3.977071	3.971627	3.968314	3.967201
5.608102	5.608620	5.610171	5.612759	5.616384	5.621048	5.626756	5.633509	5.641312	5.650168	5.660080	5.671052	5.683086	5.696183	5.710345	5.725571	5.741859	5.759204	5.777601	5.797041	5.817513	5.839003	5.861495	5.884969	5.909403	5.934769	5.961038	5.988178	5.994838	5.997569	6.001302	6.006137	6.012175	6.019521	6.028279	6.038552	6.050442	6.064046	6.079453	6.096746	6.115994	6.137254	6.160565	6.185951	6.213414	6.242935	6.274477	6.307980	6.343366	6.380538	6.380538	6.405834	6.427597	6.445557	6.459780	6.470592	6.478446	6.483808	6.487097	6.488658	6.488766	6.487638	6.485442	6.482312	6.478352	6.473651	6.468279	6.462296	6.455754	6.448699	6.441172	6.433209	6.424844	6.416106	6.407020	6.397604	6.387854	6.377703	6.366742	6.349321	6.303605	6.251531	6.199553	6.148510	6.098901	6.051179	6.005790	5.963166	5.923705	5.887753	5.855564	5.827286	5.802941	5.782431	5.765554	5.752029	5.741526	5.733693	5.728179	5.724649	5.724649	5.725371	5.733359	5.746138	5.761255	5.776284	5.788982	5.797650	5.801505	5.800739	5.796192	5.788940	5.780018	5.770314	5.760568	5.751403	5.743356	5.736913	5.732530	5.730652	5.731723	5.736192	5.744518	5.757171	5.774621	5.797331	5.825741	5.860247	5.901176	5.948752	6.003070	6.064049	6.131381	6.204447	6.282122	6.362292	6.440408	6.505081	6.531670	6.505464	6.447239	6.376073	6.299829	6.221727	6.143335	6.065583	5.989196	5.915129	5.846290	5.805121	5.805121	5.804883	5.804171	5.802988	5.801341	5.799241	5.796699	5.793730	5.790350	5.786580	5.782441	5.777955	5.773149	5.768047	5.762680	5.757074	5.751261	5.745270	5.739132	5.732878	5.726540	5.720146	5.713728	5.707315	5.700935	5.694614	5.688381	5.682258	5.676270	5.670438	5.664783	5.659324	5.654079	5.649063	5.644291	5.639775	5.635529	5.631561	5.627881	5.624498	5.621418	5.618648	5.616193	5.614057	5.612243	5.610756	5.609596	5.608767	5.608269	5.608102
6.041172	6.041016	6.040551	6.039780	6.038711	6.037354	6.035722	6.033832	6.031702	6.029354	6.026813	6.024107	6.021267	6.018325	6.015319	6.012288	6.009276	6.006327	6.003492	6.000824	5.998378	5.996214	5.994397	5.992993	5.992076	5.991719	5.992004	5.993014	6.016150	6.044914	6.074425	6.104634	6.135489	6.166930	6.198895	6.231317	6.264119	6.297223	6.330539	6.363970	6.397409	6.430739	6.463827	6.496527	6.528675	6.560084	6.590547	6.619828	6.647661	6.673747	6.673747	6.693063	6.715603	6.741225	6.769371	6.799148	6.829445	6.859052	6.886732	6.911274	6.931539	6.946524	6.955430	6.957730	6.953199	6.941918	6.924215	6.900598	6.871672	6.838073	6.800426	6.759311	6.715260	6.668753	6.620225	6.570079	6.518706	6.466542	6.414352	6.368138	6.350092	6.338645	6.327729	6.316913	6.306124	6.295358	6.284629	6.273956	6.263365	6.252881	6.242533	6.232348	6.222357	6.212589	6.203076	6.193852	6.184950	6.176406	6.168256	6.160541	6.160541	6.150400	6.141681	6.135389	6.132836	6.135593	6.145277	6.163127	6.189588	6.224213	6.265958	6.313586	6.365918	6.421936	6.480771	6.541676	6.603978	6.667042	6.730245	6.792946	6.854458	6.914024	6.970787	7.023755	7.071770	7.113477	7.147321	7.171600	7.184604	7.184883	7.171599	7.144831	7.105693	7.056215	6.999176	6.938252	6.879247	6.834408	6.828836	6.877328	6.958858	7.053765	7.153257	7.252772	7.348883	7.438119	7.516389	7.578700	7.619436	7.633690	7.633690	7.609054	7.543201	7.451370	7.345509	7.232911	7.117984	7.003664	6.892199	6.785520	6.685385	6.593357	6.510672	6.438058	6.375616	6.322841	6.278775	6.242229	6.211982	6.186909	6.166041	6.148576	6.133868	6.121399	6.110762	6.101630	6.093746	6.086905	6.080939	6.075717	6.071128	6.067083	6.063511	6.060349	6.057548	6.055065	6.052865	6.050918	6.049200	6.047688	6.046366	6.045218	6.044232	6.043396	6.042703	6.042145	6.041716	6.041413	6.041232	6.041172
8.868947	8.869562	8.871408	8.874483	8.878786	8.884311	8.891056	8.899016	8.908185	8.918556	8.930123	8.942878	8.956814	8.971922	8.988193	9.005619	9.024191	9.043900	9.064738	9.086695	9.109763	9.133934	9.159200	9.185553	9.212985	9.241490	9.271060	9.301689	9.333372	9.366101	9.399872	9.434677	9.470511	9.507368	9.545239	9.481429	9.401623	9.322557	9.244315	9.166988	9.090676	9.015489	8.941549	8.868994	8.797977	8.728671	8.661272	8.596003	8.533115	8.472891	8.472891	8.432043	8.392831	8.355579	8.320683	8.288613	8.259929	8.235273	8.215367	8.200978	8.192877	8.191760	8.198172	8.212429	8.234571	8.264366	8.301348	8.344892	8.394286	8.448794	8.507699	8.570325	8.636037	8.704229	8.774302	8.845613	8.917406	8.988681	9.057968	9.122949	9.179992	9.224317	9.252266	9.264539	9.265453	9.259485	9.249706	9.237946	9.225270	9.212305	9.199433	9.186894	9.174840	9.163370	9.152548	9.142415	9.132997	9.124308	9.116358	9.109149	9.109149	9.101477	9.097759	9.097899	9.101779	9.109269	9.120234	9.134538	9.152043	9.172607	9.196078	9.222277	9.250966	9.281773	9.314021	9.346252	9.374757	9.388844	9.365126	9.295962	9.203965	9.104467	9.003571	8.904243	8.808497	8.718097	8.634805	8.560431	8.496743	8.445227	8.406765	8.381347	8.368002	8.364989	8.370154	8.381267	8.396239	8.413209	8.430540	8.446781	8.460616	8.470837	8.476372	8.476378	8.470460	8.459006	8.443621	8.427427	8.414805	8.409991	8.409991	8.435803	8.505233	8.603202	8.718035	8.842843	8.973774	9.108612	9.246012	9.308578	9.291662	9.274168	9.256278	9.238152	9.219926	9.201721	9.183638	9.165763	9.148169	9.130919	9.114064	9.097646	9.081703	9.066263	9.051351	9.036986	9.023184	9.009957	8.997315	8.985264	8.973809	8.962953	8.952698	8.943045	8.933993	8.925541	8.917688	8.910430	8.903767	8.897694	8.892210	8.887311	8.882996	8.879261	8.876105	8.873526	8.871521	8.870091	8.869233	8.868947
12.188532	12.145506	12.085354	12.021930	11.956142	11.888304	11.818618	11.747249	11.674344	11.600039	11.524462	11.447730	11.369955	11.291242	11.211691	11.131394	11.050440	10.968913	10.886893	10.804454	10.721669	10.638608	10.555336	10.471919	10.388417	10.304893	10.221405	10.138013	10.054774	9.971748	9.888992	9.806567	9.724534	9.642956	9.561898	9.584118	9.623993	9.664852	9.706681	9.749458	9.793157	9.837742	9.883162	9.929346	9.976191	10.023541	10.071158	10.118653	10.165369	10.210140	10.210140	10.239532	10.265622	10.286306	10.298706	10.300054	10.289521	10.268857	10.240906	10.208140	10.172290	10.134504	10.095551	10.055973	10.016167	9.976442	9.937044	9.898181	9.860032	9.822757	9.786511	9.751445	9.717722	9.685533	9.655116	9.626800	9.601069	9.578683	9.560903	9.549861	9.549019	9.563006	9.595339	9.645186	9.708108	9.779508	9.856202	9.936249	10.018475	10.102142	10.186756	10.271963	10.357492	10.443117	10.528636	10.613854	10.698569	10.782544	10.865382	10.937065	10.937065	10.892382	10.839404	10.783462	10.724422	10.662031	10.595984	10.525963	10.451675	10.372905	10.289569	10.201773	10.109871	10.014542	9.916943	9.819149	9.725584	9.647722	9.609766	9.620208	9.657314	9.706678	9.763192	9.824981	9.891250	9.961598	10.035723	10.113050	10.187990	10.179773	10.136326	10.091581	10.046654	10.001642	9.956498	9.911136	9.865467	9.819418	9.772957	9.726138	9.679153	9.632405	9.586581	9.542697	9.502075	9.466231	9.436668	9.414661	9.401118	9.396550	9.396550	9.395256	9.391413	9.385136	9.376604	9.366039	9.353693	9.339830	9.324710	9.385102	9.525283	9.666115	9.807250	9.948397	10.089292	10.229681	10.369302	10.507872	10.645070	10.780522	10.913775	10.970787	11.019304	11.068437	11.118108	11.168241	11.218763	11.269599	11.320675	11.371916	11.423245	11.474581	11.525838	11.576926	11.627748	11.678194	11.728145	11.777463	11.825986	11.873525	11.919843	11.964649	12.007565	12.048095	12.085580	12.119140	12.147630	12.169647	12.183690	12.188532
