0.000000	0.011023	0.022060	0.033122	0.044223	0.055375	0.066591	0.077883	0.089263	0.100743	0.112335	0.124049	0.135895	0.147884	0.160026	0.172328	0.184800	0.197448	0.210280	0.223301	0.236516	0.249928	0.263540	0.277352	0.291365	0.305575	0.319978	0.334567	0.349333	0.364261	0.379335	0.394532	0.409826	0.425183	0.440560	0.455905	0.471155	0.486232	0.501040	0.515463	0.529358	0.542554	0.554841	0.565969	0.575639	0.583503	0.589162	0.592172	0.592063	0.588364	0.588364	0.586630	0.584538	0.582084	0.579264	0.576076	0.572518	0.568591	0.564295	0.559633	0.554605	0.549218	0.543474	0.537382	0.530948	0.524179	0.517086	0.509680	0.501971	0.493973	0.485700	0.477168	0.468393	0.459393	0.450188	0.440800	0.431252	0.421569	0.411778	0.401909	0.391993	0.382067	0.372168	0.362337	0.352619	0.343062	0.333720	0.324647	0.315905	0.307558	0.299672	0.292317	0.285565	0.279484	0.274145	0.269610	0.265936	0.263172	0.261350	0.260492	0.260492	0.269203	0.294654	0.329473	0.366350	0.399751	0.426073	0.443448	0.451480	0.450880	0.443017	0.429506	0.411924	0.391678	0.369981	0.347882	0.326321	0.306183	0.288332	0.273619	0.262846	0.256687	0.255578	0.259625	0.268591	0.281965	0.299077	0.319209	0.341667	0.365806	0.391032	0.416776	0.442462	0.467476	0.491116	0.512562	0.530833	0.544780	0.553114	0.554510	0.547802	0.532233	0.507700	0.474905	0.435421	0.391763	0.347579	0.307979	0.279597	0.269122	0.269122	0.269050	0.268833	0.268469	0.267956	0.267291	0.266467	0.265481	0.264325	0.262992	0.261474	0.259762	0.257847	0.255720	0.253370	0.250787	0.247962	0.244883	0.241541	0.237927	0.234031	0.229845	0.225361	0.220574	0.215476	0.210065	0.204336	0.198290	0.191924	0.185241	0.178243	0.170936	0.163325	0.155418	0.147225	0.138755	0.130022	0.121038	0.111818	0.102379	0.092736	0.082908	0.072912	0.062769	0.052497	0.042117	0.031646	0.021101	0.010473	0.000000
0.000001	0.193515	0.385421	0.573530	0.753327	0.906990	0.981726	1.004348	1.016865	1.027278	1.037362	1.047682	1.058458	1.069779	1.081680	1.094166	1.107226	1.120843	1.134990	1.149641	1.164764	1.180327	1.196299	1.212644	1.229329	1.246319	1.263580	1.281076	1.298774	1.316637	1.334632	1.352722	1.370873	1.389048	1.407213	1.425331	1.443366	1.461280	1.479038	1.496600	1.513927	1.530982	1.547724	1.564111	1.550027	1.522017	1.496093	1.472613	1.451956	1.434491	1.434491	1.430243	1.426188	1.422329	1.418668	1.415204	1.411939	1.408870	1.405996	1.403312	1.400815	1.398499	1.396357	1.394383	1.392568	1.390905	1.389382	1.387991	1.386720	1.385558	1.384494	1.383515	1.382609	1.381764	1.380966	1.380202	1.379459	1.378724	1.377983	1.377223	1.376431	1.375593	1.374698	1.373731	1.372681	1.371536	1.370284	1.368915	1.367417	1.365782	1.364000	1.362064	1.359968	1.357705	1.355271	1.352664	1.349882	1.346927	1.343799	1.340504	1.340504	1.326658	1.310416	1.293517	1.278131	1.266393	1.259957	1.259683	1.265545	1.276779	1.292205	1.310554	1.330692	1.351722	1.372987	1.394035	1.414569	1.434404	1.453428	1.471574	1.488800	1.505073	1.520350	1.534566	1.547607	1.559276	1.569233	1.576890	1.581274	1.580954	1.574426	1.561136	1.542067	1.519013	1.493723	1.467690	1.442264	1.418780	1.398594	1.383034	1.373232	1.369902	1.373126	1.382257	1.395955	1.412307	1.428989	1.443477	1.453374	1.456896	1.456896	1.455294	1.450612	1.443183	1.433455	1.421903	1.408960	1.394996	1.380310	1.365141	1.349674	1.334057	1.318406	1.302814	1.287356	1.272093	1.257077	1.242349	1.227946	1.213898	1.200231	1.186967	1.174126	1.161724	1.149775	1.138290	1.127280	1.116750	1.106709	1.097159	1.088103	1.079543	1.071478	1.063908	1.038982	0.975308	0.910499	0.844627	0.777769	0.710000	0.641398	0.572044	0.502018	0.431402	0.360280	0.288733	0.216848	0.144707	0.072396	0.000001
1.006767	1.007641	1.010449	1.015995	1.027312	1.060503	1.166281	1.315342	1.462829	1.597836	1.716197	1.816177	1.898018	1.963516	2.015293	2.056089	2.088335	2.113996	2.134594	2.151275	2.164896	2.176102	2.185378	2.193093	2.199528	2.204905	2.198263	2.159567	2.120941	2.082419	2.044034	2.005819	1.967812	1.930049	1.892573	1.855432	1.818681	1.782383	1.746618	1.711476	1.677072	1.643541	1.611049	1.579798	1.580102	1.595654	1.610723	1.625265	1.639233	1.652580	1.652580	1.656208	1.659914	1.663697	1.667556	1.671493	1.675506	1.679595	1.683760	1.688001	1.692319	1.696712	1.701182	1.705726	1.710345	1.715039	1.719806	1.724645	1.729556	1.734538	1.739587	1.744704	1.749885	1.755129	1.760433	1.765794	1.771210	1.776675	1.782187	1.787742	1.793335	1.798961	1.804615	1.810292	1.815985	1.821687	1.827392	1.833092	1.838779	1.844445	1.850080	1.855674	1.861216	1.866695	1.872098	1.877410	1.882617	1.887702	1.892647	1.897432	1.897432	1.912155	1.921536	1.925950	1.927385	1.927734	1.927888	1.927993	1.927878	1.927299	1.926045	1.923960	1.920936	1.916903	1.911816	1.905641	1.898352	1.889924	1.880335	1.869562	1.857587	1.844402	1.830018	1.814478	1.797881	1.780420	1.762447	1.744583	1.727862	1.713813	1.704086	1.699439	1.699172	1.701872	1.706293	1.711590	1.717234	1.722885	1.728316	1.733361	1.737888	1.741786	1.744958	1.747330	1.748858	1.749563	1.749569	1.749134	1.748630	1.748411	1.748411	1.750306	1.755867	1.764762	1.776538	1.790723	1.806879	1.824634	1.843686	1.863793	1.884764	1.906447	1.928718	1.951479	1.974645	1.957278	1.925090	1.890952	1.854884	1.816904	1.777033	1.735296	1.691718	1.646327	1.599156	1.550240	1.499617	1.447330	1.393424	1.337948	1.280955	1.222501	1.162645	1.101450	1.056830	1.050241	1.044137	1.038514	1.033367	1.028691	1.024480	1.020730	1.017435	1.014590	1.012190	1.010233	1.008715	1.007632	1.006983	1.006767
2.611474	2.613687	2.620460	2.632216	2.649703	2.674048	2.706824	2.750079	2.806252	2.813962	2.784237	2.752931	2.720272	2.686462	2.651677	2.616070	2.579773	2.542901	2.505555	2.467821	2.429777	2.391489	2.353016	2.314412	2.275724	2.236995	2.209395	2.213133	2.216230	2.218771	2.220828	2.222459	2.223712	2.224627	2.225237	2.225571	2.225653	2.225505	2.225144	2.224588	2.223852	2.222950	2.221897	2.220704	2.219387	2.217959	2.216435	2.214832	2.213164	2.211452	2.211452	2.210970	2.210473	2.209958	2.209423	2.208863	2.208276	2.207656	2.206999	2.206301	2.205556	2.204759	2.203904	2.202985	2.201995	2.200926	2.199772	2.198523	2.197172	2.195709	2.194125	2.192410	2.190554	2.188548	2.186379	2.184039	2.181517	2.178803	2.175888	2.172765	2.169427	2.165867	2.162084	2.158076	2.153845	2.149396	2.144736	2.139878	2.134838	2.129634	2.124291	2.118836	2.113301	2.107720	2.102132	2.096578	2.091102	2.085749	2.080568	2.075607	2.075607	2.061922	2.057564	2.062668	2.074807	2.091109	2.109540	2.128881	2.148404	2.167628	2.186204	2.203854	2.220347	2.235489	2.249120	2.261116	2.271387	2.279880	2.286575	2.291491	2.294675	2.296207	2.296194	2.294765	2.292065	2.288255	2.283502	2.277974	2.271838	2.265256	2.258376	2.251340	2.244274	2.237291	2.230495	2.223978	2.217824	2.212114	2.206924	2.202332	2.198417	2.195258	2.192931	2.191501	2.190992	2.191350	2.192387	2.193735	2.194879	2.195330	2.195330	2.194249	2.191007	2.185610	2.178065	2.168383	2.156577	2.142660	2.126649	2.108560	2.088408	2.066210	2.041983	2.015741	1.987501	1.998144	2.021916	2.045904	2.070058	2.094331	2.118677	2.143054	2.167417	2.191723	2.215928	2.239987	2.263852	2.287476	2.310806	2.333788	2.356366	2.378479	2.400063	2.421051	2.441372	2.460950	2.479709	2.497565	2.514436	2.530235	2.544874	2.558267	2.570328	2.580975	2.590132	2.597728	2.603703	2.608008	2.610606	2.611474
2.961332	2.959238	2.953008	2.942795	2.928837	2.911430	2.890902	2.867596	2.841844	2.877859	2.966899	3.074127	3.198633	3.338013	3.488996	3.648078	3.811875	3.977170	4.140785	4.299350	4.434305	4.462654	4.490062	4.516383	4.541469	4.565170	4.587332	4.607796	4.626391	4.642936	4.657231	4.669056	4.678159	4.684253	4.687006	4.686026	4.680857	4.670962	4.655721	4.634424	4.606289	4.570488	4.526210	4.472750	4.409627	4.336700	4.254273	4.163122	4.064467	3.959876	3.959876	3.930232	3.900297	3.870109	3.839705	3.809125	3.778407	3.747591	3.716717	3.685826	3.654958	3.624154	3.593456	3.562906	3.532546	3.502419	3.472568	3.443036	3.413867	3.385105	3.356795	3.328982	3.301711	3.275028	3.248978	3.223607	3.198961	3.175083	3.152019	3.129813	3.108506	3.088140	3.068752	3.050380	3.033058	3.016816	3.001680	2.987675	2.974819	2.963128	2.952612	2.943277	2.935125	2.928155	2.922360	2.917731	2.914256	2.911920	2.910706	2.910595	2.910595	2.923482	2.957884	3.012200	3.084947	3.174660	3.279746	3.398381	3.528436	3.667436	3.812461	3.959927	4.104996	4.240188	4.353350	4.431920	4.478563	4.507066	4.526964	4.542568	4.555702	4.567133	4.577154	4.585821	4.593060	4.598706	4.602514	4.604135	4.603063	4.598519	4.589249	4.573173	4.546923	4.505689	4.444517	4.361179	4.257514	4.137754	4.006587	3.868424	3.727299	3.586939	3.450843	3.322381	3.204881	3.101704	3.016270	2.951970	2.911880	2.898238	2.898238	2.898366	2.898748	2.899377	2.900243	2.901330	2.902623	2.904100	2.905742	2.907526	2.909429	2.911430	2.913508	2.915643	2.917815	2.920009	2.922208	2.924399	2.926570	2.928709	2.930808	2.932859	2.934856	2.936793	2.938664	2.940468	2.942200	2.943860	2.945444	2.946952	2.948384	2.949738	2.951015	2.952215	2.953338	2.954384	2.955354	2.956250	2.957070	2.957816	2.958489	2.959090	2.959618	2.960074	2.960460	2.960774	2.961019	2.961193	2.961297	2.961332
3.969078	3.971074	3.977008	3.986720	3.999963	4.016428	4.035767	4.057617	4.081618	4.107425	4.134715	4.163188	4.192574	4.222620	4.253101	4.283805	4.314540	4.345124	4.375387	4.405166	4.449100	4.585823	4.705234	4.803916	4.880520	4.936278	4.974310	4.998355	5.011832	5.017473	5.017323	5.012874	5.005212	4.995136	4.983242	4.969981	4.955707	4.940698	4.925180	4.909340	4.893335	4.877301	4.861355	4.845599	4.830128	4.815024	4.800364	4.786217	4.772649	4.759718	4.759718	4.756243	4.752762	4.749272	4.745771	4.742261	4.738740	4.735207	4.731663	4.728109	4.724544	4.720969	4.717385	4.713793	4.710193	4.706587	4.702975	4.699360	4.695741	4.692120	4.688499	4.684879	4.681260	4.677645	4.674035	4.670430	4.666833	4.663244	4.659665	4.656098	4.652543	4.649002	4.645476	4.641966	4.638475	4.635002	4.631549	4.628118	4.624710	4.621326	4.617967	4.614635	4.611331	4.608055	4.604810	4.601597	4.598416	4.595269	4.592158	4.589083	4.589083	4.578606	4.569404	4.561555	4.555146	4.550272	4.547046	4.545612	4.546174	4.549046	4.554768	4.564355	4.579909	4.606041	4.651950	4.727262	4.826528	4.933463	5.036350	5.128809	5.206544	5.265353	5.301027	5.311866	5.301057	5.274605	5.237775	5.193914	5.144871	5.091672	5.035126	4.976445	4.917946	4.863452	4.817297	4.781727	4.755738	4.736772	4.722500	4.711333	4.702295	4.694806	4.688527	4.683261	4.678896	4.675368	4.672642	4.670703	4.669542	4.669155	4.669155	4.668389	4.666097	4.662299	4.657024	4.650313	4.642217	4.632793	4.622106	4.610225	4.597221	4.583168	4.568142	4.552216	4.535465	4.517961	4.499777	4.480981	4.461643	4.441828	4.421602	4.401031	4.380177	4.359103	4.337874	4.316551	4.295199	4.273883	4.252668	4.231623	4.210818	4.190324	4.170217	4.150573	4.131473	4.113000	4.095241	4.078283	4.062217	4.047136	4.033130	4.020293	4.008712	3.998475	3.989660	3.982341	3.976578	3.972424	3.969917	3.969078
5.705945	5.705557	5.704402	5.702498	5.699879	5.696592	5.692700	5.688288	5.683460	5.678346	5.673115	5.667973	5.663188	5.659102	5.656165	5.654973	5.656332	5.661342	5.671517	5.688927	5.716317	5.757075	5.814805	5.892334	5.990478	6.107503	6.239801	6.281970	6.305141	6.329390	6.354685	6.380985	6.408234	6.436353	6.465238	6.494747	6.524664	6.554637	6.583981	6.611033	6.630254	6.617822	6.536064	6.423592	6.312379	6.210070	6.118722	6.038735	5.969734	5.910898	5.910898	5.896338	5.882468	5.869268	5.856720	5.844803	5.833499	5.822788	5.812649	5.803065	5.794014	5.785478	5.777439	5.769878	5.762777	5.756120	5.749889	5.744068	5.738642	5.733596	5.728915	5.724586	5.720595	5.716929	5.713576	5.710526	5.707765	5.705286	5.703076	5.701127	5.699429	5.697974	5.696754	5.695762	5.694989	5.694429	5.694076	5.693922	5.693963	5.694194	5.694608	5.695201	5.695968	5.696905	5.698009	5.699275	5.700700	5.702281	5.704015	5.705898	5.705898	5.714448	5.725824	5.739986	5.756974	5.776891	5.799899	5.826199	5.855981	5.889317	5.925871	5.964116	5.999243	6.019655	6.012553	5.982034	5.940518	5.895740	5.851882	5.812094	5.779898	5.759917	5.757295	5.774783	5.810136	5.858064	5.913746	5.974001	6.036889	6.101097	6.165376	6.227801	6.283659	6.316938	6.287706	6.202511	6.108538	6.022554	5.948015	5.884918	5.832237	5.788682	5.753000	5.724084	5.701016	5.683057	5.669638	5.660338	5.654870	5.653065	5.653065	5.653586	5.655140	5.657711	5.661270	5.665778	5.671187	5.677443	5.684485	5.692250	5.700670	5.709678	5.719207	5.729189	5.739560	5.750255	5.761215	5.772382	5.783701	5.795119	5.806588	5.818061	5.829494	5.840846	5.852077	5.863151	5.874033	5.884690	5.895091	5.905205	5.915007	5.924467	5.933563	5.923705	5.897145	5.872328	5.849255	5.827925	5.808334	5.790478	5.774350	5.759944	5.747253	5.736271	5.726991	5.719407	5.713514	5.709308	5.706785	5.705945
6.014204	6.014505	6.015410	6.016923	6.019049	6.021798	6.025180	6.029208	6.033898	6.039269	6.045340	6.052135	6.059677	6.067993	6.077111	6.087060	6.097872	6.109577	6.122207	6.135793	6.150366	6.165953	6.182581	6.200273	6.219048	6.238919	6.259893	6.383136	6.533579	6.687867	6.843395	6.998088	7.150264	7.298531	7.441721	7.578865	7.554599	7.377390	7.207081	7.046178	6.901148	6.796800	6.771796	6.788422	6.815408	6.845496	6.876609	6.907888	6.938853	6.969172	6.969172	6.977235	6.984934	6.992258	6.999201	7.005754	7.011909	7.017660	7.023002	7.027927	7.032432	7.036511	7.040161	7.043379	7.046161	7.048506	7.050413	7.051880	7.052907	7.053494	7.053643	7.053354	7.052630	7.051472	7.049884	7.047870	7.045433	7.042577	7.039308	7.035630	7.031549	7.027072	7.022203	7.016951	7.011322	7.005322	6.998960	6.992242	6.985177	6.977773	6.970037	6.961979	6.953606	6.944926	6.935949	6.926683	6.917136	6.907318	6.897236	6.886900	6.886900	6.846676	6.802273	6.754260	6.703218	6.649742	6.594445	6.537986	6.481129	6.424871	6.370754	6.321670	6.283968	6.270953	6.297249	6.360602	6.450303	6.560029	6.686658	6.827914	6.981431	7.144542	7.314320	7.487675	7.661410	7.832132	7.845116	7.637141	7.432690	7.234511	7.045424	6.869138	6.712189	6.592244	6.550469	6.580875	6.636012	6.698020	6.761696	6.824885	6.886292	6.944897	6.999758	7.049950	7.094544	7.132624	7.163322	7.185871	7.199662	7.204305	7.204305	7.200715	7.190063	7.172686	7.149097	7.119937	7.085909	7.047736	7.006117	6.961708	6.915103	6.866836	6.817378	6.767139	6.716481	6.665714	6.615112	6.564911	6.515315	6.466504	6.418632	6.371835	6.326229	6.281915	6.238980	6.197499	6.157535	6.119141	6.082361	6.047232	6.013781	5.982033	5.952003	5.942269	5.950563	5.958425	5.965834	5.972771	5.979220	5.985163	5.990586	5.995476	5.999820	6.003607	6.006828	6.009474	6.011539	6.013018	6.013907	6.014204
8.867593	8.868280	8.870341	8.873776	8.878583	8.884761	8.892309	8.901226	8.911512	8.923169	8.936200	8.950611	8.966412	8.983616	9.002241	9.022313	9.043863	9.066931	9.091568	9.117835	9.145806	9.175569	9.207230	9.240911	9.276752	9.314915	9.355577	9.305932	9.104275	8.903357	8.703567	8.505312	8.309031	8.115211	7.924409	7.737276	7.709184	7.832091	7.947199	8.054325	8.153477	8.244836	8.328715	8.405530	8.475752	8.539876	8.598394	8.651766	8.700417	8.744722	8.744722	8.756396	8.768138	8.779956	8.791860	8.803859	8.815960	8.828170	8.840496	8.852943	8.865517	8.878222	8.891061	8.904039	8.917157	8.930416	8.943819	8.957364	8.971052	8.984881	8.998849	9.012955	9.027194	9.041563	9.056058	9.070674	9.085404	9.100243	9.115184	9.130219	9.145341	9.160542	9.175812	9.191143	9.206525	9.221947	9.237399	9.252871	9.268351	9.283828	9.299290	9.314725	9.330121	9.345464	9.360743	9.375943	9.391052	9.406054	9.420936	9.435680	9.435680	9.486371	9.530132	9.555333	9.549963	9.538594	9.528424	9.520294	9.514262	9.510228	9.508046	9.507537	9.508458	9.510367	9.512121	9.509437	9.484607	9.416651	9.314305	9.184395	9.030607	8.857236	8.668983	8.470253	8.264835	8.056043	7.998052	8.153365	8.296989	8.426361	8.540064	8.637740	8.720005	8.788184	8.843967	8.889111	8.925244	8.953784	8.975914	8.992620	9.004731	9.012966	9.017988	9.020435	9.020945	9.020164	9.018722	9.017202	9.016079	9.015668	9.015668	9.020168	9.033550	9.055480	9.085446	9.122814	9.166885	9.216942	9.272293	9.332291	9.396347	9.463935	9.534593	9.559830	9.524756	9.490351	9.456654	9.423693	9.391497	9.360089	9.329491	9.299725	9.270810	9.242764	9.215605	9.189351	9.164017	9.139620	9.116177	9.093702	9.072211	9.051718	9.032238	9.013785	8.996373	8.980015	8.964723	8.950511	8.937389	8.925368	8.914460	8.904672	8.896015	8.888496	8.882122	8.876898	8.872830	8.869921	8.868175	8.867593
12.257122	12.249426	12.228206	12.197407	12.160631	12.120340	12.078057	12.034709	11.990871	11.946913	11.903076	11.859529	11.816389	11.773744	11.731660	11.589102	11.428380	11.257466	11.078379	10.892883	10.702437	10.508214	10.311154	10.112016	9.911426	9.709914	9.507943	9.398934	9.445191	9.494555	9.547216	9.603321	9.662936	9.725988	9.792192	9.860955	9.931266	10.001603	10.069899	10.133659	10.190310	10.237752	10.274895	10.301846	10.319661	10.329878	10.334105	10.333786	10.330124	10.315218	10.315218	10.298206	10.279696	10.261171	10.242756	10.224488	10.206387	10.188467	10.170737	10.153207	10.135884	10.118774	10.101884	10.085218	10.068781	10.052577	10.036610	10.020882	10.005396	9.990155	9.975160	9.960412	9.945914	9.931666	9.917669	9.903923	9.890428	9.877184	9.864190	9.851447	9.838953	9.826707	9.814708	9.802955	9.791446	9.780180	9.769155	9.758370	9.747821	9.737508	9.727428	9.717580	9.707960	9.698568	9.689402	9.680460	9.671740	9.663243	9.654967	9.646915	9.646915	9.620521	9.600177	9.596657	9.621294	9.649026	9.672337	9.690181	9.702333	9.708687	9.709053	9.703047	9.690012	9.669020	9.639222	9.602179	9.572206	9.566691	9.574129	9.586981	9.603468	9.623214	9.646225	9.672587	9.702266	9.734891	9.769469	9.804170	9.836480	9.864014	9.885531	9.901232	9.912195	9.919693	9.924825	9.928435	9.931140	9.933399	9.935553	9.937869	9.940561	9.943796	9.947699	9.952336	9.957682	9.963563	9.969579	9.975030	9.978950	9.980394	9.980394	9.972852	9.952575	9.924070	9.890922	9.855287	9.818384	9.780914	9.743297	9.705798	9.668595	9.631810	9.595533	9.607913	9.683542	9.761170	9.840527	9.921376	10.003510	10.086743	10.170912	10.255870	10.341483	10.427632	10.514206	10.601104	10.688229	10.775495	10.862817	10.950116	11.037315	11.124342	11.211125	11.297596	11.383685	11.469327	11.554454	11.639000	11.722898	11.806083	11.888484	11.970033	12.050657	12.130278	12.200817	12.220699	12.236458	12.247881	12.254803	12.257122
