0.000000	0.010660	0.021341	0.032063	0.042847	0.053711	0.064677	0.075764	0.086989	0.098372	0.109930	0.121679	0.133635	0.145814	0.158229	0.170895	0.183822	0.197023	0.210506	0.224282	0.238357	0.252737	0.267427	0.282430	0.297748	0.313380	0.329322	0.345570	0.362116	0.378948	0.396052	0.413406	0.430986	0.448759	0.466683	0.484706	0.502760	0.520759	0.538592	0.556112	0.573128	0.589380	0.604515	0.618045	0.629279	0.637226	0.640448	0.636849	0.623442	0.596248	0.596248	0.592424	0.588389	0.584139	0.579669	0.574978	0.570061	0.564915	0.559539	0.553931	0.548090	0.542014	0.535706	0.529166	0.522396	0.515399	0.508180	0.500743	0.493096	0.485246	0.477202	0.468977	0.460581	0.452029	0.443337	0.434524	0.425608	0.416613	0.407562	0.398483	0.389406	0.380361	0.371385	0.362514	0.353790	0.345257	0.336961	0.328952	0.321282	0.314006	0.307180	0.300861	0.295106	0.289971	0.285510	0.281772	0.278799	0.276628	0.275286	0.274788	0.274788	0.316517	0.404331	0.487679	0.545134	0.575268	0.584537	0.579831	0.566187	0.546896	0.524067	0.499081	0.472887	0.446173	0.419481	0.393277	0.367995	0.344079	0.322002	0.302287	0.285502	0.272242	0.263066	0.258423	0.258554	0.263441	0.272809	0.286190	0.303015	0.322696	0.344677	0.368462	0.393611	0.419728	0.446446	0.473400	0.500200	0.526393	0.551414	0.574511	0.594628	0.610226	0.619000	0.617483	0.600675	0.562325	0.497494	0.409239	0.319172	0.276544	0.276544	0.276464	0.276221	0.275814	0.275241	0.274499	0.273582	0.272486	0.271203	0.269728	0.268052	0.266167	0.264065	0.261737	0.259174	0.256366	0.253304	0.249979	0.246382	0.242507	0.238344	0.233887	0.229130	0.224069	0.218700	0.213020	0.207027	0.200723	0.194109	0.187187	0.179962	0.172440	0.164627	0.156534	0.148169	0.139544	0.130671	0.121563	0.112235	0.102703	0.092982	0.083089	0.073041	0.062857	0.052555	0.042152	0.031667	0.021112	0.010478	0.000000
0.000000	0.244811	0.484605	0.709154	0.884606	0.964480	0.994064	1.011125	1.024844	1.037751	1.050741	1.064186	1.078245	1.092984	1.108419	1.124540	1.141322	1.158727	1.176715	1.195240	1.214253	1.233704	1.253542	1.273714	1.294169	1.314852	1.335711	1.356692	1.377741	1.398802	1.419821	1.440742	1.461508	1.482062	1.502345	1.522297	1.541858	1.560964	1.579552	1.597555	1.590781	1.556470	1.523046	1.490615	1.459317	1.429342	1.400950	1.374506	1.350536	1.329778	1.329778	1.327828	1.325915	1.324042	1.322208	1.320416	1.318665	1.316958	1.315294	1.313675	1.312102	1.310575	1.309094	1.307662	1.306277	1.304940	1.303652	1.302413	1.301222	1.300080	1.298986	1.297939	1.296939	1.295985	1.295075	1.294209	1.293384	1.292597	1.291847	1.291130	1.290444	1.289783	1.289145	1.288523	1.287913	1.287308	1.286703	1.286092	1.285466	1.284819	1.284145	1.283438	1.282691	1.281900	1.281062	1.280176	1.279242	1.278263	1.277244	1.276192	1.276192	1.266739	1.264767	1.272218	1.285943	1.302765	1.320834	1.339243	1.357537	1.375467	1.392883	1.409686	1.425814	1.441228	1.455901	1.469822	1.482982	1.495377	1.507004	1.517854	1.527913	1.537155	1.545541	1.553010	1.559478	1.564828	1.568908	1.571527	1.572461	1.571469	1.568326	1.562857	1.554973	1.544678	1.532059	1.517259	1.500457	1.481856	1.461677	1.440177	1.417662	1.394527	1.371304	1.348760	1.328022	1.310731	1.299032	1.295016	1.298742	1.303060	1.303060	1.301776	1.297945	1.291628	1.282925	1.271962	1.258884	1.243851	1.227025	1.208568	1.188634	1.167368	1.144903	1.121363	1.096856	1.071482	1.045328	1.018471	0.990981	0.962919	0.934338	0.905287	0.875807	0.845937	0.815710	0.785157	0.754304	0.723175	0.691793	0.660178	0.628349	0.596321	0.564110	0.531731	0.499198	0.466523	0.433717	0.400793	0.367760	0.334630	0.301411	0.268115	0.234749	0.201323	0.167847	0.134328	0.100775	0.067197	0.033603	0.000000
1.025968	1.028383	1.036998	1.058958	1.124706	1.276291	1.462461	1.638066	1.786907	1.903265	1.988945	2.050194	2.093866	2.125424	2.148676	2.166155	2.179531	2.189921	2.198084	2.204550	2.209693	2.213785	2.217028	2.219571	2.219143	2.176820	2.134763	2.093004	2.051576	2.010508	1.969828	1.929564	1.889743	1.850392	1.811539	1.773215	1.735450	1.698281	1.661748	1.625896	1.614907	1.631538	1.647377	1.662351	1.676387	1.689410	1.701345	1.712118	1.721657	1.729895	1.729895	1.730677	1.731436	1.732160	1.732827	1.733396	1.733780	1.733764	1.732702	1.728551	1.718719	1.705295	1.690838	1.676211	1.661693	1.647396	1.633374	1.619658	1.606267	1.593213	1.580506	1.568154	1.556163	1.544538	1.533284	1.522403	1.511899	1.501776	1.492035	1.482679	1.473712	1.465134	1.456951	1.449163	1.441774	1.434789	1.428210	1.422042	1.416289	1.410955	1.406045	1.401562	1.397510	1.393891	1.390707	1.387956	1.385637	1.383747	1.382279	1.381226	1.381226	1.394085	1.443886	1.527307	1.630761	1.713506	1.753137	1.770967	1.780534	1.786255	1.789740	1.791698	1.792496	1.792350	1.791401	1.789749	1.787470	1.784624	1.781260	1.777424	1.773159	1.768511	1.763532	1.758284	1.752850	1.747331	1.741860	1.736600	1.731744	1.727493	1.724032	1.721495	1.719934	1.719312	1.719522	1.720413	1.721822	1.723589	1.725565	1.727613	1.729598	1.731363	1.732670	1.732989	1.730324	1.707798	1.604720	1.499451	1.429707	1.403758	1.403758	1.402622	1.399271	1.393867	1.386648	1.377886	1.367861	1.356835	1.345039	1.332676	1.319916	1.306898	1.293741	1.280544	1.267385	1.254335	1.241449	1.228775	1.216355	1.204221	1.192405	1.180929	1.169817	1.159084	1.148745	1.138813	1.129297	1.120205	1.111541	1.103310	1.095513	1.088150	1.081222	1.074726	1.068660	1.063018	1.057798	1.052994	1.048601	1.044614	1.041026	1.037833	1.035030	1.032611	1.030572	1.028910	1.027621	1.026702	1.026151	1.025968
2.523065	2.526098	2.535551	2.552564	2.579290	2.619265	2.677778	2.761667	2.877485	2.843800	2.806654	2.768057	2.728295	2.687606	2.646193	2.604222	2.561837	2.519156	2.476282	2.433302	2.390292	2.347317	2.304434	2.261695	2.221529	2.222990	2.224023	2.224683	2.225013	2.225048	2.224818	2.224345	2.223651	2.222754	2.221669	2.220411	2.218996	2.217438	2.215752	2.213954	2.212064	2.210100	2.208087	2.206048	2.204012	2.202010	2.200075	2.198241	2.087725	1.899543	1.899543	1.881075	1.862862	1.844926	1.827301	1.810037	1.793229	1.777104	1.762314	1.750911	1.745495	1.743984	1.743828	1.744170	1.744736	1.745422	1.746178	1.746981	1.747816	1.748675	1.749552	1.750443	1.751347	1.752261	1.753184	1.754115	1.755053	1.755998	1.756950	1.757908	1.758872	1.759842	1.760817	1.761799	1.762786	1.763779	1.764778	1.765783	1.766794	1.767811	1.768835	1.769866	1.770904	1.771948	1.773001	1.774061	1.775130	1.776207	1.777294	1.778390	1.778390	1.789468	1.802618	1.821326	1.856778	1.934477	2.046326	2.137987	2.195240	2.232792	2.261129	2.284790	2.305662	2.324539	2.341729	2.357312	2.371257	2.383480	2.393879	2.402352	2.408813	2.413196	2.415466	2.415616	2.413675	2.409703	2.403796	2.396078	2.386702	2.375846	2.363706	2.350495	2.336432	2.321736	2.306622	2.291285	2.275886	2.260534	2.245238	2.229813	2.213612	2.194619	2.165336	2.094138	1.947086	1.800231	1.756558	1.751159	1.749911	1.749647	1.749647	1.751072	1.755291	1.762140	1.771380	1.782737	1.795930	1.810694	1.826791	1.844017	1.862197	1.881183	1.900850	1.921092	1.941819	1.962952	1.984420	2.006162	2.028121	2.050244	2.072480	2.094782	2.117103	2.139397	2.161616	2.183714	2.205643	2.227352	2.248791	2.269905	2.290639	2.310935	2.330730	2.349962	2.368563	2.386464	2.403594	2.419877	2.435240	2.449604	2.462895	2.475035	2.485952	2.495576	2.503841	2.510690	2.516072	2.519947	2.522284	2.523065
3.038650	3.035700	3.026967	3.012783	2.993638	2.970112	2.942809	2.912312	2.879153	3.027996	3.210074	3.416649	3.640163	3.874372	4.114377	4.355828	4.426395	4.464233	4.501176	4.536964	4.571326	4.603974	4.634596	4.662844	4.688325	4.710580	4.729065	4.743117	4.751912	4.754409	4.749277	4.734811	4.708852	4.668759	4.611497	4.533969	4.433624	4.309206	4.161250	3.992019	3.804905	3.603716	3.392157	3.173628	2.951248	2.728022	2.507111	2.292165	2.196547	2.195028	2.195028	2.194899	2.194806	2.194747	2.194718	2.194718	2.194745	2.194798	2.194875	2.194976	2.195100	2.195247	2.195415	2.195606	2.195818	2.196051	2.196305	2.196580	2.196876	2.197192	2.197529	2.197887	2.198265	2.198664	2.199084	2.199524	2.199986	2.200469	2.200972	2.201497	2.202044	2.202612	2.203201	2.203813	2.204447	2.205103	2.205782	2.206484	2.207209	2.207958	2.208730	2.209526	2.210346	2.211192	2.212062	2.212958	2.213879	2.214827	2.215802	2.216804	2.216804	2.227997	2.242766	2.262730	2.291470	2.337695	2.421133	2.564859	2.762007	2.987835	3.225646	3.465732	3.700536	3.921540	4.116786	4.271026	4.375518	4.438851	4.477089	4.501673	4.518676	4.531135	4.540579	4.547768	4.553033	4.556429	4.557784	4.556683	4.552364	4.543483	4.527625	4.500323	4.453485	4.374715	4.252626	4.086911	3.887572	3.665910	3.430598	3.188065	2.943811	2.704202	2.481361	2.312723	2.241043	2.215695	2.203266	2.196181	2.192374	2.191162	2.191162	2.192390	2.196052	2.202084	2.210387	2.220832	2.233267	2.247528	2.263449	2.280859	2.299598	2.319511	2.340453	2.362291	2.384903	2.408174	2.432002	2.456292	2.480954	2.505907	2.531073	2.556378	2.581754	2.607131	2.632442	2.657623	2.682608	2.707330	2.731723	2.755720	2.779251	2.802246	2.824632	2.846333	2.867275	2.887379	2.906567	2.924758	2.941872	2.957830	2.972554	2.985966	2.997996	3.008575	3.017641	3.025138	3.031020	3.035249	3.037798	3.038650
3.964864	3.967824	3.976585	3.990806	4.009982	4.033510	4.060758	4.091108	4.123987	4.158875	4.195315	4.232897	4.271261	4.310080	4.349058	4.387918	4.593492	4.818204	5.010159	5.137556	5.194151	5.209530	5.206314	5.194282	5.177562	5.158098	5.136925	5.114652	5.091677	5.068279	5.044669	5.021016	4.997462	4.974131	4.951134	4.928574	4.906545	4.885138	4.864437	4.844525	4.825480	4.807375	4.790282	4.774269	4.759399	4.745732	4.733324	4.722226	4.712485	4.704141	4.704141	4.703343	4.702546	4.701750	4.700953	4.700158	4.699363	4.698568	4.697774	4.696981	4.696188	4.695396	4.694604	4.693813	4.693023	4.692234	4.691446	4.690658	4.689872	4.689086	4.688302	4.687518	4.686735	4.685954	4.685174	4.684395	4.683618	4.682841	4.682067	4.681293	4.680521	4.679751	4.678983	4.678216	4.677451	4.676688	4.675926	4.675167	4.674410	4.673655	4.672902	4.672151	4.671402	4.670656	4.669913	4.669172	4.668434	4.667698	4.666965	4.666235	4.666235	4.659581	4.653616	4.648430	4.644131	4.640854	4.638766	4.638097	4.639174	4.642485	4.648812	4.659477	4.676857	4.705394	4.753105	4.830940	4.942904	5.075681	5.209576	5.331837	5.437694	5.526723	5.598260	5.642731	5.637761	5.596115	5.540325	5.476263	5.404201	5.322904	5.231204	5.129846	5.024207	4.926085	4.848697	4.795952	4.762157	4.740243	4.725420	4.714919	4.707174	4.701280	4.696698	4.693095	4.690265	4.688073	4.686436	4.685299	4.684628	4.684406	4.684406	4.683547	4.680976	4.676721	4.670824	4.663341	4.654340	4.643900	4.632106	4.619048	4.604818	4.589508	4.573212	4.556020	4.538021	4.519298	4.499935	4.480011	4.459602	4.438781	4.417619	4.396185	4.374546	4.352768	4.330916	4.309055	4.287249	4.265564	4.244064	4.222817	4.201891	4.181355	4.161281	4.141741	4.122812	4.104571	4.087097	4.070469	4.054770	4.040081	4.026484	4.014058	4.002881	3.993026	3.984560	3.977543	3.972029	3.968059	3.965664	3.964864
5.609524	5.608805	5.606653	5.603085	5.598133	5.591838	5.584261	5.575476	5.565583	5.554709	5.543026	5.530768	5.518279	5.506085	5.495076	5.486889	5.484914	5.497014	5.542030	5.650993	5.829484	6.047289	6.218583	6.234117	6.250289	6.266916	6.283716	6.300255	6.315859	6.329461	6.339337	6.342640	6.334767	6.309108	6.259381	6.186001	6.099085	6.011680	5.932781	5.866218	5.812328	5.769722	5.736459	5.710637	5.690627	5.675125	5.663115	5.653823	5.646662	5.641190	5.641190	5.640708	5.640251	5.639820	5.639415	5.639035	5.638680	5.638349	5.638043	5.637762	5.637504	5.637270	5.637060	5.636873	5.636709	5.636567	5.636449	5.636353	5.636279	5.636227	5.636197	5.636189	5.636202	5.636237	5.636293	5.636370	5.636467	5.636585	5.636724	5.636883	5.637063	5.637262	5.637481	5.637721	5.637979	5.638258	5.638555	5.638873	5.639209	5.639564	5.639938	5.640332	5.640744	5.641174	5.641623	5.642091	5.642577	5.643082	5.643604	5.644145	5.644145	5.650304	5.658238	5.667949	5.679481	5.692920	5.708401	5.726110	5.746289	5.769240	5.795318	5.824892	5.858235	5.895185	5.934297	5.971029	5.995934	5.998927	5.979530	5.945251	5.903216	5.858366	5.815971	5.789350	5.803426	5.846755	5.896946	5.947075	5.994516	6.036620	6.068876	6.083424	6.070733	6.029953	5.974048	5.916738	5.864743	5.819896	5.781995	5.750218	5.723675	5.701576	5.683275	5.668260	5.656128	5.646573	5.639362	5.634324	5.631346	5.630361	5.630361	5.631016	5.632974	5.636208	5.640677	5.646328	5.653093	5.660897	5.669658	5.679290	5.689706	5.700818	5.712538	5.724782	5.737470	5.750525	5.763873	5.777445	5.791176	5.805006	5.818876	5.832734	5.846528	5.860212	5.873740	5.887070	5.900162	5.912979	5.925485	5.937645	5.949426	5.960799	5.953534	5.917460	5.882904	5.849964	5.818742	5.789336	5.761843	5.736358	5.712975	5.691780	5.672858	5.656287	5.642137	5.630470	5.621339	5.614785	5.610841	5.609524
6.068825	6.069084	6.069864	6.071167	6.073002	6.075378	6.078307	6.081805	6.085890	6.090582	6.095905	6.101883	6.108545	6.115919	6.124036	6.132925	6.142615	6.153135	6.164504	6.176739	6.189843	6.203803	6.281141	6.520554	6.760576	6.998269	7.231384	7.457803	7.675282	7.830968	7.606403	7.397478	7.210958	7.056096	6.942212	6.871998	6.837906	6.828183	6.833355	6.847425	6.866810	6.889312	6.913501	6.938375	6.963185	6.987331	7.010312	7.031694	7.051097	7.068186	7.068186	7.069806	7.071356	7.072836	7.074244	7.075582	7.076847	7.078041	7.079162	7.080210	7.081185	7.082087	7.082915	7.083669	7.084348	7.084953	7.085483	7.085938	7.086318	7.086623	7.086852	7.087006	7.087084	7.087086	7.087013	7.086863	7.086638	7.086338	7.085961	7.085509	7.084981	7.084377	7.083698	7.082944	7.082114	7.081210	7.080230	7.079176	7.078048	7.076846	7.075569	7.074220	7.072797	7.071301	7.069732	7.068091	7.066378	7.064594	7.062738	7.060812	7.060812	7.038558	7.009677	6.974782	6.934572	6.889794	6.841223	6.789644	6.735858	6.680701	6.625095	6.570152	6.517394	6.469216	6.429885	6.407454	6.415458	6.468059	6.568599	6.709862	6.881937	7.074878	7.278132	7.477112	7.638855	7.677556	7.554398	7.364129	7.161788	6.968360	6.797747	6.664240	6.581558	6.552048	6.561501	6.593029	6.635972	6.684669	6.735994	6.788001	6.839299	6.888757	6.935371	6.978199	7.016342	7.048950	7.075244	7.094554	7.106361	7.110334	7.110334	7.107963	7.100891	7.089239	7.073203	7.053035	7.029033	7.001524	6.970851	6.937357	6.901382	6.863251	6.823271	6.781729	6.738890	6.695001	6.650285	6.604949	6.559183	6.513161	6.467045	6.420984	6.375119	6.329581	6.284495	6.239979	6.196147	6.153109	6.110974	6.069845	6.029828	5.991023	5.971734	5.982202	5.992177	6.001634	6.010548	6.018897	6.026660	6.033818	6.040350	6.046242	6.051478	6.056044	6.059927	6.063119	6.065610	6.067395	6.068467	6.068825
8.885562	8.886176	8.888016	8.891078	8.895352	8.900830	8.907497	8.915339	8.924340	8.934483	8.945753	8.958136	8.971621	8.986202	9.001878	9.018659	9.036563	9.055625	9.075897	9.097454	9.120402	9.144887	9.171104	9.199314	9.070977	8.813795	8.559854	8.310288	8.066618	7.881337	8.073268	8.248374	8.404370	8.539946	8.655190	8.751592	8.831602	8.898008	8.953448	9.000158	9.039911	9.074064	9.103634	9.129375	9.151846	9.171458	9.188515	9.203239	9.215796	9.226303	9.226303	9.227312	9.228349	9.229416	9.230513	9.231639	9.232796	9.233983	9.235200	9.236448	9.237728	9.239038	9.240380	9.241753	9.243158	9.244595	9.246063	9.247564	9.249096	9.250660	9.252256	9.253885	9.255545	9.257237	9.258960	9.260716	9.262503	9.264322	9.266171	9.268052	9.269964	9.271907	9.273880	9.275883	9.277917	9.279980	9.282072	9.284193	9.286343	9.288521	9.290727	9.292961	9.295221	9.297508	9.299822	9.302160	9.304524	9.306912	9.309325	9.311761	9.311761	9.335890	9.360998	9.386327	9.411072	9.434445	9.455745	9.474417	9.490111	9.502705	9.512303	9.519177	9.523677	9.526106	9.526511	9.523972	9.512015	9.462391	9.365530	9.232866	9.069480	8.882349	8.681321	8.481107	8.314812	8.268119	8.379404	8.553206	8.733727	8.899876	9.040084	9.147865	9.222927	9.270910	9.299685	9.315852	9.323806	9.326233	9.324764	9.320439	9.313984	9.305975	9.296933	9.287384	9.277881	9.269002	9.261327	9.255392	9.251638	9.250353	9.250353	9.253276	9.262004	9.276417	9.296324	9.321474	9.351576	9.386307	9.425334	9.468319	9.514934	9.564865	9.605504	9.571458	9.537819	9.504662	9.472046	9.440022	9.408633	9.377917	9.347907	9.318635	9.290128	9.262412	9.235513	9.209454	9.184257	9.159945	9.136538	9.114057	9.092523	9.071954	9.052371	9.033791	9.016234	8.999716	8.984254	8.969866	8.956566	8.944369	8.933289	8.923339	8.914530	8.906874	8.900379	8.895054	8.890905	8.887938	8.886156	8.885562
12.195981	12.165994	12.119735	12.072502	12.025851	11.980135	11.935478	11.891938	11.849551	11.808342	11.768337	11.729559	11.692039	11.655810	11.620916	11.411990	11.159065	10.901437	10.641102	10.379233	10.116633	9.853937	9.591711	9.330520	9.229860	9.263193	9.299894	9.340700	9.386507	9.438333	9.497189	9.563788	9.638097	9.718824	9.803186	9.887246	9.966816	10.038475	10.100210	10.151473	10.192825	10.225444	10.250728	10.225792	10.179382	10.136312	10.096829	10.061181	10.029607	10.002338	10.002338	9.999691	9.996987	9.994230	9.991423	9.988570	9.985675	9.982740	9.979768	9.976764	9.973729	9.970668	9.967582	9.964474	9.961347	9.958204	9.955047	9.951877	9.948699	9.945512	9.942320	9.939124	9.935926	9.932728	9.929531	9.926337	9.923148	9.919964	9.916787	9.913618	9.910458	9.907309	9.904172	9.901046	9.897934	9.894836	9.891753	9.888686	9.885635	9.882601	9.879584	9.876586	9.873607	9.870647	9.867707	9.864786	9.861887	9.859009	9.856151	9.853316	9.853316	9.827779	9.805223	9.785596	9.768776	9.754584	9.742776	9.733011	9.724798	9.717443	9.709998	9.701223	9.689548	9.673005	9.649187	9.615648	9.574265	9.547665	9.540014	9.537052	9.535470	9.534615	9.534382	9.534852	9.536224	9.538829	9.543174	9.550035	9.560566	9.576374	9.599252	9.630108	9.667302	9.706624	9.743805	9.776510	9.804239	9.827444	9.846872	9.863263	9.877242	9.889297	9.899787	9.908952	9.916923	9.923723	9.929280	9.933449	9.936051	9.936937	9.936937	9.932132	9.918455	9.897671	9.871744	9.842323	9.810618	9.777477	9.743481	9.709037	9.674430	9.639867	9.617817	9.673515	9.731711	9.792174	9.854699	9.919099	9.985205	10.052866	10.121946	10.192322	10.263883	10.336529	10.410169	10.484719	10.560103	10.636251	10.713095	10.790576	10.868634	10.947212	11.026256	11.105711	11.185521	11.265628	11.345969	11.426472	11.507057	11.587621	11.668038	11.748134	11.827660	11.906241	11.983273	12.057702	12.127570	12.187537	12.193863	12.195981
