0.002725	0.015524	0.030568	0.045719	0.060899	0.076094	0.091297	0.106507	0.121722	0.136940	0.152161	0.167382	0.182600	0.197812	0.213015	0.228202	0.243369	0.258509	0.273613	0.288672	0.303676	0.318612	0.333466	0.348223	0.362866	0.377374	0.391727	0.405900	0.419867	0.433598	0.447063	0.460227	0.473051	0.485496	0.497519	0.509072	0.520108	0.530574	0.540417	0.549582	0.558011	0.565649	0.572438	0.578325	0.583257	0.587187	0.590072	0.591879	0.592579	0.592155	0.592155	0.590999	0.588985	0.586157	0.582559	0.578237	0.573239	0.567611	0.561400	0.554648	0.547400	0.539698	0.531581	0.523088	0.514255	0.505116	0.495706	0.486055	0.476194	0.466151	0.455956	0.445635	0.435214	0.424720	0.414178	0.403613	0.393051	0.382518	0.372040	0.361644	0.351357	0.341209	0.331230	0.321450	0.311902	0.302622	0.293645	0.285009	0.276752	0.268915	0.261538	0.254661	0.248323	0.242561	0.237409	0.232894	0.229040	0.225859	0.223356	0.221524	0.221524	0.221357	0.224733	0.230989	0.239252	0.248547	0.257886	0.266340	0.273086	0.277466	0.279053	0.277717	0.273698	0.267642	0.260613	0.254042	0.249593	0.248911	0.253285	0.263335	0.278904	0.299186	0.323010	0.349080	0.376133	0.402999	0.428615	0.452025	0.472379	0.488949	0.501160	0.508628	0.511188	0.508910	0.502071	0.491120	0.476619	0.459186	0.439457	0.418060	0.395606	0.372698	0.349939	0.327955	0.307414	0.289036	0.273584	0.261824	0.254441	0.251921	0.251921	0.251866	0.251700	0.251420	0.251025	0.250512	0.249874	0.249106	0.248202	0.247154	0.245954	0.244593	0.243060	0.241345	0.239437	0.237325	0.234997	0.232441	0.229645	0.226597	0.223285	0.219698	0.215825	0.211656	0.207181	0.202392	0.197283	0.191846	0.186079	0.179978	0.173542	0.166773	0.159672	0.152245	0.144499	0.136441	0.128084	0.119440	0.110522	0.101349	0.091937	0.082306	0.072479	0.062476	0.052324	0.042048	0.031679	0.021261	0.010902	0.002725
0.003146	0.078905	0.157629	0.236146	0.314331	0.392065	0.469228	0.545690	0.621314	0.695943	0.769379	0.841327	0.911182	0.976944	1.028392	1.050941	1.062316	1.071647	1.080592	1.089576	1.098745	1.108159	1.117838	1.127791	1.138015	1.148505	1.159250	1.170240	1.181464	1.192908	1.204561	1.216408	1.228435	1.240630	1.252979	1.265466	1.278079	1.290804	1.303625	1.316530	1.329504	1.342533	1.355603	1.368699	1.381808	1.394916	1.408007	1.421067	1.434082	1.447038	1.447038	1.456258	1.465195	1.473617	1.481262	1.487858	1.493166	1.497023	1.499376	1.500288	1.499908	1.498426	1.496039	1.492923	1.489228	1.485074	1.480555	1.475743	1.470696	1.465456	1.460054	1.454517	1.448862	1.443105	1.437255	1.431320	1.425306	1.419217	1.413055	1.406822	1.400518	1.394143	1.387697	1.381180	1.374589	1.367925	1.361185	1.354369	1.347475	1.340505	1.333456	1.326331	1.319129	1.311852	1.304504	1.297087	1.289607	1.282070	1.274483	1.266857	1.266857	1.255976	1.244684	1.233197	1.221820	1.210953	1.201088	1.192791	1.186674	1.183343	1.183339	1.187072	1.194764	1.206422	1.221831	1.240590	1.262140	1.285813	1.310861	1.336467	1.361742	1.385704	1.407241	1.425110	1.438050	1.445138	1.446354	1.442908	1.436890	1.430544	1.425737	1.423781	1.425450	1.431060	1.440572	1.453681	1.469923	1.488747	1.509579	1.531865	1.555090	1.578794	1.602567	1.626049	1.648920	1.670884	1.691636	1.710756	1.727170	1.735619	1.735619	1.718252	1.692322	1.665816	1.639441	1.613361	1.587640	1.562312	1.537399	1.512920	1.488889	1.465321	1.442228	1.419623	1.397518	1.375926	1.354859	1.334329	1.314347	1.294926	1.276076	1.257810	1.240136	1.223067	1.206611	1.190777	1.175575	1.161011	1.147091	1.133823	1.121210	1.109257	1.097965	1.087336	1.077372	1.068071	1.059433	1.051455	1.044135	1.037469	1.031455	1.026087	0.952243	0.821521	0.688157	0.552754	0.415823	0.277805	0.139100	0.003146
1.006015	1.006279	1.007068	1.008384	1.010228	1.012599	1.015501	1.018942	1.022936	1.027514	1.032743	1.038786	1.046110	1.056579	1.080274	1.131641	1.192816	1.254533	1.315006	1.373685	1.430309	1.484720	1.536808	1.586495	1.633732	1.678490	1.720767	1.760579	1.797963	1.832974	1.865680	1.896166	1.924524	1.917292	1.894593	1.872521	1.851137	1.830502	1.810678	1.791727	1.773709	1.756681	1.740700	1.725818	1.712083	1.699535	1.688210	1.678134	1.669323	1.661784	1.661784	1.657292	1.653859	1.651682	1.650986	1.652000	1.654924	1.659878	1.666875	1.675808	1.686489	1.698688	1.712169	1.726718	1.742149	1.758308	1.775065	1.792315	1.809970	1.827957	1.846211	1.864678	1.883310	1.902062	1.920894	1.939767	1.958645	1.977488	1.996257	2.014910	2.033397	2.051658	2.069621	2.087187	2.104218	2.120517	2.135794	2.149633	2.161496	2.170852	2.177438	2.181450	2.183401	2.183840	2.183198	2.181775	2.179769	2.177310	2.174487	2.171360	2.171360	2.166498	2.161156	2.155526	2.149725	2.143812	2.137789	2.131598	2.125108	2.118093	2.110211	2.100963	2.089668	2.075466	2.057423	2.034784	2.007307	1.975467	1.940363	1.903433	1.866223	1.830294	1.797236	1.768703	1.746334	1.731425	1.724384	1.724406	1.729805	1.738707	1.749533	1.761124	1.772681	1.783666	1.793713	1.802569	1.810054	1.816038	1.820420	1.823125	1.824094	1.823281	1.820657	1.816207	1.809940	1.801894	1.792171	1.781037	1.769457	1.762627	1.762627	1.780350	1.807350	1.835638	1.864508	1.893794	1.923430	1.953382	1.983624	2.014136	2.044900	2.075899	2.107116	2.138532	2.170130	2.201842	2.197771	2.193155	2.187913	2.181945	2.175133	2.167329	2.158353	2.147980	2.135934	2.121867	2.105348	2.085840	2.062678	2.035053	2.002007	1.962450	1.915226	1.859231	1.793584	1.717800	1.631908	1.536443	1.432330	1.320707	1.202760	1.079607	1.021363	1.017278	1.013829	1.011012	1.008824	1.007263	1.006327	1.006015
2.557101	2.556080	2.553028	2.547974	2.540968	2.532076	2.521380	2.508973	2.494956	2.479439	2.462533	2.444353	2.425013	2.404626	2.383300	2.361142	2.338253	2.314732	2.290670	2.266158	2.241279	2.216113	2.190738	2.165227	2.139651	2.114079	2.088576	2.063208	2.038036	2.013124	1.988532	1.964322	1.940555	1.950854	1.975263	1.997857	2.018745	2.038035	2.055829	2.072230	2.087332	2.101227	2.114000	2.125731	2.136494	2.146360	2.155392	2.163650	2.171189	2.178059	2.178059	2.182676	2.187100	2.191325	2.195351	2.199174	2.202794	2.206212	2.209427	2.212442	2.215258	2.217876	2.220300	2.222532	2.224575	2.226432	2.228106	2.229602	2.230922	2.232071	2.233053	2.233874	2.234538	2.235051	2.235421	2.235656	2.235766	2.235763	2.235665	2.235491	2.235269	2.235039	2.234855	2.234797	2.234983	2.235593	2.236898	2.239297	2.243309	2.249449	2.257959	2.268624	2.280913	2.294258	2.308205	2.322433	2.336721	2.350913	2.364896	2.378579	2.378579	2.396195	2.411181	2.423130	2.431671	2.436464	2.437201	2.433637	2.425634	2.413235	2.396737	2.376775	2.354374	2.330935	2.308097	2.287432	2.270055	2.256378	2.246187	2.238931	2.233981	2.230774	2.228854	2.227865	2.227534	2.227652	2.228057	2.228622	2.229252	2.229871	2.230424	2.230870	2.231184	2.231350	2.231364	2.231230	2.230958	2.230567	2.230079	2.229518	2.228913	2.228290	2.227677	2.227096	2.226571	2.226118	2.225752	2.225484	2.225320	2.225265	2.225265	2.225180	2.224925	2.224497	2.223892	2.223103	2.222122	2.220938	2.219538	2.217906	2.216022	2.213863	2.211402	2.208606	2.205434	2.201892	2.233797	2.265825	2.297953	2.330159	2.362417	2.394699	2.426978	2.459222	2.491398	2.523467	2.555391	2.587125	2.618621	2.649826	2.680682	2.711124	2.741080	2.770470	2.799205	2.827188	2.825149	2.771246	2.726174	2.688871	2.658231	2.633220	2.612938	2.596637	2.583718	2.573712	2.566265	2.561118	2.558097	2.557101
3.058002	3.058506	3.060022	3.062559	3.066129	3.070755	3.076460	3.083276	3.091239	3.100391	3.110778	3.122450	3.135460	3.149864	3.165721	3.183088	3.202019	3.222569	3.244781	3.268695	3.294334	3.321713	3.350825	3.381647	3.414136	3.448223	3.483821	3.520818	3.559078	3.598449	3.638759	3.679820	3.721433	3.763389	3.805474	3.847471	3.889165	3.930342	3.970800	4.010342	4.048787	4.085968	4.121736	4.155963	4.188539	4.219378	4.248418	4.275619	4.300962	4.324449	4.324449	4.340053	4.354428	4.367622	4.379688	4.390680	4.400655	4.409668	4.417775	4.425027	4.431474	4.437163	4.442138	4.446440	4.450107	4.453176	4.455679	4.457650	4.459118	4.460112	4.460657	4.460781	4.460507	4.459859	4.458861	4.457534	4.455899	4.453979	4.451794	4.449362	4.446706	4.443843	4.440792	4.437574	4.434205	4.430704	4.427088	4.423375	4.419580	4.415719	4.411806	4.407853	4.403871	4.399865	4.395836	4.391773	4.387649	4.383403	4.378901	4.373840	4.373840	4.360602	4.322201	4.252768	4.172092	4.090639	4.012385	3.939515	3.873550	3.815634	3.766598	3.726967	3.696972	3.676567	3.665483	3.663285	3.669441	3.683368	3.704469	3.732145	3.765794	3.804802	3.848526	3.896277	3.947297	4.000752	4.055712	4.111148	4.165929	4.218847	4.268661	4.314197	4.354497	4.388979	4.417534	4.440505	4.458541	4.472426	4.482939	4.490779	4.496533	4.500684	4.503616	4.505638	4.506993	4.507868	4.508409	4.508723	4.508883	4.508932	4.508932	4.508616	4.507667	4.506086	4.503870	4.501017	4.497526	4.493394	4.488618	4.483195	4.477122	4.470397	4.463017	4.454980	4.446285	4.436932	4.426921	4.416256	4.404940	4.392979	4.380382	4.367161	4.353329	4.228558	4.097603	3.967212	3.838089	3.710995	3.586776	3.466394	3.350939	3.241611	3.139666	3.046297	2.962466	2.888735	2.854306	2.880440	2.905453	2.929197	2.951510	2.972218	2.991134	3.008067	3.022822	3.035210	3.045055	3.052206	3.056547	3.058002
3.966473	3.967339	3.969927	3.974207	3.980128	3.987623	3.996610	4.006995	4.018676	4.031544	4.045488	4.060393	4.076150	4.092649	4.109786	4.127463	4.145588	4.164075	4.182846	4.201830	4.220963	4.240190	4.259460	4.278731	4.297969	4.317143	4.336229	4.355211	4.374075	4.392814	4.411424	4.429907	4.448266	4.466509	4.484648	4.502696	4.520667	4.538582	4.556458	4.574317	4.592182	4.610077	4.628026	4.646055	4.664190	4.682457	4.700884	4.719499	4.738329	4.757402	4.757402	4.771227	4.785043	4.798808	4.812485	4.826039	4.839438	4.852656	4.865670	4.878463	4.891017	4.903321	4.915362	4.927130	4.938614	4.949803	4.960683	4.971239	4.981453	4.991301	5.000757	5.009785	5.018346	5.026388	5.033852	5.040665	5.046742	5.051979	5.056253	5.059419	5.061305	5.061708	5.060396	5.057098	5.051512	5.043304	5.032122	5.017609	4.999432	4.977308	4.951043	4.920555	4.885894	4.847240	4.804891	4.759238	4.710742	4.659916	4.607347	4.553773	4.553773	4.482637	4.434493	4.417637	4.414388	4.416101	4.420371	4.426373	4.433736	4.442250	4.451767	4.462173	4.473364	4.485249	4.497740	4.510754	4.524213	4.538046	4.552185	4.566571	4.581160	4.595922	4.610851	4.625979	4.641382	4.657203	4.673671	4.691118	4.710002	4.730909	4.754530	4.781581	4.812678	4.848183	4.888112	4.932147	4.979764	5.030388	5.083506	5.138721	5.195759	5.254452	5.314708	5.376485	5.439760	5.504507	5.570639	5.637858	5.704713	5.751694	5.751694	5.750439	5.746621	5.740074	5.730507	5.717490	5.700427	5.678531	5.650806	5.616062	5.572979	5.520262	5.456877	5.382313	5.296743	5.200997	5.096364	4.984330	4.866367	4.743812	4.617826	4.489401	4.359392	4.338904	4.323908	4.308366	4.292308	4.275770	4.258793	4.241424	4.223717	4.205734	4.187545	4.169228	4.150873	4.132580	4.114460	4.096639	4.079254	4.062457	4.046415	4.031305	4.017316	4.004646	3.993492	3.984046	3.976485	3.970965	3.967602	3.966473
5.579902	5.580434	5.582032	5.584695	5.588427	5.593228	5.599102	5.606052	5.614080	5.623191	5.633386	5.644670	5.657043	5.670506	5.685060	5.700702	5.717430	5.735238	5.754118	5.774062	5.795055	5.817084	5.840130	5.864170	5.889182	5.915136	5.942000	5.969741	5.998318	6.001614	6.004553	6.008483	6.013496	6.019688	6.027152	6.035985	6.046281	6.058131	6.071622	6.086836	6.103843	6.122707	6.143476	6.166185	6.190854	6.217484	6.246059	6.276544	6.308887	6.343017	6.343017	6.366851	6.387731	6.405420	6.419912	6.431392	6.440161	6.446563	6.450928	6.453552	6.454682	6.454524	6.453243	6.450975	6.447830	6.443901	6.439264	6.433985	6.428121	6.421722	6.414832	6.407492	6.399738	6.391604	6.383116	6.374299	6.365161	6.355679	6.345708	6.334324	6.309720	6.260289	6.207873	6.155935	6.105248	6.056342	6.009705	5.965802	5.925068	5.887875	5.854507	5.825131	5.799783	5.778368	5.760680	5.746426	5.735262	5.726823	5.720744	5.716678	5.716678	5.716702	5.723939	5.735945	5.750325	5.764768	5.777186	5.786013	5.790496	5.790733	5.787415	5.781481	5.773873	5.765426	5.756850	5.748751	5.741656	5.736043	5.732356	5.731030	5.732492	5.737176	5.745525	5.757986	5.775012	5.797052	5.824537	5.857863	5.897368	5.943309	5.995821	6.054888	6.120287	6.191508	6.267591	6.346731	6.425123	6.493355	6.529182	6.512221	6.458815	6.390246	6.315709	6.238842	6.161339	6.084136	6.007871	5.933198	5.861787	5.813274	5.813274	5.812994	5.812155	5.810762	5.808824	5.806350	5.803356	5.799857	5.795874	5.791430	5.786548	5.781256	5.775583	5.769560	5.763220	5.756596	5.749723	5.742637	5.735374	5.727971	5.720464	5.712889	5.705282	5.697678	5.690111	5.682612	5.675214	5.667947	5.660837	5.653913	5.647198	5.640715	5.634485	5.628528	5.622860	5.617497	5.612454	5.607743	5.603374	5.599358	5.595702	5.592414	5.589500	5.586966	5.584814	5.583049	5.581674	5.580690	5.580099	5.579902
6.049166	6.049012	6.048552	6.047791	6.046735	6.045393	6.043779	6.041907	6.039796	6.037465	6.034940	6.032244	6.029408	6.026463	6.023443	6.020386	6.017330	6.014320	6.011401	6.008622	6.006034	6.003693	6.001658	5.999990	5.998754	5.998021	5.997862	5.998354	5.999577	6.027690	6.057811	6.088629	6.120090	6.152136	6.184701	6.217719	6.251112	6.284802	6.318698	6.352706	6.386718	6.420619	6.454279	6.487555	6.520287	6.552296	6.583380	6.613314	6.641845	6.668690	6.668690	6.688682	6.711437	6.736802	6.764323	6.793278	6.822747	6.851686	6.878990	6.903539	6.924248	6.940130	6.950359	6.954336	6.951735	6.942516	6.926888	6.905257	6.878151	6.846159	6.809875	6.769871	6.726681	6.680790	6.632647	6.582664	6.531237	6.478773	6.425788	6.373572	6.334304	6.319975	6.309141	6.298764	6.288517	6.278340	6.268226	6.258190	6.248254	6.238441	6.228779	6.219296	6.210022	6.200987	6.192223	6.183762	6.175638	6.167886	6.160541	6.153642	6.153642	6.144916	6.137764	6.133134	6.132247	6.136534	6.147431	6.166024	6.192711	6.227122	6.268354	6.315291	6.366840	6.422030	6.480016	6.540060	6.601495	6.663692	6.726031	6.787876	6.848551	6.907311	6.963312	7.015586	7.063001	7.104243	7.137809	7.162064	7.175373	7.176349	7.164178	7.138898	7.101510	7.053872	6.998533	6.938808	6.879720	6.831505	6.816836	6.856143	6.932775	7.024791	7.121976	7.219234	7.312887	7.399346	7.474549	7.533797	7.572124	7.585443	7.585443	7.563380	7.503139	7.416898	7.315364	7.205775	7.092813	6.979721	6.869018	6.762883	6.663309	6.572066	6.490541	6.419518	6.359049	6.308493	6.266731	6.232439	6.204302	6.181146	6.161988	6.146032	6.132645	6.121332	6.111704	6.103457	6.096348	6.090186	6.084820	6.080127	6.076006	6.072376	6.069171	6.066337	6.063826	6.061601	6.059631	6.057888	6.056349	6.054996	6.053813	6.052786	6.051903	6.051155	6.050535	6.050036	6.049652	6.049381	6.049219	6.049166
8.870370	8.870980	8.872809	8.875857	8.880119	8.885594	8.892277	8.900163	8.909246	8.919520	8.930978	8.943612	8.957414	8.972375	8.988486	9.005739	9.024124	9.043632	9.064254	9.085980	9.108801	9.132708	9.157692	9.183745	9.210859	9.239025	9.268236	9.298484	9.329762	9.362064	9.395381	9.429707	9.465035	9.501357	9.538665	9.485913	9.408527	9.331877	9.256046	9.181121	9.107199	9.034386	8.962799	8.892571	8.823847	8.756795	8.691601	8.628474	8.567653	8.509404	8.509404	8.469196	8.430561	8.393806	8.359297	8.327473	8.298851	8.274031	8.253682	8.238528	8.229302	8.226692	8.231262	8.243386	8.263192	8.290550	8.325095	8.366283	8.413458	8.465908	8.522917	8.583783	8.647825	8.714371	8.782728	8.852119	8.921597	8.989882	9.055116	9.114539	9.164398	9.200881	9.222439	9.231065	9.230585	9.224464	9.215094	9.203971	9.192010	9.179781	9.167642	9.155824	9.144479	9.133708	9.123577	9.114131	9.105396	9.097391	9.090124	9.083600	9.083600	9.077032	9.074393	9.075591	9.080507	9.089013	9.100971	9.116239	9.134672	9.156117	9.180406	9.207335	9.236626	9.267844	9.300197	9.332014	9.359213	9.370993	9.346660	9.280462	9.191893	9.095379	8.997175	8.900395	8.807117	8.719118	8.638134	8.565926	8.504198	8.454378	8.417322	8.393054	8.380697	8.378636	8.384848	8.397213	8.413724	8.432581	8.452194	8.471146	8.488147	8.502009	8.511652	8.516200	8.515174	8.508816	8.498474	8.486818	8.477501	8.473921	8.473921	8.497109	8.560780	8.652918	8.763097	8.884504	9.013040	9.146234	9.276430	9.262560	9.247935	9.232731	9.217108	9.201209	9.185161	9.169074	9.153046	9.137159	9.121485	9.106085	9.091011	9.076306	9.062007	9.048145	9.034743	9.021824	9.009402	8.997492	8.986104	8.975244	8.964919	8.955133	8.945886	8.937182	8.929019	8.921397	8.914315	8.907770	8.901762	8.896286	8.891341	8.886925	8.883034	8.879668	8.876823	8.874498	8.872691	8.871401	8.870628	8.870370
12.086446	12.063456	12.014514	11.956444	11.893957	11.828568	11.760942	11.691450	11.620343	11.547813	11.474017	11.399091	11.323156	11.246324	11.168695	11.090363	11.011417	10.931938	10.852005	10.771690	10.691065	10.610196	10.529147	10.447981	10.366757	10.285533	10.204368	10.123318	10.042439	9.961787	9.881418	9.801392	9.721766	9.642601	9.563962	9.576949	9.616199	9.656401	9.697540	9.739596	9.782542	9.826344	9.870954	9.916305	9.962302	10.008803	10.055591	10.102318	10.148398	10.192800	10.192800	10.222717	10.249623	10.271502	10.285431	10.288288	10.278719	10.258275	10.229985	10.196574	10.159948	10.121347	10.081594	10.041256	10.000752	9.960400	9.920460	9.881150	9.842663	9.805176	9.768862	9.733900	9.700492	9.668878	9.639375	9.612423	9.588680	9.569168	9.555518	9.550285	9.557042	9.579431	9.618848	9.673155	9.738391	9.810959	9.888342	9.968919	10.051649	10.135837	10.220992	10.306743	10.392782	10.478827	10.564582	10.649675	10.733505	10.814651	10.887650	10.930088	10.930088	10.903789	10.852672	10.796165	10.735718	10.671472	10.603296	10.530992	10.454378	10.373360	10.287980	10.198475	10.105326	10.009335	9.911803	9.815015	9.723743	9.649520	9.613808	9.623151	9.658881	9.707442	9.763524	9.825056	9.891128	9.961274	10.035165	10.112251	10.187333	10.176382	10.130582	10.083551	10.036230	9.988677	9.940823	9.892568	9.843810	9.794468	9.744512	9.694010	9.643190	9.592517	9.542774	9.495109	9.451007	9.412154	9.380197	9.356489	9.341947	9.337052	9.337052	9.335980	9.332791	9.327567	9.320435	9.311561	9.301134	9.289355	9.282542	9.420950	9.560756	9.701447	9.842624	9.983952	10.125138	10.265899	10.405950	10.544981	10.682645	10.818533	10.907207	10.953094	10.999690	11.046908	11.094663	11.142871	11.191450	11.240316	11.289385	11.338571	11.387784	11.436931	11.485911	11.534616	11.582931	11.630724	11.677850	11.724143	11.769410	11.813424	11.855914	11.896550	11.934930	11.970560	12.002835	12.031033	12.054325	12.071833	12.082738	12.086446
