0.000000	0.013438	0.027427	0.041300	0.055154	0.069010	0.082877	0.096762	0.110667	0.124597	0.138553	0.152538	0.166551	0.180594	0.194667	0.208768	0.222895	0.237045	0.251215	0.265399	0.279592	0.293784	0.307968	0.322131	0.336262	0.350344	0.364363	0.378297	0.392124	0.405821	0.419359	0.432706	0.445827	0.458685	0.471236	0.483434	0.495227	0.506559	0.517371	0.527598	0.537172	0.546023	0.554075	0.561252	0.567481	0.572684	0.576793	0.579740	0.581469	0.581930	0.581930	0.581422	0.580151	0.578140	0.575416	0.572008	0.567946	0.563263	0.557991	0.552165	0.545820	0.538988	0.531704	0.524001	0.515912	0.507469	0.498704	0.489648	0.480331	0.470781	0.461028	0.451099	0.441024	0.430828	0.420540	0.410188	0.399797	0.389398	0.379017	0.368685	0.358431	0.348288	0.338286	0.328461	0.318849	0.309487	0.300415	0.291674	0.283306	0.275357	0.267870	0.260892	0.254468	0.248639	0.243445	0.238921	0.235095	0.231987	0.229606	0.227951	0.227951	0.228297	0.232994	0.241175	0.251700	0.263323	0.274810	0.285027	0.293001	0.297982	0.299513	0.297486	0.292192	0.284317	0.274921	0.265372	0.257245	0.252150	0.251491	0.256190	0.266501	0.282017	0.301862	0.324927	0.350062	0.376166	0.402218	0.427270	0.450433	0.470874	0.487829	0.500634	0.508770	0.511922	0.510009	0.503200	0.491879	0.476600	0.458023	0.436859	0.413842	0.389708	0.365204	0.341103	0.318230	0.297480	0.279818	0.266236	0.257642	0.254697	0.254697	0.254639	0.254466	0.254174	0.253763	0.253228	0.252564	0.251765	0.250825	0.249737	0.248491	0.247079	0.245491	0.243717	0.241745	0.239564	0.237163	0.234529	0.231651	0.228518	0.225118	0.221440	0.217473	0.213208	0.208636	0.203749	0.198542	0.193007	0.187143	0.180947	0.174419	0.167560	0.160373	0.152865	0.145042	0.136913	0.128489	0.119784	0.110812	0.101589	0.092134	0.082466	0.072606	0.062575	0.052399	0.042104	0.031718	0.021285	0.010914	0.000000
0.002725	0.095834	0.191420	0.286641	0.381293	0.475173	0.568072	0.659768	0.750015	0.838509	0.924699	1.005097	1.037533	1.046033	1.053678	1.061505	1.069673	1.078220	1.087152	1.096464	1.106146	1.116186	1.126569	1.137281	1.148305	1.159625	1.171227	1.183092	1.195206	1.207551	1.220110	1.232868	1.245808	1.258913	1.272167	1.285553	1.299055	1.312657	1.326341	1.340093	1.353894	1.367729	1.381582	1.395435	1.409273	1.423077	1.436832	1.450520	1.464125	1.477628	1.477628	1.486126	1.494111	1.501160	1.506759	1.510433	1.511956	1.511476	1.509392	1.506153	1.502128	1.497584	1.492702	1.487603	1.482363	1.477036	1.471654	1.466239	1.460804	1.455357	1.449903	1.444442	1.438973	1.433494	1.428001	1.422492	1.416960	1.411401	1.405810	1.400181	1.394509	1.388790	1.383016	1.377184	1.371289	1.365325	1.359288	1.353175	1.346981	1.340704	1.334341	1.327890	1.321351	1.314723	1.308007	1.301206	1.294323	1.287363	1.280332	1.273241	1.273241	1.261848	1.249951	1.237826	1.225866	1.214585	1.204598	1.196595	1.191282	1.189307	1.191182	1.197205	1.207422	1.221621	1.239375	1.260101	1.283122	1.307725	1.333195	1.358825	1.383914	1.407740	1.429506	1.448284	1.462960	1.472306	1.475351	1.472066	1.463792	1.452827	1.441580	1.432034	1.425601	1.423165	1.425149	1.431589	1.442214	1.456537	1.473945	1.493768	1.515338	1.538018	1.561221	1.584407	1.607071	1.628712	1.648747	1.666298	1.679578	1.684947	1.684947	1.674252	1.652952	1.629106	1.604656	1.580161	1.555839	1.531792	1.508081	1.484744	1.461809	1.439297	1.417228	1.395617	1.374481	1.353834	1.333688	1.314057	1.294954	1.276390	1.258378	1.240928	1.224051	1.207757	1.192056	1.176956	1.162464	1.148589	1.135334	1.122707	1.110710	1.099346	1.088618	1.078525	1.069068	1.060246	1.052056	1.044497	1.037563	1.031253	1.025561	1.018063	0.897985	0.774810	0.649140	0.521505	0.392370	0.262152	0.131220	0.002725
1.001510	1.001796	1.002651	1.004077	1.006071	1.008633	1.011765	1.015473	1.019779	1.024757	1.030716	1.040897	1.097219	1.175399	1.252108	1.326066	1.396888	1.464331	1.528219	1.588421	1.644860	1.697505	1.746380	1.791554	1.833142	1.871292	1.906183	1.938012	1.966990	1.993329	2.009213	1.981676	1.954494	1.927731	1.901450	1.875716	1.850595	1.826158	1.802476	1.779621	1.757669	1.736695	1.716777	1.697989	1.680407	1.664100	1.649133	1.635565	1.623444	1.612806	1.612806	1.606978	1.602415	1.599519	1.598778	1.600640	1.605299	1.612577	1.622040	1.633205	1.645667	1.659123	1.673356	1.688211	1.703574	1.719359	1.735497	1.751933	1.768621	1.785520	1.802595	1.819813	1.837146	1.854565	1.872044	1.889559	1.907087	1.924603	1.942087	1.959515	1.976864	1.994114	2.011239	2.028215	2.045016	2.061609	2.077956	2.094007	2.109684	2.124857	2.139270	2.152347	2.162784	2.168727	2.170259	2.169317	2.167213	2.164512	2.161455	2.158159	2.158159	2.152746	2.147275	2.141962	2.136932	2.132248	2.127913	2.123870	2.119977	2.115988	2.111507	2.105931	2.098385	2.087720	2.072705	2.052492	2.027044	1.997117	1.963851	1.928446	1.892033	1.855709	1.820609	1.788010	1.759395	1.736404	1.720469	1.712128	1.710592	1.714136	1.720908	1.729425	1.738644	1.747866	1.756625	1.764598	1.771556	1.777324	1.781766	1.784770	1.786241	1.786103	1.784300	1.780799	1.775615	1.768835	1.760705	1.751843	1.743850	1.740257	1.740257	1.751288	1.773599	1.799128	1.825935	1.853457	1.881477	1.909888	1.938630	1.967660	1.996949	2.026469	2.056198	2.086113	2.116194	2.146418	2.176764	2.174606	2.167595	2.159639	2.150590	2.140269	2.128460	2.114903	2.099281	2.081214	2.060242	2.035824	2.007322	1.974012	1.935102	1.889769	1.837231	1.776835	1.708150	1.631044	1.545706	1.452618	1.352478	1.246106	1.134358	1.020483	1.016015	1.012153	1.008893	1.006231	1.004163	1.002689	1.001805	1.001510
2.637584	2.636453	2.633071	2.627475	2.619724	2.609897	2.598087	2.584405	2.568966	2.551894	2.533316	2.513357	2.492143	2.469793	2.446426	2.422152	2.397076	2.371298	2.344913	2.318010	2.290673	2.262980	2.235007	2.206825	2.178504	2.150109	2.121704	2.093350	2.065111	2.037045	2.017241	2.038931	2.058593	2.076409	2.092549	2.107167	2.120405	2.132391	2.143239	2.153055	2.161929	2.169948	2.177184	2.183705	2.189572	2.194837	2.199551	2.203755	2.207491	2.210793	2.210793	2.212717	2.214508	2.216167	2.217694	2.219091	2.220357	2.221496	2.222506	2.223390	2.224148	2.224782	2.225292	2.225680	2.225945	2.226090	2.226115	2.226021	2.225808	2.225477	2.225030	2.224466	2.223786	2.222991	2.222083	2.221060	2.219926	2.218680	2.217325	2.215861	2.214292	2.212621	2.210852	2.208991	2.207047	2.205032	2.202968	2.200888	2.198850	2.196968	2.195480	2.194945	2.196649	2.202430	2.212186	2.223964	2.236432	2.249010	2.261438	2.273580	2.273580	2.290894	2.305302	2.316484	2.324216	2.328341	2.328771	2.325502	2.318635	2.308421	2.295310	2.280020	2.263605	2.247458	2.233110	2.221761	2.213838	2.209017	2.206624	2.205977	2.206525	2.207856	2.209672	2.211754	2.213943	2.216119	2.218195	2.220107	2.221808	2.223268	2.224467	2.225396	2.226053	2.226445	2.226585	2.226490	2.226183	2.225691	2.225047	2.224283	2.223437	2.222546	2.221648	2.220782	2.219982	2.219280	2.218703	2.218275	2.218011	2.217922	2.217922	2.217807	2.217461	2.216880	2.216059	2.214989	2.213658	2.212053	2.210156	2.207945	2.205395	2.202475	2.199150	2.195375	2.191100	2.186264	2.180794	2.207209	2.237729	2.268299	2.298892	2.329481	2.360034	2.390519	2.420901	2.451141	2.481199	2.511028	2.540581	2.569803	2.598635	2.627012	2.654865	2.682113	2.708672	2.734448	2.759337	2.783228	2.805997	2.771490	2.741631	2.716749	2.696194	2.679405	2.665917	2.655355	2.647424	2.641909	2.638658	2.637584
2.942069	2.942806	2.945026	2.948749	2.954011	2.960860	2.969361	2.979591	2.991641	3.005614	3.021624	3.039796	3.060260	3.083147	3.108586	3.136696	3.167579	3.201310	3.237930	3.277438	3.319782	3.364860	3.412510	3.462521	3.514627	3.568523	3.623863	3.680278	3.737378	3.794763	3.852030	3.908779	3.964623	4.019188	4.072124	4.123109	4.171854	4.218108	4.261665	4.302365	4.340099	4.374807	4.406477	4.435143	4.460879	4.483792	4.504018	4.521712	4.537043	4.550189	4.550189	4.557494	4.563878	4.569398	4.574107	4.578056	4.581290	4.583853	4.585784	4.587121	4.587898	4.588147	4.587898	4.587181	4.586021	4.584444	4.582475	4.580137	4.577451	4.574440	4.571123	4.567521	4.563652	4.559535	4.555188	4.550629	4.545875	4.540941	4.535846	4.530605	4.525234	4.519749	4.514166	4.508499	4.502764	4.496977	4.491151	4.485301	4.479442	4.473588	4.467751	4.461943	4.456176	4.450459	4.444798	4.439195	4.433641	4.428116	4.422565	4.416867	4.416867	4.405460	4.379591	4.327650	4.265643	4.204169	4.146572	4.094389	4.048558	4.009709	3.978257	3.954440	3.938343	3.929913	3.928972	3.935237	3.948330	3.967792	3.993087	4.023612	4.058700	4.097621	4.139591	4.183774	4.229295	4.275243	4.320681	4.364643	4.406137	4.444149	4.477706	4.506025	4.528731	4.545996	4.558464	4.567006	4.572494	4.575682	4.577177	4.577456	4.576892	4.575778	4.574345	4.572780	4.571231	4.569816	4.568624	4.567726	4.567168	4.566979	4.566979	4.566554	4.565279	4.563155	4.560185	4.556373	4.551723	4.546241	4.539933	4.532809	4.524876	4.516147	4.506633	4.496348	4.485308	4.473529	4.461031	4.447833	4.433961	4.419438	4.404292	4.363744	4.249695	4.134347	4.018498	3.902940	3.788481	3.675961	3.566269	3.460346	3.359172	3.263733	3.174955	3.093624	3.020286	2.955186	2.898236	2.849056	2.807048	2.827514	2.847639	2.866224	2.883118	2.898165	2.911215	2.922123	2.930759	2.937013	2.940800	2.942069
3.969751	3.970713	3.973586	3.978333	3.984895	3.993189	4.003119	4.014573	4.027431	4.041567	4.056851	4.073155	4.090350	4.108316	4.126934	4.146095	4.165694	4.185637	4.205834	4.226206	4.246680	4.267190	4.287679	4.308096	4.328397	4.348544	4.368507	4.388258	4.407780	4.427057	4.446079	4.464843	4.483346	4.501593	4.519589	4.537347	4.554878	4.572200	4.589331	4.606292	4.623107	4.639800	4.656398	4.672931	4.689427	4.705919	4.722437	4.739017	4.755692	4.772497	4.772497	4.783319	4.794068	4.804727	4.815284	4.825727	4.836048	4.846239	4.856294	4.866206	4.875968	4.885571	4.895006	4.904261	4.913321	4.922169	4.930786	4.939146	4.947221	4.954977	4.962376	4.969371	4.975910	4.981932	4.987365	4.992127	4.996125	4.999251	5.001382	5.002378	5.002082	5.000322	4.996906	4.991630	4.984281	4.974645	4.962517	4.947712	4.930084	4.909535	4.886028	4.859597	4.830343	4.798430	4.764079	4.727554	4.689148	4.649184	4.608015	4.566055	4.566055	4.502348	4.453796	4.433961	4.428451	4.427970	4.430202	4.434409	4.440245	4.447493	4.455980	4.465557	4.476083	4.487427	4.499465	4.512079	4.525155	4.538586	4.552269	4.566106	4.580006	4.593885	4.607677	4.621342	4.634880	4.648359	4.661942	4.675929	4.690788	4.707175	4.725883	4.747684	4.773092	4.802195	4.834695	4.870121	4.908025	4.948083	4.990098	5.033974	5.079673	5.127179	5.176452	5.227379	5.279690	5.332789	5.385374	5.434493	5.473344	5.489226	5.489226	5.487664	5.482933	5.474906	5.463369	5.448015	5.428445	5.404167	5.374609	5.339137	5.297097	5.247874	5.190971	5.126085	5.053172	4.972471	4.884489	4.789941	4.689677	4.584613	4.475669	4.388554	4.372256	4.355435	4.338129	4.320381	4.302238	4.283749	4.264970	4.245961	4.226787	4.207519	4.188235	4.169020	4.149967	4.131175	4.112756	4.094827	4.077517	4.060963	4.045311	4.030713	4.017325	4.005308	3.994815	3.985995	3.978980	3.973882	3.970788	3.969751
5.727126	5.727580	5.728941	5.731211	5.734393	5.738489	5.743503	5.749441	5.756307	5.764107	5.772846	5.782532	5.793169	5.804763	5.817319	5.830841	5.845332	5.860794	5.877227	5.894629	5.912996	5.932322	5.952598	5.956861	5.958210	5.960543	5.963995	5.968709	5.974836	5.982534	5.991965	6.003294	6.016688	6.032307	6.050305	6.070818	6.093967	6.119844	6.148510	6.179993	6.214280	6.251317	6.291013	6.333237	6.377829	6.424597	6.473330	6.523803	6.575780	6.629023	6.629023	6.654441	6.663413	6.665081	6.663881	6.661140	6.657320	6.652607	6.647087	6.640798	6.633753	6.625948	6.617364	6.607970	6.597718	6.586540	6.574345	6.561009	6.546365	6.530192	6.512212	6.492084	6.469428	6.443879	6.415182	6.383288	6.348411	6.311001	6.271652	6.231009	6.189699	6.148298	6.107332	6.067277	6.028569	5.991605	5.956743	5.924296	5.894527	5.867632	5.843739	5.822899	5.805089	5.790220	5.778145	5.768678	5.761602	5.756689	5.753705	5.752423	5.752423	5.756111	5.767299	5.783785	5.803210	5.822844	5.839539	5.850262	5.853291	5.848979	5.839097	5.825674	5.810396	5.794521	5.778990	5.764536	5.751775	5.741258	5.733510	5.729052	5.728414	5.732145	5.740805	5.754959	5.775156	5.801899	5.835615	5.876613	5.925049	5.980893	6.043902	6.113591	6.189178	6.269443	6.352323	6.433683	6.503411	6.537549	6.514415	6.452443	6.375057	6.292387	6.208557	6.125644	6.045033	5.968032	5.896427	5.833503	5.786284	5.767599	5.767599	5.767549	5.767399	5.767151	5.766806	5.766366	5.765834	5.765213	5.764508	5.763723	5.762861	5.761930	5.760934	5.759878	5.758769	5.757614	5.756417	5.755186	5.753927	5.752646	5.751350	5.750043	5.748733	5.747425	5.746125	5.744837	5.743568	5.742321	5.741101	5.739913	5.738760	5.737646	5.736575	5.735550	5.734574	5.733650	5.732779	5.731965	5.731208	5.730512	5.729878	5.729307	5.728800	5.728359	5.727984	5.727676	5.727436	5.727264	5.727161	5.727126
5.996965	5.996800	5.996307	5.995490	5.994361	5.992933	5.991222	5.989251	5.987046	5.984634	5.982051	5.979335	5.976527	5.973675	5.970831	5.968051	5.965397	5.962938	5.960748	5.958905	5.957497	5.956618	5.956369	5.973812	5.995949	6.018991	6.042915	6.067697	6.093307	6.119711	6.146870	6.174742	6.203279	6.232426	6.262126	6.292310	6.322907	6.353833	6.384997	6.416297	6.447615	6.478819	6.509759	6.540262	6.570127	6.599120	6.626970	6.653358	6.677912	6.700199	6.700199	6.722392	6.759769	6.802602	6.845743	6.887017	6.924972	6.958306	6.985766	7.006218	7.018797	7.023064	7.019096	7.007444	6.989007	6.964859	6.936108	6.903822	6.868987	6.832522	6.795295	6.758139	6.721856	6.687173	6.654670	6.624692	6.597303	6.572319	6.549411	6.528201	6.508335	6.489518	6.471514	6.454148	6.437289	6.420841	6.404738	6.388932	6.373395	6.358106	6.343057	6.328246	6.313676	6.299358	6.285302	6.271526	6.258050	6.244897	6.232093	6.219669	6.219669	6.200643	6.182134	6.165179	6.151255	6.142446	6.141442	6.150955	6.172479	6.205499	6.248119	6.298206	6.353985	6.414107	6.477540	6.543449	6.611110	6.679845	6.748983	6.817821	6.885599	6.951461	7.014420	7.073308	7.126720	7.172951	7.209963	7.235417	7.246890	7.242330	7.220720	7.182621	7.130237	7.067041	6.997511	6.927886	6.869878	6.848553	6.886281	6.964990	7.061373	7.165223	7.272192	7.379862	7.486426	7.590124	7.688782	7.778827	7.851842	7.884236	7.884236	7.820108	7.705142	7.582016	7.458242	7.336084	7.216730	7.101083	6.989982	6.884250	6.784693	6.692058	6.606961	6.529818	6.460785	6.399737	6.346287	6.299850	6.259716	6.225133	6.195360	6.169712	6.147577	6.128423	6.111798	6.097319	6.084667	6.073575	6.063820	6.055217	6.047611	6.040872	6.034892	6.029579	6.024856	6.020657	6.016928	6.013620	6.010695	6.008119	6.005861	6.003899	6.002211	6.000780	5.999592	5.998634	5.997899	5.997379	5.997068	5.996965
8.863238	8.863881	8.865810	8.869024	8.873520	8.879296	8.886348	8.894672	8.904264	8.915117	8.927227	8.940588	8.955192	8.971035	8.988109	9.006409	9.025929	9.046662	9.068605	9.091751	9.116097	9.141639	9.168375	9.196301	9.225417	9.255721	9.287214	9.319895	9.353766	9.388828	9.425082	9.462531	9.501174	9.541014	9.506735	9.412953	9.319813	9.227412	9.135856	9.045259	8.955747	8.867459	8.780553	8.695206	8.611623	8.530037	8.450721	8.373993	8.300220	8.229833	8.229833	8.186699	8.145691	8.107314	8.072196	8.041108	8.014969	7.994824	7.981776	7.976863	7.980884	7.994235	8.016819	8.048080	8.087140	8.132973	8.184548	8.240919	8.301266	8.364899	8.431250	8.499850	8.570314	8.642315	8.715577	8.789852	8.864909	8.940509	9.016379	9.092146	9.167208	9.240373	9.308817	9.365151	9.396140	9.400550	9.391797	9.378255	9.363079	9.347500	9.332062	9.317031	9.302549	9.288694	9.275509	9.263018	9.251232	9.240156	9.229789	9.220128	9.220128	9.207693	9.199288	9.194795	9.194083	9.197019	9.203474	9.213326	9.226459	9.242770	9.262164	9.284547	9.309818	9.337835	9.368339	9.400722	9.433094	9.457049	9.433441	9.344187	9.235049	9.121409	9.007422	8.895309	8.786931	8.684217	8.589321	8.504636	8.432622	8.375368	8.333960	8.307980	8.295513	8.293685	8.299357	8.309618	8.321976	8.334361	8.345043	8.352522	8.355458	8.352610	8.342839	8.325144	8.298769	8.263401	8.219548	8.169514	8.120841	8.096617	8.096617	8.162162	8.281421	8.411840	8.546120	8.682297	8.819575	8.957531	9.095890	9.234447	9.373032	9.433473	9.405975	9.378657	9.351649	9.325055	9.298957	9.273423	9.248505	9.224247	9.200684	9.177844	9.155751	9.134423	9.113875	9.094119	9.075163	9.057015	9.039679	9.023159	9.007457	8.992575	8.978512	8.965269	8.952843	8.941234	8.930440	8.920458	8.911286	8.902922	8.895363	8.888607	8.882652	8.877495	8.873135	8.869570	8.866799	8.864821	8.863634	8.863238
12.275820	12.266155	12.238853	12.197635	12.146134	12.087033	12.022137	11.952651	11.879404	11.802995	11.723876	11.642401	11.558861	11.473501	11.386528	11.298129	11.208466	11.117688	11.025928	10.933310	10.839949	10.745952	10.651418	10.556444	10.461120	10.365531	10.269763	10.173897	10.078012	9.982187	9.886501	9.791032	9.695860	9.601067	9.582048	9.624275	9.667689	9.712281	9.758034	9.804925	9.852917	9.901957	9.951961	10.002806	10.054304	10.106154	10.157870	10.208626	10.256980	10.300377	10.300377	10.323706	10.341465	10.351720	10.353046	10.345276	10.329530	10.307514	10.280865	10.250888	10.218553	10.184576	10.149490	10.113701	10.077529	10.041227	10.005003	9.969026	9.933439	9.898361	9.863896	9.830132	9.797148	9.765017	9.733808	9.703594	9.674458	9.646510	9.619910	9.594926	9.572066	9.552432	9.538765	9.538367	9.564391	9.617987	9.685649	9.758910	9.834514	9.911113	9.988032	10.064846	10.141218	10.216815	10.291256	10.364042	10.434475	10.501537	10.563742	10.619058	10.619058	10.667694	10.666167	10.639717	10.601669	10.556830	10.506879	10.452302	10.393054	10.328832	10.259223	10.183823	10.102353	10.014790	9.921513	9.823562	9.723549	9.630829	9.585648	9.607286	9.651230	9.703389	9.760965	9.823193	9.889807	9.960652	10.035442	10.113029	10.182828	10.182043	10.149898	10.115471	10.081088	10.047152	10.013761	9.980936	9.948674	9.916968	9.885821	9.855258	9.825347	9.796224	9.768135	9.741475	9.716818	9.694909	9.676609	9.662780	9.654155	9.651223	9.651223	9.648381	9.640070	9.626871	9.609576	9.589029	9.566016	9.541210	9.515161	9.488305	9.460987	9.511493	9.649688	9.787475	9.924706	10.061227	10.196867	10.331439	10.464728	10.596486	10.726425	10.854206	10.979428	11.101616	11.210150	11.266070	11.322340	11.378915	11.435749	11.492794	11.550003	11.607328	11.664720	11.722126	11.779495	11.836769	11.893891	11.950798	12.007423	12.063693	12.119526	12.174828	12.229484	12.252334	12.259879	12.265805	12.270267	12.273377	12.275213	12.275820
