0.000000	0.014449	0.028900	0.043356	0.057819	0.072291	0.086774	0.101270	0.115780	0.130305	0.144845	0.159401	0.173971	0.188555	0.203150	0.217754	0.232363	0.246972	0.261574	0.276164	0.290733	0.305271	0.319766	0.334205	0.348574	0.362855	0.377028	0.391074	0.404966	0.418679	0.432182	0.445442	0.458424	0.471087	0.483389	0.495282	0.506717	0.517639	0.527992	0.537715	0.546746	0.555021	0.562473	0.569039	0.574654	0.579258	0.582794	0.585213	0.586472	0.586540	0.586540	0.585758	0.584163	0.581788	0.578669	0.574842	0.570346	0.565221	0.559506	0.553240	0.546462	0.539210	0.531522	0.523434	0.514980	0.506194	0.497110	0.487758	0.478169	0.468373	0.458397	0.448270	0.438020	0.427672	0.417255	0.406793	0.396314	0.385845	0.375414	0.365048	0.354776	0.344628	0.334637	0.324834	0.315254	0.305933	0.296909	0.288221	0.279909	0.272017	0.264586	0.257660	0.251279	0.245485	0.240312	0.235793	0.231953	0.228807	0.226363	0.224618	0.224618	0.224683	0.228658	0.235791	0.245091	0.255461	0.265803	0.275092	0.282433	0.287120	0.288706	0.287066	0.282451	0.275520	0.267328	0.259272	0.252973	0.250069	0.251921	0.259314	0.272300	0.290271	0.312196	0.336867	0.363077	0.389687	0.415653	0.440013	0.461889	0.480483	0.495111	0.505233	0.510504	0.510805	0.506252	0.497178	0.484079	0.467560	0.448282	0.426919	0.404144	0.380622	0.357023	0.334041	0.312415	0.292943	0.276480	0.263891	0.255960	0.253248	0.253248	0.253191	0.253021	0.252736	0.252334	0.251810	0.251159	0.250377	0.249456	0.248389	0.247167	0.245781	0.244222	0.242478	0.240540	0.238395	0.236031	0.233438	0.230603	0.227514	0.224159	0.220528	0.216609	0.212394	0.207872	0.203035	0.197878	0.192393	0.186579	0.180431	0.173949	0.167135	0.159991	0.152523	0.144737	0.136643	0.128250	0.119573	0.110626	0.101424	0.091985	0.082329	0.072477	0.062450	0.052270	0.041960	0.031544	0.021040	0.010445	0.000000
0.000000	0.086989	0.173853	0.260420	0.346543	0.432070	0.516840	0.600683	0.683412	0.764803	0.844539	0.921940	0.993849	1.036844	1.049658	1.058450	1.066793	1.075244	1.083952	1.092968	1.102307	1.111970	1.121952	1.132244	1.142833	1.153707	1.164852	1.176255	1.187900	1.199772	1.211858	1.224141	1.236606	1.249239	1.262024	1.274947	1.287990	1.301141	1.314383	1.327701	1.341080	1.354505	1.367961	1.381431	1.394902	1.408357	1.421780	1.435157	1.448472	1.461708	1.461708	1.470602	1.479128	1.486992	1.493846	1.499339	1.503192	1.505293	1.505723	1.504706	1.502526	1.499455	1.495718	1.491490	1.486898	1.482038	1.476976	1.471761	1.466428	1.461001	1.455499	1.449932	1.444309	1.438635	1.432913	1.427144	1.421328	1.415465	1.409551	1.403586	1.397566	1.391488	1.385350	1.379148	1.372879	1.366541	1.360129	1.353641	1.347076	1.340431	1.333705	1.326897	1.320007	1.313036	1.305985	1.298858	1.291659	1.284393	1.277067	1.269692	1.269692	1.258562	1.246978	1.235185	1.223526	1.212455	1.202519	1.194343	1.188586	1.185879	1.186755	1.191578	1.200492	1.213401	1.229989	1.249761	1.272094	1.296292	1.321613	1.347292	1.372531	1.396477	1.418177	1.436536	1.450335	1.458446	1.460342	1.456668	1.449247	1.440419	1.432338	1.426646	1.424425	1.426257	1.432310	1.442421	1.456197	1.473098	1.492519	1.513847	1.536496	1.559929	1.583667	1.607289	1.630428	1.652762	1.674002	1.693844	1.711723	1.722907	1.722907	1.702286	1.675949	1.649643	1.623630	1.597973	1.572703	1.547836	1.523390	1.499376	1.475808	1.452698	1.430058	1.407900	1.386236	1.365079	1.344439	1.324328	1.304759	1.285742	1.267288	1.249410	1.232116	1.215416	1.199321	1.183839	1.168978	1.154745	1.141146	1.128187	1.115871	1.104202	1.093183	1.082813	1.073095	1.064026	1.055605	1.047830	1.040697	1.034204	1.028346	1.023120	0.926623	0.799518	0.669816	0.538090	0.404832	0.270476	0.135412	0.000000
1.003582	1.003856	1.004679	1.006049	1.007967	1.010435	1.013455	1.017037	1.021201	1.026001	1.031576	1.038425	1.049518	1.088093	1.155225	1.224573	1.292380	1.357921	1.420887	1.481089	1.538393	1.592706	1.643971	1.692165	1.737298	1.779413	1.818580	1.854895	1.888476	1.919453	1.947971	1.972670	1.947164	1.922117	1.897592	1.873653	1.850364	1.827792	1.806003	1.785065	1.765045	1.746012	1.728031	1.711167	1.695480	1.681027	1.667857	1.656010	1.645520	1.636406	1.636406	1.631161	1.627059	1.624366	1.623396	1.624469	1.627824	1.633539	1.641493	1.651424	1.663008	1.675936	1.689945	1.704823	1.720405	1.736561	1.753189	1.770207	1.787548	1.805155	1.822979	1.840978	1.859114	1.877353	1.895662	1.914012	1.932373	1.950718	1.969019	1.987248	2.005373	2.023362	2.041177	2.058773	2.076091	2.093052	2.109536	2.125352	2.140179	2.153459	2.164331	2.171891	2.175970	2.177343	2.176971	2.175524	2.173386	2.170777	2.167821	2.164599	2.164599	2.159467	2.154053	2.148562	2.143113	2.137768	2.132530	2.127340	2.122063	2.116467	2.110190	2.102696	2.093238	2.080856	2.064504	2.043355	2.017185	1.986524	1.952453	1.916291	1.879390	1.843090	1.808768	1.777912	1.752130	1.732961	1.721377	1.717208	1.719132	1.725302	1.734009	1.743950	1.754223	1.764217	1.773518	1.781840	1.788975	1.794767	1.799094	1.801856	1.802967	1.802357	1.799967	1.795753	1.789683	1.781752	1.771983	1.760478	1.747658	1.738170	1.738170	1.759137	1.786513	1.814550	1.842985	1.871754	1.900826	1.930180	1.959800	1.989669	2.019771	2.050091	2.080611	2.111316	2.142185	2.173202	2.189634	2.184293	2.178235	2.171349	2.163502	2.154532	2.144241	2.132386	2.118670	2.102727	2.084111	2.062275	2.036564	2.006203	1.970308	1.927916	1.878058	1.819861	1.752681	1.676224	1.590606	1.496331	1.394201	1.285180	1.170280	1.050467	1.018520	1.014544	1.011186	1.008444	1.006315	1.004796	1.003886	1.003582
2.596558	2.595486	2.592281	2.586977	2.579625	2.570299	2.559085	2.546081	2.531397	2.515148	2.497450	2.478425	2.458190	2.436861	2.414550	2.391366	2.367413	2.342788	2.317584	2.291892	2.265794	2.239371	2.212699	2.185850	2.158895	2.131901	2.104932	2.078053	2.051326	2.024812	1.998573	1.974180	1.998231	2.020277	2.040464	2.058935	2.075823	2.091256	2.105351	2.118216	2.129953	2.140654	2.150401	2.159273	2.167338	2.174661	2.181298	2.187302	2.192722	2.197600	2.197600	2.200671	2.203580	2.206327	2.208911	2.211332	2.213591	2.215690	2.217629	2.219409	2.221032	2.222500	2.223814	2.224975	2.225987	2.226849	2.227565	2.228136	2.228563	2.228849	2.228996	2.229007	2.228882	2.228625	2.228238	2.227725	2.227089	2.226336	2.225470	2.224499	2.223434	2.222286	2.221074	2.219825	2.218578	2.217396	2.216380	2.215701	2.215664	2.216807	2.219975	2.226052	2.235188	2.246591	2.259278	2.272562	2.286034	2.299457	2.312681	2.325604	2.325604	2.343054	2.357726	2.369250	2.377331	2.381722	2.382235	2.378759	2.371299	2.360019	2.345306	2.327832	2.308605	2.288959	2.270422	2.254372	2.241638	2.232331	2.226030	2.222108	2.219962	2.219092	2.219113	2.219734	2.220736	2.221952	2.223256	2.224551	2.225765	2.226845	2.227753	2.228464	2.228963	2.229248	2.229321	2.229195	2.228888	2.228422	2.227826	2.227130	2.226367	2.225573	2.224779	2.224020	2.223324	2.222718	2.222224	2.221859	2.221634	2.221559	2.221559	2.221460	2.221163	2.220665	2.219961	2.219043	2.217901	2.216523	2.214895	2.212997	2.210807	2.208298	2.205440	2.202193	2.198514	2.194349	2.204347	2.235597	2.266931	2.298326	2.329754	2.361190	2.392604	2.423963	2.455234	2.486378	2.517356	2.548123	2.578630	2.608823	2.638644	2.668028	2.696904	2.725191	2.752804	2.779644	2.805606	2.811704	2.767751	2.730941	2.700354	2.675117	2.654456	2.637714	2.624353	2.613947	2.606169	2.600776	2.597604	2.596558
2.998227	2.998843	3.000695	3.003797	3.008172	3.013850	3.020874	3.029292	3.039161	3.050549	3.063529	3.078179	3.094583	3.112830	3.133007	3.155198	3.179482	3.205926	3.234582	3.265484	3.298638	3.334023	3.371584	3.411231	3.452842	3.496254	3.541277	3.587689	3.635241	3.683667	3.732684	3.782000	3.831317	3.880340	3.928776	3.976344	4.022774	4.067815	4.111239	4.152842	4.192446	4.229908	4.265115	4.297989	4.328486	4.356593	4.382328	4.405738	4.426892	4.445880	4.445880	4.457529	4.468047	4.477496	4.485934	4.493423	4.500017	4.505772	4.510737	4.514960	4.518484	4.521352	4.523599	4.525263	4.526377	4.526972	4.527078	4.526723	4.525933	4.524733	4.523149	4.521204	4.518920	4.516319	4.513422	4.510250	4.506823	4.503161	4.499283	4.495207	4.490953	4.486538	4.481980	4.477298	4.472508	4.467627	4.462672	4.457659	4.452604	4.447522	4.442425	4.437328	4.432240	4.427169	4.422119	4.417087	4.412055	4.406985	4.401796	4.396302	4.396302	4.384582	4.355941	4.298737	4.228250	4.156558	4.088011	4.024687	3.967893	3.918545	3.877277	3.844485	3.820346	3.804840	3.797782	3.798855	3.807642	3.823653	3.846346	3.875134	3.909391	3.948444	3.991576	4.038010	4.086911	4.137379	4.188445	4.239072	4.288155	4.334542	4.377086	4.414763	4.446845	4.473067	4.493682	4.509332	4.520849	4.529072	4.534744	4.538482	4.540781	4.542036	4.542558	4.542593	4.542334	4.541934	4.541510	4.541147	4.540907	4.540822	4.540822	4.540451	4.539336	4.537479	4.534880	4.531538	4.527455	4.522632	4.517071	4.510773	4.503741	4.495979	4.487490	4.478282	4.468359	4.457731	4.446407	4.434400	4.421722	4.408390	4.394422	4.379840	4.315577	4.191687	4.067476	3.943698	3.821118	3.700545	3.582854	3.469006	3.360042	3.257062	3.161158	3.073309	2.994257	2.924390	2.863679	2.830572	2.854414	2.876992	2.898155	2.917744	2.935590	2.951521	2.965367	2.976964	2.986161	2.992830	2.996873	2.998227
3.968420	3.969328	3.972042	3.976527	3.982730	3.990577	3.999981	4.010840	4.023045	4.036478	4.051022	4.066555	4.082961	4.100124	4.117935	4.136290	4.155092	4.174250	4.193683	4.213314	4.233076	4.252909	4.272758	4.292577	4.312327	4.331974	4.351491	4.370857	4.390055	4.409074	4.427908	4.446555	4.465017	4.483300	4.501412	4.519366	4.537177	4.554862	4.572440	4.589932	4.607363	4.624756	4.642139	4.659537	4.676979	4.694496	4.712116	4.729870	4.747791	4.765910	4.765910	4.778330	4.790708	4.803013	4.815219	4.827306	4.839255	4.851052	4.862683	4.874141	4.885415	4.896498	4.907381	4.918056	4.928513	4.938740	4.948720	4.958436	4.967866	4.976983	4.985754	4.994140	5.002095	5.009564	5.016483	5.022774	5.028346	5.033096	5.036897	5.039606	5.041055	5.041052	5.039377	5.035786	5.030009	5.021760	5.010744	4.996679	4.979308	4.958432	4.933925	4.905760	4.874008	4.838846	4.800534	4.759405	4.715843	4.670270	4.623153	4.575051	4.575051	4.506146	4.453291	4.430367	4.423997	4.423688	4.426406	4.431157	4.437503	4.445193	4.454052	4.463935	4.474715	4.486277	4.498511	4.511312	4.524583	4.538228	4.552160	4.566297	4.580565	4.594906	4.609281	4.623686	4.638159	4.652808	4.667831	4.683545	4.700415	4.719058	4.740218	4.764659	4.792995	4.825514	4.862109	4.902375	4.945788	4.991859	5.040213	5.090599	5.142869	5.196947	5.252793	5.310367	5.369585	5.430235	5.491777	5.552687	5.607599	5.635092	5.635092	5.633677	5.629382	5.622059	5.611448	5.597178	5.578745	5.555512	5.526706	5.491437	5.448757	5.397753	5.337684	5.268126	5.189079	5.100989	5.004676	4.901199	4.791719	4.677386	4.559279	4.438380	4.364668	4.348933	4.332667	4.315905	4.298687	4.281056	4.263061	4.244758	4.226207	4.207476	4.188639	4.169781	4.150991	4.132373	4.114036	4.096105	4.078712	4.062001	4.046129	4.031261	4.017569	4.005228	3.994413	3.985292	3.978018	3.972721	3.969501	3.968420
5.659811	5.660300	5.661768	5.664217	5.667648	5.672064	5.677468	5.683864	5.691257	5.699649	5.709047	5.719453	5.730873	5.743309	5.756763	5.771237	5.786730	5.803242	5.820768	5.839303	5.858839	5.879365	5.900868	5.923331	5.946734	5.971056	5.980482	5.982726	5.985983	5.990364	5.995990	6.002980	6.011460	6.021555	6.033389	6.047081	6.062746	6.080488	6.100398	6.122552	6.147003	6.173784	6.202904	6.234341	6.268051	6.303961	6.341975	6.381972	6.423813	6.467345	6.467345	6.495113	6.517364	6.533885	6.545302	6.552631	6.556848	6.558711	6.558756	6.557356	6.554766	6.551164	6.546677	6.541398	6.535394	6.528716	6.521401	6.513472	6.504942	6.495807	6.486044	6.475598	6.464363	6.452135	6.438530	6.422805	6.403555	6.378543	6.345833	6.306028	6.261737	6.215331	6.168346	6.121767	6.076300	6.032514	5.990901	5.951895	5.915873	5.883141	5.853915	5.828312	5.806340	5.787903	5.772821	5.760846	5.751689	5.745042	5.740594	5.738044	5.738044	5.740064	5.749469	5.763806	5.780565	5.797117	5.810856	5.819691	5.822672	5.820148	5.813296	5.803506	5.792022	5.779855	5.767812	5.756552	5.746638	5.738576	5.732847	5.729922	5.730276	5.734394	5.742775	5.755926	5.774354	5.798545	5.828949	5.865946	5.909817	5.960711	6.018608	6.083279	6.154236	6.230620	6.310947	6.392392	6.468578	6.523489	6.530278	6.487946	6.421310	6.345266	6.265740	6.185344	6.105495	6.027196	5.951495	5.880258	5.819067	5.789468	5.789468	5.789309	5.788835	5.788047	5.786951	5.785554	5.783863	5.781889	5.779644	5.777142	5.774395	5.771422	5.768238	5.764862	5.761313	5.757610	5.753773	5.749822	5.745778	5.741661	5.737491	5.733288	5.729072	5.724861	5.720674	5.716529	5.712442	5.708430	5.704506	5.700685	5.696981	5.693406	5.689969	5.686683	5.683556	5.680597	5.677813	5.675212	5.672798	5.670579	5.668558	5.666739	5.665127	5.663723	5.662532	5.661555	5.660793	5.660247	5.659920	5.659811
6.024350	6.024191	6.023714	6.022925	6.021831	6.020445	6.018781	6.016857	6.014694	6.012317	6.009754	6.007036	6.004198	6.001278	5.998318	5.995365	5.992466	5.989676	5.987053	5.984657	5.982557	5.980821	5.979528	5.978758	5.978598	5.979140	5.996269	6.022343	6.049246	6.076937	6.105377	6.134517	6.164309	6.194694	6.225613	6.256999	6.288776	6.320865	6.353176	6.385611	6.418059	6.450399	6.482492	6.514183	6.545297	6.575633	6.604962	6.633024	6.659521	6.684114	6.684114	6.702443	6.725676	6.753555	6.784898	6.818040	6.851251	6.882924	6.911591	6.935925	6.954760	6.967161	6.972498	6.970505	6.961282	6.945237	6.922996	6.895298	6.862911	6.826584	6.787019	6.744874	6.700789	6.655436	6.609616	6.564451	6.521695	6.483916	6.453374	6.429783	6.410864	6.394581	6.379749	6.365754	6.352275	6.339141	6.326261	6.313588	6.301100	6.288790	6.276664	6.264732	6.253012	6.241523	6.230289	6.219337	6.208696	6.198397	6.188474	6.178967	6.178967	6.165606	6.153325	6.143196	6.136669	6.135585	6.141981	6.157534	6.182896	6.217494	6.259974	6.308808	6.362624	6.420294	6.480900	6.543665	6.607900	6.672959	6.738204	6.802975	6.866562	6.928176	6.986920	7.041747	7.091422	7.134484	7.169235	7.193788	7.206228	7.204932	7.188996	7.158619	7.115222	7.061281	7.000143	6.936362	6.877683	6.841071	6.853920	6.917427	7.006664	7.106343	7.209859	7.313595	7.414695	7.510123	7.595975	7.666747	7.714880	7.732218	7.732218	7.699672	7.618781	7.514197	7.399668	7.281669	7.163597	7.047604	6.935338	6.828235	6.727617	6.634671	6.550346	6.475241	6.409507	6.352838	6.304549	6.263717	6.229326	6.200380	6.175976	6.155331	6.137790	6.122812	6.109957	6.098868	6.089255	6.080884	6.073566	6.067143	6.061488	6.056497	6.052081	6.048168	6.044698	6.041619	6.038890	6.036472	6.034338	6.032459	6.030815	6.029387	6.028159	6.027119	6.026256	6.025561	6.025028	6.024650	6.024425	6.024350
8.866384	8.867011	8.868891	8.872022	8.876403	8.882030	8.888899	8.897006	8.906345	8.916911	8.928696	8.941695	8.955899	8.971301	8.987894	9.005669	9.024619	9.044735	9.066011	9.088438	9.112011	9.136721	9.162563	9.189531	9.217619	9.246823	9.277137	9.308558	9.341082	9.374705	9.409425	9.445236	9.482137	9.520122	9.548960	9.463431	9.378559	9.294429	9.211132	9.128765	9.047438	8.967271	8.888397	8.810966	8.735148	8.661135	8.589148	8.519438	8.452291	8.388035	8.388035	8.346064	8.305878	8.267856	8.232461	8.200248	8.171879	8.148113	8.129793	8.117792	8.112942	8.115925	8.127178	8.146812	8.174607	8.210053	8.252449	8.300997	8.354889	8.413357	8.475707	8.541319	8.609649	8.680209	8.752549	8.826229	8.900779	8.975630	9.049989	9.122584	9.191129	9.251349	9.296442	9.320926	9.327250	9.322576	9.312367	9.299563	9.285657	9.271430	9.257314	9.243560	9.230317	9.217679	9.205701	9.194419	9.183854	9.174016	9.164910	9.156535	9.156535	9.146816	9.141091	9.139255	9.141187	9.146756	9.155833	9.168286	9.183991	9.202824	9.224659	9.249361	9.276754	9.306577	9.338348	9.370997	9.401577	9.420024	9.397228	9.321169	9.222214	9.116872	9.010664	8.906239	8.805507	8.710247	8.622317	8.543684	8.476306	8.421840	8.381236	8.354388	8.340068	8.336196	8.340296	8.349884	8.362699	8.376765	8.390375	8.402022	8.410350	8.414121	8.412239	8.403848	8.388543	8.366736	8.340216	8.312888	8.291227	8.282779	8.282779	8.316600	8.401365	8.512570	8.636716	8.767696	8.902605	9.039916	9.178739	9.318505	9.368826	9.346989	9.324871	9.302650	9.280473	9.258464	9.236723	9.215336	9.194372	9.173889	9.153933	9.134544	9.115753	9.097587	9.080066	9.063206	9.047022	9.031522	9.016715	9.002605	8.989196	8.976490	8.964489	8.953191	8.942595	8.932701	8.923506	8.915007	8.907201	8.900087	8.893661	8.887920	8.882861	8.878482	8.874781	8.871756	8.869405	8.867727	8.866720	8.866384
12.246036	12.223980	12.175526	12.116846	12.052947	11.985525	11.915341	11.842830	11.768291	11.691950	11.614000	11.534604	11.453909	11.372048	11.289144	11.205311	11.120653	11.035269	10.949253	10.862692	10.775670	10.688265	10.600552	10.512606	10.424496	10.336290	10.248055	10.159856	10.071758	9.983826	9.896125	9.808720	9.721677	9.635067	9.559187	9.599326	9.640530	9.682789	9.726087	9.770403	9.815709	9.861964	9.909109	9.957060	10.005690	10.054806	10.104104	10.153081	10.200871	10.245922	10.245922	10.273701	10.297406	10.314810	10.323325	10.321139	10.308445	10.287202	10.259803	10.228215	10.193835	10.157623	10.120248	10.082194	10.043827	10.005429	9.967230	9.929419	9.892155	9.855579	9.819813	9.784975	9.751180	9.718546	9.687212	9.657353	9.629212	9.603159	9.579816	9.560300	9.546761	9.543347	9.556744	9.592325	9.647538	9.715119	9.789507	9.867666	9.948003	10.029636	10.112026	10.194806	10.277694	10.360442	10.442791	10.524424	10.604857	10.683179	10.757182	10.820339	10.820339	10.830761	10.790545	10.741498	10.688126	10.631129	10.570473	10.505888	10.437019	10.363506	10.285065	10.201556	10.113072	10.020024	9.923272	9.824477	9.727338	9.642785	9.600857	9.614553	9.654516	9.705287	9.762462	9.824606	9.891150	9.961811	10.036323	10.113988	10.187841	10.183597	10.144744	10.104332	10.063899	10.023641	9.983561	9.943610	9.903730	9.863868	9.823997	9.784147	9.744442	9.705161	9.666794	9.630093	9.596069	9.565928	9.540923	9.522187	9.510589	9.506665	9.506665	9.504856	9.499506	9.490838	9.479181	9.464932	9.448512	9.430331	9.410771	9.390171	9.458815	9.599369	9.739920	9.880250	10.020152	10.159421	10.297840	10.435168	10.571136	10.705426	10.837663	10.967396	11.054938	11.107114	11.159807	11.212958	11.266506	11.320392	11.374561	11.428953	11.483511	11.538175	11.592886	11.647580	11.702193	11.756657	11.810899	11.864839	11.918392	11.971459	12.023925	12.075652	12.126458	12.176096	12.224193	12.239001	12.242134	12.244319	12.245609	12.246036
