0.000000	0.019082	0.037764	0.056517	0.075268	0.093995	0.112685	0.131327	0.149912	0.168428	0.186864	0.205209	0.223451	0.241576	0.259571	0.277421	0.295110	0.312620	0.329935	0.347032	0.363893	0.380495	0.396813	0.412823	0.428497	0.443807	0.458723	0.473215	0.487248	0.500788	0.513801	0.526249	0.538096	0.549303	0.559834	0.569649	0.578713	0.586991	0.594448	0.601053	0.606778	0.611600	0.615499	0.618459	0.620470	0.621529	0.621637	0.620803	0.619039	0.616365	0.616365	0.613267	0.609210	0.604281	0.598564	0.592139	0.585078	0.577451	0.569319	0.560739	0.551764	0.542441	0.532814	0.522921	0.512800	0.502483	0.492000	0.481381	0.470650	0.459834	0.448955	0.438036	0.427099	0.416164	0.405253	0.394386	0.383584	0.372868	0.362261	0.351784	0.341461	0.331317	0.321378	0.311669	0.302220	0.293060	0.284221	0.275734	0.267633	0.259952	0.252725	0.245985	0.239763	0.234089	0.228987	0.224479	0.220577	0.217287	0.214606	0.212520	0.212520	0.211815	0.213806	0.218013	0.223809	0.230486	0.237315	0.243595	0.248698	0.252120	0.253538	0.252892	0.250470	0.246983	0.243605	0.241905	0.243631	0.250310	0.262813	0.281103	0.304325	0.331106	0.359878	0.389100	0.417363	0.443444	0.466321	0.485191	0.499488	0.508893	0.513338	0.512988	0.508192	0.499434	0.487270	0.472280	0.455032	0.436065	0.415881	0.394952	0.373727	0.352647	0.332161	0.312741	0.294891	0.279154	0.266093	0.256261	0.250138	0.248057	0.248057	0.248005	0.247847	0.247581	0.247206	0.246718	0.246111	0.245380	0.244519	0.243520	0.242374	0.241073	0.239607	0.237964	0.236135	0.234108	0.231870	0.229409	0.226714	0.223772	0.220571	0.217099	0.213345	0.209298	0.204949	0.200287	0.195306	0.189999	0.184360	0.178387	0.172076	0.165429	0.158448	0.151136	0.143499	0.135545	0.127285	0.118731	0.109897	0.100799	0.091456	0.081885	0.072110	0.062151	0.052033	0.041779	0.031412	0.020954	0.010402	0.000000
0.003146	0.055655	0.111307	0.166883	0.222351	0.277677	0.332825	0.387757	0.442435	0.496818	0.550865	0.604529	0.657759	0.710500	0.762680	0.814210	0.864959	0.914710	0.963035	1.008922	1.049672	1.080012	1.099036	1.112396	1.123695	1.134247	1.144545	1.154798	1.165104	1.175512	1.186047	1.196718	1.207528	1.218476	1.229557	1.240764	1.252090	1.263526	1.275062	1.286688	1.298394	1.310170	1.322005	1.333888	1.345808	1.357755	1.369716	1.381682	1.393640	1.405579	1.405579	1.415443	1.425162	1.434585	1.443552	1.451908	1.459504	1.466213	1.471930	1.476585	1.480147	1.482617	1.484032	1.484449	1.483946	1.482606	1.480517	1.477761	1.474418	1.470559	1.466246	1.461535	1.456474	1.451104	1.445462	1.439577	1.433475	1.427178	1.420704	1.414071	1.407290	1.400375	1.393334	1.386176	1.378910	1.371540	1.364074	1.356517	1.348873	1.341147	1.333344	1.325469	1.317527	1.309523	1.301463	1.293353	1.285202	1.277017	1.268809	1.260589	1.260589	1.250473	1.240035	1.229428	1.218868	1.208634	1.199076	1.190613	1.183716	1.178894	1.176654	1.177462	1.181695	1.189595	1.201237	1.216514	1.235132	1.256610	1.280276	1.305254	1.330422	1.354387	1.375509	1.392122	1.403094	1.408521	1.409898	1.409463	1.409348	1.411117	1.415699	1.423493	1.434504	1.448482	1.465023	1.483653	1.503885	1.525245	1.547293	1.569622	1.591853	1.613628	1.634592	1.654375	1.672572	1.688718	1.702273	1.712628	1.719168	1.721410	1.721410	1.716862	1.704454	1.686695	1.665740	1.642986	1.619265	1.595070	1.570708	1.546375	1.522203	1.498284	1.474688	1.451466	1.428660	1.406303	1.384424	1.363048	1.342197	1.321890	1.302146	1.282981	1.264411	1.246450	1.229111	1.212407	1.196348	1.180945	1.166208	1.152144	1.138760	1.126062	1.114055	1.102742	1.092126	1.082208	1.072988	1.064466	1.056641	1.049511	1.043072	1.037323	1.020078	0.879007	0.735543	0.590301	0.443763	0.296325	0.148326	0.003146
1.015793	1.016018	1.016690	1.017811	1.019378	1.021390	1.023846	1.026744	1.030081	1.033858	1.038074	1.042731	1.047834	1.053397	1.059439	1.066005	1.073175	1.081116	1.090205	1.101402	1.117354	1.143279	1.180032	1.221906	1.265244	1.308680	1.351670	1.393952	1.435378	1.475852	1.515303	1.553679	1.590935	1.627037	1.661955	1.695667	1.728154	1.759405	1.789412	1.818172	1.820121	1.810236	1.801316	1.793369	1.786399	1.780401	1.775365	1.771275	1.768108	1.765834	1.765834	1.764576	1.763938	1.764058	1.765071	1.767104	1.770274	1.774679	1.780389	1.787442	1.795839	1.805544	1.816493	1.828596	1.841746	1.855831	1.870732	1.886336	1.902532	1.919215	1.936287	1.953653	1.971222	1.988904	2.006610	2.024246	2.041714	2.058905	2.075702	2.091975	2.107578	2.122355	2.136147	2.148797	2.160171	2.170173	2.178758	2.185937	2.191769	2.196351	2.199796	2.202225	2.203751	2.204478	2.204497	2.203884	2.202705	2.201015	2.198860	2.196280	2.196280	2.192346	2.187390	2.181573	2.175000	2.167720	2.159723	2.150931	2.141185	2.130221	2.117645	2.102900	2.085251	2.063826	2.037777	2.006607	1.970554	1.930777	1.889155	1.847902	1.809271	1.775457	1.748582	1.730545	1.722537	1.724415	1.734556	1.750532	1.769948	1.790889	1.811972	1.832252	1.851100	1.868113	1.883050	1.895780	1.906257	1.914493	1.920552	1.924534	1.926577	1.926854	1.925579	1.923015	1.919491	1.915412	1.911280	1.907674	1.905191	1.904302	1.904302	1.909247	1.922847	1.942593	1.966329	1.992657	2.020746	2.050098	2.080408	2.111477	2.143171	2.175394	2.208075	2.227838	2.225963	2.223834	2.221414	2.218661	2.215522	2.211932	2.207810	2.203058	2.197547	2.191118	2.183563	2.174613	2.163915	2.151001	2.135248	2.115822	2.091619	2.061204	2.022801	1.974390	1.914011	1.840254	1.752749	1.652310	1.540627	1.419744	1.291631	1.157964	1.032260	1.027880	1.024180	1.021157	1.018809	1.017133	1.016128	1.015793
2.440425	2.439519	2.436811	2.432328	2.426119	2.418244	2.408782	2.397821	2.385459	2.371802	2.356957	2.341038	2.324157	2.306425	2.287951	2.268841	2.249199	2.229124	2.208709	2.188045	2.167217	2.146309	2.125398	2.104559	2.083863	2.063377	2.043168	2.023297	2.003826	1.984812	1.966310	1.948376	1.931059	1.914409	1.898474	1.883298	1.868921	1.855383	1.842717	1.830955	1.845688	1.871967	1.897021	1.920864	1.943516	1.964999	1.985340	2.004567	2.022711	2.039805	2.039805	2.053513	2.067082	2.080430	2.093489	2.106209	2.118549	2.130480	2.141982	2.153041	2.163650	2.173807	2.183514	2.192777	2.201607	2.210015	2.218017	2.225632	2.232880	2.239786	2.246378	2.252687	2.258748	2.264604	2.270304	2.275904	2.281472	2.287087	2.292843	2.298848	2.305229	2.312121	2.319671	2.328018	2.337282	2.347547	2.358842	2.371147	2.384387	2.398454	2.413220	2.428553	2.444324	2.460413	2.476713	2.493129	2.509572	2.525965	2.542230	2.558295	2.558295	2.576760	2.593403	2.607738	2.619193	2.627058	2.630441	2.628255	2.619281	2.602400	2.577029	2.543655	2.504131	2.461462	2.419115	2.380169	2.346632	2.319201	2.297517	2.280686	2.267710	2.257711	2.249991	2.244024	2.239414	2.235867	2.233161	2.231127	2.229634	2.228581	2.227891	2.227503	2.227370	2.227455	2.227729	2.228168	2.228751	2.229455	2.230259	2.231136	2.232060	2.232999	2.233923	2.234799	2.235599	2.236294	2.236860	2.237279	2.237536	2.237623	2.237623	2.237573	2.237424	2.237174	2.236820	2.236359	2.235785	2.235092	2.234271	2.233314	2.232207	2.230938	2.229488	2.241159	2.274599	2.308358	2.342400	2.376694	2.411210	2.445919	2.480793	2.515801	2.550913	2.586098	2.621321	2.656548	2.691740	2.726855	2.761847	2.796666	2.831257	2.865557	2.899497	2.923554	2.828608	2.747002	2.679155	2.624301	2.580796	2.546646	2.519936	2.499049	2.482713	2.469968	2.460105	2.452608	2.447105	2.443341	2.441146	2.440425
3.281424	3.281617	3.282198	3.283168	3.284530	3.286287	3.288444	3.291008	3.293984	3.297381	3.301209	3.305476	3.310194	3.315374	3.321029	3.327173	3.333820	3.340984	3.348680	3.356925	3.365734	3.375122	3.385106	3.395700	3.406918	3.418774	3.431280	3.444445	3.458277	3.472782	3.487962	3.503816	3.520339	3.537523	3.555353	3.573813	3.592878	3.612522	3.632710	3.653405	3.674563	3.696136	3.718071	3.740313	3.762801	3.785471	3.808259	3.831098	3.853919	3.876654	3.876654	3.895089	3.912800	3.929780	3.946029	3.961556	3.976375	3.990505	4.003967	4.016789	4.028998	4.040622	4.051693	4.062240	4.072293	4.081882	4.091034	4.099778	4.108138	4.116140	4.123807	4.131162	4.138224	4.145013	4.151548	4.157845	4.163920	4.169788	4.175462	4.180956	4.186280	4.191446	4.196464	4.201343	4.206092	4.210719	4.215231	4.219634	4.223933	4.228133	4.232237	4.236245	4.240156	4.243963	4.247651	4.251187	4.254506	4.257449	4.259569	4.259097	4.259097	4.214718	4.115342	4.005765	3.894696	3.785506	3.680831	3.583209	3.495195	3.419219	3.357210	3.310120	3.277645	3.258410	3.250508	3.252027	3.261358	3.277284	3.298939	3.325736	3.357275	3.393275	3.433509	3.477750	3.525728	3.577090	3.631370	3.687967	3.746137	3.804999	3.863561	3.920773	3.975597	4.027092	4.074505	4.117335	4.155353	4.188585	4.217256	4.241719	4.262389	4.279692	4.294031	4.305764	4.315198	4.322588	4.328135	4.331991	4.334263	4.335013	4.335013	4.334882	4.334488	4.333830	4.332905	4.331709	4.330238	4.328484	4.326442	4.324102	4.321456	4.318492	4.315199	4.311563	4.307571	4.303207	4.298454	4.293295	4.287711	4.281683	4.275191	4.268215	4.260734	4.245520	4.101566	3.958198	3.815908	3.675280	3.537033	3.402082	3.271603	3.147093	3.030386	2.932998	2.965973	2.998319	3.029922	3.060649	3.090348	3.118842	3.145932	3.171388	3.194950	3.216330	3.235216	3.251281	3.264201	3.273680	3.279474	3.281424
3.950822	3.951644	3.954101	3.958161	3.963776	3.970879	3.979390	3.989216	4.000255	4.012400	4.025538	4.039558	4.054350	4.069808	4.085831	4.102324	4.119202	4.136386	4.153807	4.171404	4.189127	4.206931	4.224782	4.242654	4.260526	4.278386	4.296225	4.314042	4.331838	4.349620	4.367397	4.385182	4.402987	4.420830	4.438727	4.456698	4.474761	4.492936	4.511243	4.529702	4.548332	4.567153	4.586184	4.605445	4.624952	4.644726	4.664781	4.685136	4.705806	4.726807	4.726807	4.744444	4.762206	4.780021	4.797819	4.815527	4.833074	4.850392	4.867414	4.884080	4.900331	4.916111	4.931371	4.946065	4.960147	4.973578	4.986319	4.998330	5.009574	5.020014	5.029606	5.038309	5.046072	5.052840	5.058551	5.063129	5.066490	5.068528	5.069124	5.068131	5.065377	5.060659	5.053736	5.044330	5.032121	5.016755	4.997846	4.975000	4.947839	4.916034	4.879351	4.837677	4.791051	4.739662	4.683839	4.624027	4.560768	4.494721	4.426837	4.359373	4.359373	4.317206	4.324731	4.339588	4.355417	4.371164	4.386563	4.401553	4.416146	4.430391	4.444350	4.458093	4.471693	4.485223	4.498755	4.512362	4.526117	4.540094	4.554375	4.569044	4.584201	4.599959	4.616451	4.633840	4.652319	4.672124	4.693538	4.716895	4.742581	4.771027	4.802688	4.838006	4.877361	4.921009	4.969019	5.021247	5.077334	5.136758	5.198907	5.263157	5.328944	5.395797	5.463358	5.531365	5.599633	5.667999	5.736221	5.803673	5.867663	5.906369	5.906369	5.905539	5.903054	5.898928	5.893185	5.885858	5.876988	5.866624	5.854823	5.841648	5.827171	5.770849	5.689089	5.590974	5.479552	5.358155	5.229558	5.095821	4.958411	4.818384	4.676523	4.533434	4.389618	4.252728	4.244178	4.235067	4.225377	4.215097	4.204217	4.192734	4.180650	4.167976	4.154731	4.140947	4.126669	4.111956	4.096889	4.081566	4.066112	4.050679	4.035447	4.020630	4.006475	3.993260	3.981290	3.970889	3.962376	3.956046	3.952142	3.950822
5.181358	5.182102	5.184334	5.188056	5.193270	5.199981	5.208191	5.217905	5.229127	5.241860	5.256106	5.271864	5.289133	5.307908	5.328181	5.349940	5.373168	5.397847	5.423951	5.451452	5.480315	5.510503	5.541971	5.574675	5.608562	5.643578	5.679665	5.716761	5.754803	5.793722	5.833450	5.873914	5.915039	5.956747	5.998957	6.041587	6.050101	6.051966	6.054455	6.057607	6.061464	6.066069	6.071462	6.077684	6.084777	6.092780	6.101733	6.111672	6.122634	6.134651	6.134651	6.144467	6.153116	6.160638	6.167082	6.172504	6.176961	6.180511	6.183207	6.185101	6.186239	6.186665	6.186416	6.185529	6.184033	6.181955	6.179319	6.176143	6.172442	6.168222	6.163487	6.158229	6.152430	6.146059	6.139063	6.131368	6.122859	6.113380	6.102706	6.090533	6.076451	6.059942	6.040405	6.017250	5.990096	5.958988	5.924528	5.887795	5.850094	5.812712	5.776743	5.743017	5.712084	5.684234	5.659546	5.637938	5.619224	5.603157	5.589472	5.577904	5.577904	5.569459	5.568640	5.573862	5.583600	5.596436	5.611077	5.626382	5.641397	5.655402	5.667933	5.678794	5.688016	5.695806	5.702480	5.708414	5.714004	5.719640	5.725699	5.732536	5.740490	5.749883	5.761026	5.774221	5.789766	5.807957	5.829090	5.853460	5.881364	5.913092	5.948923	5.989118	6.033897	6.083416	6.137731	6.196733	6.260040	6.326752	6.394772	6.458354	6.499248	6.487964	6.438064	6.374805	6.307030	6.237648	6.167999	6.099250	6.034383	5.995370	5.995370	5.994585	5.992169	5.987934	5.981532	5.972395	5.959640	5.941913	5.917203	5.882693	5.834951	5.811465	5.794611	5.776693	5.757799	5.738020	5.717449	5.696181	5.674312	5.651942	5.629168	5.606091	5.582809	5.559422	5.536029	5.512728	5.489615	5.466788	5.444337	5.422356	5.400930	5.380146	5.360082	5.340814	5.322414	5.304946	5.288469	5.273038	5.258700	5.245497	5.233463	5.222630	5.213023	5.204662	5.197564	5.191741	5.187203	5.183957	5.182008	5.181358
6.114860	6.114732	6.114348	6.113711	6.112825	6.111696	6.110330	6.108737	6.106927	6.104912	6.102705	6.100321	6.097776	6.095087	6.092273	6.089354	6.086351	6.083285	6.080181	6.077063	6.073956	6.070885	6.067880	6.064967	6.062177	6.059539	6.057085	6.054846	6.052855	6.051146	6.049754	6.048714	6.048063	6.047838	6.048077	6.048818	6.084548	6.127748	6.171093	6.214479	6.257800	6.300940	6.343776	6.386175	6.427992	6.469071	6.509243	6.548321	6.586104	6.622374	6.622374	6.652406	6.683583	6.715620	6.748175	6.780851	6.813195	6.844700	6.874806	6.902907	6.928361	6.950510	6.968707	6.982351	6.990920	6.994011	6.991362	6.982868	6.968579	6.948679	6.923466	6.893322	6.858687	6.820046	6.777912	6.732827	6.685366	6.636148	6.585855	6.535256	6.485231	6.436784	6.391022	6.349061	6.311841	6.279896	6.253221	6.231337	6.213512	6.198975	6.187048	6.177191	6.168990	6.162138	6.156408	6.151630	6.147676	6.144449	6.141874	6.139890	6.139890	6.138902	6.140062	6.143558	6.149747	6.159105	6.172172	6.189488	6.211515	6.238571	6.270771	6.308009	6.349983	6.396235	6.446207	6.499287	6.554837	6.612210	6.670749	6.729779	6.788589	6.846411	6.902392	6.955559	7.004795	7.048809	7.086146	7.115233	7.134512	7.142656	7.138834	7.122924	7.095570	7.058051	7.012031	6.959330	6.901822	6.841542	6.781314	6.727183	6.697260	6.720464	6.782212	6.855745	6.930198	7.000089	7.061031	7.108791	7.139434	7.150018	7.150018	7.138212	7.103765	7.049306	6.978446	6.895138	6.803331	6.706939	6.610016	6.516976	6.432488	6.360638	6.303473	6.260281	6.228488	6.205148	6.187806	6.174682	6.164548	6.156571	6.150181	6.144982	6.140695	6.137116	6.134099	6.131531	6.129329	6.127428	6.125776	6.124335	6.123071	6.121959	6.120978	6.120110	6.119342	6.118662	6.118060	6.117527	6.117057	6.116643	6.116281	6.115967	6.115697	6.115469	6.115279	6.115127	6.115009	6.114926	6.114877	6.114860
8.889678	8.890233	8.891899	8.894674	8.898555	8.903540	8.909623	8.916798	8.925061	8.934404	8.944818	8.956296	8.968828	8.982404	8.997014	9.012648	9.029292	9.046937	9.065569	9.085178	9.105749	9.127271	9.149731	9.173116	9.197413	9.222609	9.248690	9.275645	9.303459	9.332119	9.361612	9.391925	9.423043	9.454952	9.430348	9.373964	9.318087	9.262788	9.208139	9.154219	9.101113	9.048912	8.997716	8.947636	8.898791	8.851315	8.805356	8.761075	8.718650	8.678277	8.678277	8.646275	8.615494	8.586104	8.558304	8.532324	8.508430	8.486925	8.468146	8.452464	8.440266	8.431938	8.427837	8.428253	8.433372	8.443229	8.457684	8.476393	8.498810	8.524194	8.551633	8.580081	8.608411	8.635485	8.660255	8.681867	8.699761	8.713718	8.723853	8.730538	8.734301	8.735730	8.735398	8.733820	8.731438	8.728615	8.725642	8.722748	8.720110	8.717866	8.716117	8.714940	8.714390	8.714507	8.715318	8.716840	8.719083	8.722051	8.725745	8.730160	8.730160	8.737697	8.748744	8.763193	8.780892	8.801658	8.825274	8.851488	8.880003	8.910456	8.942383	8.975162	9.007906	9.039293	9.067284	9.088739	9.099151	9.093305	9.067754	9.023457	8.965107	8.898194	8.827247	8.755654	8.686034	8.620590	8.561338	8.510187	8.468899	8.438914	8.421117	8.415640	8.421816	8.438325	8.463446	8.495305	8.532039	8.571840	8.612895	8.653211	8.690279	8.720483	8.738374	8.737340	8.714806	8.677211	8.635412	8.598768	8.573975	8.565224	8.565224	8.565686	8.567066	8.569353	8.572527	8.576560	8.581419	8.587062	8.593443	8.600511	8.608212	8.616487	8.625276	8.634516	8.644146	8.654103	8.664324	8.674748	8.685318	8.695975	8.706666	8.717339	8.727946	8.738440	8.748780	8.758926	8.768844	8.778500	8.787865	8.796912	8.805619	8.813964	8.821928	8.829496	8.836653	8.843388	8.849689	8.855549	8.860960	8.865915	8.870410	8.874441	8.878004	8.881096	8.883715	8.885860	8.887530	8.888723	8.889439	8.889678
11.004640	11.001706	10.992974	10.978649	10.959045	10.934554	10.905613	10.872672	10.836171	10.796526	10.754119	10.709295	10.662361	10.613590	10.563222	10.511469	10.458518	10.404534	10.349664	10.294039	10.237776	10.180981	10.123752	10.066175	10.008333	9.950301	9.892151	9.833951	9.775763	9.717652	9.659677	9.601899	9.544378	9.487173	9.487637	9.521081	9.555270	9.590182	9.625798	9.662094	9.699041	9.736606	9.774745	9.813403	9.852504	9.891945	9.931574	9.971157	10.010324	10.048442	10.048442	10.078517	10.106091	10.129190	10.144409	10.146978	10.133405	10.105111	10.066903	10.023149	9.976685	9.929241	9.881943	9.835601	9.790865	9.748308	9.708476	9.671922	9.639227	9.611017	9.587970	9.570819	9.560321	9.557217	9.562148	9.575561	9.597619	9.628149	9.666658	9.712401	9.764481	9.821941	9.883830	9.949235	10.017296	10.087188	10.158107	10.229234	10.299711	10.368604	10.434888	10.497440	10.555083	10.606674	10.651251	10.688201	10.717357	10.738998	10.753727	10.762313	10.762313	10.757025	10.730672	10.688103	10.633169	10.568724	10.496893	10.419324	10.337387	10.252302	10.165249	10.077472	9.990407	9.905874	9.826378	9.755501	9.698182	9.660071	9.645069	9.652702	9.678812	9.718521	9.768008	9.824716	9.887010	9.953821	10.024360	10.097552	10.149735	10.087122	10.014960	9.941083	9.865835	9.789278	9.711468	9.632514	9.552631	9.472206	9.391901	9.312836	9.236932	9.167501	9.110000	9.071409	9.055104	9.055976	9.065081	9.075496	9.083127	9.085886	9.085886	9.098397	9.135016	9.193298	9.269975	9.361649	9.465241	9.578173	9.698376	9.824222	9.954431	10.087993	10.224088	10.362032	10.501226	10.641116	10.688979	10.699791	10.711046	10.722702	10.734717	10.747046	10.759640	10.772449	10.785421	10.798502	10.811637	10.824769	10.837840	10.850792	10.863566	10.876103	10.888347	10.900239	10.911724	10.922747	10.933257	10.943204	10.952539	10.961219	10.969202	10.976450	10.982929	10.988607	10.993457	10.997458	11.000589	11.002836	11.004189	11.004640
