0.002725	0.014566	0.028621	0.042794	0.057004	0.071237	0.085488	0.099759	0.114049	0.128359	0.142689	0.157041	0.171413	0.185804	0.200214	0.214639	0.229077	0.243524	0.257973	0.272420	0.286855	0.301271	0.315656	0.329998	0.344282	0.358492	0.372611	0.386616	0.400484	0.414190	0.427704	0.440993	0.454022	0.466751	0.479138	0.491135	0.502692	0.513755	0.524265	0.534161	0.543379	0.551851	0.559509	0.566286	0.572112	0.576923	0.580659	0.583263	0.584688	0.584899	0.584899	0.584219	0.582743	0.580499	0.577521	0.573842	0.569499	0.564528	0.558967	0.552853	0.546224	0.539116	0.531566	0.523608	0.515278	0.506608	0.497632	0.488379	0.478881	0.469166	0.459265	0.449204	0.439012	0.428714	0.418339	0.407914	0.397464	0.387018	0.376603	0.366248	0.355982	0.345836	0.335841	0.326031	0.316440	0.307106	0.298066	0.289361	0.281031	0.273120	0.265671	0.258728	0.252334	0.246528	0.241349	0.236829	0.232993	0.229860	0.227437	0.225721	0.225721	0.225874	0.230075	0.237536	0.247221	0.257987	0.268694	0.278281	0.285829	0.290618	0.292193	0.290434	0.285604	0.278368	0.269781	0.261229	0.254319	0.250681	0.251693	0.258190	0.270293	0.287460	0.308709	0.332867	0.358743	0.385212	0.411235	0.435855	0.458187	0.477420	0.492837	0.503853	0.510065	0.511288	0.507576	0.499211	0.486660	0.470514	0.451438	0.430120	0.407253	0.383525	0.359632	0.336292	0.314270	0.294395	0.277555	0.264656	0.256518	0.253734	0.253734	0.253677	0.253506	0.253219	0.252813	0.252286	0.251631	0.250843	0.249916	0.248842	0.247613	0.246219	0.244650	0.242897	0.240948	0.238791	0.236416	0.233810	0.230961	0.227858	0.224488	0.220842	0.216908	0.212677	0.208139	0.203287	0.198113	0.192613	0.186783	0.180620	0.174124	0.167296	0.160139	0.152658	0.144861	0.136757	0.128356	0.119672	0.110718	0.101512	0.092071	0.082416	0.072566	0.062545	0.052376	0.042087	0.031707	0.021278	0.010910	0.002725
0.003146	0.089900	0.179579	0.268953	0.357847	0.446091	0.533510	0.619917	0.705104	0.788824	0.870698	0.949729	1.017918	1.042121	1.051465	1.059634	1.067817	1.076252	1.085007	1.094104	1.103543	1.113322	1.123428	1.133852	1.144579	1.155596	1.166887	1.178438	1.190234	1.202259	1.214498	1.226935	1.239555	1.252341	1.265279	1.278352	1.291546	1.304844	1.318231	1.331691	1.345209	1.358769	1.372356	1.385953	1.399545	1.413116	1.426651	1.440132	1.453544	1.466871	1.466871	1.475642	1.484006	1.491636	1.498143	1.503138	1.506340	1.507685	1.507336	1.505594	1.502784	1.499192	1.495037	1.490482	1.485640	1.480593	1.475396	1.470090	1.464701	1.459248	1.453744	1.448197	1.442612	1.436990	1.431333	1.425640	1.419909	1.414138	1.408324	1.402464	1.396553	1.390588	1.384565	1.378480	1.372330	1.366111	1.359819	1.353451	1.347005	1.340477	1.333868	1.327175	1.320397	1.313536	1.306593	1.299571	1.292473	1.285305	1.278074	1.270789	1.270789	1.259573	1.247888	1.235987	1.224230	1.213089	1.203134	1.195010	1.189390	1.186914	1.188109	1.193319	1.202659	1.215995	1.232975	1.253072	1.275647	1.299995	1.325381	1.351059	1.376263	1.400183	1.421919	1.440429	1.454524	1.463027	1.465255	1.461635	1.453857	1.444266	1.435107	1.428132	1.424534	1.424993	1.429753	1.438715	1.451517	1.467633	1.486453	1.507341	1.529686	1.552920	1.576531	1.600063	1.623111	1.645305	1.666272	1.685517	1.701859	1.710051	1.710051	1.693870	1.668914	1.643231	1.617623	1.592280	1.567275	1.542645	1.518415	1.494605	1.471230	1.448305	1.425843	1.403858	1.382361	1.361365	1.340883	1.320926	1.301507	1.282636	1.264325	1.246585	1.229426	1.212858	1.196891	1.181533	1.166792	1.152675	1.139189	1.126338	1.114126	1.102557	1.091633	1.081354	1.071721	1.062732	1.054387	1.046683	1.039615	1.033182	1.027378	1.022201	0.917439	0.791607	0.663207	0.532798	0.400866	0.267842	0.134122	0.003146
1.002849	1.003126	1.003959	1.005348	1.007291	1.009790	1.012847	1.016473	1.020688	1.025554	1.031251	1.038576	1.055321	1.114425	1.186552	1.257815	1.326829	1.393173	1.456615	1.516992	1.574188	1.628127	1.678774	1.726131	1.770238	1.811167	1.849023	1.883935	1.916048	1.945524	1.972530	1.975626	1.949555	1.923929	1.898811	1.874266	1.850359	1.827157	1.804729	1.783145	1.762473	1.742786	1.724152	1.706641	1.690316	1.675238	1.661463	1.649037	1.637997	1.628368	1.628368	1.622908	1.618625	1.615818	1.614848	1.616071	1.619734	1.625866	1.634266	1.644597	1.656494	1.669636	1.683764	1.698681	1.714235	1.730311	1.746817	1.763680	1.780840	1.798247	1.815855	1.833627	1.851527	1.869524	1.887588	1.905691	1.923806	1.941908	1.959971	1.977968	1.995874	2.013659	2.031293	2.048741	2.065957	2.082886	2.099447	2.115513	2.130873	2.145138	2.157589	2.167096	2.172749	2.174931	2.174850	2.173465	2.171310	2.168661	2.165668	2.162419	2.162419	2.157195	2.151761	2.146325	2.141009	2.135873	2.130922	2.126097	2.121261	2.116178	2.110475	2.103600	2.094770	2.082978	2.067122	2.046361	2.020506	1.990138	1.956355	1.920438	1.883671	1.847317	1.812675	1.781166	1.754368	1.733869	1.720810	1.715252	1.716028	1.721319	1.729367	1.738813	1.748713	1.758429	1.767530	1.775718	1.782777	1.788545	1.792894	1.795718	1.796929	1.796451	1.794223	1.790202	1.784366	1.776731	1.767380	1.756588	1.745381	1.738911	1.738911	1.755435	1.781420	1.808818	1.836825	1.865251	1.894022	1.923098	1.952451	1.982061	2.011908	2.041973	2.072240	2.102688	2.133301	2.164059	2.186776	2.181169	2.174810	2.167587	2.159361	2.149964	2.139192	2.126798	2.112476	2.095856	2.076487	2.053822	2.027211	1.995893	1.959014	1.915655	1.864910	1.805978	1.738293	1.661614	1.576085	1.482203	1.380731	1.272584	1.158719	1.040057	1.017644	1.013705	1.010380	1.007664	1.005555	1.004051	1.003149	1.002849
2.610077	2.608986	2.605726	2.600329	2.592851	2.583365	2.571961	2.558741	2.543815	2.527302	2.509321	2.489995	2.469443	2.447783	2.425128	2.401588	2.377267	2.352263	2.326671	2.300578	2.274070	2.247225	2.220120	2.192827	2.165415	2.137952	2.110502	2.083128	2.055892	2.028856	2.002080	1.997237	2.019814	2.040425	2.059228	2.076371	2.091992	2.106222	2.119178	2.130969	2.141694	2.151442	2.160296	2.168329	2.175608	2.182193	2.188140	2.193497	2.198311	2.202622	2.202622	2.205271	2.207768	2.210113	2.212307	2.214349	2.216242	2.217985	2.219580	2.221028	2.222331	2.223489	2.224505	2.225379	2.226114	2.226710	2.227169	2.227492	2.227682	2.227738	2.227664	2.227459	2.227127	2.226668	2.226085	2.225379	2.224554	2.223612	2.222558	2.221395	2.220131	2.218774	2.217336	2.215833	2.214291	2.212749	2.211269	2.209958	2.209012	2.208800	2.210023	2.213794	2.221004	2.231252	2.243310	2.256201	2.269371	2.282523	2.295486	2.308151	2.308151	2.325553	2.340132	2.351534	2.359488	2.363777	2.364249	2.360831	2.353565	2.342646	2.328487	2.311770	2.293512	2.275051	2.257900	2.243384	2.232220	2.224391	2.219394	2.216577	2.215349	2.215235	2.215877	2.217008	2.218427	2.219982	2.221561	2.223078	2.224468	2.225687	2.226701	2.227492	2.228049	2.228373	2.228469	2.228353	2.228044	2.227566	2.226949	2.226224	2.225427	2.224593	2.223758	2.222956	2.222218	2.221574	2.221048	2.220658	2.220418	2.220337	2.220337	2.220234	2.219921	2.219397	2.218656	2.217690	2.216489	2.215040	2.213327	2.211331	2.209028	2.206390	2.203384	2.199972	2.196105	2.191729	2.194941	2.225925	2.256990	2.288111	2.319261	2.350414	2.381540	2.412607	2.443579	2.474420	2.505088	2.535539	2.565724	2.595589	2.625075	2.654118	2.682645	2.710580	2.737833	2.764310	2.789906	2.814503	2.781146	2.744666	2.714244	2.689058	2.668375	2.651570	2.638129	2.627642	2.619791	2.614343	2.611136	2.610077
2.979107	2.979762	2.981733	2.985035	2.989695	2.995750	3.003247	3.012243	3.022806	3.035013	3.048948	3.064704	3.082378	3.102071	3.123883	3.147909	3.174236	3.202935	3.234058	3.267631	3.303647	3.342064	3.382800	3.425732	3.470696	3.517490	3.565875	3.615584	3.666325	3.717786	3.769646	3.821576	3.873246	3.924333	3.974523	4.023516	4.071032	4.116814	4.160634	4.202295	4.241635	4.278530	4.312893	4.344676	4.373867	4.400491	4.424603	4.446283	4.465635	4.482780	4.482780	4.492987	4.502123	4.510251	4.517430	4.523716	4.529165	4.533828	4.537751	4.540978	4.543552	4.545509	4.546886	4.547716	4.548030	4.547857	4.547226	4.546163	4.544694	4.542842	4.540631	4.538082	4.535219	4.532060	4.528628	4.524941	4.521019	4.516880	4.512544	4.508027	4.503348	4.498525	4.493575	4.488514	4.483359	4.478127	4.472833	4.467494	4.462125	4.456739	4.451352	4.445974	4.440618	4.435290	4.429997	4.424734	4.419491	4.414234	4.408893	4.403308	4.403308	4.391806	4.364912	4.310477	4.243071	4.174732	4.109679	4.049869	3.996507	3.950422	3.912181	3.882129	3.860416	3.847019	3.841761	3.844346	3.854377	3.871380	3.894821	3.924113	3.958615	3.997639	4.040443	4.086227	4.134140	4.183269	4.232649	4.281255	4.328011	4.371803	4.411532	4.446246	4.475317	4.498612	4.516512	4.529748	4.539186	4.545651	4.549851	4.552362	4.553642	4.554050	4.553872	4.553333	4.552610	4.551845	4.551144	4.550588	4.550233	4.550111	4.550111	4.549721	4.548553	4.546606	4.543881	4.540380	4.536105	4.531059	4.525244	4.518665	4.511326	4.503233	4.494394	4.484816	4.474508	4.463483	4.451753	4.439332	4.426238	4.412490	4.398109	4.383120	4.296223	4.175000	4.053392	3.932168	3.812111	3.694042	3.578844	3.467472	3.360951	3.260343	3.166684	3.080889	3.003632	2.935248	2.875688	2.824545	2.837977	2.860190	2.880995	2.900237	2.917753	2.933378	2.946947	2.958304	2.967305	2.973829	2.977782	2.979107
3.968924	3.969849	3.972612	3.977178	3.983491	3.991477	4.001044	4.012088	4.024496	4.038148	4.052923	4.068697	4.085350	4.102766	4.120831	4.139440	4.158495	4.177902	4.197579	4.217447	4.237437	4.257487	4.277543	4.297556	4.317486	4.337297	4.356961	4.376456	4.395763	4.414871	4.433773	4.452465	4.470949	4.489230	4.507315	4.525217	4.542950	4.560531	4.577979	4.595316	4.612565	4.629751	4.646900	4.664040	4.681201	4.698411	4.715703	4.733108	4.750658	4.768387	4.768387	4.780300	4.792158	4.803938	4.815618	4.827181	4.838611	4.849898	4.861031	4.872003	4.882806	4.893432	4.903874	4.914122	4.924164	4.933988	4.943577	4.952910	4.961964	4.970709	4.979112	4.987130	4.994716	5.001813	5.008354	5.014259	5.019439	5.023785	5.027174	5.029462	5.030485	5.030054	5.027958	5.023963	5.017816	5.009252	4.998003	4.983816	4.966470	4.945797	4.921702	4.894176	4.863302	4.829252	4.792275	4.752680	4.710821	4.667088	4.621911	4.575793	4.575793	4.508316	4.455844	4.432686	4.426083	4.425497	4.427934	4.432427	4.438548	4.446049	4.454752	4.464509	4.475186	4.486662	4.498822	4.511556	4.524761	4.538336	4.552188	4.566229	4.580379	4.594570	4.608754	4.622914	4.637076	4.651334	4.665877	4.681015	4.697213	4.715101	4.735438	4.758998	4.786376	4.817812	4.853142	4.891934	4.933678	4.977930	5.024372	5.072804	5.123119	5.175264	5.229207	5.284893	5.342189	5.400774	5.459872	5.517421	5.567099	5.590010	5.590010	5.588544	5.584096	5.576525	5.565586	5.550926	5.532077	5.508451	5.479343	5.443955	5.401444	5.351006	5.291986	5.224000	5.147024	5.061419	4.967883	4.867350	4.760873	4.649525	4.534340	4.416277	4.367551	4.351431	4.334796	4.317682	4.300131	4.282191	4.263912	4.245352	4.226572	4.207642	4.188637	4.169642	4.150749	4.132059	4.113683	4.095743	4.078369	4.061705	4.045903	4.031123	4.017533	4.005301	3.994596	3.985578	3.978394	3.973166	3.969989	3.968924
5.683523	5.684000	5.685430	5.687816	5.691159	5.695461	5.700727	5.706961	5.714167	5.722349	5.731513	5.741664	5.752805	5.764941	5.778076	5.792211	5.807347	5.823484	5.840619	5.858749	5.877865	5.897961	5.919022	5.941035	5.963982	5.972888	5.974855	5.977831	5.981937	5.987298	5.994047	6.002318	6.012249	6.023976	6.037633	6.053348	6.071239	6.091411	6.113952	6.138926	6.166373	6.196304	6.228702	6.263517	6.300669	6.340053	6.381534	6.424958	6.470155	6.516939	6.516939	6.545443	6.566543	6.580429	6.588647	6.592891	6.594395	6.593940	6.592002	6.588878	6.584754	6.579754	6.573960	6.567425	6.560184	6.552256	6.543643	6.534333	6.524291	6.513455	6.501717	6.488905	6.474739	6.458771	6.440306	6.418358	6.391801	6.359903	6.322922	6.282025	6.238653	6.194059	6.149221	6.104894	6.061696	6.020153	5.980729	5.943831	5.909810	5.878941	5.851417	5.827335	5.806694	5.789403	5.775292	5.764135	5.755666	5.749603	5.745659	5.743558	5.743558	5.746173	5.756227	5.771322	5.788962	5.806448	5.820978	5.830195	5.832976	5.829721	5.821796	5.810773	5.798025	5.784633	5.771443	5.759134	5.748286	5.739419	5.733024	5.729590	5.729608	5.733583	5.742034	5.755488	5.774466	5.799466	5.830934	5.869234	5.914614	5.967171	6.026818	6.093244	6.165864	6.243697	6.325068	6.406746	6.481254	6.530012	6.526711	6.477328	6.406910	6.328559	6.247489	6.166093	6.085756	6.007558	5.932779	5.863813	5.807201	5.781965	5.781965	5.781844	5.781482	5.780881	5.780045	5.778979	5.777689	5.776184	5.774473	5.772565	5.770473	5.768209	5.765786	5.763217	5.760518	5.757703	5.754787	5.751786	5.748715	5.745590	5.742426	5.739238	5.736040	5.732848	5.729674	5.726532	5.723435	5.720394	5.717421	5.714526	5.711719	5.709009	5.706405	5.703914	5.701543	5.699299	5.697188	5.695215	5.693384	5.691699	5.690166	5.688785	5.687561	5.686495	5.685591	5.684848	5.684269	5.683855	5.683606	5.683523
6.015512	6.015350	6.014868	6.014070	6.012965	6.011565	6.009885	6.007945	6.005767	6.003378	6.000807	5.998087	5.995256	5.992354	5.989427	5.986523	5.983697	5.981004	5.978509	5.976278	5.974383	5.972903	5.971921	5.971526	5.971814	5.987841	6.012588	6.038193	6.064625	6.091847	6.119819	6.148494	6.177824	6.207754	6.238222	6.269161	6.300500	6.332155	6.364038	6.396048	6.428074	6.459991	6.491656	6.522910	6.553569	6.583424	6.612234	6.639723	6.665570	6.689413	6.689413	6.707642	6.732470	6.763206	6.797707	6.833577	6.868767	6.901574	6.930526	6.954318	6.971845	6.982276	6.985147	6.980403	6.968371	6.949671	6.925096	6.895508	6.861763	6.824677	6.785021	6.743547	6.701039	6.658383	6.616664	6.577223	6.541511	6.510571	6.484448	6.462279	6.442933	6.425475	6.409262	6.393884	6.379088	6.364715	6.350668	6.336888	6.323343	6.310016	6.296901	6.284004	6.271334	6.258906	6.246739	6.234855	6.223280	6.212042	6.201174	6.190711	6.190711	6.175560	6.161303	6.149022	6.140201	6.136795	6.141068	6.154993	6.179412	6.213721	6.256396	6.305731	6.360242	6.418736	6.480263	6.544029	6.609334	6.675526	6.741955	6.807949	6.872783	6.935651	6.995627	7.051631	7.102377	7.146338	7.181721	7.206515	7.218668	7.216439	7.198889	7.166302	7.120308	7.063665	7.000063	6.934569	6.876105	6.844253	6.865919	6.935381	7.027561	7.129073	7.234176	7.339683	7.443079	7.541686	7.631948	7.708411	7.762348	7.782389	7.782389	7.743397	7.652550	7.541167	7.422721	7.302628	7.183568	7.067249	6.955020	6.848085	6.747572	6.654500	6.569694	6.493686	6.426635	6.368307	6.318131	6.275306	6.238919	6.208053	6.181853	6.159559	6.140523	6.124201	6.110143	6.097982	6.087414	6.078194	6.070118	6.063020	6.056764	6.051235	6.046340	6.041999	6.038146	6.034727	6.031693	6.029006	6.026631	6.024541	6.022711	6.021122	6.019755	6.018597	6.017635	6.016861	6.016267	6.015846	6.015595	6.015512
8.865243	8.865876	8.867772	8.870931	8.875350	8.881027	8.887958	8.896138	8.905562	8.916225	8.928119	8.941239	8.955578	8.971127	8.987881	9.005831	9.024970	9.045292	9.066789	9.089455	9.113283	9.138268	9.164405	9.191688	9.220113	9.249677	9.280376	9.312207	9.345169	9.379258	9.414474	9.450813	9.488275	9.526856	9.537988	9.449804	9.362272	9.275482	9.189527	9.104512	9.020550	8.937767	8.856302	8.776315	8.697985	8.621517	8.547144	8.475138	8.405808	8.339508	8.339508	8.297068	8.256509	8.218241	8.182772	8.150715	8.122796	8.099854	8.082804	8.072578	8.070027	8.075790	8.090194	8.113187	8.144361	8.183042	8.228400	8.279563	8.335692	8.396026	8.459896	8.526724	8.596014	8.667332	8.740291	8.814526	8.889667	8.965289	9.040833	9.115437	9.187544	9.254019	9.308570	9.342495	9.353928	9.350797	9.340670	9.327486	9.313076	9.298326	9.283698	9.269447	9.255721	9.242609	9.230162	9.218412	9.207377	9.197065	9.187479	9.178618	9.178618	9.167949	9.161290	9.158530	9.159546	9.164207	9.172383	9.183948	9.198779	9.216762	9.237782	9.261719	9.288426	9.317686	9.349102	9.381772	9.413120	9.433558	9.410899	9.330833	9.228410	9.120230	9.011406	8.904428	8.801173	8.703452	8.613198	8.532491	8.463423	8.407767	8.366517	8.339495	8.325292	8.321611	8.325776	8.335165	8.347432	8.360555	8.372804	8.382660	8.388758	8.389848	8.384810	8.372744	8.353152	8.326288	8.293752	8.259519	8.231303	8.219896	8.219896	8.260213	8.355079	8.473317	8.601692	8.735135	8.871424	9.009426	9.148486	9.288176	9.402535	9.378679	9.354629	9.330563	9.306626	9.282939	9.259599	9.236685	9.214262	9.192385	9.171096	9.150432	9.130420	9.111086	9.092448	9.074519	9.057313	9.040838	9.025101	9.010106	8.995856	8.982352	8.969596	8.957587	8.946323	8.935803	8.926025	8.916986	8.908683	8.901114	8.894277	8.888167	8.882783	8.878123	8.874183	8.870963	8.868459	8.866672	8.865601	8.865243
12.255730	12.240526	12.201737	12.149482	12.089447	12.024294	11.955356	11.883392	11.808891	11.732202	11.653594	11.573288	11.491469	11.408304	11.323936	11.238500	11.152117	11.064899	10.976949	10.888366	10.799241	10.709662	10.619710	10.529464	10.439000	10.348393	10.257713	10.167030	10.076413	9.985931	9.895653	9.805649	9.715987	9.626742	9.566553	9.607360	9.649271	9.692274	9.736356	9.781493	9.827656	9.874801	9.922863	9.971747	10.021311	10.071335	10.121467	10.171124	10.219289	10.264143	10.264143	10.290753	10.312815	10.328111	10.334341	10.330257	10.316474	10.294937	10.267786	10.236749	10.203070	10.167619	10.131018	10.093724	10.056087	10.018378	9.980820	9.943593	9.906852	9.870727	9.835333	9.800776	9.767154	9.734565	9.703116	9.672936	9.644193	9.617135	9.592169	9.570022	9.552126	9.541504	9.544343	9.569244	9.617977	9.682521	9.755213	9.832019	9.911012	9.991197	10.072001	10.153035	10.233999	10.314606	10.394541	10.473383	10.550486	10.624713	10.693839	10.753435	10.753435	10.782325	10.755068	10.712402	10.663344	10.609899	10.552487	10.491015	10.425182	10.354612	10.278951	10.197957	10.111591	10.020120	9.924253	9.825443	9.727023	9.639481	9.595995	9.611921	9.653296	9.704641	9.762034	9.824268	9.890885	9.961650	10.036304	10.114039	10.186888	10.184043	10.147445	10.109090	10.070761	10.032716	9.994985	9.957542	9.920346	9.883358	9.846558	9.809967	9.773686	9.737935	9.703114	9.669848	9.638998	9.611618	9.588839	9.571717	9.561091	9.557489	9.557489	9.555377	9.549151	9.539115	9.525715	9.509468	9.490902	9.470513	9.448745	9.425979	9.428190	9.568288	9.708265	9.847934	9.987113	10.125616	10.263245	10.399780	10.534971	10.668526	10.800104	10.929294	11.055602	11.124304	11.178145	11.232429	11.287103	11.342113	11.397407	11.452933	11.508639	11.564474	11.620383	11.676313	11.732209	11.788013	11.843666	11.899108	11.954274	12.009098	12.063508	12.117425	12.170760	12.223410	12.243147	12.247823	12.251344	12.253800	12.255250	12.255730
