0.002725	0.016389	0.032321	0.048352	0.064404	0.080463	0.096520	0.112573	0.128617	0.144649	0.160666	0.176663	0.192635	0.208578	0.224484	0.240347	0.256158	0.271908	0.287587	0.303181	0.318679	0.334065	0.349323	0.364434	0.379379	0.394135	0.408678	0.422982	0.437017	0.450754	0.464157	0.477193	0.489821	0.502002	0.513692	0.524846	0.535417	0.545357	0.554617	0.563145	0.570894	0.577813	0.583858	0.588983	0.593150	0.596325	0.598478	0.599588	0.599642	0.598635	0.598635	0.597007	0.594480	0.591111	0.586955	0.582069	0.576508	0.570325	0.563572	0.556298	0.548551	0.540375	0.531812	0.522902	0.513681	0.504185	0.494446	0.484497	0.474366	0.464082	0.453672	0.443162	0.432577	0.421942	0.411281	0.400618	0.389978	0.379385	0.368864	0.358441	0.348141	0.337993	0.328026	0.318268	0.308752	0.299511	0.290578	0.281991	0.273785	0.266000	0.258672	0.251840	0.245541	0.239809	0.234675	0.230164	0.226295	0.223080	0.220520	0.218606	0.218606	0.218245	0.221120	0.226640	0.234022	0.242392	0.250856	0.258566	0.264763	0.268838	0.270391	0.269304	0.265816	0.260579	0.254678	0.249585	0.246999	0.248552	0.255433	0.268079	0.286115	0.308553	0.334090	0.361349	0.389017	0.415897	0.440922	0.463156	0.481804	0.496238	0.506019	0.510933	0.510994	0.506430	0.497645	0.485162	0.469569	0.451474	0.431476	0.410153	0.388061	0.365744	0.343751	0.322651	0.303054	0.285612	0.271015	0.259951	0.253025	0.250665	0.250665	0.250610	0.250447	0.250173	0.249785	0.249280	0.248653	0.247898	0.247010	0.245979	0.244798	0.243458	0.241949	0.240259	0.238379	0.236297	0.234000	0.231478	0.228717	0.225705	0.222432	0.218884	0.215052	0.210925	0.206493	0.201748	0.196682	0.191289	0.185565	0.179506	0.173112	0.166384	0.159322	0.151933	0.144222	0.136198	0.127872	0.119257	0.110366	0.101216	0.091826	0.082215	0.072404	0.062416	0.052277	0.042013	0.031654	0.021244	0.010894	0.002725
0.003146	0.071357	0.142554	0.213603	0.284407	0.354878	0.424927	0.494461	0.563381	0.631578	0.698926	0.765268	0.830372	0.893814	0.954543	1.008900	1.045921	1.064013	1.075600	1.085520	1.095006	1.104454	1.114017	1.123764	1.133723	1.143908	1.154320	1.164956	1.175809	1.186872	1.198132	1.209581	1.221206	1.232995	1.244935	1.257015	1.269222	1.281543	1.293964	1.306473	1.319058	1.331704	1.344399	1.357129	1.369882	1.382644	1.395402	1.408142	1.420851	1.433516	1.433516	1.443000	1.452257	1.461093	1.469292	1.476636	1.482921	1.487986	1.491738	1.494158	1.495301	1.495274	1.494216	1.492273	1.489582	1.486269	1.482438	1.478178	1.473559	1.468640	1.463468	1.458079	1.452504	1.446765	1.440882	1.434870	1.428741	1.422503	1.416165	1.409732	1.403209	1.396598	1.389903	1.383124	1.376265	1.369325	1.362305	1.355207	1.348031	1.340778	1.333449	1.326047	1.318572	1.311028	1.303419	1.295749	1.288023	1.280249	1.272435	1.264591	1.264591	1.253948	1.242929	1.231727	1.220613	1.209945	1.200165	1.191787	1.185378	1.181516	1.180740	1.183487	1.190044	1.200501	1.214743	1.232457	1.253159	1.276223	1.300906	1.326353	1.351594	1.375517	1.396857	1.414242	1.426423	1.432755	1.433722	1.430960	1.426670	1.422922	1.421290	1.422776	1.427878	1.436692	1.449016	1.464459	1.482521	1.502664	1.524354	1.547091	1.570416	1.593914	1.617206	1.639936	1.661749	1.682238	1.700858	1.716706	1.728114	1.732461	1.732461	1.722643	1.701592	1.677109	1.651618	1.625900	1.600267	1.574868	1.549787	1.525076	1.500772	1.476902	1.453487	1.430548	1.408101	1.386162	1.364745	1.343864	1.323533	1.303765	1.284571	1.265965	1.247957	1.230559	1.213781	1.197632	1.182122	1.167259	1.153049	1.139500	1.126616	1.114401	1.102860	1.091993	1.081803	1.072289	1.063450	1.055284	1.047791	1.040966	1.034806	1.029308	0.975206	0.841128	0.704420	0.565703	0.425495	0.284233	0.142307	0.003146
1.008739	1.008991	1.009747	1.011007	1.012772	1.015041	1.017817	1.021103	1.024907	1.029246	1.034150	1.039679	1.045968	1.053339	1.062738	1.077724	1.109157	1.158525	1.213303	1.268552	1.322944	1.375991	1.427453	1.477185	1.525087	1.571087	1.615137	1.657201	1.697263	1.735319	1.771380	1.805470	1.837623	1.867885	1.893030	1.872908	1.853510	1.834894	1.817116	1.800228	1.784283	1.769327	1.755407	1.742561	1.730825	1.720225	1.710781	1.702507	1.695404	1.689466	1.689466	1.685863	1.683235	1.681738	1.681541	1.682822	1.685737	1.690403	1.696872	1.705120	1.715049	1.726514	1.739337	1.753337	1.768339	1.784186	1.800740	1.817879	1.835503	1.853522	1.871860	1.890447	1.909225	1.928136	1.947129	1.966151	1.985150	2.004073	2.022859	2.041438	2.059727	2.077622	2.094988	2.111650	2.127374	2.141864	2.154769	2.165739	2.174526	2.181086	2.185595	2.188368	2.189748	2.190034	2.189462	2.188209	2.186400	2.184131	2.181470	2.178468	2.178468	2.173875	2.168624	2.162895	2.156803	2.150404	2.143700	2.136631	2.129064	2.120777	2.111430	2.100538	2.087448	2.071347	2.051368	2.026826	1.997542	1.964062	1.927598	1.889755	1.852278	1.816934	1.785500	1.759745	1.741246	1.730942	1.728640	1.732988	1.742045	1.753942	1.767203	1.780774	1.793936	1.806207	1.817265	1.826893	1.834945	1.841324	1.845966	1.848832	1.849906	1.849193	1.846726	1.842568	1.836839	1.829753	1.821705	1.813486	1.806686	1.803880	1.803880	1.814066	1.836221	1.862543	1.890607	1.919632	1.949305	1.979475	2.010056	2.040993	2.072247	2.103789	2.135591	2.167630	2.199884	2.208876	2.205368	2.201385	2.196857	2.191695	2.185793	2.179017	2.171204	2.162149	2.151594	2.139215	2.124600	2.107224	2.086427	2.061376	2.031055	1.994258	1.949643	1.895859	1.831756	1.756629	1.670404	1.573662	1.467489	1.353230	1.232272	1.105895	1.024468	1.020282	1.016747	1.013860	1.011618	1.010018	1.009058	1.008739
2.519525	2.518547	2.515623	2.510782	2.504071	2.495552	2.485304	2.473416	2.459984	2.445115	2.428917	2.411501	2.392979	2.373460	2.353052	2.331861	2.309987	2.287528	2.264576	2.241221	2.217546	2.193634	2.169562	2.145404	2.121231	2.097113	2.073117	2.049306	2.025745	2.002496	1.979619	1.957174	1.935222	1.913821	1.896310	1.922960	1.947901	1.971207	1.992951	2.013210	2.032062	2.049582	2.065845	2.080924	2.094891	2.107811	2.119751	2.130770	2.140927	2.150277	2.150277	2.156934	2.163368	2.169568	2.175526	2.181235	2.186692	2.191893	2.196837	2.201526	2.205960	2.210142	2.214074	2.217762	2.221208	2.224419	2.227401	2.230158	2.232700	2.235032	2.237165	2.239106	2.240868	2.242463	2.243906	2.245214	2.246411	2.247523	2.248587	2.249648	2.250770	2.252035	2.253559	2.255500	2.258072	2.261555	2.266283	2.272587	2.280698	2.290643	2.302228	2.315120	2.328956	2.343416	2.358243	2.373240	2.388253	2.403163	2.417871	2.432294	2.432294	2.450112	2.465485	2.477967	2.487120	2.492500	2.493657	2.490173	2.481716	2.468143	2.449619	2.426737	2.400597	2.372778	2.345168	2.319618	2.297518	2.279504	2.265493	2.254961	2.247240	2.241700	2.237818	2.235180	2.233466	2.232428	2.231875	2.231656	2.231654	2.231776	2.231953	2.232130	2.232269	2.232346	2.232345	2.232262	2.232100	2.231870	2.231584	2.231260	2.230916	2.230568	2.230233	2.229924	2.229651	2.229422	2.229240	2.229109	2.229031	2.229004	2.229004	2.228932	2.228713	2.228346	2.227827	2.227151	2.226309	2.225293	2.224092	2.222691	2.221073	2.219219	2.217103	2.214699	2.211970	2.232331	2.264950	2.297717	2.330612	2.363608	2.396681	2.429803	2.462947	2.496080	2.529170	2.562179	2.595070	2.627797	2.660314	2.692568	2.724502	2.756051	2.787143	2.817698	2.847627	2.849217	2.783558	2.728528	2.683109	2.646018	2.615941	2.591673	2.572193	2.556669	2.544452	2.535043	2.528070	2.523265	2.520451	2.519525
3.121315	3.121718	3.122925	3.124944	3.127783	3.131454	3.135974	3.141360	3.147635	3.154825	3.162959	3.172067	3.182183	3.193342	3.205582	3.218939	3.233453	3.249160	3.266094	3.284288	3.303768	3.324557	3.346668	3.370106	3.394866	3.420931	3.448271	3.476842	3.506585	3.537429	3.569287	3.602057	3.635625	3.669868	3.704648	3.739825	3.775247	3.810761	3.846212	3.881444	3.916305	3.950645	3.984322	4.017203	4.049163	4.080089	4.109882	4.138456	4.165740	4.191678	4.191678	4.210134	4.227404	4.243511	4.258490	4.272381	4.285230	4.297083	4.307990	4.318000	4.327162	4.335522	4.343126	4.350016	4.356232	4.361813	4.366795	4.371210	4.375091	4.378468	4.381367	4.383816	4.385840	4.387462	4.388706	4.389594	4.390146	4.390383	4.390326	4.389993	4.389404	4.388578	4.387532	4.386284	4.384853	4.383255	4.381508	4.379626	4.377627	4.375523	4.373329	4.371056	4.368711	4.366299	4.363816	4.361244	4.358543	4.355620	4.352267	4.347955	4.347955	4.330953	4.275804	4.192115	4.101289	4.010774	3.923841	3.842653	3.768917	3.704011	3.648976	3.604462	3.570703	3.547542	3.534508	3.530939	3.536091	3.549220	3.569635	3.596705	3.629853	3.668531	3.712192	3.760253	3.812075	3.866928	3.923976	3.982264	4.040711	4.098130	4.153272	4.204904	4.251940	4.293577	4.329415	4.359483	4.384171	4.404097	4.419969	4.432482	4.442263	4.449848	4.455679	4.460117	4.463446	4.465894	4.467631	4.468785	4.469443	4.469657	4.469657	4.469398	4.468618	4.467318	4.465494	4.463143	4.460261	4.456843	4.452883	4.448374	4.443310	4.437683	4.431485	4.424708	4.417345	4.409388	4.400830	4.391665	4.381887	4.371494	4.360482	4.348854	4.336611	4.248197	4.111972	3.976395	3.842103	3.709801	3.580299	3.454554	3.333688	3.218999	3.111911	3.013846	2.926025	2.876829	2.905191	2.932588	2.958877	2.983902	3.007488	3.029444	3.049567	3.067637	3.083434	3.096736	3.107335	3.115051	3.119742	3.121315
3.963667	3.964503	3.967001	3.971132	3.976849	3.984086	3.992768	4.002804	4.014096	4.026540	4.040028	4.054453	4.069707	4.085685	4.102288	4.119420	4.136993	4.154925	4.173141	4.191575	4.210166	4.228863	4.247619	4.266397	4.285165	4.303898	4.322576	4.341184	4.359715	4.378164	4.396530	4.414817	4.433033	4.451186	4.469291	4.487360	4.505411	4.523463	4.541535	4.559647	4.577822	4.596083	4.614451	4.632952	4.651608	4.670444	4.689484	4.708752	4.728273	4.748070	4.748070	4.763153	4.778267	4.793358	4.808376	4.823273	4.838005	4.852532	4.866818	4.880831	4.894546	4.907938	4.920989	4.933679	4.945993	4.957916	4.969431	4.980522	4.991169	5.001351	5.011040	5.020205	5.028807	5.036798	5.044121	5.050706	5.056471	5.061313	5.065111	5.067719	5.068964	5.068640	5.066504	5.062277	5.055637	5.046227	5.033663	5.017550	4.997510	4.973219	4.944440	4.911064	4.873127	4.830816	4.784450	4.734460	4.681357	4.625726	4.568269	4.509987	4.509987	4.440525	4.405918	4.399077	4.400852	4.405811	4.412498	4.420397	4.429270	4.438981	4.449437	4.460566	4.472302	4.484587	4.497366	4.510587	4.524202	4.538168	4.552450	4.567021	4.581869	4.597000	4.612447	4.628276	4.644602	4.661601	4.679523	4.698711	4.719613	4.742776	4.768831	4.798425	4.832128	4.870311	4.913049	4.960099	5.010978	5.065083	5.121814	5.180659	5.241224	5.303238	5.366531	5.431008	5.496629	5.563385	5.631279	5.700315	5.770475	5.839033	5.839033	5.838615	5.837364	5.834407	5.825882	5.814138	5.798489	5.777998	5.751425	5.717217	5.673589	5.618772	5.551425	5.471080	5.378329	5.274627	5.161857	5.041920	4.916505	4.787017	4.654591	4.520149	4.384462	4.323761	4.310311	4.296278	4.281678	4.266537	4.250883	4.234753	4.218192	4.201251	4.183993	4.166488	4.148821	4.131086	4.113393	4.095867	4.078649	4.061895	4.045782	4.030503	4.016263	4.003284	3.991790	3.982005	3.974138	3.968372	3.964852	3.963667
5.484528	5.485112	5.486864	5.489786	5.493879	5.499144	5.505585	5.513203	5.522001	5.531981	5.543146	5.555495	5.569030	5.583748	5.599647	5.616723	5.634969	5.654375	5.674929	5.696618	5.719424	5.743326	5.768299	5.794317	5.821349	5.849361	5.878316	5.908171	5.938883	5.970403	6.002680	6.017884	6.020445	6.023871	6.028234	6.033608	6.040065	6.047680	6.056525	6.066672	6.078187	6.091134	6.105572	6.121554	6.139123	6.158315	6.179155	6.201658	6.225825	6.251647	6.251647	6.270860	6.288148	6.303375	6.316502	6.327569	6.336676	6.343962	6.349580	6.353685	6.356426	6.357935	6.358333	6.357724	6.356199	6.353837	6.350706	6.346864	6.342361	6.337237	6.331524	6.325247	6.318415	6.311025	6.303050	6.294427	6.285035	6.274651	6.262863	6.248908	6.231410	6.208232	6.177337	6.138881	6.095414	6.049797	6.004113	5.959766	5.917738	5.878747	5.843302	5.811723	5.784146	5.760536	5.740717	5.724406	5.711257	5.700897	5.692951	5.687067	5.687067	5.684824	5.689728	5.699530	5.712080	5.725390	5.737724	5.747751	5.754696	5.758372	5.759071	5.757371	5.753958	5.749512	5.744660	5.739960	5.735912	5.732969	5.731554	5.732067	5.734902	5.740447	5.749093	5.761235	5.777270	5.797597	5.822610	5.852687	5.888177	5.929382	5.976533	6.029758	6.089040	6.154157	6.224577	6.299240	6.375994	6.449859	6.507577	6.522434	6.487829	6.428215	6.359027	6.285995	6.211439	6.136480	6.061734	5.987578	5.914261	5.844637	5.844637	5.843539	5.840188	5.835286	5.832392	5.828699	5.824225	5.818996	5.813039	5.806386	5.799073	5.791138	5.782623	5.773574	5.764036	5.754060	5.743696	5.732997	5.722017	5.710810	5.699431	5.687934	5.676374	5.664804	5.653275	5.641839	5.630545	5.619439	5.608566	5.597968	5.587684	5.577750	5.568201	5.559066	5.550373	5.542148	5.534413	5.527187	5.520487	5.514330	5.508726	5.503688	5.499223	5.495341	5.492046	5.489344	5.487239	5.485734	5.484829	5.484528
6.071519	6.071372	6.070931	6.070201	6.069186	6.067896	6.066341	6.064534	6.062489	6.060225	6.057761	6.055119	6.052323	6.049399	6.046376	6.043284	6.040156	6.037027	6.033933	6.030914	6.028011	6.025268	6.022731	6.020447	6.018468	6.016846	6.015637	6.014898	6.014689	6.015074	6.016116	6.035658	6.069279	6.103479	6.138190	6.173342	6.208856	6.244650	6.280636	6.316717	6.352790	6.388740	6.424444	6.459766	6.494554	6.528644	6.561852	6.593972	6.624779	6.654024	6.654024	6.676445	6.700824	6.726966	6.754523	6.782999	6.811768	6.840093	6.867152	6.892069	6.913944	6.931897	6.945126	6.952959	6.954912	6.950719	6.940339	6.923938	6.901845	6.874503	6.842419	6.806126	6.766163	6.723058	6.677333	6.629517	6.580170	6.529935	6.479633	6.430429	6.384109	6.343230	6.310268	6.285533	6.266964	6.252222	6.239759	6.228714	6.218620	6.209223	6.200383	6.192020	6.184096	6.176591	6.169503	6.162836	6.156603	6.150819	6.145505	6.140679	6.140679	6.135407	6.132069	6.131379	6.134259	6.141755	6.154893	6.174470	6.200856	6.233923	6.273128	6.317687	6.366735	6.419427	6.474984	6.532695	6.591901	6.651976	6.712305	6.772261	6.831180	6.888336	6.942916	6.993988	7.040474	7.081133	7.114561	7.139244	7.153684	7.156611	7.147254	7.125568	7.092331	7.049039	6.997736	6.940934	6.881973	6.826643	6.788599	6.794548	6.850694	6.931802	7.021253	7.111692	7.198656	7.278312	7.346738	7.399830	7.433677	7.445331	7.445331	7.428279	7.379988	7.307232	7.217462	7.116964	7.010584	6.902107	6.794706	6.691264	6.594500	6.506860	6.430186	6.365334	6.312016	6.269031	6.234712	6.207351	6.185441	6.167756	6.153345	6.141484	6.131623	6.123349	6.116347	6.110375	6.105245	6.100812	6.096959	6.093595	6.090646	6.088052	6.085764	6.083741	6.081951	6.080366	6.078963	6.077722	6.076627	6.075665	6.074823	6.074092	6.073465	6.072933	6.072492	6.072137	6.071865	6.071672	6.071557	6.071519
8.875202	8.875795	8.877574	8.880537	8.884682	8.890005	8.896502	8.904168	8.912997	8.922981	8.934114	8.946388	8.959793	8.974320	8.989960	9.006703	9.024538	9.043456	9.063445	9.084495	9.106596	9.129736	9.153906	9.179094	9.205291	9.232486	9.260670	9.289832	9.319963	9.351053	9.383092	9.416071	9.449980	9.484808	9.520545	9.481820	9.411323	9.341542	9.272552	9.204435	9.137279	9.071182	9.006252	8.942607	8.880382	8.819724	8.760800	8.703793	8.648912	8.596385	8.596385	8.558334	8.521713	8.486778	8.453831	8.423233	8.395408	8.370846	8.350100	8.333774	8.322500	8.316900	8.317535	8.324849	8.339111	8.360385	8.388514	8.423142	8.463747	8.509685	8.560229	8.614591	8.671921	8.731287	8.791629	8.851674	8.909840	8.964149	9.012252	9.051782	9.081083	9.099952	9.109679	9.112335	9.110000	9.104362	9.096664	9.087777	9.078303	9.068658	9.059129	9.049915	9.041157	9.032952	9.025369	9.018454	9.012239	9.006744	9.001982	8.997959	8.997959	8.995053	8.995977	9.000648	9.008949	9.020745	9.035885	9.054207	9.075537	9.099679	9.126402	9.155408	9.186274	9.218330	9.250382	9.280084	9.302445	9.307309	9.281245	9.222595	9.143891	9.056430	8.966416	8.877283	8.791321	8.710399	8.636254	8.570589	8.515009	8.470849	8.438929	8.419345	8.411401	8.413748	8.424642	8.442219	8.464685	8.490416	8.517971	8.546066	8.573527	8.599242	8.622123	8.641118	8.655296	8.664093	8.667704	8.667462	8.665701	8.664779	8.664779	8.682813	8.734107	8.812059	8.909524	9.020684	9.122259	9.116347	9.109766	9.102600	9.094934	9.086852	9.078434	9.069759	9.060899	9.051920	9.042885	9.033848	9.024859	9.015962	9.007197	8.998598	8.990193	8.982008	8.974065	8.966381	8.958972	8.951851	8.945026	8.938507	8.932299	8.926407	8.920835	8.915585	8.910658	8.906054	8.901775	8.897820	8.894187	8.890876	8.887886	8.885215	8.882862	8.880825	8.879105	8.877698	8.876606	8.875826	8.875358	8.875202
11.771804	11.763290	11.739232	11.702963	11.657834	11.606378	11.550317	11.490794	11.428578	11.364209	11.298077	11.230476	11.161638	11.091748	11.020962	10.949413	10.877214	10.804468	10.731266	10.657691	10.583820	10.509722	10.435464	10.361110	10.286719	10.212349	10.138055	10.063892	9.989914	9.916175	9.842727	9.769626	9.696927	9.624686	9.552963	9.557178	9.594694	9.633080	9.672317	9.712385	9.753258	9.794903	9.837277	9.880322	9.923957	9.968065	10.012472	10.056902	10.100907	10.143708	10.143708	10.174431	10.202697	10.226695	10.243516	10.249380	10.241632	10.221131	10.191327	10.155647	10.116480	10.075327	10.033152	9.990604	9.948156	9.906174	9.864966	9.824800	9.785930	9.748612	9.713118	9.679758	9.648911	9.621063	9.596865	9.577216	9.563360	9.556974	9.560128	9.574942	9.602839	9.643808	9.696357	9.758221	9.827131	9.901210	9.979024	10.059497	10.141807	10.225289	10.309353	10.393420	10.476835	10.558759	10.637980	10.712600	10.779606	10.834774	10.874285	10.897915	10.897915	10.892919	10.855460	10.803315	10.742614	10.675601	10.603229	10.525992	10.444250	10.358372	10.268822	10.176214	10.081374	9.985452	9.890171	9.798448	9.715868	9.653201	9.624505	9.632096	9.664132	9.710066	9.764523	9.824999	9.890265	9.959651	10.032715	10.108897	10.182963	10.160209	10.107064	10.052669	9.997592	9.941809	9.885208	9.827657	9.769033	9.709246	9.648275	9.586223	9.523388	9.460357	9.398115	9.338133	9.282390	9.233232	9.193001	9.163506	9.145682	9.139745	9.139745	9.139236	9.137716	9.135211	9.131761	9.127422	9.141364	9.268698	9.400732	9.536108	9.673856	9.813256	9.953749	10.094879	10.236251	10.377495	10.518245	10.658110	10.782152	10.818898	10.856548	10.894996	10.934137	10.973869	11.014086	11.054684	11.095557	11.136597	11.177691	11.218725	11.259577	11.300122	11.340226	11.379748	11.418535	11.456427	11.493248	11.528809	11.562908	11.595325	11.625826	11.654161	11.680067	11.703274	11.723509	11.740506	11.754022	11.763843	11.769805	11.771804
