0.000000	0.011991	0.023990	0.036005	0.048043	0.060112	0.072220	0.084374	0.096581	0.108848	0.121181	0.133587	0.146071	0.158638	0.171293	0.184041	0.196885	0.209827	0.222869	0.236012	0.249257	0.262601	0.276042	0.289576	0.303197	0.316897	0.330666	0.344493	0.358361	0.372253	0.386147	0.400017	0.413834	0.427561	0.441157	0.454576	0.467761	0.480649	0.493169	0.505237	0.516761	0.527635	0.537744	0.546959	0.555140	0.562140	0.567804	0.571973	0.574493	0.575218	0.575218	0.574839	0.573905	0.572416	0.570378	0.567795	0.564675	0.561029	0.556868	0.552206	0.547059	0.541442	0.535375	0.528876	0.521966	0.514666	0.506997	0.498984	0.490649	0.482016	0.473109	0.463955	0.454578	0.445004	0.435261	0.425376	0.415377	0.405294	0.395157	0.384998	0.374851	0.364750	0.354733	0.344839	0.335109	0.325586	0.316319	0.307356	0.298750	0.290553	0.282824	0.275618	0.268994	0.263008	0.257714	0.253162	0.249393	0.246441	0.244329	0.243066	0.243066	0.245396	0.255163	0.270467	0.288934	0.308187	0.326106	0.340949	0.351431	0.356782	0.356780	0.351722	0.342327	0.329614	0.314783	0.299129	0.283992	0.270721	0.260606	0.254773	0.254028	0.258720	0.268694	0.283381	0.301962	0.323527	0.347180	0.372074	0.397417	0.422441	0.446383	0.468452	0.487828	0.503662	0.515122	0.521464	0.522122	0.516808	0.505577	0.488828	0.467262	0.441812	0.413573	0.383772	0.353776	0.325134	0.299619	0.279209	0.265896	0.261255	0.261255	0.261191	0.260999	0.260677	0.260222	0.259631	0.258898	0.258019	0.256986	0.255791	0.254428	0.252886	0.251156	0.249228	0.247090	0.244734	0.242146	0.239316	0.236233	0.232887	0.229266	0.225360	0.221162	0.216661	0.211852	0.206727	0.201282	0.195513	0.189418	0.182997	0.176250	0.169182	0.161796	0.154100	0.146101	0.137809	0.129237	0.120397	0.111303	0.101973	0.092424	0.082673	0.072741	0.062648	0.052415	0.042063	0.031613	0.021082	0.010465	0.000000
0.000001	0.138408	0.276324	0.413206	0.548483	0.681476	0.811199	0.934577	1.010077	1.022473	1.030294	1.037958	1.045974	1.054462	1.063457	1.072962	1.082969	1.093463	1.104428	1.115843	1.127688	1.139940	1.152578	1.165579	1.178921	1.192579	1.206531	1.220753	1.235224	1.249918	1.264814	1.279888	1.295117	1.310478	1.325948	1.341504	1.357122	1.372780	1.388454	1.404121	1.419757	1.435339	1.450843	1.466244	1.481518	1.496640	1.511586	1.526329	1.540843	1.526376	1.526376	1.519315	1.512242	1.505334	1.498646	1.492196	1.485990	1.480024	1.474293	1.468789	1.463502	1.458421	1.453533	1.448826	1.444287	1.439902	1.435658	1.431541	1.427538	1.423634	1.419816	1.416071	1.412386	1.408747	1.405142	1.401559	1.397986	1.394410	1.390822	1.387209	1.383561	1.379868	1.376120	1.372307	1.368421	1.364453	1.360395	1.356240	1.351980	1.347610	1.343124	1.338519	1.333789	1.328934	1.323951	1.318841	1.313606	1.308248	1.302773	1.297186	1.297186	1.284610	1.271144	1.257321	1.243892	1.231786	1.222032	1.215632	1.213423	1.215933	1.223295	1.235245	1.251202	1.270392	1.291979	1.315165	1.339243	1.363620	1.387819	1.411455	1.434218	1.455835	1.476038	1.494515	1.510832	1.524320	1.533916	1.538043	1.534958	1.524001	1.506658	1.485766	1.464077	1.443743	1.426376	1.413179	1.404975	1.402194	1.404849	1.412565	1.424639	1.440141	1.458006	1.477105	1.496283	1.514375	1.530213	1.542646	1.550628	1.553385	1.553385	1.550433	1.542118	1.529679	1.514409	1.497318	1.479104	1.460235	1.441020	1.421672	1.402337	1.383124	1.364111	1.345359	1.326918	1.308826	1.291116	1.273815	1.256948	1.240535	1.224595	1.209144	1.194197	1.179767	1.165864	1.152499	1.139679	1.127414	1.115707	1.104563	1.093986	1.083978	1.074539	1.065668	1.057365	1.049627	1.042452	1.035834	1.029771	1.024257	0.943547	0.844882	0.743953	0.641093	0.536619	0.430830	0.324008	0.216424	0.108337	0.000001
0.998335	0.998712	0.999847	1.001754	1.004470	1.008094	1.012989	1.021537	1.074519	1.186349	1.297644	1.403131	1.501504	1.591973	1.674045	1.747527	1.812533	1.869454	1.918899	1.961607	1.998370	2.029970	2.057133	2.080510	2.100666	2.118084	2.133174	2.146278	2.114260	2.080422	2.046710	2.013176	1.979874	1.946860	1.914195	1.881943	1.850173	1.818961	1.788390	1.758550	1.729539	1.701467	1.674450	1.648618	1.624105	1.601054	1.579613	1.559928	1.542139	1.555103	1.555103	1.562157	1.569766	1.577748	1.586046	1.594632	1.603493	1.612619	1.622002	1.631635	1.641508	1.651613	1.661941	1.672483	1.683227	1.694162	1.705277	1.716557	1.727991	1.739565	1.751264	1.763074	1.774980	1.786967	1.799020	1.811123	1.823260	1.835415	1.847573	1.859718	1.871833	1.883902	1.895910	1.907842	1.919680	1.931410	1.943017	1.954485	1.965800	1.976948	1.987913	1.998684	2.009246	2.019588	2.029696	2.039559	2.049167	2.058508	2.067572	2.076348	2.076348	2.093167	2.106381	2.111664	2.109433	2.107464	2.106703	2.107031	2.107876	2.107922	2.105046	2.098017	2.087351	2.073786	2.057736	2.039422	2.018985	1.996542	1.972215	1.946147	1.918522	1.889579	1.859639	1.829145	1.798725	1.769305	1.742270	1.719575	1.703412	1.694960	1.693328	1.696353	1.702023	1.708973	1.716362	1.723676	1.730583	1.736857	1.742331	1.746881	1.750409	1.752846	1.754162	1.754377	1.753584	1.751981	1.749900	1.747805	1.746235	1.745650	1.745650	1.748910	1.758151	1.772130	1.789556	1.809417	1.831012	1.853873	1.877686	1.902237	1.927373	1.952984	1.978984	2.005306	2.031894	2.058700	2.085683	2.112802	2.103498	2.088027	2.070650	2.051129	2.029198	2.004565	1.976911	1.945899	1.911184	1.872421	1.829286	1.781493	1.728818	1.671111	1.608316	1.540471	1.467707	1.390241	1.308353	1.222373	1.132663	1.039597	1.019287	1.014858	1.010963	1.007598	1.004759	1.002441	1.000643	0.999360	0.998591	0.998335
2.752396	2.753749	2.757843	2.764783	2.774745	2.772910	2.757786	2.740379	2.720875	2.699460	2.676320	2.651629	2.625554	2.598249	2.569857	2.540507	2.510320	2.479403	2.447855	2.415766	2.383216	2.350282	2.317033	2.283532	2.249840	2.216013	2.182106	2.148171	2.157681	2.167623	2.176302	2.183885	2.190512	2.196301	2.201350	2.205743	2.209553	2.212840	2.215657	2.218049	2.220056	2.221711	2.223046	2.224086	2.224856	2.225377	2.225668	2.225747	2.225631	2.225335	2.225335	2.225130	2.224872	2.224560	2.224193	2.223771	2.223293	2.222758	2.222165	2.221513	2.220801	2.220027	2.219191	2.218291	2.217325	2.216292	2.215191	2.214019	2.212776	2.211459	2.210067	2.208598	2.207050	2.205421	2.203710	2.201915	2.200034	2.198066	2.196009	2.193862	2.191624	2.189295	2.186873	2.184359	2.181753	2.179054	2.176265	2.173387	2.170422	2.167373	2.164243	2.161037	2.157760	2.154417	2.151016	2.147565	2.144072	2.140547	2.137003	2.133452	2.133452	2.126369	2.120866	2.121510	2.128125	2.133149	2.135794	2.136265	2.135147	2.133701	2.133938	2.136935	2.141999	2.148212	2.154986	2.161949	2.168850	2.175504	2.181779	2.187583	2.192857	2.197567	2.201703	2.205268	2.208281	2.210768	2.212762	2.214298	2.215416	2.216155	2.216554	2.216652	2.216487	2.216097	2.215517	2.214783	2.213930	2.212991	2.211998	2.210984	2.209977	2.209005	2.208093	2.207264	2.206536	2.205923	2.205437	2.205085	2.204872	2.204801	2.204801	2.204565	2.203853	2.202659	2.200971	2.198773	2.196041	2.192750	2.188864	2.184342	2.179136	2.173188	2.166431	2.158787	2.150163	2.140454	2.129538	2.117273	2.140020	2.167303	2.194615	2.221919	2.249180	2.276358	2.303415	2.330309	2.356996	2.383427	2.409553	2.435320	2.460668	2.485536	2.509856	2.533555	2.556555	2.578774	2.600121	2.620502	2.639817	2.657964	2.674834	2.690318	2.704308	2.716695	2.727378	2.736262	2.743266	2.748320	2.751374	2.752396
2.808778	2.807300	2.802889	2.795611	2.785572	2.787982	2.804829	2.825700	2.851091	2.881568	2.917742	2.960227	3.009579	3.066217	3.130338	3.201855	3.280364	3.365163	3.455306	3.549675	3.647059	3.746204	3.845857	3.944782	4.041769	4.135650	4.225308	4.309705	4.387927	4.459228	4.523088	4.555490	4.572799	4.589274	4.604893	4.619637	4.633491	4.646438	4.658465	4.669558	4.679703	4.688885	4.697088	4.704293	4.710478	4.715621	4.719694	4.722666	4.724503	4.725166	4.725166	4.724955	4.724232	4.722959	4.721106	4.718669	4.715664	4.712132	4.708125	4.703695	4.698887	4.693734	4.688254	4.682451	4.676313	4.669812	4.662903	4.655524	4.647598	4.639035	4.629742	4.619630	4.608628	4.596689	4.583791	4.569938	4.555151	4.539467	4.522935	4.505611	4.487558	4.468844	4.449544	4.429733	4.409493	4.388906	4.368056	4.347029	4.325909	4.304781	4.283726	4.262826	4.242158	4.221797	4.201815	4.182279	4.163252	4.144794	4.126960	4.109798	4.109798	4.078466	4.056414	4.043860	4.040672	4.046444	4.060559	4.082265	4.110730	4.145092	4.184488	4.228078	4.275052	4.324621	4.376011	4.428428	4.480987	4.531152	4.550281	4.563089	4.575487	4.587437	4.598816	4.609506	4.619408	4.628440	4.636533	4.643632	4.649692	4.654678	4.658559	4.661314	4.662929	4.663395	4.662702	4.660836	4.657743	4.653284	4.647134	4.638702	4.627337	4.613024	4.596652	4.579443	4.562550	4.547011	4.533769	4.523648	4.517296	4.515131	4.515131	4.513567	4.508868	4.501010	4.489960	4.475668	4.458078	4.437129	4.412758	4.384905	4.353523	4.318580	4.280069	4.238014	4.192479	4.143571	4.091447	4.036316	3.978443	3.918148	3.855805	3.791838	3.726720	3.660964	3.595117	3.529747	3.465434	3.402751	3.342246	3.284420	3.229707	3.178452	3.130903	3.087202	3.047390	3.011418	2.979162	2.950446	2.925060	2.902779	2.883374	2.866626	2.852331	2.840310	2.830402	2.822475	2.816420	2.812155	2.809619	2.808778
3.971306	3.972621	3.976543	3.983002	3.991887	4.003055	4.016334	4.031537	4.048464	4.066915	4.086691	4.107599	4.129455	4.152087	4.175332	4.199039	4.223070	4.247295	4.271596	4.295865	4.320001	4.343912	4.367515	4.390733	4.413495	4.435739	4.457407	4.478448	4.498815	4.518468	4.537370	4.579243	4.627702	4.668723	4.702764	4.730421	4.752362	4.769272	4.781813	4.790601	4.796187	4.799061	4.799650	4.798324	4.795402	4.791160	4.785835	4.779635	4.772737	4.765299	4.765299	4.761714	4.758172	4.754702	4.751316	4.748003	4.744726	4.741426	4.738029	4.734458	4.730645	4.726530	4.722068	4.717228	4.711996	4.706372	4.700375	4.694042	4.687429	4.680607	4.673652	4.666644	4.659647	4.652711	4.645863	4.639117	4.632473	4.625925	4.619463	4.613079	4.606763	4.600507	4.594306	4.588156	4.582053	4.575995	4.569983	4.564015	4.558092	4.552218	4.546393	4.540621	4.534904	4.529247	4.523655	4.518130	4.512679	4.507306	4.502017	4.496818	4.496818	4.486521	4.477651	4.470315	4.464611	4.460626	4.458422	4.458039	4.459486	4.462735	4.467724	4.474346	4.482459	4.491889	4.502435	4.513888	4.526091	4.540481	4.584529	4.632282	4.676540	4.716081	4.749905	4.777288	4.797901	4.811864	4.819690	4.822161	4.820174	4.814615	4.806277	4.795826	4.783795	4.770592	4.756524	4.741833	4.726742	4.711536	4.696692	4.682990	4.671345	4.662143	4.654998	4.649333	4.644765	4.641110	4.638288	4.636275	4.635066	4.634663	4.634663	4.634046	4.632200	4.629132	4.624859	4.619400	4.612782	4.605036	4.596195	4.586299	4.575389	4.563508	4.550703	4.537021	4.522512	4.507224	4.491209	4.474518	4.457204	4.439317	4.420912	4.402042	4.382761	4.363126	4.343193	4.323020	4.302667	4.282197	4.261675	4.241169	4.220749	4.200489	4.180470	4.160773	4.141486	4.122703	4.104519	4.087037	4.070364	4.054610	4.039888	4.026312	4.013996	4.003051	3.993583	3.985688	3.979452	3.974945	3.972219	3.971306
5.862160	5.861951	5.861326	5.860298	5.858885	5.857117	5.855028	5.852664	5.850080	5.847342	5.844526	5.841723	5.839037	5.836589	5.834519	5.832991	5.832192	5.832340	5.833689	5.836532	5.841208	5.848110	5.857683	5.870433	5.886918	5.907738	5.933512	5.964843	6.002265	6.046182	6.096813	6.154148	6.217926	6.287659	6.362675	6.409369	6.438768	6.468648	6.498898	6.529380	6.559922	6.590302	6.620222	6.649271	6.676852	6.702069	6.723521	6.738971	6.744933	6.736631	6.736631	6.726234	6.711170	6.691665	6.668118	6.641058	6.611079	6.578778	6.544712	6.509375	6.473194	6.436529	6.399683	6.362912	6.326432	6.290428	6.255058	6.220461	6.186756	6.154050	6.122434	6.091988	6.062780	6.034870	6.008303	5.983116	5.959338	5.936984	5.916062	5.896571	5.878502	5.861835	5.846547	5.832608	5.819981	5.808626	5.798501	5.789561	5.781757	5.775044	5.769372	5.764695	5.760967	5.758141	5.756175	5.755026	5.754654	5.755021	5.756090	5.757826	5.757826	5.765169	5.778055	5.795997	5.818548	5.845191	5.875138	5.906876	5.937148	5.959207	5.963843	5.949062	5.922263	5.890507	5.857746	5.826168	5.797215	5.772045	5.751739	5.737384	5.730087	5.730928	5.740842	5.760485	5.790102	5.829470	5.877947	5.934602	5.998359	6.068119	6.142827	6.221483	6.303079	6.386379	6.468879	6.537642	6.507450	6.402545	6.294582	6.192569	6.098685	6.013973	5.939052	5.874276	5.819788	5.775565	5.741472	5.717317	5.702913	5.698128	5.698128	5.698417	5.699280	5.700709	5.702692	5.705211	5.708245	5.711766	5.715747	5.720156	5.724960	5.730122	5.735609	5.741382	5.747405	5.753643	5.760060	5.766620	5.773291	5.780041	5.786837	5.793651	5.800453	5.807218	5.813920	5.820534	5.827038	5.833411	5.839631	5.845681	5.851542	5.857198	5.862633	5.867833	5.872783	5.877472	5.881887	5.886017	5.889854	5.893386	5.890430	5.884283	5.878955	5.874409	5.870614	5.867543	5.865176	5.863497	5.862494	5.862160
5.910602	5.910960	5.912037	5.913834	5.916356	5.919608	5.923598	5.928334	5.933827	5.940087	5.947128	5.954964	5.963607	5.973075	5.983383	5.994546	6.006580	6.019501	6.033324	6.048063	6.063729	6.080334	6.097886	6.116391	6.135850	6.156265	6.177630	6.199935	6.223168	6.247310	6.272335	6.298212	6.324905	6.352366	6.380543	6.442176	6.525305	6.611202	6.699041	6.788055	6.877554	6.966923	7.055628	7.143206	7.229263	7.313469	7.395548	7.396170	7.309497	7.240111	7.240111	7.213648	7.189951	7.169177	7.151208	7.135734	7.122349	7.110619	7.100133	7.090532	7.081515	7.072838	7.064311	7.055783	7.047140	7.038292	7.029173	7.019734	7.009937	6.999755	6.989171	6.978171	6.966749	6.954903	6.942633	6.929943	6.916837	6.903325	6.889416	6.875119	6.860448	6.845414	6.830033	6.814319	6.798287	6.781954	6.765335	6.748448	6.731310	6.713940	6.696354	6.678572	6.660612	6.642493	6.624233	6.605853	6.587371	6.568807	6.550180	6.531511	6.531511	6.490766	6.448419	6.404958	6.360977	6.317248	6.274906	6.235867	6.203834	6.186018	6.192095	6.224505	6.276269	6.340701	6.414179	6.494793	6.581333	6.672830	6.768344	6.866861	6.967222	7.068047	7.167624	7.263707	7.353108	7.430865	7.488709	7.513581	7.491508	7.421021	7.316286	7.193194	7.062218	6.929728	6.801033	6.690721	6.685053	6.760480	6.845796	6.932227	7.017591	7.100570	7.179943	7.254379	7.322351	7.382108	7.431694	7.469083	7.492417	7.500359	7.500359	7.489520	7.458551	7.411249	7.352034	7.284813	7.212624	7.137707	7.061693	6.985785	6.910879	6.837662	6.766658	6.698275	6.632819	6.570516	6.511518	6.455914	6.403735	6.354965	6.309544	6.267376	6.228340	6.192293	6.159078	6.128530	6.100482	6.074767	6.051223	6.029692	6.010027	5.992091	5.975753	5.960896	5.947411	5.935200	5.924174	5.914251	5.905361	5.897440	5.896607	5.899509	5.902085	5.904330	5.906237	5.907804	5.909026	5.909901	5.910426	5.910602
8.858900	8.859594	8.861678	8.865149	8.870008	8.876254	8.883885	8.892900	8.903299	8.915081	8.928247	8.942796	8.958732	8.976057	8.994777	9.014898	9.036429	9.059381	9.083769	9.109608	9.136920	9.165726	9.196053	9.227932	9.261397	9.296483	9.333231	9.371686	9.411890	9.453893	9.497738	9.435423	9.296565	9.158017	9.019966	8.882601	8.746116	8.610718	8.476632	8.344104	8.213416	8.084901	7.958969	7.836147	7.717149	7.602994	7.495211	7.475274	7.552468	7.626987	7.626987	7.662513	7.700082	7.739332	7.780009	7.821917	7.864902	7.908832	7.953596	7.999097	8.045251	8.091981	8.139221	8.186911	8.234997	8.283429	8.332163	8.381158	8.430375	8.479779	8.529336	8.579015	8.628784	8.678614	8.728475	8.778339	8.828176	8.877958	8.927654	8.977232	9.026662	9.075908	9.124935	9.173705	9.222177	9.270306	9.318044	9.365337	9.412124	9.458320	9.503709	9.531432	9.517856	9.504069	9.490735	9.477895	9.465551	9.453700	9.442336	9.431451	9.431451	9.410820	9.394168	9.381318	9.372090	9.366311	9.363824	9.364483	9.368166	9.374773	9.384230	9.396490	9.411536	9.429382	9.450065	9.473635	9.499994	9.514397	9.405411	9.279546	9.144242	9.002081	8.855758	8.708247	8.563205	8.425832	8.304482	8.212218	8.163018	8.158431	8.184500	8.225730	8.272305	8.318977	8.363010	8.402964	8.438083	8.467982	8.492488	8.511559	8.525264	8.533780	8.537435	8.536759	8.532542	8.525883	8.518176	8.511014	8.505939	8.504104	8.504104	8.516458	8.551984	8.606908	8.676855	8.757973	8.847294	8.942657	9.042511	9.145739	9.251520	9.359236	9.468410	9.523000	9.487796	9.453458	9.419995	9.387419	9.355738	9.324963	9.295103	9.266166	9.238161	9.211097	9.184981	9.159822	9.135628	9.112405	9.090160	9.068902	9.048635	9.029368	9.011105	8.993853	8.977617	8.962402	8.948214	8.935058	8.922937	8.911856	8.901818	8.892828	8.884887	8.878000	8.872168	8.867394	8.863679	8.861024	8.859431	8.858900
12.365359	12.362192	12.352828	12.337660	12.317263	12.292311	12.262107	12.208211	12.146474	12.077144	12.000522	11.916965	11.826876	11.730695	11.628886	11.521928	11.410296	11.294456	11.174855	11.051916	10.926037	10.797585	10.666901	10.534300	10.400073	10.264489	10.127797	9.990230	9.852006	9.713333	9.574408	9.543473	9.591135	9.640758	9.692359	9.745937	9.801459	9.858849	9.917961	9.978552	10.040227	10.102359	10.163967	10.223542	10.278839	10.326815	10.364085	10.388211	10.399047	10.398652	10.398652	10.394789	10.387888	10.377918	10.364923	10.349044	10.330525	10.309692	10.286915	10.262572	10.237021	10.210580	10.183523	10.156079	10.128434	10.100742	10.073129	10.045693	10.018519	9.991671	9.965205	9.939163	9.913583	9.888492	9.863915	9.839871	9.816374	9.793435	9.771065	9.749268	9.728051	9.707414	9.687360	9.667887	9.648996	9.630683	9.612946	9.595785	9.579200	9.563210	9.547962	9.550238	9.593591	9.636844	9.679243	9.720650	9.760963	9.800083	9.837913	9.874360	9.874360	9.942961	9.995994	10.033571	10.056950	10.068007	10.068659	10.060487	10.044592	10.021573	9.991557	9.954232	9.908884	9.854455	9.789663	9.713235	9.624378	9.537635	9.565150	9.602025	9.643123	9.688564	9.738584	9.793352	9.852802	9.916251	9.981366	10.041275	10.081155	10.092530	10.086723	10.074347	10.059831	10.044910	10.030360	10.016591	10.003867	9.992396	9.982375	9.974008	9.967525	9.963187	9.961298	9.962206	9.966308	9.974043	9.985866	10.002146	10.022603	10.038608	10.038608	10.006645	9.963284	9.919747	9.876711	9.834330	9.792664	9.751747	9.711601	9.672245	9.633693	9.595961	9.559059	9.578660	9.689675	9.801191	9.912981	10.024841	10.136584	10.248035	10.359026	10.469392	10.578969	10.687589	10.795079	10.901260	11.005942	11.108925	11.209994	11.308918	11.405453	11.499332	11.590274	11.677978	11.762126	11.842391	11.918434	11.989921	12.056527	12.106235	12.149636	12.190369	12.228014	12.262109	12.292164	12.317673	12.338144	12.353133	12.362283	12.365359
