0.000000	0.011782	0.023572	0.035379	0.047212	0.059079	0.070988	0.082948	0.094965	0.107048	0.119203	0.131438	0.143760	0.156173	0.168684	0.181297	0.194017	0.206848	0.219791	0.232849	0.246022	0.259310	0.272711	0.286222	0.299838	0.313552	0.327355	0.341237	0.355182	0.369174	0.383191	0.397210	0.411199	0.425125	0.438945	0.452612	0.466070	0.479253	0.492086	0.504483	0.516345	0.527559	0.537999	0.547524	0.555979	0.563195	0.568997	0.573200	0.575625	0.576098	0.576098	0.575594	0.574568	0.573021	0.570953	0.568368	0.565273	0.561674	0.557580	0.553003	0.547956	0.542452	0.536507	0.530138	0.523363	0.516200	0.508671	0.500795	0.492595	0.484093	0.475312	0.466275	0.457008	0.447536	0.437884	0.428080	0.418151	0.408128	0.398039	0.387917	0.377796	0.367711	0.357699	0.347800	0.338056	0.328513	0.319218	0.310222	0.301578	0.293342	0.285573	0.278330	0.271674	0.265662	0.260352	0.255795	0.252036	0.249112	0.247047	0.245852	0.245852	0.248751	0.259960	0.277216	0.297743	0.318835	0.338149	0.353825	0.364557	0.369640	0.368981	0.363024	0.352616	0.338861	0.322988	0.306277	0.290020	0.275500	0.263951	0.256482	0.253934	0.256751	0.264900	0.277923	0.295083	0.315515	0.338348	0.362754	0.387960	0.413224	0.437811	0.460962	0.481874	0.499693	0.513537	0.522549	0.525989	0.523342	0.514424	0.499430	0.478928	0.453799	0.425157	0.394308	0.362741	0.332172	0.304597	0.282295	0.267622	0.262480	0.262480	0.262415	0.262219	0.261891	0.261427	0.260825	0.260079	0.259183	0.258132	0.256917	0.255530	0.253963	0.252205	0.250247	0.248077	0.245686	0.243062	0.240195	0.237073	0.233685	0.230022	0.226073	0.221831	0.217286	0.212432	0.207262	0.201773	0.195960	0.189823	0.183360	0.176574	0.169468	0.162047	0.154316	0.146286	0.137966	0.129368	0.120504	0.111390	0.102042	0.092477	0.082714	0.072771	0.062670	0.052430	0.042073	0.031619	0.021086	0.010467	0.000000
0.000001	0.146764	0.292939	0.437872	0.580836	0.720860	0.855986	0.973559	1.012521	1.022797	1.030913	1.038979	1.047400	1.056296	1.065702	1.075627	1.086062	1.096994	1.108405	1.120274	1.132581	1.145302	1.158413	1.171890	1.185711	1.199848	1.214280	1.228980	1.243924	1.259087	1.274446	1.289974	1.305649	1.321444	1.337336	1.353300	1.369311	1.385345	1.401376	1.417379	1.433330	1.449202	1.464971	1.480609	1.496090	1.511388	1.526476	1.541324	1.528315	1.511937	1.511937	1.505256	1.498672	1.492258	1.486049	1.480062	1.474305	1.468778	1.463478	1.458400	1.453534	1.448872	1.444403	1.440115	1.435996	1.432033	1.428212	1.424520	1.420943	1.417468	1.414081	1.410767	1.407515	1.404310	1.401140	1.397991	1.394852	1.391710	1.388554	1.385372	1.382153	1.378886	1.375561	1.372169	1.368699	1.365143	1.361492	1.357740	1.353877	1.349899	1.345799	1.341573	1.337216	1.332727	1.328103	1.323344	1.318452	1.313430	1.308281	1.303013	1.303013	1.290223	1.276425	1.262233	1.248507	1.236292	1.226717	1.220838	1.219476	1.223074	1.231625	1.244710	1.261614	1.281477	1.303427	1.326673	1.350545	1.374503	1.398129	1.421100	1.443160	1.464098	1.483703	1.501732	1.517840	1.531485	1.541769	1.547254	1.546055	1.536844	1.520341	1.499141	1.476120	1.453604	1.433364	1.416773	1.404867	1.398326	1.397420	1.401988	1.411465	1.424973	1.441422	1.459601	1.478241	1.496056	1.511764	1.524135	1.532082	1.534827	1.534827	1.532225	1.524814	1.513544	1.499480	1.483519	1.466326	1.448368	1.429968	1.411354	1.392688	1.374088	1.355643	1.337421	1.319477	1.301855	1.284591	1.267716	1.251255	1.235232	1.219666	1.204575	1.189974	1.175877	1.162296	1.149240	1.136718	1.124738	1.113305	1.102424	1.092097	1.082327	1.073115	1.064459	1.056358	1.048810	1.041811	1.035358	1.029446	0.994729	0.902170	0.807347	0.710552	0.612068	0.512164	0.411096	0.309112	0.206449	0.103336	0.000001
0.998812	0.999225	1.000475	1.002595	1.005681	1.010014	1.016791	1.037823	1.133231	1.252080	1.366788	1.474213	1.573038	1.662466	1.742122	1.812050	1.872687	1.924767	1.969210	2.006998	2.039089	2.066360	2.089578	2.109400	2.126375	2.140956	2.153519	2.154455	2.119671	2.084956	2.050357	2.015924	1.981709	1.947767	1.914156	1.880940	1.848185	1.815969	1.784374	1.753493	1.723428	1.694293	1.666215	1.639330	1.613789	1.589750	1.567380	1.546846	1.555906	1.570193	1.570193	1.576627	1.583463	1.590625	1.598075	1.605792	1.613760	1.621971	1.630415	1.639085	1.647974	1.657074	1.666378	1.675878	1.685564	1.695427	1.705457	1.715644	1.725977	1.736444	1.747032	1.757730	1.768525	1.779403	1.790350	1.801353	1.812397	1.823468	1.834552	1.845635	1.856700	1.867735	1.878723	1.889651	1.900504	1.911268	1.921928	1.932471	1.942882	1.953149	1.963258	1.973197	1.982954	1.992516	2.001872	2.011011	2.019921	2.028593	2.037014	2.045172	2.045172	2.061859	2.074919	2.083400	2.086747	2.086818	2.085846	2.084555	2.082736	2.079828	2.075265	2.068672	2.059889	2.048894	2.035727	2.020445	2.003109	1.983782	1.962538	1.939476	1.914724	1.888462	1.860937	1.832500	1.803662	1.775187	1.748253	1.724631	1.706605	1.695973	1.692559	1.694400	1.699336	1.705832	1.712946	1.720111	1.726971	1.733286	1.738884	1.743635	1.747437	1.750218	1.751940	1.752613	1.752317	1.751229	1.749647	1.747985	1.746718	1.746243	1.746243	1.749150	1.757476	1.770269	1.786465	1.805165	1.825702	1.847607	1.870554	1.894311	1.918713	1.943637	1.968988	1.994692	2.020686	2.046918	2.073341	2.099914	2.085242	2.067500	2.047660	2.025487	2.000730	1.973115	1.942362	1.908184	1.870303	1.828458	1.782424	1.732022	1.677135	1.617712	1.553778	1.485428	1.412823	1.336178	1.255752	1.171831	1.084719	1.024071	1.019227	1.014910	1.011115	1.007836	1.005070	1.002812	1.001060	0.999811	0.999062	0.998812
2.725828	2.727308	2.731790	2.739408	2.750390	2.765063	2.783180	2.764963	2.744589	2.722260	2.698176	2.672523	2.645478	2.617201	2.587841	2.557532	2.526396	2.494542	2.462069	2.429067	2.395616	2.361792	2.327660	2.293285	2.258723	2.224030	2.189257	2.164373	2.173769	2.181917	2.188990	2.195130	2.200456	2.205067	2.209049	2.212471	2.215393	2.217867	2.219936	2.221639	2.223009	2.224074	2.224860	2.225389	2.225682	2.225758	2.225633	2.225323	2.224843	2.224209	2.224209	2.223877	2.223501	2.223079	2.222612	2.222097	2.221534	2.220921	2.220256	2.219538	2.218766	2.217938	2.217052	2.216105	2.215098	2.214026	2.212888	2.211683	2.210407	2.209058	2.207635	2.206134	2.204553	2.202891	2.201144	2.199310	2.197387	2.195374	2.193268	2.191066	2.188769	2.186374	2.183882	2.181290	2.178600	2.175811	2.172925	2.169945	2.166871	2.163708	2.160461	2.157134	2.153733	2.150267	2.146745	2.143175	2.139570	2.135944	2.132311	2.128690	2.128690	2.121110	2.115438	2.112954	2.114517	2.118512	2.122856	2.126877	2.130739	2.134879	2.139677	2.145285	2.151621	2.158463	2.165548	2.172623	2.179476	2.185939	2.191892	2.197255	2.201984	2.206062	2.209496	2.212311	2.214541	2.216229	2.217422	2.218169	2.218519	2.218521	2.218222	2.217666	2.216897	2.215956	2.214884	2.213717	2.212494	2.211248	2.210014	2.208821	2.207699	2.206671	2.205756	2.204968	2.204314	2.203794	2.203404	2.203135	2.202978	2.202927	2.202927	2.202650	2.201816	2.200418	2.198442	2.195868	2.192672	2.188821	2.184277	2.178992	2.172912	2.165972	2.158095	2.149194	2.139169	2.127902	2.115263	2.101100	2.126596	2.153351	2.180140	2.206926	2.233672	2.260338	2.286885	2.313269	2.339447	2.365369	2.390987	2.416244	2.441084	2.465444	2.489257	2.512451	2.534950	2.556672	2.577530	2.597431	2.616280	2.633976	2.650416	2.665495	2.679108	2.691155	2.701538	2.710168	2.716968	2.721874	2.724837	2.725828
2.836753	2.835195	2.830548	2.822887	2.812331	2.799035	2.783861	2.807329	2.836118	2.870969	2.912672	2.961994	3.019576	3.085813	3.160746	3.244002	3.334799	3.432025	3.534340	3.640284	3.748358	3.857064	3.964932	4.070520	4.172420	4.269276	4.359818	4.442933	4.517471	4.536981	4.555600	4.573283	4.589992	4.605690	4.620340	4.633909	4.646363	4.657667	4.667784	4.676678	4.684304	4.690618	4.695567	4.699094	4.701132	4.701610	4.700447	4.697556	4.692842	4.686210	4.686210	4.682617	4.678519	4.673908	4.668778	4.663124	4.656939	4.650214	4.642940	4.635103	4.626689	4.617679	4.608054	4.597793	4.586874	4.575278	4.562986	4.549983	4.536258	4.521807	4.506630	4.490735	4.474138	4.456862	4.438938	4.420404	4.401306	4.381696	4.361631	4.341173	4.320391	4.299355	4.278137	4.256813	4.235458	4.214149	4.192961	4.171970	4.151248	4.130868	4.110897	4.091402	4.072445	4.054087	4.036382	4.019382	4.003136	3.987687	3.973074	3.959333	3.959333	3.934623	3.921344	3.919475	3.928627	3.948127	3.977091	4.014503	4.059267	4.110249	4.166301	4.226272	4.289001	4.353246	4.417394	4.477474	4.516935	4.534940	4.548716	4.561517	4.573771	4.585472	4.596516	4.606778	4.616141	4.624492	4.631735	4.637778	4.642537	4.645924	4.647839	4.648154	4.646683	4.643136	4.637053	4.627737	4.614273	4.595818	4.572102	4.543661	4.511573	4.477138	4.441736	4.406818	4.373880	4.344410	4.319804	4.301275	4.289762	4.285856	4.285856	4.284426	4.280134	4.272966	4.262906	4.249929	4.234008	4.215117	4.193228	4.168325	4.140397	4.109452	4.075515	4.038640	3.998908	3.956435	3.911376	3.863928	3.814332	3.762873	3.709880	3.655722	3.600807	3.545576	3.490487	3.436015	3.382630	3.330785	3.280899	3.233342	3.188419	3.146364	3.107329	3.071393	3.038560	3.008779	2.981950	2.957937	2.936589	2.917742	2.901232	2.886904	2.874612	2.864226	2.855631	2.848730	2.843444	2.839712	2.837490	2.836753
3.971156	3.972557	3.976733	3.983606	3.993050	4.004903	4.018974	4.035053	4.052923	4.072364	4.093159	4.115101	4.137994	4.161654	4.185907	4.210596	4.235574	4.260703	4.285861	4.310930	4.335804	4.360386	4.384584	4.408315	4.431501	4.454073	4.475964	4.497115	4.517738	4.583662	4.640502	4.688421	4.727903	4.759660	4.784532	4.803399	4.817113	4.826454	4.832119	4.834710	4.834746	4.832666	4.828843	4.823593	4.817186	4.809852	4.801787	4.793161	4.784124	4.774805	4.774805	4.770666	4.766504	4.762304	4.758052	4.753732	4.749327	4.744822	4.740205	4.735465	4.730595	4.725592	4.720456	4.715189	4.709798	4.704293	4.698682	4.692980	4.687198	4.681349	4.675446	4.669500	4.663524	4.657528	4.651519	4.645508	4.639499	4.633501	4.627517	4.621553	4.615613	4.609700	4.603817	4.597968	4.592154	4.586379	4.580646	4.574956	4.569313	4.563719	4.558176	4.552687	4.547256	4.541886	4.536578	4.531338	4.526169	4.521073	4.516056	4.511121	4.511121	4.500629	4.491530	4.483910	4.477852	4.473425	4.470689	4.469683	4.470428	4.472919	4.477127	4.483007	4.490516	4.499683	4.510907	4.526931	4.563051	4.618809	4.675607	4.728750	4.776322	4.816897	4.849389	4.873190	4.888306	4.895348	4.895356	4.889553	4.879142	4.865177	4.848523	4.829879	4.809821	4.788888	4.767681	4.746980	4.727755	4.710937	4.696975	4.685661	4.676446	4.668804	4.662373	4.656940	4.652397	4.648692	4.645809	4.643744	4.642503	4.642089	4.642089	4.641444	4.639515	4.636310	4.631849	4.626156	4.619259	4.611194	4.602001	4.591724	4.580409	4.568106	4.554865	4.540741	4.525786	4.510055	4.493603	4.476485	4.458757	4.440473	4.421690	4.402464	4.382851	4.362908	4.342695	4.322271	4.301697	4.281036	4.260353	4.239717	4.219198	4.198872	4.178815	4.159110	4.139844	4.121107	4.102994	4.085605	4.069044	4.053417	4.038832	4.025400	4.013230	4.002426	3.993089	3.985310	3.979170	3.974735	3.972053	3.971156
5.836425	5.836199	5.835527	5.834421	5.832903	5.831005	5.828766	5.826238	5.823484	5.820578	5.817609	5.814682	5.811920	5.809468	5.807493	5.806196	5.805811	5.806612	5.808927	5.813138	5.819699	5.829136	5.842061	5.859165	5.881206	5.908984	5.943285	5.984801	6.034044	6.091250	6.156318	6.228807	6.307973	6.369098	6.397442	6.426485	6.456152	6.486353	6.516975	6.547880	6.578885	6.609747	6.640118	6.669477	6.696981	6.721175	6.739374	6.746540	6.734437	6.695511	6.695511	6.670073	6.640588	6.608069	6.573406	6.537324	6.500390	6.463042	6.425620	6.388390	6.351563	6.315312	6.279778	6.245080	6.211317	6.178576	6.146928	6.116436	6.087150	6.059112	6.032356	6.006905	5.982776	5.959977	5.938508	5.918364	5.899532	5.881992	5.865722	5.850691	5.836869	5.824219	5.812703	5.802283	5.792915	5.784561	5.777177	5.770723	5.765158	5.760443	5.756540	5.753411	5.751023	5.749341	5.748333	5.747969	5.748221	5.749061	5.750465	5.752408	5.752408	5.760085	5.772776	5.790139	5.811900	5.837770	5.867322	5.899703	5.932957	5.962430	5.978722	5.972961	5.948913	5.916120	5.880657	5.845663	5.813013	5.784129	5.760312	5.742886	5.733216	5.732621	5.742197	5.762582	5.793799	5.835241	5.885843	5.944316	6.009353	6.079756	6.154474	6.232592	6.313283	6.395674	6.478223	6.545414	6.460636	6.344316	6.235130	6.135342	6.045764	5.966764	5.898406	5.840509	5.792711	5.754544	5.725507	5.705141	5.693078	5.689084	5.689084	5.689417	5.690414	5.692065	5.694355	5.697262	5.700759	5.704818	5.709402	5.714475	5.719998	5.725928	5.732224	5.738845	5.745746	5.752888	5.760229	5.767730	5.775352	5.783059	5.790816	5.798590	5.806348	5.814061	5.821700	5.829238	5.836649	5.843910	5.850997	5.857890	5.864568	5.871013	5.877207	5.883134	5.888777	5.894122	5.899157	5.897894	5.887489	5.878187	5.869934	5.862677	5.856375	5.850987	5.846482	5.842833	5.840017	5.838017	5.836822	5.836425
5.931930	5.932277	5.933321	5.935063	5.937509	5.940663	5.944535	5.949134	5.954470	5.960557	5.967407	5.975037	5.983463	5.992701	6.002769	6.013685	6.025468	6.038135	6.051705	6.066193	6.081616	6.097986	6.115316	6.133615	6.152889	6.173139	6.194366	6.216562	6.239717	6.263816	6.288835	6.314746	6.341515	6.392859	6.482391	6.575471	6.671040	6.768121	6.865837	6.963419	7.060201	7.155616	7.249185	7.340512	7.429271	7.385807	7.277399	7.183534	7.112668	7.072577	7.072577	7.063836	7.058331	7.055156	7.053520	7.052798	7.052521	7.052346	7.052028	7.051395	7.050324	7.048734	7.046567	7.043787	7.040371	7.036307	7.031591	7.026223	7.020210	7.013559	7.006281	6.998389	6.989897	6.980818	6.971170	6.960967	6.950227	6.938967	6.927203	6.914954	6.902236	6.889069	6.875470	6.861457	6.847049	6.832264	6.817120	6.801637	6.785832	6.769725	6.753333	6.736677	6.719773	6.702642	6.685301	6.667770	6.650067	6.632211	6.614220	6.596113	6.596113	6.553560	6.509032	6.463002	6.416011	6.368720	6.322020	6.277298	6.237086	6.206654	6.196024	6.214690	6.259482	6.321415	6.394913	6.477283	6.567035	6.663087	6.764428	6.869973	6.978467	7.088414	7.197949	7.304605	7.404753	7.492274	7.555539	7.573831	7.528096	7.427862	7.298621	7.157537	7.013220	6.870323	6.732457	6.616428	6.659726	6.742526	6.826506	6.909487	6.990425	7.068360	7.142246	7.210898	7.272968	7.326961	7.371285	7.404371	7.424856	7.431798	7.431798	7.423319	7.398751	7.360356	7.311036	7.253659	7.190703	7.124163	7.055594	6.986192	6.916885	6.848393	6.781279	6.715987	6.652861	6.592168	6.534106	6.478815	6.426383	6.376855	6.330236	6.286497	6.245583	6.207414	6.171895	6.138915	6.108358	6.080098	6.054011	6.029973	6.007860	5.987556	5.968949	5.951931	5.936405	5.922279	5.909468	5.903868	5.908245	5.912276	5.915951	5.919264	5.922204	5.924767	5.926945	5.928734	5.930130	5.931129	5.931729	5.931930
8.859438	8.860137	8.862233	8.865726	8.870615	8.876900	8.884581	8.893655	8.904124	8.915988	8.929248	8.943907	8.959968	8.977437	8.996322	9.016632	9.038379	9.061581	9.086255	9.112424	9.140115	9.169359	9.200190	9.232650	9.266782	9.302636	9.340265	9.379725	9.421077	9.464382	9.472137	9.323854	9.175778	9.028119	8.881087	8.734894	8.589762	8.445926	8.303641	8.163193	8.024909	7.889187	7.756533	7.627636	7.503513	7.515205	7.598113	7.677846	7.754301	7.827412	7.827412	7.859272	7.892180	7.926063	7.960857	7.996499	8.032932	8.070098	8.107945	8.146420	8.185475	8.225063	8.265139	8.305661	8.346587	8.387881	8.429504	8.471422	8.513603	8.556012	8.598620	8.641397	8.684312	8.727338	8.770445	8.813605	8.856790	8.899971	8.943119	8.986203	9.029193	9.072058	9.114763	9.157273	9.199553	9.241561	9.283258	9.324598	9.365531	9.406003	9.445941	9.485218	9.523143	9.534674	9.522601	9.510333	9.498417	9.486915	9.475840	9.465190	9.465190	9.443409	9.425572	9.411498	9.401000	9.393894	9.390010	9.389193	9.391312	9.396254	9.403937	9.414302	9.427316	9.442971	9.461252	9.482048	9.504249	9.490517	9.382437	9.255704	9.117237	8.970074	8.817250	8.662084	8.508723	8.363522	8.238154	8.153290	8.127952	8.152687	8.202256	8.259971	8.317966	8.372669	8.422444	8.466576	8.504814	8.537147	8.563696	8.584657	8.600290	8.610931	8.617020	8.619140	8.618058	8.614739	8.610315	8.605989	8.602863	8.601726	8.601726	8.611642	8.640527	8.686137	8.745598	8.816077	8.895142	8.980848	9.071695	9.166536	9.264494	9.364891	9.467191	9.533014	9.497541	9.462921	9.429165	9.396285	9.364290	9.333192	9.303000	9.273724	9.245375	9.217961	9.191493	9.165978	9.141427	9.117848	9.095250	9.073641	9.053028	9.033421	9.014826	8.997251	8.980703	8.965188	8.950714	8.937285	8.924909	8.913590	8.903333	8.894144	8.886025	8.878981	8.873016	8.868131	8.864329	8.861612	8.859982	8.859438
12.343829	12.340312	12.329955	12.313290	12.291075	12.264163	12.233391	12.199520	12.163204	12.111202	12.034649	11.950390	11.858724	11.760031	11.654762	11.543420	11.426542	11.304672	11.178351	11.048097	10.914401	10.777717	10.638467	10.497033	10.353770	10.208997	10.063012	9.916087	9.768476	9.620417	9.509700	9.557088	9.606595	9.658259	9.712093	9.768080	9.826154	9.886176	9.947900	10.010918	10.074585	10.137898	10.199347	10.256746	10.307223	10.347642	10.375676	10.390927	10.394987	10.390410	10.390410	10.385595	10.378074	10.367725	10.354529	10.338603	10.320196	10.299654	10.277366	10.253717	10.229056	10.203684	10.177848	10.151750	10.125550	10.099377	10.073335	10.047504	10.021951	9.996729	9.971880	9.947440	9.923435	9.899889	9.876820	9.854241	9.832165	9.810601	9.789554	9.769029	9.749030	9.729558	9.710613	9.692195	9.674302	9.656932	9.640083	9.623752	9.607938	9.592645	9.577885	9.563728	9.550801	9.564081	9.600709	9.637205	9.672951	9.707813	9.741705	9.774557	9.774557	9.841954	9.896183	9.937084	9.965339	9.982183	9.989022	9.987124	9.977436	9.960513	9.936491	9.905087	9.865601	9.816937	9.757707	9.686510	9.603152	9.544318	9.568773	9.602289	9.640319	9.682754	9.729769	9.781490	9.837757	9.897666	9.958487	10.013376	10.050636	10.064765	10.063466	10.055139	10.044052	10.032117	10.020249	10.008946	9.998525	9.989225	9.981258	9.974838	9.970194	9.967585	9.967305	9.969693	9.975130	9.984039	9.996864	10.013986	10.035255	10.052448	10.052448	10.019173	9.975459	9.931734	9.888540	9.846005	9.804177	9.763087	9.722755	9.683199	9.644433	9.606472	9.569328	9.570965	9.675862	9.781588	9.887890	9.994548	10.101365	10.208160	10.314764	10.421018	10.526767	10.631857	10.736136	10.839448	10.941636	11.042533	11.141969	11.239762	11.335720	11.429639	11.521301	11.610472	11.696902	11.780320	11.860437	11.936945	12.009511	12.077782	12.139472	12.178495	12.214408	12.246790	12.275208	12.299224	12.318422	12.332432	12.340963	12.343829
