0.000000	0.011506	0.023023	0.034558	0.046123	0.057726	0.069376	0.081084	0.092858	0.104706	0.116637	0.128659	0.140779	0.153006	0.165344	0.177801	0.190381	0.203090	0.215931	0.228908	0.242022	0.255274	0.268663	0.282189	0.295846	0.309631	0.323534	0.337548	0.351658	0.365848	0.380100	0.394388	0.408685	0.422955	0.437158	0.451244	0.465154	0.478822	0.492166	0.505094	0.517494	0.529243	0.540194	0.550184	0.559028	0.566522	0.572446	0.576571	0.578663	0.578497	0.578497	0.577728	0.576488	0.574774	0.572585	0.569923	0.566789	0.563189	0.559129	0.554615	0.549658	0.544267	0.538455	0.532235	0.525622	0.518631	0.511279	0.503585	0.495566	0.487242	0.478635	0.469766	0.460657	0.451332	0.441816	0.432135	0.422315	0.412384	0.402373	0.392314	0.382238	0.372183	0.362187	0.352288	0.342532	0.332965	0.323635	0.314595	0.305901	0.297612	0.289789	0.282495	0.275792	0.269745	0.264413	0.259852	0.256111	0.253229	0.251235	0.250142	0.250142	0.254135	0.268100	0.288992	0.313225	0.337476	0.359022	0.375840	0.386657	0.390960	0.388930	0.381293	0.369119	0.353637	0.336115	0.317795	0.299886	0.283563	0.269964	0.260142	0.254967	0.254992	0.260356	0.270777	0.285650	0.304196	0.325587	0.349023	0.373756	0.399082	0.424314	0.448749	0.471637	0.492160	0.509422	0.522473	0.530365	0.532263	0.527576	0.516084	0.498018	0.474047	0.445229	0.412939	0.378845	0.344943	0.313640	0.287794	0.270502	0.264385	0.264385	0.264317	0.264116	0.263777	0.263300	0.262680	0.261913	0.260992	0.259911	0.258663	0.257240	0.255632	0.253830	0.251825	0.249605	0.247160	0.244479	0.241552	0.238368	0.234916	0.231187	0.227171	0.222860	0.218245	0.213322	0.208083	0.202525	0.196645	0.190441	0.183915	0.177067	0.169903	0.162426	0.154644	0.146566	0.138202	0.129564	0.120665	0.111520	0.102145	0.092556	0.082774	0.072815	0.062701	0.052451	0.042087	0.031628	0.021091	0.010469	0.000000
0.000000	0.159966	0.319151	0.476665	0.631383	0.781315	0.918946	0.996042	1.013898	1.023608	1.032235	1.040922	1.049985	1.059534	1.069607	1.080214	1.091347	1.102992	1.115131	1.127741	1.140799	1.154280	1.168159	1.182409	1.197003	1.211914	1.227116	1.242582	1.258284	1.274195	1.290288	1.306536	1.322912	1.339389	1.355939	1.372535	1.389150	1.405756	1.422325	1.438830	1.455241	1.471531	1.487669	1.503628	1.519376	1.534884	1.547981	1.526311	1.506827	1.489727	1.489727	1.483615	1.477685	1.471958	1.466447	1.461158	1.456094	1.451255	1.446638	1.442237	1.438046	1.434056	1.430257	1.426639	1.423190	1.419899	1.416751	1.413735	1.410836	1.408041	1.405336	1.402708	1.400143	1.397627	1.395146	1.392688	1.390239	1.387788	1.385320	1.382825	1.380291	1.377705	1.375058	1.372339	1.369537	1.366643	1.363648	1.360543	1.357321	1.353975	1.350499	1.346887	1.343134	1.339238	1.335197	1.331010	1.326678	1.322202	1.317588	1.312842	1.312842	1.299730	1.285374	1.270554	1.256349	1.244028	1.234886	1.230043	1.230242	1.235725	1.246214	1.261025	1.279248	1.299921	1.322160	1.345221	1.368515	1.391599	1.414149	1.435931	1.456769	1.476522	1.495056	1.512205	1.527732	1.541247	1.552081	1.559090	1.560511	1.554428	1.540320	1.519965	1.496179	1.471465	1.447769	1.426650	1.409403	1.397065	1.390335	1.389485	1.394303	1.404125	1.417917	1.434398	1.452135	1.469627	1.485367	1.497918	1.506034	1.508845	1.508845	1.506644	1.500303	1.490484	1.477991	1.463565	1.447802	1.431151	1.413941	1.396413	1.378741	1.361060	1.343469	1.326046	1.308855	1.291944	1.275356	1.259125	1.243281	1.227849	1.212851	1.198306	1.184231	1.170639	1.157545	1.144957	1.132886	1.121339	1.110321	1.099837	1.089890	1.080481	1.071612	1.063280	1.055485	1.048224	1.041493	1.035288	1.004950	0.920319	0.833715	0.745358	0.655462	0.564238	0.471887	0.378609	0.284594	0.190032	0.095107	0.000000
1.000180	1.000672	1.002177	1.004800	1.008850	1.015412	1.030985	1.102645	1.227794	1.353931	1.472555	1.581214	1.678597	1.764108	1.837826	1.900432	1.953034	1.996948	2.033518	2.063985	2.089432	2.110765	2.128726	2.143917	2.156819	2.167817	2.177223	2.161178	2.125143	2.089174	2.053313	2.017608	1.982106	1.946857	1.911916	1.877344	1.843206	1.809577	1.776540	1.744191	1.712636	1.681999	1.652416	1.624043	1.597052	1.571631	1.550119	1.565052	1.579648	1.593876	1.593876	1.599491	1.605353	1.611442	1.617745	1.624253	1.630957	1.637853	1.644936	1.652200	1.659642	1.667256	1.675038	1.682983	1.691085	1.699337	1.707734	1.716267	1.724929	1.733712	1.742607	1.751605	1.760696	1.769870	1.779117	1.788425	1.797785	1.807183	1.816609	1.826051	1.835496	1.844932	1.854346	1.863727	1.873062	1.882339	1.891544	1.900667	1.909693	1.918613	1.927413	1.936083	1.944609	1.952982	1.961189	1.969219	1.977061	1.984702	1.992128	1.999326	1.999326	2.015725	2.028271	2.036453	2.040476	2.041528	2.040943	2.039471	2.037293	2.034287	2.030229	2.024901	2.018130	2.009795	1.999814	1.988132	1.974714	1.959541	1.942608	1.923932	1.903557	1.881568	1.858104	1.833386	1.807757	1.781759	1.756261	1.732659	1.713024	1.699644	1.693488	1.693313	1.696939	1.702598	1.709180	1.716024	1.722727	1.729025	1.734734	1.739714	1.743857	1.747079	1.749328	1.750593	1.750929	1.750475	1.749484	1.748314	1.747378	1.747021	1.747021	1.749523	1.756765	1.768086	1.782680	1.799804	1.818862	1.839401	1.861090	1.883686	1.907007	1.930916	1.955307	1.980095	2.005211	2.030594	2.056193	2.068205	2.048174	2.025959	2.001370	1.974206	1.944268	1.911356	1.875282	1.835873	1.792982	1.746493	1.696329	1.642456	1.584882	1.523663	1.458895	1.390709	1.319269	1.244763	1.167396	1.087384	1.029605	1.024439	1.019785	1.015638	1.011992	1.008844	1.006188	1.004020	1.002338	1.001139	1.000420	1.000180
2.688408	2.690090	2.695199	2.703926	2.716599	2.733698	2.755864	2.783911	2.778081	2.754265	2.728654	2.701457	2.672864	2.643048	2.612165	2.580356	2.547745	2.514444	2.480553	2.446161	2.411348	2.376185	2.340738	2.305066	2.269224	2.233264	2.197233	2.185287	2.192209	2.198156	2.203262	2.207637	2.211373	2.214548	2.217224	2.219455	2.221288	2.222762	2.223910	2.224760	2.225339	2.225669	2.225770	2.225659	2.225354	2.224870	2.224221	2.223421	2.222485	2.221426	2.221426	2.220975	2.220491	2.219974	2.219422	2.218832	2.218203	2.217533	2.216819	2.216060	2.215253	2.214395	2.213484	2.212517	2.211492	2.210405	2.209252	2.208032	2.206741	2.205375	2.203930	2.202404	2.200793	2.199093	2.197300	2.195411	2.193423	2.191333	2.189137	2.186833	2.184418	2.181890	2.179248	2.176492	2.173620	2.170634	2.167534	2.164325	2.161010	2.157593	2.154081	2.150482	2.146806	2.143064	2.139269	2.135435	2.131581	2.127726	2.123891	2.120103	2.120103	2.111506	2.105705	2.103692	2.105647	2.110617	2.117339	2.124987	2.133189	2.141794	2.150709	2.159813	2.168942	2.177904	2.186499	2.194544	2.201887	2.208417	2.214063	2.218794	2.222616	2.225559	2.227679	2.229041	2.229724	2.229807	2.229370	2.228493	2.227248	2.225704	2.223926	2.221972	2.219896	2.217749	2.215580	2.213431	2.211346	2.209366	2.207527	2.205863	2.204405	2.203175	2.202185	2.201436	2.200914	2.200588	2.200416	2.200345	2.200326	2.200324	2.200324	2.199958	2.198857	2.197011	2.194402	2.191007	2.186793	2.181722	2.175745	2.168806	2.160837	2.151761	2.141489	2.129921	2.116943	2.102427	2.086233	2.081961	2.107856	2.133835	2.159860	2.185890	2.211887	2.237810	2.263617	2.289265	2.314708	2.339898	2.364785	2.389313	2.413426	2.437062	2.460155	2.482634	2.504424	2.525446	2.545617	2.564846	2.583043	2.600111	2.615953	2.630470	2.643565	2.655142	2.665113	2.673395	2.679917	2.684619	2.687459	2.688408
2.877327	2.875635	2.870589	2.862281	2.850857	2.836503	2.819434	2.799881	2.818818	2.861687	2.913648	2.975708	3.048543	3.132300	3.226493	3.330025	3.441334	3.558585	3.679837	3.803143	3.926590	4.048296	4.166393	4.279019	4.384359	4.480730	4.506057	4.527262	4.547446	4.566539	4.584472	4.601176	4.616585	4.630629	4.643238	4.654338	4.663847	4.671679	4.677736	4.681910	4.684079	4.684105	4.681832	4.677088	4.669681	4.659402	4.646033	4.629349	4.609137	4.585211	4.585211	4.574794	4.563727	4.552002	4.539612	4.526552	4.512816	4.498399	4.483300	4.467519	4.451057	4.433922	4.416122	4.397673	4.378593	4.358904	4.338635	4.317817	4.296489	4.274693	4.252474	4.229883	4.206975	4.183805	4.160434	4.136925	4.113341	4.089747	4.066211	4.042798	4.019577	3.996612	3.973972	3.951719	3.929918	3.908632	3.887919	3.867837	3.848443	3.829789	3.811924	3.794895	3.778746	3.763516	3.749242	3.735956	3.723687	3.712460	3.702295	3.693210	3.693210	3.678747	3.679022	3.693607	3.721702	3.762230	3.813936	3.875438	3.945267	4.021872	4.103603	4.188638	4.274774	4.358680	4.433250	4.484847	4.512658	4.530490	4.544977	4.558042	4.570230	4.581650	4.592254	4.601932	4.610550	4.617964	4.624022	4.628561	4.631390	4.632270	4.630864	4.626674	4.618930	4.606469	4.587694	4.560877	4.524913	4.479939	4.427177	4.368393	4.305559	4.240773	4.176233	4.114202	4.056932	4.006579	3.965105	3.934180	3.915084	3.908627	3.908627	3.907474	3.904016	3.898252	3.890183	3.879812	3.867144	3.852186	3.834957	3.815477	3.793783	3.769922	3.743957	3.715972	3.686070	3.654379	3.621053	3.586272	3.550243	3.513201	3.475405	3.437134	3.398684	3.360358	3.322464	3.285299	3.249144	3.214256	3.180854	3.149122	3.119200	3.091182	3.065123	3.041041	3.018919	2.998718	2.980377	2.963823	2.948976	2.935751	2.924066	2.913840	2.905000	2.897477	2.891214	2.886159	2.882271	2.879517	2.877873	2.877327
3.970760	3.972308	3.976921	3.984502	3.994898	4.007915	4.023325	4.040882	4.060333	4.081425	4.103916	4.127572	4.152177	4.177527	4.203435	4.229729	4.256249	4.282847	4.309387	4.335742	4.361795	4.387435	4.412560	4.437073	4.460883	4.483905	4.566733	4.641426	4.704463	4.756117	4.797192	4.828834	4.852336	4.868979	4.879936	4.886226	4.888711	4.888106	4.884998	4.879869	4.873116	4.865069	4.855999	4.846138	4.835679	4.824790	4.813615	4.802278	4.790890	4.779550	4.779550	4.775132	4.770691	4.766218	4.761702	4.757136	4.752513	4.747831	4.743085	4.738274	4.733397	4.728457	4.723455	4.718393	4.713276	4.708108	4.702893	4.697636	4.692343	4.687019	4.681669	4.676298	4.670911	4.665513	4.660110	4.654705	4.649302	4.643907	4.638522	4.633152	4.627801	4.622470	4.617165	4.611887	4.606640	4.601426	4.596249	4.591110	4.586014	4.580961	4.575955	4.570999	4.566094	4.561244	4.556450	4.551716	4.547044	4.542437	4.537898	4.533429	4.533429	4.522749	4.513448	4.505598	4.499270	4.494531	4.491442	4.490063	4.490452	4.492680	4.496858	4.503218	4.512337	4.525897	4.549356	4.594714	4.661160	4.733252	4.802662	4.865666	4.919819	4.963166	4.994331	5.012885	5.019544	5.015944	5.004105	4.985959	4.963108	4.936789	4.907956	4.877428	4.846064	4.814965	4.785583	4.759505	4.737790	4.720459	4.706743	4.695707	4.686606	4.678949	4.672442	4.666919	4.662292	4.658521	4.655588	4.653491	4.652232	4.651811	4.651811	4.651128	4.649080	4.645683	4.640956	4.634929	4.627639	4.619127	4.609440	4.598631	4.586753	4.573864	4.560024	4.545291	4.529727	4.513392	4.496347	4.478651	4.460366	4.441550	4.422263	4.402565	4.382513	4.362169	4.341592	4.320843	4.299985	4.279081	4.258198	4.237404	4.216770	4.196368	4.176277	4.156578	4.137354	4.118694	4.100690	4.083438	4.067038	4.051591	4.037199	4.023967	4.011996	4.001385	3.992227	3.984606	3.978596	3.974258	3.971637	3.970760
5.796920	5.796662	5.795893	5.794628	5.792893	5.790725	5.788170	5.785291	5.782161	5.778873	5.775535	5.772278	5.769261	5.766670	5.764731	5.763719	5.763962	5.765864	5.769913	5.776706	5.786966	5.801556	5.821487	5.847899	5.881997	5.924941	5.977673	6.040729	6.114088	6.197131	6.288733	6.337783	6.364795	6.392696	6.421437	6.450963	6.481206	6.512085	6.543500	6.575322	6.607380	6.639421	6.671037	6.701451	6.728906	6.748403	6.743754	6.688614	6.597905	6.498961	6.498961	6.460480	6.422491	6.385160	6.348610	6.312935	6.278211	6.244498	6.211849	6.180305	6.149900	6.120661	6.092610	6.065761	6.040123	6.015700	5.992489	5.970484	5.949673	5.930040	5.911564	5.894222	5.877987	5.862831	5.848721	5.835624	5.823508	5.812335	5.802072	5.792683	5.784132	5.776385	5.769409	5.763169	5.757635	5.752776	5.748562	5.744965	5.741959	5.739518	5.737619	5.736238	5.735356	5.734951	5.735005	5.735500	5.736421	5.737752	5.739478	5.741587	5.741587	5.749682	5.762031	5.778445	5.798813	5.823066	5.851110	5.882689	5.917079	5.952282	5.982998	5.997940	5.987532	5.958186	5.920791	5.881469	5.843343	5.808440	5.778498	5.755307	5.740791	5.736875	5.745095	5.766115	5.799452	5.843672	5.896897	5.957271	6.023207	6.093441	6.166986	6.243057	6.321000	6.400203	6.479694	6.485889	6.361100	6.245904	6.142270	6.050567	5.970717	5.902299	5.844641	5.796925	5.758288	5.727910	5.705068	5.689178	5.679816	5.676724	5.676724	5.677120	5.678303	5.680261	5.682975	5.686418	5.690558	5.695356	5.700770	5.706754	5.713260	5.720238	5.727638	5.735409	5.743501	5.751865	5.760454	5.769222	5.778124	5.787118	5.796164	5.805224	5.814262	5.823243	5.832135	5.840906	5.849529	5.857976	5.866221	5.874240	5.882009	5.889508	5.896715	5.903612	5.910181	5.904489	5.888753	5.874444	5.861503	5.849873	5.839504	5.830349	5.822368	5.815523	5.809784	5.805124	5.801522	5.798961	5.797429	5.796920
5.960476	5.960808	5.961806	5.963474	5.965815	5.968836	5.972547	5.976959	5.982083	5.987934	5.994528	6.001881	6.010014	6.018945	6.028695	6.039287	6.050741	6.063080	6.076327	6.090501	6.105624	6.121714	6.138787	6.156858	6.175937	6.196033	6.217147	6.239280	6.262425	6.286571	6.311698	6.387439	6.491655	6.599813	6.710457	6.822299	6.934221	7.045269	7.154640	7.261664	7.365791	7.466577	7.421135	7.284575	7.155231	7.038448	6.950781	6.918952	6.928417	6.952200	6.952200	6.962566	6.972505	6.981884	6.990616	6.998640	7.005916	7.012416	7.018123	7.023025	7.027120	7.030405	7.032886	7.034567	7.035458	7.035569	7.034911	7.033499	7.031347	7.028470	7.024884	7.020605	7.015650	7.010037	7.003783	6.996906	6.989423	6.981354	6.972715	6.963526	6.953804	6.943568	6.932835	6.921624	6.909952	6.897839	6.885301	6.872356	6.859023	6.845319	6.831261	6.816867	6.802155	6.787141	6.771842	6.756276	6.740459	6.724408	6.708139	6.691670	6.691670	6.647840	6.601436	6.552935	6.502851	6.451763	6.400366	6.349595	6.300925	6.257163	6.224469	6.215018	6.239282	6.291726	6.362289	6.445609	6.539238	6.641762	6.752012	6.868761	6.990590	7.115808	7.242349	7.367515	7.487244	7.593637	7.666116	7.657302	7.552904	7.405004	7.244762	7.082988	6.924269	6.771279	6.626347	6.564058	6.642824	6.722485	6.801126	6.878003	6.952376	7.023425	7.090225	7.151740	7.206829	7.254278	7.292853	7.321401	7.338960	7.344889	7.344889	7.338697	7.320541	7.291565	7.253376	7.207741	7.156368	7.100781	7.042274	6.981920	6.920595	6.859011	6.797746	6.737267	6.677956	6.620119	6.564003	6.509800	6.457663	6.407700	6.359990	6.314579	6.271490	6.230720	6.192252	6.156048	6.122060	6.090229	6.060488	6.032765	6.006983	5.983065	5.960932	5.940508	5.921718	5.916405	5.922268	5.927756	5.932855	5.937553	5.941838	5.945699	5.949129	5.952118	5.954659	5.956746	5.958375	5.959541	5.960242	5.960476
8.860921	8.861623	8.863727	8.867234	8.872144	8.878455	8.886168	8.895282	8.905800	8.917721	8.931050	8.945790	8.961948	8.979532	8.998555	9.019031	9.040980	9.064422	9.089388	9.115908	9.144023	9.173777	9.205221	9.238414	9.273421	9.310314	9.349172	9.390079	9.433122	9.450447	9.287170	9.124096	8.961476	8.799558	8.638594	8.478841	8.320571	8.164072	8.009661	7.857691	7.708577	7.562828	7.563676	7.656828	7.745856	7.830649	7.911163	7.987399	8.059406	8.127260	8.127260	8.153174	8.179491	8.206215	8.233347	8.260885	8.288829	8.317172	8.345909	8.375032	8.404532	8.434397	8.464616	8.495174	8.526057	8.557250	8.588735	8.620496	8.652515	8.684772	8.717248	8.749925	8.782780	8.815793	8.848943	8.882208	8.915564	8.948989	8.982459	9.015948	9.049433	9.082886	9.116281	9.149589	9.182782	9.215829	9.248700	9.281363	9.313783	9.345925	9.377754	9.409232	9.440315	9.470958	9.501085	9.530443	9.547237	9.537412	9.527040	9.516940	9.516940	9.493456	9.473845	9.457938	9.445532	9.436426	9.430427	9.427361	9.427074	9.429434	9.434334	9.441687	9.451418	9.463443	9.477574	9.493071	9.504167	9.457080	9.350212	9.222174	9.078818	8.923671	8.760224	8.592193	8.424211	8.264366	8.133170	8.077833	8.112525	8.185244	8.265207	8.342347	8.413189	8.476517	8.532067	8.580020	8.620769	8.654789	8.682578	8.704632	8.721440	8.733509	8.741386	8.745693	8.747146	8.746558	8.744808	8.742768	8.741194	8.740608	8.740608	8.748088	8.770114	8.805548	8.852798	8.910116	8.975814	9.048395	9.126589	9.209349	9.295823	9.385317	9.477268	9.544298	9.508710	9.473933	9.439984	9.406879	9.374631	9.343254	9.312761	9.283165	9.254477	9.226711	9.199877	9.173988	9.149054	9.125086	9.102096	9.080093	9.059089	9.039092	9.020114	9.002163	8.985249	8.969381	8.954566	8.940814	8.928132	8.916527	8.906006	8.896576	8.888240	8.881006	8.874877	8.869857	8.865950	8.863157	8.861480	8.860921
12.314426	12.310197	12.297848	12.278272	12.252660	12.222246	12.188138	12.151256	12.112331	12.071927	12.030479	11.988320	11.902768	11.799522	11.687979	11.568683	11.442294	11.309539	11.171166	11.027906	10.880447	10.729422	10.575404	10.418905	10.260383	10.100247	9.938865	9.776571	9.613670	9.478391	9.525972	9.575946	9.628374	9.683293	9.740695	9.800506	9.862552	9.926512	9.991854	10.057737	10.122893	10.185501	10.243136	10.292959	10.332354	10.359855	10.375714	10.381587	10.379690	10.372121	10.372121	10.367044	10.359246	10.348498	10.334793	10.318374	10.299666	10.279166	10.257344	10.234600	10.211249	10.187535	10.163643	10.139714	10.115854	10.092144	10.068650	10.045420	10.022494	9.999904	9.977673	9.955824	9.934370	9.913326	9.892702	9.872505	9.852742	9.833417	9.814534	9.796094	9.778099	9.760548	9.743441	9.726776	9.710552	9.694765	9.679412	9.664491	9.649997	9.635927	9.622276	9.609042	9.596224	9.583826	9.571876	9.560586	9.561703	9.589238	9.617074	9.644349	9.644349	9.708559	9.762625	9.806144	9.839264	9.862559	9.876822	9.882865	9.881353	9.872699	9.856993	9.833957	9.802908	9.762743	9.712042	9.649621	9.579310	9.553447	9.573268	9.601224	9.633828	9.670764	9.712118	9.757944	9.807960	9.861066	9.914441	9.962390	9.997321	10.015758	10.021352	10.019570	10.014119	10.007038	9.999433	9.991941	9.984967	9.978803	9.973686	9.969832	9.967459	9.966793	9.968072	9.971542	9.977433	9.985902	9.996879	10.009645	10.021720	10.027270	10.027270	10.010997	9.976688	9.937186	9.896261	9.855092	9.814142	9.773633	9.733685	9.694372	9.655743	9.617837	9.580681	9.571212	9.666764	9.763599	9.861443	9.960055	10.059227	10.158769	10.258513	10.358301	10.457987	10.557432	10.656503	10.755069	10.853002	10.950175	11.046458	11.141720	11.235826	11.328637	11.420005	11.509776	11.597787	11.683860	11.767802	11.849399	11.928413	12.004566	12.077534	12.146925	12.194001	12.224373	12.250904	12.273227	12.291003	12.303934	12.311790	12.314426
