0.000000	0.021640	0.043262	0.064849	0.086383	0.107846	0.129221	0.150488	0.171629	0.192625	0.213455	0.234100	0.254538	0.274749	0.294709	0.314395	0.333785	0.352852	0.371573	0.389919	0.407864	0.425380	0.442438	0.459007	0.475058	0.490560	0.505480	0.519787	0.533449	0.546433	0.558709	0.570245	0.581012	0.590981	0.600125	0.608420	0.615846	0.622382	0.628015	0.632734	0.636531	0.639405	0.641357	0.642394	0.642529	0.641776	0.640156	0.637693	0.634413	0.630349	0.630349	0.625935	0.620554	0.614318	0.607330	0.599683	0.591462	0.582741	0.573585	0.564055	0.554202	0.544072	0.533707	0.523144	0.512415	0.501552	0.490579	0.479524	0.468407	0.457252	0.446077	0.434902	0.423746	0.412627	0.401563	0.390573	0.379675	0.368887	0.358230	0.347724	0.337389	0.327250	0.317329	0.307651	0.298243	0.289133	0.280350	0.271923	0.263884	0.256264	0.249095	0.242407	0.236228	0.230586	0.225501	0.220990	0.217064	0.213726	0.210968	0.208774	0.208774	0.207891	0.209427	0.212954	0.217919	0.223694	0.229635	0.235120	0.239595	0.242622	0.243940	0.243547	0.241789	0.239447	0.237770	0.238393	0.243054	0.253143	0.269259	0.291039	0.317329	0.346535	0.376939	0.406903	0.434980	0.459964	0.480918	0.497194	0.508437	0.514574	0.515784	0.512439	0.505044	0.494170	0.480400	0.464301	0.446398	0.427173	0.407066	0.386489	0.365835	0.345492	0.325861	0.307363	0.290452	0.275614	0.263352	0.254154	0.248441	0.246502	0.246502	0.246450	0.246294	0.246033	0.245663	0.245181	0.244583	0.243863	0.243014	0.242028	0.240898	0.239614	0.238167	0.236546	0.234740	0.232737	0.230526	0.228095	0.225431	0.222522	0.219357	0.215922	0.212207	0.208201	0.203894	0.199276	0.194340	0.189079	0.183488	0.177562	0.171301	0.164702	0.157769	0.150505	0.142915	0.135009	0.126795	0.118286	0.109495	0.100440	0.091137	0.081607	0.071870	0.061948	0.051865	0.041646	0.031314	0.020889	0.010369	0.000000
0.000000	0.045920	0.091867	0.137776	0.183640	0.229446	0.275180	0.320826	0.366371	0.411797	0.457088	0.502229	0.547202	0.591987	0.636566	0.680919	0.725021	0.768847	0.812369	0.855549	0.898340	0.940674	0.982433	1.023387	1.062965	1.099400	1.127782	1.145450	1.157993	1.168960	1.179430	1.189758	1.200084	1.210468	1.220939	1.231506	1.242173	1.252939	1.263799	1.274746	1.285774	1.296873	1.308035	1.319251	1.330512	1.341808	1.353128	1.364464	1.375806	1.387142	1.387142	1.397046	1.406844	1.416398	1.425568	1.434219	1.442226	1.449478	1.455882	1.461366	1.465884	1.469413	1.471958	1.473541	1.474203	1.474000	1.472992	1.471247	1.468829	1.465805	1.462235	1.458176	1.453679	1.448790	1.443551	1.437997	1.432162	1.426072	1.419753	1.413227	1.406510	1.399622	1.392574	1.385382	1.378055	1.370604	1.363038	1.355365	1.347593	1.339730	1.331782	1.323756	1.315659	1.307499	1.299283	1.291019	1.282717	1.274385	1.266034	1.257678	1.257678	1.247937	1.237886	1.227660	1.217445	1.207482	1.198073	1.189583	1.182429	1.177072	1.173991	1.173648	1.176453	1.182722	1.192638	1.206232	1.223358	1.243681	1.266650	1.291451	1.316925	1.341485	1.363113	1.379725	1.390122	1.394950	1.396457	1.397239	1.399303	1.403849	1.411408	1.422045	1.435531	1.451478	1.469425	1.488899	1.509445	1.530641	1.552100	1.573465	1.594402	1.614588	1.633702	1.651410	1.667363	1.681190	1.692506	1.700933	1.706144	1.707908	1.707908	1.704670	1.695441	1.681390	1.663834	1.643889	1.622384	1.599903	1.576851	1.553513	1.530088	1.506723	1.483529	1.460587	1.437965	1.415714	1.393878	1.372494	1.351593	1.331203	1.311348	1.292049	1.273328	1.255201	1.237685	1.220796	1.204546	1.188949	1.174014	1.159753	1.146173	1.133281	1.121084	1.109587	1.098792	1.088702	1.079319	1.070643	1.062672	1.055407	1.048845	1.042984	1.037821	0.900381	0.752867	0.603844	0.453736	0.302880	0.151554	0.000000
1.021020	1.021223	1.021835	1.022852	1.024274	1.026099	1.028324	1.030946	1.033961	1.037365	1.041153	1.045320	1.049862	1.054773	1.060048	1.065684	1.071676	1.078023	1.084727	1.091794	1.099243	1.107112	1.115485	1.124561	1.134878	1.148166	1.169303	1.200914	1.237372	1.275091	1.312956	1.350572	1.387762	1.424427	1.460499	1.495930	1.530677	1.564704	1.597979	1.630471	1.662151	1.692994	1.722975	1.752073	1.780268	1.807541	1.833879	1.833353	1.832722	1.832763	1.832763	1.832604	1.832174	1.832066	1.832585	1.833922	1.836209	1.839544	1.843996	1.849606	1.856390	1.864338	1.873414	1.883563	1.894711	1.906769	1.919641	1.933226	1.947419	1.962115	1.977209	1.992597	2.008176	2.023843	2.039493	2.055022	2.070321	2.085281	2.099791	2.113739	2.127016	2.139521	2.151162	2.161862	2.171567	2.180241	2.187874	2.194476	2.200073	2.204709	2.208432	2.211298	2.213364	2.214684	2.215314	2.215301	2.214692	2.213530	2.211852	2.209692	2.209692	2.206267	2.201582	2.195785	2.188970	2.181171	2.172351	2.162388	2.151053	2.137976	2.122604	2.104159	2.081638	2.053932	2.020178	1.980307	1.935450	1.887781	1.839944	1.794545	1.754007	1.720664	1.696865	1.684715	1.685214	1.697344	1.718347	1.744994	1.774532	1.804918	1.834708	1.862901	1.888813	1.911994	1.932172	1.949223	1.963139	1.974016	1.982038	1.987457	1.990576	1.991737	1.991307	1.989671	1.987230	1.984401	1.981605	1.979245	1.977668	1.977114	1.977114	1.980773	1.991265	2.007418	2.027919	2.051649	2.077780	2.105725	2.135079	2.165558	2.196958	2.229133	2.237488	2.236277	2.234899	2.233332	2.231549	2.229517	2.227196	2.224535	2.221473	2.217931	2.213807	2.208974	2.203263	2.196449	2.188233	2.178206	2.165802	2.150231	2.130383	2.104714	2.071140	2.027054	1.969658	1.896748	1.807650	1.703570	1.586992	1.460719	1.327229	1.188457	1.045829	1.033353	1.029578	1.026494	1.024097	1.022387	1.021361	1.021020
2.392141	2.391260	2.388625	2.384271	2.378249	2.370629	2.361496	2.350951	2.339100	2.326059	2.311948	2.296886	2.280996	2.264394	2.247198	2.229518	2.211460	2.193127	2.174614	2.156013	2.137408	2.118881	2.100508	2.082360	2.064504	2.047004	2.029920	2.013307	1.997217	1.981701	1.966803	1.952566	1.939028	1.926225	1.914188	1.902944	1.892517	1.882923	1.874178	1.866289	1.859261	1.853090	1.847772	1.843292	1.839634	1.836777	1.834693	1.859268	1.883700	1.907168	1.907168	1.927954	1.949403	1.970912	1.992178	2.013033	2.033369	2.053117	2.072235	2.090691	2.108473	2.125573	2.141995	2.157746	2.172844	2.187307	2.201162	2.214438	2.227168	2.239392	2.251154	2.262501	2.273487	2.284173	2.294623	2.304912	2.315117	2.325323	2.335622	2.346106	2.356869	2.368000	2.379578	2.391669	2.404322	2.417563	2.431395	2.445804	2.460756	2.476204	2.492093	2.508362	2.524949	2.541791	2.558829	2.576002	2.593254	2.610530	2.627772	2.644924	2.644924	2.664008	2.681948	2.698312	2.712520	2.723717	2.730589	2.731088	2.722206	2.700326	2.663084	2.612089	2.553093	2.493068	2.437660	2.390234	2.351853	2.321847	2.298715	2.280859	2.266939	2.255944	2.247144	2.240018	2.234196	2.229411	2.225474	2.222247	2.219637	2.217579	2.216040	2.215004	2.214472	2.214453	2.214959	2.215989	2.217525	2.219519	2.221894	2.224547	2.227359	2.230204	2.232966	2.235540	2.237841	2.239801	2.241371	2.242516	2.243211	2.243444	2.243444	2.243408	2.243299	2.243116	2.242858	2.242520	2.242101	2.241594	2.240993	2.240292	2.239482	2.238552	2.261969	2.295382	2.329302	2.363673	2.398447	2.433583	2.469042	2.504789	2.540791	2.577016	2.613431	2.650002	2.686697	2.723479	2.760310	2.797151	2.833955	2.870677	2.907261	2.943650	2.964336	2.852128	2.753095	2.669483	2.602005	2.549498	2.509519	2.479306	2.456428	2.439000	2.425646	2.415391	2.407550	2.401644	2.397338	2.394405	2.392701	2.392141
3.403532	3.403599	3.403800	3.404136	3.404608	3.405217	3.405967	3.406860	3.407900	3.409090	3.410435	3.411940	3.413610	3.415452	3.417472	3.419678	3.422077	3.424678	3.427490	3.430521	3.433783	3.437286	3.441041	3.445059	3.449353	3.453935	3.458819	3.464017	3.469542	3.475409	3.481631	3.488223	3.495197	3.502566	3.510345	3.518544	3.527176	3.536250	3.545775	3.555761	3.566211	3.577131	3.588521	3.600382	3.612710	3.625499	3.638739	3.652419	3.666522	3.681029	3.681029	3.693683	3.705932	3.717790	3.729271	3.740393	3.751177	3.761645	3.771820	3.781725	3.791385	3.800826	3.810071	3.819144	3.828069	3.836870	3.845567	3.854183	3.862736	3.871247	3.879733	3.888211	3.896696	3.905203	3.913745	3.922334	3.930981	3.939696	3.948487	3.957362	3.966327	3.975386	3.984545	3.993804	4.003166	4.012630	4.022194	4.031856	4.041609	4.051447	4.061361	4.071337	4.081357	4.091399	4.101425	4.111377	4.121149	4.130501	4.138736	4.142664	4.142664	4.080933	3.965136	3.841851	3.717649	3.595669	3.478843	3.370630	3.275385	3.198107	3.142640	3.109016	3.093289	3.090342	3.096090	3.107883	3.124149	3.143993	3.166931	3.192727	3.221287	3.252601	3.286695	3.323594	3.363294	3.405731	3.450755	3.498110	3.547420	3.598189	3.649806	3.701572	3.752739	3.802558	3.850330	3.895453	3.937459	3.976026	4.010978	4.042263	4.069929	4.094088	4.114892	4.132510	4.147105	4.158828	4.167808	4.174148	4.177921	4.179174	4.179174	4.179119	4.178955	4.178679	4.178291	4.177789	4.177169	4.176429	4.175565	4.174571	4.173442	4.172172	4.170753	4.169177	4.167435	4.165517	4.163410	4.161102	4.158578	4.155822	4.152818	4.149545	4.145982	4.142108	4.071552	3.925118	3.779451	3.635052	3.492568	3.352859	3.217094	3.086875	2.979776	3.015564	3.050928	3.085771	3.119978	3.153418	3.185935	3.217349	3.247443	3.275967	3.302620	3.327058	3.348883	3.367658	3.382921	3.394223	3.401182	3.403532
3.927834	3.928741	3.931449	3.935918	3.942086	3.949866	3.959154	3.969830	3.981766	3.994823	4.008862	4.023744	4.039334	4.055505	4.072139	4.089128	4.106379	4.123810	4.141352	4.158952	4.176567	4.194165	4.211726	4.229238	4.246700	4.264113	4.281487	4.298835	4.316173	4.333520	4.350898	4.368328	4.385832	4.403433	4.421153	4.439015	4.457040	4.475248	4.493659	4.512293	4.531166	4.550296	4.569699	4.589390	4.609383	4.629691	4.650325	4.671299	4.692621	4.714301	4.714301	4.733543	4.752971	4.772507	4.792069	4.811575	4.830941	4.850085	4.868929	4.887392	4.905398	4.922875	4.939750	4.955955	4.971425	4.986094	4.999900	5.012783	5.024681	5.035533	5.045277	5.053849	5.061181	5.067202	5.071832	5.074985	5.076562	5.076454	5.074530	5.070641	5.064613	5.056240	5.045284	5.031466	5.014470	4.993944	4.969508	4.940776	4.907379	4.869010	4.825456	4.776639	4.722636	4.663681	4.600145	4.532517	4.461388	4.387501	4.312049	4.238699	4.238699	4.216428	4.242539	4.272511	4.301827	4.329564	4.355419	4.379303	4.401254	4.421390	4.439886	4.456959	4.472845	4.487794	4.502057	4.515879	4.529501	4.543155	4.557064	4.571448	4.586522	4.602504	4.619615	4.638087	4.658161	4.680097	4.704171	4.730678	4.759924	4.792223	4.827879	4.867166	4.910299	4.957403	5.008482	5.063401	5.121878	5.183499	5.247751	5.314072	5.381895	5.450701	5.520044	5.589565	5.658980	5.728029	5.796357	5.863103	5.924826	5.959549	5.959549	5.958295	5.954540	5.948317	5.939673	5.928676	5.915409	5.899966	5.882455	5.862991	5.841696	5.818698	5.725408	5.613282	5.490558	5.360570	5.225512	5.086819	4.945465	4.802144	4.657378	4.511586	4.365130	4.218341	4.137896	4.133322	4.128356	4.122969	4.117130	4.110809	4.103974	4.096597	4.088651	4.080115	4.070975	4.061230	4.050891	4.039989	4.028583	4.016759	4.004646	3.992416	3.980297	3.968572	3.957585	3.947732	3.939441	3.933135	3.929182	3.927834
4.873796	4.874670	4.877293	4.881671	4.887813	4.895734	4.905447	4.916970	4.930321	4.945514	4.962567	4.981490	5.002290	5.024969	5.049521	5.075935	5.104188	5.134252	5.166089	5.199653	5.234889	5.271738	5.310131	5.349996	5.391256	5.433829	5.477632	5.522579	5.568580	5.615547	5.663388	5.712013	5.761329	5.811241	5.861654	5.912472	5.963594	6.014919	6.066340	6.070442	6.071565	6.073146	6.075214	6.077794	6.080917	6.084609	6.088900	6.093818	6.099393	6.105652	6.105652	6.110845	6.114955	6.118109	6.120415	6.121965	6.122834	6.123086	6.122775	6.121945	6.120633	6.118871	6.116686	6.114102	6.111136	6.107805	6.104120	6.100089	6.095715	6.090997	6.085923	6.080477	6.074627	6.068328	6.061514	6.054093	6.045937	6.036873	6.026668	6.015014	6.001513	5.985675	5.966935	5.944721	5.918587	5.888394	5.854460	5.817579	5.778891	5.739652	5.701031	5.663982	5.629181	5.597038	5.567730	5.541261	5.517518	5.496322	5.477465	5.460741	5.460741	5.447089	5.441375	5.442537	5.449565	5.461510	5.477453	5.496488	5.517716	5.540263	5.563311	5.586147	5.608205	5.629098	5.648628	5.666773	5.683650	5.699479	5.714540	5.729146	5.743621	5.758284	5.773443	5.789397	5.806432	5.824825	5.844848	5.866770	5.890859	5.917382	5.946610	5.978812	6.014250	6.053175	6.095806	6.142309	6.192756	6.247051	6.304778	6.364808	6.423883	6.470027	6.469533	6.422444	6.360436	6.294340	6.227265	6.161029	6.099488	6.064807	6.064807	6.064197	6.062306	6.058944	6.053742	6.046063	6.034832	6.018239	5.993295	5.955490	5.899555	5.822359	5.794124	5.768104	5.740768	5.712246	5.682662	5.652143	5.620810	5.588783	5.556180	5.523117	5.489709	5.456068	5.422307	5.388539	5.354878	5.321437	5.288331	5.255678	5.223595	5.192204	5.161627	5.131986	5.103406	5.076010	5.049920	5.025255	5.002129	4.980652	4.960924	4.943037	4.927073	4.913102	4.901187	4.891375	4.883705	4.878207	4.874900	4.873796
6.139073	6.138963	6.138632	6.138083	6.137318	6.136342	6.135160	6.133780	6.132208	6.130454	6.128528	6.126441	6.124204	6.121831	6.119335	6.116730	6.114033	6.111260	6.108426	6.105550	6.102649	6.099742	6.096849	6.093989	6.091182	6.088448	6.085810	6.083287	6.080903	6.078679	6.076638	6.074803	6.073198	6.071846	6.070772	6.070000	6.069556	6.069464	6.069751	6.117747	6.169023	6.220046	6.270685	6.320799	6.370239	6.418842	6.466430	6.512814	6.557784	6.601116	6.601116	6.638709	6.677022	6.715684	6.754308	6.792481	6.829766	6.865694	6.899764	6.931446	6.960189	6.985430	7.006616	7.023220	7.034773	7.040885	7.041267	7.035745	7.024268	7.006900	6.983819	6.955295	6.921683	6.883406	6.840952	6.794862	6.745738	6.694244	6.641116	6.587181	6.533366	6.480709	6.430342	6.383424	6.341011	6.303873	6.272335	6.246238	6.225049	6.208044	6.194483	6.183701	6.175147	6.168383	6.163068	6.158938	6.155785	6.153450	6.151804	6.150745	6.150745	6.150838	6.152820	6.156670	6.162527	6.170651	6.181393	6.195175	6.212452	6.233681	6.259277	6.289557	6.324702	6.364718	6.409430	6.458494	6.511421	6.567614	6.626391	6.687006	6.748649	6.810434	6.871377	6.930361	6.986091	7.037064	7.081548	7.117635	7.143395	7.157151	7.157849	7.145338	7.120420	7.084622	7.039829	6.987963	6.930802	6.869940	6.806904	6.743537	6.683407	6.638380	6.641595	6.691925	6.756005	6.820602	6.879459	6.927254	6.958786	6.969852	6.969852	6.959784	6.930187	6.882764	6.820032	6.745036	6.661221	6.572540	6.483825	6.401120	6.330946	6.277450	6.239948	6.214528	6.197155	6.184946	6.176082	6.169448	6.164348	6.160336	6.157119	6.154496	6.152327	6.150512	6.148977	6.147668	6.146542	6.145569	6.144721	6.143980	6.143329	6.142755	6.142249	6.141800	6.141402	6.141050	6.140738	6.140461	6.140217	6.140002	6.139813	6.139650	6.139509	6.139390	6.139292	6.139212	6.139151	6.139108	6.139082	6.139073
8.902488	8.903019	8.904612	8.907265	8.910976	8.915741	8.921557	8.928417	8.936316	8.945246	8.955201	8.966171	8.978147	8.991120	9.005078	9.020012	9.035909	9.052758	9.070546	9.089261	9.108890	9.129420	9.150838	9.173129	9.196280	9.220278	9.245108	9.270756	9.297207	9.324448	9.352464	9.381238	9.359647	9.312494	9.265541	9.218857	9.172512	9.126580	9.081137	9.036267	8.992057	8.948604	8.906010	8.864390	8.823868	8.784580	8.746677	8.710327	8.675711	8.643030	8.643030	8.615886	8.589881	8.565136	8.541782	8.519956	8.499808	8.481491	8.465160	8.450965	8.439036	8.429468	8.422300	8.417492	8.414905	8.414282	8.415251	8.417334	8.419984	8.422641	8.424793	8.426038	8.426123	8.424962	8.422622	8.419287	8.415213	8.410688	8.405999	8.401407	8.397139	8.393380	8.390276	8.387939	8.386450	8.385863	8.386214	8.387522	8.389793	8.393023	8.397204	8.402319	8.408349	8.415274	8.423069	8.431711	8.441175	8.451436	8.462469	8.474251	8.474251	8.489819	8.508658	8.530600	8.555432	8.582903	8.612715	8.644519	8.677900	8.712347	8.747219	8.781682	8.814623	8.844539	8.869422	8.886715	8.893513	8.887213	8.866516	8.832121	8.786465	8.732807	8.674420	8.614249	8.554899	8.498766	8.448148	8.405290	8.372288	8.350842	8.341909	8.345413	8.360177	8.384104	8.414458	8.448049	8.481228	8.509691	8.528329	8.531654	8.515473	8.479178	8.426254	8.362406	8.293608	8.225465	8.163419	8.113043	8.079839	8.068195	8.068195	8.069266	8.072470	8.077776	8.085135	8.094482	8.105735	8.118798	8.133566	8.149925	8.167755	8.186931	8.207329	8.228821	8.251283	8.274591	8.298625	8.323268	8.348407	8.373933	8.399741	8.425729	8.451800	8.477860	8.503818	8.529588	8.555084	8.580225	8.604930	8.629123	8.652728	8.675671	8.697878	8.719281	8.739809	8.759394	8.777971	8.795476	8.811845	8.827020	8.840943	8.853561	8.864822	8.874683	8.883100	8.890038	8.895466	8.899361	8.901705	8.902488
10.455700	10.453973	10.448808	10.440261	10.428415	10.413386	10.395311	10.374348	10.350665	10.324440	10.295852	10.265081	10.232303	10.197688	10.161400	10.123591	10.084409	10.043989	10.002459	9.959939	9.916540	9.872366	9.827514	9.782076	9.736138	9.689780	9.643080	9.596112	9.548945	9.501649	9.454290	9.406935	9.410757	9.441003	9.471960	9.503611	9.535936	9.568915	9.602524	9.636738	9.671524	9.706846	9.742656	9.778894	9.815478	9.852294	9.889172	9.925853	9.961916	9.996631	9.996631	10.024913	10.049655	10.067947	10.074940	10.065149	10.037388	9.996437	9.948200	9.896774	9.844657	9.793467	9.744388	9.698396	9.656373	9.619151	9.587529	9.562264	9.544038	9.533416	9.530801	9.536389	9.550146	9.571810	9.600920	9.636863	9.678926	9.726341	9.778325	9.834102	9.892909	9.954001	10.016640	10.080086	10.143581	10.206340	10.267544	10.326339	10.381857	10.433251	10.479745	10.520709	10.555708	10.584544	10.607252	10.624061	10.635338	10.641521	10.643072	10.640436	10.640436	10.626937	10.598478	10.557438	10.506077	10.446422	10.380252	10.309135	10.234491	10.157655	10.079960	10.002823	9.927856	9.857004	9.792674	9.737799	9.695646	9.669187	9.660106	9.668131	9.691308	9.726942	9.772437	9.825669	9.885025	9.949277	10.017303	10.086280	10.087011	10.005103	9.918863	9.831414	9.743480	9.655738	9.569100	9.484901	9.405136	9.332737	9.271735	9.226815	9.201610	9.196398	9.207598	9.229694	9.257287	9.285903	9.311987	9.332747	9.346092	9.350693	9.350693	9.361315	9.392632	9.443128	9.510650	9.592778	9.687130	9.791544	9.904153	10.023393	10.147970	10.276811	10.409021	10.543832	10.680557	10.711242	10.703200	10.694818	10.686125	10.677152	10.667928	10.658485	10.648856	10.639072	10.629169	10.619180	10.609141	10.599088	10.589059	10.579092	10.569225	10.559500	10.549958	10.540639	10.531588	10.522846	10.514458	10.506467	10.498916	10.491849	10.485306	10.479328	10.473953	10.469216	10.465149	10.461781	10.459135	10.457232	10.456084	10.455700
