0.000000	0.013607	0.027217	0.040836	0.054467	0.068113	0.081780	0.095469	0.109184	0.122928	0.136703	0.150510	0.164353	0.178230	0.192142	0.206090	0.220070	0.234081	0.248119	0.262180	0.276258	0.290346	0.304436	0.318516	0.332575	0.346599	0.360571	0.374472	0.388282	0.401976	0.415526	0.428901	0.442068	0.454988	0.467619	0.479913	0.491818	0.503280	0.514237	0.524623	0.534368	0.543399	0.551638	0.559007	0.565425	0.570813	0.575095	0.578200	0.580063	0.580631	0.580631	0.580192	0.579007	0.577097	0.574485	0.571197	0.567263	0.562712	0.557575	0.551885	0.545672	0.538972	0.531815	0.524234	0.516262	0.507930	0.499269	0.490309	0.481081	0.471612	0.461933	0.452070	0.442053	0.431909	0.421664	0.411348	0.400988	0.390612	0.380249	0.369928	0.359680	0.349537	0.339532	0.329700	0.320076	0.310700	0.301611	0.292850	0.284463	0.276493	0.268986	0.261990	0.255549	0.249707	0.244506	0.239979	0.236158	0.233062	0.230701	0.229077	0.229077	0.229530	0.234502	0.243079	0.254064	0.266152	0.278059	0.288610	0.296804	0.301879	0.303376	0.301201	0.295660	0.287455	0.277649	0.267604	0.258875	0.253061	0.251574	0.255374	0.264778	0.279447	0.298559	0.321043	0.345768	0.371646	0.397666	0.422884	0.446416	0.467422	0.485118	0.498807	0.507919	0.512072	0.511116	0.505153	0.494519	0.479739	0.461463	0.440414	0.417342	0.393008	0.368187	0.343684	0.320353	0.299127	0.281015	0.267056	0.258209	0.255175	0.255175	0.255116	0.254942	0.254648	0.254234	0.253694	0.253025	0.252221	0.251274	0.250178	0.248924	0.247503	0.245904	0.244118	0.242134	0.239940	0.237525	0.234877	0.231984	0.228835	0.225419	0.221723	0.217739	0.213456	0.208866	0.203961	0.198735	0.193182	0.187300	0.181086	0.174540	0.167664	0.160461	0.152936	0.145098	0.136954	0.128517	0.119798	0.110813	0.101578	0.092111	0.082430	0.072556	0.062511	0.052316	0.041994	0.031567	0.021055	0.010452	0.000000
0.000000	0.098866	0.197546	0.295811	0.393451	0.490250	0.585981	0.680403	0.773251	0.864192	0.952541	1.026346	1.039565	1.047008	1.054500	1.062337	1.070575	1.079220	1.088269	1.097710	1.107530	1.117714	1.128247	1.139113	1.150295	1.161777	1.173542	1.185573	1.197853	1.210365	1.223092	1.236017	1.249123	1.262393	1.275811	1.289359	1.303020	1.316777	1.330615	1.344515	1.358461	1.372436	1.386424	1.400406	1.414367	1.428288	1.442152	1.455942	1.469641	1.483229	1.483229	1.491576	1.499335	1.506008	1.510987	1.513761	1.514210	1.512668	1.509673	1.505714	1.501146	1.496201	1.491030	1.485725	1.480345	1.474929	1.469499	1.464068	1.458644	1.453231	1.447828	1.442433	1.437044	1.431655	1.426262	1.420860	1.415442	1.410002	1.404535	1.399033	1.393492	1.387905	1.382266	1.376569	1.370810	1.364982	1.359081	1.353102	1.347042	1.340897	1.334664	1.328341	1.321927	1.315422	1.308826	1.302142	1.295372	1.288521	1.281597	1.274608	1.274608	1.263125	1.251117	1.238875	1.226810	1.215458	1.205461	1.197529	1.192385	1.190682	1.192919	1.199368	1.210036	1.224670	1.242805	1.263829	1.287053	1.311760	1.337245	1.362826	1.387834	1.411588	1.433346	1.452234	1.467187	1.476972	1.480498	1.477499	1.469102	1.457545	1.445309	1.434489	1.426613	1.422671	1.423178	1.428250	1.437671	1.450983	1.467579	1.486776	1.507876	1.530207	1.553139	1.576085	1.598486	1.619769	1.639257	1.655949	1.668061	1.672715	1.672715	1.663715	1.644253	1.621503	1.597763	1.573785	1.549870	1.526165	1.502751	1.479680	1.456988	1.434704	1.412848	1.391439	1.370496	1.350033	1.330066	1.310606	1.291669	1.273266	1.255410	1.238111	1.221381	1.205229	1.189665	1.174698	1.160335	1.146584	1.133449	1.120937	1.109050	1.097792	1.087165	1.077168	1.067801	1.059064	1.050954	1.043468	1.036603	1.030355	1.024720	1.006459	0.887704	0.765919	0.641687	0.515521	0.387875	0.259160	0.129751	0.000000
1.000915	1.001205	1.002073	1.003518	1.005539	1.008134	1.011303	1.015052	1.019398	1.024417	1.030530	1.049411	1.126827	1.207685	1.285885	1.360868	1.432339	1.500078	1.563922	1.623757	1.679532	1.731249	1.778969	1.822807	1.862920	1.899502	1.932771	1.962959	1.990304	2.015045	2.012804	1.984734	1.957007	1.929685	1.902833	1.876515	1.850799	1.825755	1.801457	1.777978	1.755397	1.733790	1.713240	1.693824	1.675623	1.658711	1.643159	1.629030	1.616379	1.605248	1.605248	1.599270	1.594620	1.591778	1.591329	1.593757	1.599154	1.607157	1.617194	1.628744	1.641419	1.654949	1.669151	1.683897	1.699092	1.714664	1.730557	1.746722	1.763120	1.779715	1.796475	1.813370	1.830373	1.847459	1.864602	1.881780	1.898971	1.916151	1.933300	1.950396	1.967419	1.984346	2.001158	2.017831	2.034343	2.050668	2.066778	2.082638	2.098202	2.113398	2.128102	2.142042	2.154515	2.163687	2.167428	2.167156	2.165180	2.162475	2.159392	2.156077	2.156077	2.150565	2.145077	2.139832	2.134957	2.130514	2.126509	2.122885	2.119497	2.116094	2.112265	2.107372	2.100478	2.090333	2.075627	2.055537	2.030167	2.000391	1.967373	1.932251	1.896074	1.859847	1.824623	1.791597	1.762196	1.738058	1.720732	1.710998	1.708288	1.710952	1.717099	1.725173	1.734077	1.743079	1.751691	1.759580	1.766507	1.772296	1.776804	1.779919	1.781546	1.781608	1.780053	1.776861	1.772064	1.765789	1.758350	1.750466	1.743720	1.740868	1.740868	1.750202	1.770666	1.795085	1.821160	1.848139	1.875719	1.903751	1.932151	1.960865	1.989853	2.019084	2.048531	2.078169	2.107975	2.137926	2.168000	2.171145	2.163778	2.155423	2.145925	2.135102	2.122731	2.108544	2.092222	2.073377	2.051551	2.026201	1.996704	1.962356	1.922398	1.876058	1.822616	1.761491	1.692318	1.615011	1.529783	1.437107	1.337650	1.232188	1.121529	1.019694	1.015271	1.011449	1.008222	1.005587	1.003541	1.002082	1.001207	1.000915
2.651550	2.650396	2.646950	2.641247	2.633350	2.623339	2.611313	2.597384	2.581673	2.564306	2.545412	2.525122	2.503562	2.480854	2.457118	2.432464	2.407001	2.380828	2.354040	2.326725	2.298969	2.270849	2.242440	2.213815	2.185040	2.156182	2.127303	2.098465	2.069729	2.041156	2.037409	2.057613	2.075861	2.092340	2.107220	2.120655	2.132786	2.143737	2.153621	2.162537	2.170574	2.177812	2.184322	2.190167	2.195403	2.200080	2.204245	2.207938	2.211195	2.214050	2.214050	2.215665	2.217156	2.218523	2.219768	2.220891	2.221893	2.222776	2.223540	2.224186	2.224715	2.225128	2.225426	2.225609	2.225678	2.225633	2.225476	2.225207	2.224826	2.224334	2.223732	2.223018	2.222195	2.221262	2.220220	2.219069	2.217809	2.216442	2.214968	2.213388	2.211703	2.209915	2.208027	2.206042	2.203965	2.201802	2.199566	2.197272	2.194950	2.192653	2.190490	2.188715	2.188013	2.190204	2.197401	2.208167	2.220178	2.232443	2.244595	2.256471	2.256471	2.273745	2.288073	2.299155	2.306791	2.310851	2.311279	2.308097	2.301434	2.291561	2.278946	2.264329	2.248802	2.233815	2.220929	2.211260	2.205033	2.201743	2.200638	2.201040	2.202430	2.204437	2.206794	2.209309	2.211842	2.214292	2.216583	2.218663	2.220494	2.222052	2.223325	2.224308	2.225004	2.225422	2.225577	2.225490	2.225185	2.224690	2.224037	2.223260	2.222398	2.221488	2.220569	2.219681	2.218858	2.218135	2.217541	2.217099	2.216826	2.216734	2.216734	2.216613	2.216248	2.215636	2.214771	2.213644	2.212242	2.210551	2.208553	2.206224	2.203539	2.200465	2.196964	2.192991	2.188492	2.183404	2.177651	2.198171	2.228417	2.258710	2.289025	2.319332	2.349600	2.379797	2.409887	2.439831	2.469588	2.499113	2.528356	2.557263	2.585776	2.613830	2.641353	2.668270	2.694493	2.719931	2.744480	2.768031	2.790463	2.784538	2.755081	2.730456	2.710054	2.693348	2.679897	2.669343	2.661409	2.655885	2.652626	2.651550
2.924151	2.924932	2.927282	2.931226	2.936804	2.944074	2.953108	2.963998	2.976847	2.991775	3.008916	3.028412	3.050413	3.075069	3.102526	3.132914	3.166341	3.202881	3.242561	3.285359	3.331189	3.379904	3.431293	3.485084	3.540952	3.598531	3.657416	3.717183	3.777392	3.837596	3.897355	3.956237	4.013824	4.069726	4.123580	4.175059	4.223880	4.269808	4.312659	4.352308	4.388684	4.421775	4.451617	4.478296	4.501933	4.522681	4.540716	4.556229	4.569416	4.580478	4.580478	4.586375	4.591434	4.595707	4.599242	4.602086	4.604278	4.605858	4.606862	4.607323	4.607272	4.606738	4.605750	4.604332	4.602510	4.600307	4.597745	4.594846	4.591631	4.588119	4.584329	4.580279	4.575987	4.571470	4.566745	4.561828	4.556735	4.551482	4.546084	4.540556	4.534914	4.529171	4.523343	4.517444	4.511488	4.505491	4.499465	4.493425	4.487384	4.481356	4.475354	4.469390	4.463474	4.457617	4.451826	4.446103	4.440444	4.434831	4.429218	4.423494	4.423494	4.411932	4.384765	4.332313	4.272764	4.214897	4.161330	4.113315	4.071630	4.036793	4.009139	3.988847	3.975963	3.970410	3.972001	3.980449	3.995375	4.016316	4.042729	4.073997	4.109434	4.148290	4.189761	4.232996	4.277117	4.321226	4.364413	4.405762	4.444332	4.479171	4.509377	4.534270	4.553636	4.567828	4.577617	4.583911	4.587554	4.589237	4.589505	4.588780	4.587391	4.585597	4.583608	4.581589	4.579674	4.577971	4.576563	4.575514	4.574867	4.574648	4.574648	4.574206	4.572878	4.570668	4.567578	4.563614	4.558781	4.553087	4.546541	4.539152	4.530934	4.521898	4.512061	4.501439	4.490050	4.477914	4.465054	4.451492	4.437256	4.422372	4.406873	4.333126	4.222330	4.110188	3.997498	3.885059	3.773686	3.664224	3.557560	3.454623	3.356368	3.263739	3.177608	3.098696	3.027493	2.964199	2.908713	2.860667	2.819500	2.811649	2.831450	2.849725	2.866324	2.881101	2.893907	2.904605	2.913071	2.919199	2.922909	2.924151
3.970088	3.971071	3.974005	3.978853	3.985551	3.994016	4.004146	4.015826	4.028932	4.043333	4.058896	4.075487	4.092978	4.111242	4.130159	4.149616	4.169508	4.189737	4.210212	4.230851	4.251580	4.272332	4.293048	4.313674	4.334166	4.354485	4.374597	4.394476	4.414101	4.433456	4.452531	4.471318	4.489816	4.508029	4.525961	4.543623	4.561027	4.578189	4.595127	4.611863	4.628418	4.644819	4.661092	4.677266	4.693370	4.709437	4.725499	4.741590	4.757745	4.774000	4.774000	4.784234	4.794385	4.804443	4.814396	4.824236	4.833958	4.843554	4.853018	4.862343	4.871521	4.880543	4.889396	4.898068	4.906542	4.914799	4.922816	4.930566	4.938018	4.945136	4.951879	4.958198	4.964039	4.969337	4.974019	4.978004	4.981195	4.983486	4.984756	4.984868	4.983673	4.981006	4.976692	4.970544	4.962375	4.951999	4.939247	4.923971	4.906062	4.885458	4.862150	4.836190	4.807686	4.776799	4.743735	4.708732	4.672058	4.634001	4.594877	4.555063	4.555063	4.493712	4.449259	4.433219	4.428901	4.428722	4.430985	4.435136	4.440894	4.448065	4.456486	4.466007	4.476485	4.487785	4.499779	4.512342	4.525359	4.538718	4.552314	4.566044	4.579812	4.593531	4.607123	4.620539	4.633765	4.646855	4.659960	4.673372	4.687565	4.703215	4.721132	4.742072	4.766473	4.794309	4.825210	4.858702	4.894394	4.932032	4.971485	5.012704	5.055681	5.100407	5.146831	5.194796	5.243948	5.293545	5.342056	5.386302	5.419924	5.433099	5.433099	5.431493	5.426637	5.418412	5.406619	5.390976	5.371118	5.346602	5.316916	5.281502	5.239789	5.191246	5.135443	5.072117	5.001223	4.922961	4.837761	4.746248	4.649183	4.547400	4.441762	4.390789	4.374158	4.357017	4.339408	4.321375	4.302966	4.284235	4.265236	4.246032	4.226688	4.207278	4.187879	4.168576	4.149461	4.130637	4.112210	4.094299	4.077030	4.060537	4.044963	4.030456	4.017170	4.005256	3.994865	3.986139	3.979204	3.974168	3.971112	3.970088
5.747183	5.747626	5.748956	5.751173	5.754281	5.758283	5.763183	5.768986	5.775697	5.783323	5.791870	5.801344	5.811753	5.823101	5.835396	5.848642	5.862843	5.878002	5.894120	5.911196	5.929229	5.948212	5.948438	5.949449	5.951423	5.954499	5.958829	5.964573	5.971901	5.980989	5.992018	6.005171	6.020628	6.038563	6.059134	6.082480	6.108714	6.137912	6.170112	6.205308	6.243447	6.284431	6.328119	6.374333	6.422861	6.473470	6.525909	6.579919	6.635235	6.691598	6.691598	6.698985	6.696843	6.693730	6.689872	6.685299	6.680012	6.673997	6.667235	6.659700	6.651359	6.642170	6.632078	6.621017	6.608898	6.595613	6.581024	6.564959	6.547215	6.527555	6.505722	6.481474	6.454618	6.425070	6.392892	6.358307	6.321673	6.283439	6.244097	6.204138	6.164038	6.124244	6.085174	6.047219	6.010743	5.976078	5.943525	5.913344	5.885744	5.860881	5.838845	5.819663	5.803302	5.789670	5.778632	5.770018	5.763637	5.759286	5.756758	5.755850	5.755850	5.760014	5.771671	5.788758	5.809035	5.829828	5.847882	5.859788	5.863358	5.858787	5.848052	5.833466	5.816914	5.799767	5.783024	5.767455	5.753696	5.742319	5.733866	5.728879	5.727910	5.731530	5.740322	5.754869	5.775728	5.803402	5.838295	5.880677	5.930644	5.988089	6.052685	6.123856	6.200728	6.281969	6.365324	6.446160	6.512798	6.538551	6.505805	6.438133	6.357526	6.272888	6.187917	6.104574	6.024270	5.948440	5.879092	5.819741	5.776970	5.760731	5.760731	5.760715	5.760666	5.760585	5.760472	5.760329	5.760155	5.759952	5.759722	5.759464	5.759182	5.758877	5.758550	5.758204	5.757839	5.757459	5.757065	5.756658	5.756242	5.755818	5.755388	5.754954	5.754518	5.754082	5.753648	5.753217	5.752791	5.752372	5.751961	5.751560	5.751170	5.750792	5.750429	5.750080	5.749747	5.749431	5.749133	5.748853	5.748593	5.748354	5.748135	5.747938	5.747763	5.747610	5.747480	5.747374	5.747290	5.747231	5.747195	5.747183
5.987258	5.987091	5.986591	5.985765	5.984624	5.983180	5.981454	5.979467	5.977247	5.974826	5.972238	5.969526	5.966734	5.963912	5.961118	5.958411	5.955859	5.953537	5.951524	5.949908	5.948784	5.948257	5.968140	5.989000	6.010780	6.033463	6.057028	6.081451	6.106705	6.132755	6.159566	6.187096	6.215296	6.244115	6.273493	6.303364	6.333654	6.364281	6.395152	6.426162	6.457191	6.488104	6.518744	6.548930	6.578451	6.607058	6.634460	6.660310	6.684202	6.705657	6.705657	6.746055	6.794447	6.841627	6.886576	6.928306	6.965696	6.997509	7.022496	7.039581	7.048082	7.047883	7.039459	7.023750	7.001951	6.975321	6.945061	6.912261	6.877896	6.842839	6.807867	6.773660	6.740779	6.709631	6.680442	6.653255	6.627962	6.604361	6.582206	6.561249	6.541270	6.522082	6.503533	6.485505	6.467907	6.450670	6.433746	6.417099	6.400705	6.384550	6.368628	6.352936	6.337479	6.322265	6.307306	6.292618	6.278218	6.264127	6.250371	6.236978	6.236978	6.215907	6.195164	6.175742	6.159071	6.147239	6.143091	6.149752	6.169214	6.201143	6.243461	6.293768	6.350104	6.411019	6.475432	6.542481	6.611426	6.681576	6.752244	6.822712	6.892197	6.959815	7.024542	7.085157	7.140180	7.187798	7.225811	7.251666	7.262691	7.256634	7.232450	7.190913	7.134623	7.067496	6.994448	6.922358	6.864581	6.848952	6.893806	6.975971	7.073629	7.177886	7.284944	7.392689	7.499589	7.604276	7.705301	7.800754	7.886382	7.935781	7.935781	7.845444	7.720240	7.594171	7.469801	7.348042	7.229565	7.115015	7.005061	6.900394	6.801705	6.709636	6.624725	6.547340	6.477637	6.415528	6.360703	6.312670	6.270815	6.234465	6.202948	6.175622	6.151905	6.131281	6.113303	6.097587	6.083811	6.071699	6.061022	6.051587	6.043230	6.035815	6.029226	6.023365	6.018150	6.013510	6.009385	6.005725	6.002486	5.999631	5.997129	5.994953	5.993080	5.991492	5.990173	5.989111	5.988295	5.987717	5.987373	5.987258
8.862377	8.863026	8.864971	8.868211	8.872744	8.878569	8.885680	8.894075	8.903749	8.914696	8.926912	8.940391	8.955126	8.971114	8.988347	9.006821	9.026530	9.047469	9.069634	9.093022	9.117629	9.143453	9.170492	9.198746	9.228215	9.258899	9.290800	9.323921	9.358263	9.393831	9.430629	9.468658	9.507924	9.548428	9.486310	9.389572	9.293470	9.198107	9.103596	9.010057	8.917622	8.826441	8.736679	8.648527	8.562203	8.477961	8.396095	8.316954	8.240946	8.168549	8.168549	8.125221	8.084182	8.046002	8.011400	7.981263	7.956650	7.938749	7.928773	7.927774	7.936424	7.954844	7.982579	8.018733	8.062179	8.111757	8.166398	8.225185	8.287358	8.352300	8.419516	8.488604	8.559238	8.631148	8.704105	8.777908	8.852376	8.927329	9.002571	9.077859	9.152830	9.226818	9.298306	9.362972	9.408372	9.421549	9.414780	9.401364	9.385941	9.370055	9.354314	9.338995	9.324234	9.310103	9.296642	9.283870	9.271797	9.260423	9.249748	9.239766	9.239766	9.226507	9.217285	9.211975	9.210446	9.212561	9.218192	9.227216	9.239522	9.255010	9.273592	9.295187	9.319711	9.347053	9.377013	9.409105	9.441754	9.467219	9.442210	9.347864	9.235565	9.119312	9.002774	8.888066	8.777078	8.671827	8.574619	8.488058	8.414854	8.357299	8.316519	8.291902	8.281172	8.281088	8.288251	8.299610	8.312629	8.325242	8.335750	8.342694	8.344773	8.340788	8.329624	8.310277	8.281919	8.244009	8.196458	8.140003	8.078086	8.036642	8.036642	8.128438	8.258059	8.391618	8.526747	8.662813	8.799502	8.936603	9.073950	9.211399	9.348814	9.456944	9.427942	9.399221	9.370898	9.343067	9.315801	9.289158	9.263187	9.237924	9.213402	9.189644	9.166671	9.144498	9.123140	9.102607	9.082905	9.064042	9.046022	9.028849	9.012523	8.997047	8.982420	8.968642	8.955713	8.943630	8.932393	8.922000	8.912448	8.903736	8.895861	8.888821	8.882615	8.877240	8.872696	8.868979	8.866090	8.864027	8.862790	8.862377
12.286212	12.277897	12.253945	12.216745	12.168977	12.112926	12.050325	11.982436	11.910180	11.834244	11.755159	11.673343	11.589141	11.502838	11.414680	11.324880	11.233628	11.141092	11.047424	10.952765	10.857242	10.760975	10.664074	10.566646	10.468789	10.370597	10.272164	10.173576	10.074920	9.976282	9.877744	9.779393	9.681312	9.583588	9.590171	9.633152	9.677366	9.722804	9.769449	9.817275	9.866242	9.916287	9.967315	10.019183	10.071666	10.124410	10.176826	10.227919	10.275946	10.317888	10.317888	10.339039	10.354163	10.361631	10.360529	10.351104	10.334543	10.312371	10.285993	10.256532	10.224846	10.191582	10.157235	10.122188	10.086747	10.051156	10.015617	9.980294	9.945325	9.910826	9.876894	9.843614	9.811058	9.779291	9.748372	9.718359	9.689313	9.661306	9.634440	9.608869	9.584876	9.563047	9.544823	9.534450	9.544292	9.587226	9.650890	9.721890	9.795483	9.870006	9.944713	10.019162	10.093009	10.165919	10.237510	10.307299	10.374646	10.438683	10.498256	10.551932	10.551932	10.606123	10.615106	10.597228	10.565445	10.525494	10.479677	10.428826	10.373074	10.312200	10.245797	10.173407	10.094649	10.009357	9.917738	9.820623	9.720267	9.625365	9.580358	9.605378	9.650381	9.702758	9.760291	9.822413	9.888943	9.959750	10.034514	10.111833	10.179576	10.179621	10.149681	10.117141	10.084612	10.052583	10.021191	9.990480	9.960467	9.931167	9.902597	9.874791	9.847812	9.821772	9.796861	9.773377	9.751761	9.732602	9.716602	9.704497	9.696936	9.694363	9.694363	9.691073	9.681510	9.666474	9.647014	9.624186	9.598913	9.571948	9.543874	9.515137	9.486074	9.486069	9.623035	9.759582	9.895574	10.030866	10.165297	10.298690	10.430845	10.561532	10.690487	10.817399	10.941906	11.063581	11.181926	11.280464	11.337256	11.394326	11.451629	11.509118	11.566744	11.624458	11.682208	11.739936	11.797586	11.855092	11.912384	11.969386	12.026009	12.082151	12.137686	12.192458	12.246261	12.259741	12.268245	12.274924	12.279953	12.283458	12.285528	12.286212
