0.002725	0.012293	0.023983	0.035822	0.047721	0.059665	0.071657	0.083701	0.095803	0.107969	0.120205	0.132519	0.144916	0.157400	0.169978	0.182654	0.195431	0.208312	0.221300	0.234396	0.247601	0.260913	0.274330	0.287848	0.301463	0.315166	0.328949	0.342799	0.356702	0.370641	0.384593	0.398534	0.412433	0.426256	0.439962	0.453502	0.466820	0.479853	0.492527	0.504758	0.516449	0.527491	0.537765	0.547135	0.555455	0.562566	0.568303	0.572497	0.574981	0.575595	0.575595	0.575158	0.574184	0.572671	0.570623	0.568044	0.564942	0.561324	0.557201	0.552586	0.547493	0.541936	0.535933	0.529502	0.522662	0.515434	0.507837	0.499894	0.491628	0.483062	0.474219	0.465124	0.455803	0.446280	0.436583	0.426738	0.416775	0.406721	0.396608	0.386468	0.376334	0.366241	0.356226	0.346329	0.336592	0.327060	0.317779	0.308799	0.300174	0.291958	0.284209	0.276985	0.270345	0.264347	0.259045	0.254490	0.250727	0.247789	0.245700	0.244472	0.244472	0.247072	0.257527	0.273765	0.293224	0.313370	0.331975	0.347238	0.357858	0.363096	0.362788	0.357299	0.347414	0.334190	0.318844	0.302664	0.286966	0.273066	0.262229	0.255572	0.253921	0.257675	0.266740	0.280602	0.298483	0.319493	0.342750	0.367416	0.392707	0.417870	0.442155	0.464787	0.484951	0.501792	0.514451	0.522120	0.524146	0.520128	0.510004	0.494080	0.472999	0.447674	0.419213	0.388885	0.358118	0.328541	0.302035	0.280721	0.266761	0.261882	0.261882	0.261818	0.261624	0.261299	0.260839	0.260243	0.259503	0.258616	0.257574	0.256370	0.254995	0.253441	0.251697	0.249754	0.247601	0.245228	0.242622	0.239774	0.236672	0.233305	0.229664	0.225738	0.221518	0.216996	0.212164	0.207018	0.201552	0.195762	0.189646	0.183206	0.176441	0.169355	0.161952	0.154241	0.146228	0.137924	0.129341	0.120492	0.111392	0.102057	0.092504	0.082754	0.072824	0.062738	0.052517	0.042186	0.031773	0.021318	0.010928	0.002725
0.003146	0.142575	0.284561	0.425426	0.564520	0.701040	0.833629	0.956093	1.011664	1.022614	1.030576	1.038440	1.046657	1.055346	1.064544	1.074255	1.084472	1.095182	1.106366	1.118005	1.130077	1.142559	1.155430	1.168666	1.182243	1.196138	1.210326	1.224784	1.239488	1.254415	1.269539	1.284838	1.300287	1.315863	1.331543	1.347301	1.363115	1.378960	1.394812	1.410647	1.426441	1.442169	1.457806	1.473328	1.488708	1.503921	1.518941	1.533741	1.535267	1.519184	1.519184	1.512324	1.505511	1.498857	1.492411	1.486193	1.480209	1.474459	1.468940	1.463645	1.458564	1.453689	1.449006	1.444505	1.440172	1.435994	1.431959	1.428051	1.424257	1.420565	1.416959	1.413427	1.409954	1.406530	1.403139	1.399770	1.396411	1.393049	1.389674	1.386274	1.382837	1.379354	1.375815	1.372210	1.368529	1.364764	1.360907	1.356950	1.352886	1.348709	1.344413	1.339994	1.335449	1.330773	1.325967	1.321030	1.315964	1.310771	1.305456	1.300026	1.300026	1.287343	1.273714	1.259711	1.246135	1.233973	1.224299	1.218145	1.216343	1.219381	1.227327	1.239842	1.256277	1.275814	1.297598	1.320831	1.344823	1.369007	1.392933	1.416250	1.438673	1.459961	1.479877	1.498145	1.514376	1.527968	1.537938	1.542771	1.540628	1.530493	1.513489	1.492360	1.469931	1.448445	1.429598	1.414679	1.404622	1.399980	1.400893	1.407080	1.417903	1.432448	1.449635	1.468289	1.487201	1.505146	1.520903	1.533286	1.541236	1.543981	1.543981	1.541214	1.533373	1.521542	1.506892	1.490376	1.472679	1.454268	1.435463	1.416482	1.397481	1.378574	1.359844	1.341357	1.323164	1.305306	1.287818	1.270730	1.254065	1.237847	1.222093	1.206822	1.192047	1.177783	1.164040	1.150829	1.138158	1.126035	1.114464	1.103452	1.093000	1.083110	1.073784	1.065021	1.056818	1.049175	1.042088	1.035553	1.029565	1.017618	0.923271	0.826484	0.727579	0.626865	0.524633	0.421162	0.316717	0.211554	0.105930	0.003146
0.998529	0.998923	1.000111	1.002115	1.004996	1.008926	1.014568	1.027354	1.103216	1.218971	1.332039	1.438587	1.537309	1.627403	1.708419	1.780266	1.843205	1.897789	1.944781	1.985046	2.019466	2.048876	2.074030	2.095587	2.114107	2.130063	2.143846	2.151471	2.117120	2.082839	2.048680	2.014692	1.980928	1.947445	1.914302	1.881562	1.849294	1.817575	1.786486	1.756119	1.726576	1.697967	1.670415	1.644051	1.619018	1.595467	1.573554	1.553437	1.548294	1.562573	1.562573	1.569299	1.576499	1.584057	1.591921	1.600067	1.608478	1.617144	1.626056	1.635206	1.644587	1.654190	1.664006	1.674028	1.684244	1.694645	1.705219	1.715956	1.726842	1.737865	1.749012	1.760269	1.771623	1.783059	1.794563	1.806120	1.817714	1.829332	1.840957	1.852574	1.864168	1.875724	1.887226	1.898658	1.910007	1.921257	1.932393	1.943400	1.954266	1.964975	1.975514	1.985870	1.996030	2.005983	2.015716	2.025218	2.034478	2.043486	2.052230	2.060699	2.060699	2.077457	2.090628	2.098662	2.100218	2.099135	2.098107	2.097436	2.096558	2.094486	2.090245	2.083327	2.073705	2.061548	2.047031	2.030292	2.011439	1.990570	1.967785	1.943209	1.916998	1.889363	1.860588	1.831070	1.801376	1.772352	1.745278	1.722030	1.704872	1.695313	1.692803	1.695253	1.700568	1.707299	1.714557	1.721802	1.728691	1.734989	1.740530	1.745185	1.748855	1.751469	1.752994	1.753444	1.752908	1.751574	1.749755	1.747889	1.746480	1.745954	1.745954	1.749028	1.757788	1.771152	1.787946	1.807215	1.828275	1.850654	1.874031	1.898184	1.922952	1.948219	1.973894	1.999907	2.026197	2.052716	2.079418	2.106263	2.094864	2.078318	2.059770	2.038985	2.015699	1.989630	1.960475	1.927921	1.891651	1.851362	1.806777	1.757666	1.703858	1.645256	1.581845	1.513698	1.440961	1.363854	1.282646	1.197648	1.109191	1.024120	1.019213	1.014840	1.010995	1.007673	1.004870	1.002583	1.000807	0.999541	0.998782	0.998529
2.738945	2.740361	2.744646	2.751919	2.762381	2.776320	2.770583	2.752779	2.732847	2.710983	2.687378	2.662213	2.635659	2.607873	2.579002	2.549177	2.518519	2.487136	2.455128	2.422583	2.389584	2.356205	2.322514	2.288575	2.254447	2.220185	2.185842	2.155784	2.166146	2.175156	2.182999	2.189832	2.195782	2.200958	2.205451	2.209339	2.212687	2.215551	2.217979	2.220013	2.221689	2.223038	2.224087	2.224863	2.225385	2.225675	2.225751	2.225628	2.225324	2.224853	2.224853	2.224579	2.224257	2.223885	2.223463	2.222990	2.222464	2.221885	2.221252	2.220563	2.219816	2.219011	2.218146	2.217219	2.216229	2.215173	2.214051	2.212859	2.211597	2.210261	2.208851	2.207364	2.205798	2.204150	2.202420	2.200605	2.198702	2.196711	2.194630	2.192456	2.190190	2.187829	2.185373	2.182823	2.180177	2.177436	2.174602	2.171677	2.168662	2.165560	2.162376	2.159114	2.155780	2.152381	2.148924	2.145419	2.141875	2.138303	2.134718	2.131136	2.131136	2.123818	2.118206	2.116131	2.119209	2.123829	2.127458	2.129862	2.131597	2.133560	2.136580	2.140977	2.146569	2.152974	2.159817	2.166786	2.173638	2.180191	2.186312	2.191912	2.196935	2.201356	2.205170	2.208391	2.211045	2.213164	2.214789	2.215962	2.216727	2.217126	2.217203	2.217001	2.216558	2.215915	2.215110	2.214179	2.213158	2.212081	2.210980	2.209888	2.208831	2.207836	2.206926	2.206118	2.205425	2.204855	2.204413	2.204098	2.203911	2.203849	2.203849	2.203593	2.202825	2.201536	2.199713	2.197340	2.194392	2.190840	2.186646	2.181769	2.176154	2.169743	2.162462	2.154229	2.144948	2.134508	2.122782	2.109623	2.133212	2.160230	2.187279	2.214323	2.241325	2.268246	2.295046	2.321683	2.348113	2.374288	2.400157	2.425667	2.450759	2.475370	2.499434	2.522878	2.545624	2.567591	2.588691	2.608829	2.627908	2.645826	2.662477	2.677755	2.691554	2.703768	2.714298	2.723053	2.729953	2.734932	2.737939	2.738945
2.822837	2.821320	2.816794	2.809329	2.799037	2.786065	2.794115	2.816244	2.843274	2.875853	2.914677	2.960435	3.013727	3.074969	3.144298	3.221499	3.305996	3.396893	3.493050	3.593181	3.695927	3.799913	3.903777	4.006185	4.105834	4.201465	4.291885	4.376011	4.452927	4.521947	4.546378	4.564298	4.581329	4.597443	4.612610	4.626806	4.640005	4.652185	4.663322	4.673390	4.682364	4.690215	4.696911	4.702417	4.706693	4.709693	4.711367	4.711660	4.710510	4.707853	4.707853	4.706057	4.703780	4.701011	4.697745	4.693981	4.689722	4.684972	4.679732	4.674003	4.667780	4.661052	4.653803	4.646009	4.637643	4.628671	4.619059	4.608770	4.597770	4.586030	4.573524	4.560236	4.546158	4.531291	4.515649	4.499253	4.482133	4.464331	4.445894	4.426880	4.407350	4.387371	4.367017	4.346362	4.325484	4.304463	4.283380	4.262313	4.241343	4.220547	4.200002	4.179779	4.159950	4.140581	4.121736	4.103474	4.085851	4.068917	4.052719	4.037299	4.037299	4.009262	3.991577	3.984342	3.987299	3.999907	4.021416	4.050938	4.087507	4.130124	4.177788	4.229513	4.284332	4.341290	4.399389	4.457337	4.510451	4.535721	4.549580	4.562366	4.574684	4.586504	4.597712	4.608186	4.617814	4.626500	4.634162	4.640730	4.646141	4.650343	4.653280	4.654897	4.655118	4.653835	4.650870	4.645918	4.638479	4.627838	4.613289	4.594627	4.572409	4.547689	4.521669	4.495578	4.470655	4.448131	4.429174	4.414814	4.405854	4.402808	4.402808	4.401306	4.396795	4.389259	4.378670	4.364994	4.348191	4.328216	4.305026	4.278585	4.248865	4.215854	4.179564	4.140034	4.097336	4.051582	4.002927	3.951574	3.897774	3.841829	3.784090	3.724954	3.664861	3.604288	3.543742	3.483744	3.424823	3.367493	3.312240	3.259500	3.209641	3.162951	3.119629	3.079783	3.043432	3.010526	2.980951	2.954553	2.931150	2.910550	2.892557	2.876984	2.863659	2.852426	2.843149	2.835713	2.830026	2.826015	2.823629	2.822837
3.971241	3.972597	3.976643	3.983303	3.992461	4.003962	4.017628	4.033258	4.050646	4.069581	4.089856	4.111271	4.133635	4.156771	4.180511	4.204701	4.229197	4.253867	4.278590	4.303254	4.327754	4.351997	4.375895	4.399368	4.422343	4.444753	4.466537	4.487639	4.508010	4.527603	4.582677	4.635040	4.679259	4.715815	4.745361	4.768647	4.786449	4.799517	4.808540	4.814139	4.816855	4.817157	4.815449	4.812074	4.807328	4.801463	4.794698	4.787220	4.779191	4.770756	4.770756	4.766848	4.762930	4.758994	4.755027	4.751008	4.746915	4.742720	4.738399	4.733926	4.729282	4.724453	4.719431	4.714214	4.708808	4.703226	4.697483	4.691601	4.685603	4.679511	4.673350	4.667141	4.660901	4.654647	4.648391	4.642144	4.635914	4.629707	4.623526	4.617376	4.611259	4.605176	4.599130	4.593123	4.587154	4.581227	4.575343	4.569503	4.563711	4.557967	4.552275	4.546637	4.541057	4.535537	4.530082	4.524695	4.519380	4.514141	4.508984	4.503912	4.503912	4.493510	4.484513	4.477016	4.471110	4.466870	4.464359	4.463616	4.464654	4.467458	4.471977	4.478131	4.485807	4.494880	4.505257	4.517120	4.534008	4.577736	4.630605	4.680942	4.726760	4.766752	4.799880	4.825475	4.843366	4.853899	4.857838	4.856182	4.849978	4.840199	4.827674	4.813075	4.796938	4.779701	4.761770	4.743601	4.725810	4.709222	4.694694	4.682675	4.672982	4.665113	4.658611	4.653182	4.648671	4.645003	4.642152	4.640111	4.638884	4.638475	4.638475	4.637844	4.635956	4.632819	4.628451	4.622873	4.616114	4.608207	4.599187	4.589098	4.577982	4.565887	4.552861	4.538954	4.524218	4.508704	4.492466	4.475558	4.458031	4.439942	4.421343	4.402290	4.382839	4.363046	4.342969	4.322667	4.302200	4.281631	4.261026	4.240451	4.219980	4.199685	4.179645	4.159942	4.140665	4.121904	4.103755	4.086320	4.069704	4.054014	4.039361	4.025858	4.013616	4.002743	3.993342	3.985506	3.979319	3.974848	3.972145	3.971241
5.849370	5.849153	5.848506	5.847441	5.845980	5.844150	5.841992	5.839552	5.836890	5.834075	5.831191	5.828333	5.825617	5.823173	5.821157	5.819746	5.819152	5.819619	5.821433	5.824930	5.830501	5.838599	5.849744	5.864526	5.883596	5.907647	5.937380	5.973450	6.016398	6.066572	6.124064	6.188678	6.259933	6.337115	6.389075	6.417997	6.447516	6.477541	6.507959	6.538632	6.569382	6.599976	6.630092	6.659267	6.686802	6.711577	6.731710	6.743975	6.743133	6.722608	6.722608	6.705451	6.683458	6.657273	6.627656	6.595375	6.561128	6.525513	6.489023	6.452058	6.414944	6.377945	6.341278	6.305124	6.269636	6.234943	6.201157	6.168375	6.136678	6.106139	6.076818	6.048764	6.022018	5.996612	5.972567	5.949895	5.928602	5.908684	5.890130	5.872922	5.857037	5.842445	5.829112	5.817003	5.806076	5.796289	5.787600	5.779964	5.773336	5.767673	5.762932	5.759070	5.756047	5.753825	5.752364	5.751630	5.751589	5.752207	5.753456	5.755305	5.755305	5.762821	5.775614	5.793277	5.815453	5.841752	5.871582	5.903789	5.935814	5.961906	5.972265	5.961343	5.935451	5.902971	5.868780	5.835475	5.804692	5.777708	5.755710	5.739894	5.731487	5.731674	5.741463	5.761501	5.791930	5.832351	5.881923	5.939536	6.003998	6.074153	6.148943	6.227407	6.308625	6.391536	6.474058	6.542103	6.486660	6.374471	6.265321	6.164059	6.072065	5.990026	5.918283	5.856919	5.805813	5.764697	5.733230	5.711060	5.697890	5.693523	5.693523	5.693834	5.694765	5.696307	5.698446	5.701162	5.704431	5.708226	5.712514	5.717261	5.722430	5.727984	5.733884	5.740089	5.746560	5.753259	5.760148	5.767189	5.774346	5.781585	5.788872	5.796177	5.803468	5.810718	5.817899	5.824986	5.831954	5.838782	5.845446	5.851927	5.858207	5.864266	5.870090	5.875661	5.880966	5.885991	5.890723	5.895151	5.896386	5.887792	5.880178	5.873492	5.867691	5.862738	5.858599	5.855248	5.852664	5.850830	5.849735	5.849370
5.921513	5.921866	5.922926	5.924695	5.927178	5.930380	5.934310	5.938976	5.944389	5.950560	5.957504	5.965234	5.973766	5.983116	5.993301	6.004337	6.016241	6.029032	6.042723	6.057332	6.072872	6.089354	6.106789	6.125184	6.144545	6.164870	6.186158	6.208401	6.231587	6.255698	6.280711	6.306595	6.333316	6.360826	6.419346	6.505668	6.595109	6.686734	6.779681	6.873171	6.966521	7.059134	7.150499	7.240184	7.327828	7.413132	7.387705	7.290083	7.208832	7.150711	7.150711	7.132271	7.117398	7.105638	7.096389	7.089032	7.083003	7.077833	7.073148	7.068665	7.064169	7.059502	7.054547	7.049221	7.043465	7.037235	7.030505	7.023255	7.015475	7.007159	6.998309	6.988927	6.979020	6.968594	6.957661	6.946231	6.934317	6.921932	6.909090	6.895807	6.882098	6.867979	6.853466	6.838576	6.823327	6.807735	6.791819	6.775597	6.759086	6.742305	6.725273	6.708008	6.690529	6.672855	6.655004	6.636996	6.618850	6.600585	6.582219	6.563774	6.563774	6.522031	6.478503	6.433667	6.388086	6.342470	6.297819	6.255756	6.219355	6.194906	6.192752	6.218975	6.267769	6.331213	6.404841	6.486412	6.574597	6.668375	6.766776	6.868748	6.973088	7.078355	7.182764	7.283951	7.378506	7.460908	7.521390	7.543640	7.511135	7.426466	7.309374	7.176970	7.039006	6.901024	6.767532	6.654070	6.670601	6.751033	6.835987	6.920783	7.003943	7.084360	7.160912	7.232344	7.297223	7.353930	7.400706	7.435778	7.457568	7.464966	7.464966	7.455419	7.427926	7.385397	7.331406	7.269314	7.201883	7.131245	7.059009	6.986384	6.914289	6.843432	6.774361	6.707500	6.643178	6.581642	6.523068	6.467572	6.415216	6.366015	6.319944	6.276943	6.236925	6.199779	6.165380	6.133591	6.104270	6.077270	6.052449	6.029663	6.008779	5.989667	5.972207	5.956284	5.941795	5.928644	5.916744	5.906015	5.899263	5.903051	5.906504	5.909616	5.912379	5.914786	5.916832	5.918512	5.919823	5.920761	5.921325	5.921513
8.859122	8.859819	8.861909	8.865392	8.870268	8.876536	8.884194	8.893242	8.903679	8.915506	8.928723	8.943332	8.959336	8.976739	8.995547	9.015769	9.037416	9.060500	9.085039	9.111051	9.138560	9.167593	9.198180	9.230357	9.264161	9.299637	9.336829	9.375789	9.416567	9.459218	9.503795	9.381746	9.238338	9.095286	8.952788	8.811044	8.670264	8.530666	8.392489	8.256000	8.121502	7.989358	7.860024	7.734100	7.612430	7.496285	7.495858	7.575814	7.652859	7.726885	7.726885	7.760581	7.795726	7.832162	7.869757	7.908399	7.947986	7.988430	8.029647	8.071564	8.114112	8.157229	8.200856	8.244942	8.289436	8.334295	8.379475	8.424938	8.470647	8.516566	8.562664	8.608907	8.655266	8.701710	8.748211	8.794738	8.841264	8.887759	8.934193	8.980535	9.026754	9.072816	9.118686	9.164329	9.209704	9.254770	9.299482	9.343790	9.387639	9.430961	9.473647	9.515249	9.532543	9.519730	9.506730	9.494126	9.481973	9.470280	9.459046	9.448266	9.448266	9.427057	9.409810	9.396347	9.386482	9.380039	9.376854	9.376776	9.379680	9.385460	9.394036	9.405359	9.419405	9.436176	9.455692	9.477939	9.502454	9.502519	9.393946	9.267637	9.130759	8.986131	8.836619	8.685373	8.536301	8.395161	8.271787	8.182476	8.143737	8.153057	8.190922	8.240656	8.293194	8.344095	8.391176	8.433372	8.470184	8.501422	8.527062	8.547187	8.561965	8.571659	8.576658	8.577522	8.575035	8.570225	8.564344	8.558768	8.554789	8.553347	8.553347	8.564373	8.596311	8.646271	8.710714	8.786326	8.870400	8.960866	9.056184	9.155209	9.257085	9.361156	9.466913	9.528296	9.492935	9.458435	9.424807	9.392060	9.360206	9.329253	9.299211	9.270091	9.241900	9.214648	9.188343	9.162995	9.138610	9.115198	9.092767	9.071323	9.050874	9.031427	9.012990	8.995568	8.979168	8.963797	8.949459	8.936160	8.923906	8.912701	8.902549	8.893455	8.885421	8.878453	8.872551	8.867719	8.863959	8.861272	8.859659	8.859122
12.354388	12.351056	12.341224	12.325346	12.304081	12.278185	12.248420	12.215492	12.163336	12.094373	12.017804	11.933920	11.843075	11.745684	11.642208	11.533137	11.418976	11.300228	11.177382	11.050907	10.921243	10.788800	10.653954	10.517055	10.378423	10.238351	10.097113	9.954960	9.812130	9.668844	9.525315	9.550347	9.598921	9.649550	9.702251	9.757017	9.813801	9.872498	9.932921	9.994754	10.057489	10.120334	10.182060	10.240827	10.294037	10.338486	10.371172	10.390656	10.397801	10.395053	10.395053	10.390607	10.383326	10.373128	10.360020	10.344125	10.325680	10.305012	10.282497	10.258513	10.233415	10.207511	10.181062	10.154286	10.127356	10.100415	10.073577	10.046934	10.020559	9.994512	9.968843	9.943590	9.918786	9.894456	9.870621	9.847297	9.824499	9.802235	9.780515	9.759342	9.738722	9.718656	9.699145	9.680188	9.661784	9.643932	9.626629	9.609873	9.593665	9.578014	9.562964	9.548897	9.558966	9.598893	9.638680	9.677661	9.715696	9.752690	9.788560	9.823226	9.823226	9.891324	9.945102	9.984520	10.010517	10.024625	10.028496	10.023557	10.010838	9.990922	9.963946	9.929614	9.887220	9.835684	9.773662	9.699797	9.613458	9.540943	9.566983	9.602225	9.641847	9.685850	9.734441	9.787770	9.845724	9.907507	9.970563	10.027944	10.066388	10.079123	10.075561	10.065182	10.052354	10.038908	10.025691	10.013155	10.001591	9.991222	9.982253	9.974893	9.969374	9.965957	9.964947	9.966694	9.971599	9.980120	9.992766	10.010088	10.032666	10.060568	10.060568	10.015611	9.970835	9.926772	9.883436	9.840841	9.799000	9.757927	9.717634	9.678133	9.639438	9.601559	9.564508	9.573949	9.681931	9.790578	9.899650	10.008936	10.118242	10.227391	10.336216	10.444553	10.552244	10.659129	10.765046	10.869829	10.973304	11.075291	11.175599	11.274022	11.370345	11.464334	11.555740	11.644297	11.729722	11.811714	11.889955	11.964115	12.033857	12.098837	12.144660	12.184502	12.221240	12.254436	12.283627	12.308345	12.328138	12.342605	12.351425	12.354388
