0.000000	0.025464	0.051183	0.076763	0.102219	0.127523	0.152642	0.177543	0.202189	0.226545	0.250577	0.274250	0.297529	0.320380	0.342767	0.364658	0.386019	0.406817	0.427019	0.446594	0.465508	0.483732	0.501235	0.517988	0.533963	0.549132	0.563472	0.576956	0.589565	0.601278	0.612077	0.621949	0.630881	0.638866	0.645899	0.651977	0.657103	0.661284	0.664528	0.666850	0.668266	0.668795	0.668463	0.667293	0.665316	0.662560	0.659059	0.654845	0.649953	0.644419	0.644419	0.638555	0.631745	0.624125	0.615818	0.606926	0.597541	0.587740	0.577590	0.567148	0.556463	0.545579	0.534532	0.523355	0.512076	0.500721	0.489313	0.477872	0.466417	0.454965	0.443534	0.432140	0.420797	0.409522	0.398330	0.387237	0.376259	0.365412	0.354714	0.344184	0.333841	0.323706	0.313801	0.304150	0.294776	0.285707	0.276969	0.268590	0.260600	0.253029	0.245905	0.239257	0.233110	0.227489	0.222413	0.217895	0.213944	0.210559	0.207730	0.205441	0.205441	0.204417	0.205602	0.208604	0.212922	0.217991	0.223228	0.228075	0.232039	0.234745	0.235992	0.235841	0.234708	0.233450	0.233385	0.236177	0.243504	0.256575	0.275716	0.300289	0.328921	0.359864	0.391299	0.421529	0.449092	0.472820	0.491879	0.505784	0.514383	0.517818	0.516461	0.510832	0.501526	0.489153	0.474294	0.457486	0.439210	0.419900	0.399948	0.379720	0.359566	0.339837	0.320896	0.303129	0.286953	0.272811	0.261161	0.252446	0.247044	0.245212	0.245212	0.245161	0.245005	0.244745	0.244376	0.243896	0.243299	0.242581	0.241734	0.240752	0.239626	0.238347	0.236905	0.235291	0.233492	0.231499	0.229298	0.226878	0.224227	0.221333	0.218184	0.214767	0.211072	0.207088	0.202805	0.198213	0.193306	0.188075	0.182516	0.176626	0.170401	0.163841	0.156949	0.149728	0.142184	0.134324	0.126158	0.117700	0.108961	0.099960	0.090713	0.081240	0.071563	0.061705	0.051691	0.041549	0.031310	0.021017	0.010784	0.000000
0.002725	0.037287	0.074422	0.111587	0.148755	0.185919	0.223074	0.260219	0.297350	0.334464	0.371560	0.408633	0.445681	0.482699	0.519685	0.556633	0.593540	0.630400	0.667207	0.703957	0.740641	0.777253	0.813786	0.850230	0.886576	0.922813	0.958928	0.994908	1.030735	1.066382	1.101804	1.136887	1.171087	1.198000	1.210292	1.220443	1.230404	1.240388	1.250442	1.260577	1.270793	1.281085	1.291447	1.301872	1.312351	1.322875	1.333436	1.344025	1.354632	1.365250	1.365250	1.374967	1.384618	1.394061	1.403165	1.411806	1.419876	1.427278	1.433932	1.439777	1.444768	1.448879	1.452102	1.454447	1.455935	1.456601	1.456486	1.455639	1.454110	1.451951	1.449213	1.445946	1.442196	1.438007	1.433418	1.428465	1.423181	1.417597	1.411738	1.405628	1.399289	1.392739	1.385996	1.379074	1.371988	1.364750	1.357372	1.349864	1.342236	1.334497	1.326657	1.318723	1.310706	1.302612	1.294453	1.286237	1.277973	1.269675	1.261351	1.253017	1.253017	1.243697	1.234044	1.224179	1.214267	1.204520	1.195206	1.186647	1.179217	1.173336	1.169454	1.168022	1.169468	1.174156	1.182362	1.194241	1.209812	1.228932	1.251266	1.276210	1.302745	1.329172	1.352811	1.370267	1.379473	1.382040	1.381865	1.382252	1.385048	1.391011	1.400243	1.412488	1.427317	1.444232	1.462733	1.482353	1.502663	1.523280	1.543859	1.564083	1.583655	1.602291	1.619711	1.635634	1.649778	1.661860	1.671608	1.678777	1.683166	1.684644	1.684644	1.682199	1.675088	1.663901	1.649406	1.632370	1.613465	1.593232	1.572092	1.550366	1.528298	1.506074	1.483840	1.461709	1.439771	1.418099	1.396753	1.375784	1.355235	1.335142	1.315538	1.296451	1.277906	1.259926	1.242531	1.225740	1.209569	1.194034	1.179147	1.164921	1.151364	1.138488	1.126298	1.114800	1.104000	1.093901	1.084504	1.075812	1.067825	1.060541	1.053960	1.048081	1.042900	0.917739	0.766767	0.614609	0.461608	0.308028	0.154077	0.002725
1.026034	1.026218	1.026770	1.027689	1.028973	1.030621	1.032631	1.034998	1.037719	1.040791	1.044208	1.047966	1.052059	1.056481	1.061226	1.066288	1.071659	1.077332	1.083300	1.089554	1.096088	1.102892	1.109959	1.117281	1.124849	1.132656	1.140695	1.148961	1.157449	1.166166	1.175131	1.184437	1.194603	1.212006	1.243955	1.277941	1.311983	1.345839	1.379433	1.412719	1.445665	1.478241	1.510419	1.542171	1.573467	1.604278	1.634576	1.664330	1.693509	1.722085	1.722085	1.747201	1.770527	1.791493	1.809663	1.824957	1.837751	1.848731	1.858630	1.868054	1.877444	1.887092	1.897177	1.907800	1.919003	1.930788	1.943129	1.955977	1.969273	1.982944	1.996914	2.011101	2.025421	2.039787	2.054112	2.068308	2.082289	2.095967	2.109258	2.122079	2.134353	2.146008	2.156978	2.167210	2.176657	2.185285	2.193072	2.200007	2.206089	2.211327	2.215738	2.219345	2.222176	2.224263	2.225640	2.226341	2.226403	2.225861	2.224749	2.223100	2.223100	2.220196	2.215778	2.209977	2.202863	2.194423	2.184544	2.172977	2.159292	2.142799	2.122474	2.096916	2.064505	2.023984	1.975399	1.920605	1.862679	1.804820	1.749723	1.699541	1.656192	1.621803	1.599151	1.591482	1.600505	1.624058	1.657497	1.696581	1.738349	1.780800	1.822521	1.862453	1.899780	1.933858	1.964177	1.990337	2.012057	2.029214	2.041915	2.050535	2.055677	2.058063	2.058412	2.057373	2.055505	2.053280	2.051099	2.049289	2.048097	2.047682	2.047682	2.050571	2.059013	2.072417	2.090018	2.111045	2.134830	2.160829	2.188624	2.217893	2.246019	2.245374	2.244637	2.243796	2.242839	2.241749	2.240507	2.239090	2.237468	2.235605	2.233455	2.230961	2.228047	2.224617	2.220540	2.215645	2.209691	2.202344	2.193126	2.181334	2.165925	2.145327	2.117204	2.078268	2.024515	1.952427	1.860870	1.751871	1.629276	1.496933	1.357837	1.214077	1.067061	1.038417	1.034628	1.031531	1.029125	1.027407	1.026377	1.026034
2.351213	2.350322	2.347665	2.343284	2.337247	2.329645	2.320587	2.310198	2.298611	2.285967	2.272406	2.258069	2.243094	2.227613	2.211750	2.195623	2.179343	2.163013	2.146725	2.130569	2.114623	2.098961	2.083649	2.068750	2.054318	2.040404	2.027052	2.014302	2.002191	1.990749	1.980002	1.969973	1.960677	1.952128	1.944335	1.937299	1.931021	1.925495	1.920711	1.916656	1.913311	1.910657	1.908667	1.907315	1.906572	1.906405	1.906781	1.907666	1.909023	1.910818	1.910818	1.913625	1.918717	1.926606	1.937683	1.952002	1.969169	1.988484	2.009204	2.030707	2.052534	2.074364	2.095981	2.117240	2.138046	2.158338	2.178082	2.197260	2.215872	2.233926	2.251442	2.268448	2.284980	2.301079	2.316793	2.332177	2.347288	2.362189	2.376943	2.391617	2.406274	2.420977	2.435784	2.450746	2.465906	2.481298	2.496948	2.512870	2.529069	2.545544	2.562284	2.579275	2.596497	2.613927	2.631541	2.649313	2.667215	2.685219	2.703297	2.721420	2.721420	2.741186	2.760668	2.779649	2.797790	2.814461	2.828249	2.835308	2.823949	2.773140	2.690332	2.601807	2.520352	2.451157	2.395913	2.353720	2.322117	2.298359	2.280169	2.265901	2.254428	2.244988	2.237060	2.230282	2.224397	2.219218	2.214612	2.210484	2.206769	2.203435	2.200479	2.197929	2.195856	2.194374	2.193647	2.193878	2.195281	2.198012	2.202083	2.207302	2.213295	2.219609	2.225819	2.231592	2.236695	2.240980	2.244365	2.246802	2.248270	2.248760	2.248760	2.248735	2.248660	2.248534	2.248355	2.248122	2.247832	2.247481	2.247066	2.246580	2.248391	2.279932	2.312371	2.345593	2.379507	2.414040	2.449128	2.484718	2.520766	2.557229	2.594069	2.631252	2.668742	2.706507	2.744513	2.782725	2.821108	2.859623	2.898230	2.936883	2.975533	3.014125	2.896945	2.779197	2.676065	2.591107	2.525492	2.477234	2.442523	2.417547	2.399351	2.385887	2.375790	2.368158	2.362390	2.358081	2.354959	2.352842	2.351615	2.351213
3.527342	3.527300	3.527172	3.526960	3.526665	3.526288	3.525831	3.525296	3.524685	3.524001	3.523249	3.522431	3.521551	3.520615	3.519628	3.518594	3.517520	3.516412	3.515278	3.514124	3.512958	3.511790	3.510627	3.509479	3.508356	3.507269	3.506229	3.505248	3.504337	3.503510	3.502781	3.502163	3.501672	3.501322	3.501130	3.501113	3.501288	3.501672	3.502285	3.503144	3.504270	3.505683	3.507401	3.509445	3.511836	3.514594	3.517738	3.521288	3.525263	3.529680	3.529680	3.533751	3.537508	3.540996	3.544260	3.547346	3.550300	3.553167	3.555989	3.558810	3.561671	3.564613	3.567674	3.570892	3.574303	3.577940	3.581837	3.586024	3.590530	3.595383	3.600609	3.606231	3.612270	3.618748	3.625681	3.633085	3.640975	3.649362	3.658256	3.667664	3.677591	3.688041	3.699015	3.710510	3.722522	3.735046	3.748070	3.761582	3.775565	3.789996	3.804848	3.820083	3.835651	3.851484	3.867477	3.883464	3.899151	3.913941	3.926412	3.932401	3.932401	3.884099	3.770095	3.638988	3.504363	3.370910	3.242204	3.123734	3.028728	2.979855	2.971529	2.979628	2.993673	3.010344	3.028449	3.047506	3.067316	3.087817	3.109016	3.130967	3.153750	3.177465	3.202226	3.228150	3.255351	3.283929	3.313962	3.345490	3.378503	3.412933	3.448644	3.485423	3.522992	3.561007	3.599076	3.636779	3.673684	3.709369	3.743438	3.775532	3.805336	3.832583	3.857051	3.878559	3.896964	3.912156	3.924051	3.932587	3.937725	3.939440	3.939440	3.939430	3.939400	3.939349	3.939278	3.939186	3.939072	3.938936	3.938778	3.938597	3.938392	3.938161	3.937904	3.937619	3.937305	3.936959	3.936580	3.936164	3.935708	3.935210	3.934666	3.934070	3.933417	3.932701	3.931915	3.885652	3.737733	3.590617	3.444857	3.301223	3.160816	3.025262	3.052597	3.090878	3.128886	3.166526	3.203689	3.240242	3.276032	3.310873	3.344539	3.376759	3.407203	3.435468	3.461067	3.483425	3.501888	3.515762	3.524404	3.527342
3.857764	3.859040	3.862844	3.869107	3.877714	3.888511	3.901311	3.915895	3.932026	3.949451	3.967912	3.987154	4.006935	4.027030	4.047241	4.067404	4.087387	4.107094	4.126462	4.145462	4.164086	4.182350	4.200285	4.217932	4.235339	4.252557	4.269638	4.286633	4.303591	4.320557	4.337574	4.354681	4.371914	4.389304	4.406880	4.424668	4.442692	4.460973	4.479528	4.498374	4.517526	4.536996	4.556797	4.576937	4.597426	4.618271	4.639479	4.661056	4.683005	4.705331	4.705331	4.726047	4.747001	4.768104	4.789271	4.810413	4.831442	4.852268	4.872805	4.892966	4.912663	4.931813	4.950329	4.968128	4.985126	5.001242	5.016390	5.030489	5.043455	5.055202	5.065646	5.074697	5.082265	5.088255	5.092565	5.095088	5.095705	5.094285	5.090682	5.084724	5.076214	5.064923	5.050581	5.032871	5.011433	4.985864	4.955732	4.920606	4.880098	4.833915	4.781912	4.724134	4.660824	4.592416	4.519498	4.442786	4.363148	4.281732	4.200475	4.124001	4.124001	4.091914	4.121616	4.165818	4.212120	4.257177	4.299537	4.338396	4.373318	4.404165	4.431054	4.454310	4.474410	4.491918	4.507432	4.521548	4.534828	4.547794	4.560920	4.574633	4.589320	4.605332	4.622988	4.642580	4.664380	4.688638	4.715587	4.745441	4.778391	4.814608	4.854227	4.897349	4.944025	4.994248	5.047945	5.104967	5.165084	5.227988	5.293301	5.360589	5.429382	5.499208	5.569613	5.640189	5.710579	5.780460	5.849442	5.916709	5.979086	6.014822	6.014822	6.012923	6.007254	5.997899	5.984992	5.968710	5.949258	5.926863	5.901762	5.874194	5.844393	5.812586	5.720604	5.598666	5.469653	5.335674	5.198028	5.057575	4.914925	4.770541	4.624789	4.477982	4.330398	4.182299	4.033954	3.931051	3.930099	3.929048	3.927885	3.926594	3.925160	3.923561	3.921775	3.919775	3.917533	3.915016	3.912189	3.909016	3.905461	3.901494	3.897097	3.892273	3.887061	3.881555	3.875921	3.870423	3.865425	3.861367	3.858698	3.857764
4.492605	4.493461	4.496038	4.500359	4.506466	4.514414	4.524272	4.536121	4.550054	4.566166	4.584557	4.605321	4.628546	4.654299	4.682631	4.713563	4.747091	4.783180	4.821768	4.862770	4.906080	4.951576	4.999125	5.048589	5.099827	5.152697	5.207060	5.262779	5.319721	5.377758	5.436766	5.496623	5.557211	5.618415	5.680120	5.742213	5.804580	5.867105	5.929670	5.992153	6.054428	6.091742	6.092016	6.092597	6.093501	6.094748	6.096355	6.098341	6.100727	6.103531	6.103531	6.105673	6.106745	6.106948	6.106428	6.105295	6.103632	6.101502	6.098955	6.096030	6.092760	6.089172	6.085286	6.081120	6.076691	6.072008	6.067079	6.061908	6.056493	6.050824	6.044883	6.038639	6.032045	6.025033	6.017508	6.009335	6.000335	5.990263	5.978796	5.965513	5.949885	5.931279	5.909004	5.882426	5.851151	5.815225	5.775257	5.732354	5.687904	5.643312	5.599794	5.558261	5.519288	5.483152	5.449894	5.419403	5.391479	5.365890	5.342405	5.320815	5.320815	5.301858	5.289885	5.284423	5.285192	5.292027	5.304793	5.323283	5.347137	5.375789	5.408447	5.444126	5.481711	5.520052	5.558062	5.594818	5.629633	5.662092	5.692050	5.719585	5.744942	5.768464	5.790545	5.811593	5.832003	5.852152	5.872393	5.893058	5.914460	5.936900	5.960672	5.986062	6.013357	6.042844	6.074806	6.109520	6.147244	6.188194	6.232501	6.280128	6.330641	6.382495	6.429465	6.443449	6.401797	6.340782	6.275723	6.210499	6.149152	6.113732	6.113732	6.113268	6.111820	6.109194	6.105001	6.098517	6.088378	6.071968	6.044367	5.997973	5.926591	5.831866	5.778983	5.743785	5.707174	5.669319	5.630375	5.590483	5.549773	5.508365	5.466369	5.423888	5.381016	5.337847	5.294467	5.250960	5.207410	5.163901	5.120517	5.077346	5.034480	4.992016	4.950060	4.908727	4.868145	4.828456	4.789818	4.752411	4.716436	4.682118	4.649708	4.619483	4.591740	4.566796	4.544972	4.526586	4.511932	4.501264	4.494780	4.492605
6.158396	6.158306	6.158037	6.157591	6.156970	6.156176	6.155214	6.154089	6.152807	6.151373	6.149796	6.148082	6.146242	6.144283	6.142216	6.140052	6.137801	6.135474	6.133084	6.130642	6.128161	6.125655	6.123135	6.120617	6.118112	6.115635	6.113201	6.110823	6.108515	6.106293	6.104170	6.102162	6.100283	6.098548	6.096974	6.095574	6.094366	6.093363	6.092584	6.092042	6.091756	6.116360	6.177808	6.238620	6.298632	6.357666	6.415528	6.472008	6.526872	6.579869	6.579869	6.627609	6.675528	6.723140	6.769980	6.815588	6.859500	6.901242	6.940333	6.976285	7.008613	7.036845	7.060530	7.079256	7.092653	7.100406	7.102253	7.097994	7.087493	7.070685	7.047587	7.018314	6.983091	6.942268	6.896326	6.845873	6.791644	6.734494	6.675397	6.615447	6.555860	6.497966	6.443161	6.392796	6.347998	6.309461	6.277318	6.251183	6.230321	6.213871	6.201000	6.190986	6.183238	6.177290	6.172776	6.169411	6.166973	6.165287	6.164212	6.163638	6.163638	6.164049	6.165910	6.169117	6.173697	6.179779	6.187577	6.197385	6.209568	6.224557	6.242844	6.264960	6.291451	6.322830	6.359516	6.401768	6.449625	6.502872	6.561040	6.623427	6.689136	6.757104	6.826113	6.894768	6.961454	7.024272	7.080979	7.128994	7.165562	7.188173	7.195186	7.186373	7.162976	7.127224	7.081674	7.028714	6.970354	6.908203	6.843552	6.777507	6.711240	6.646715	6.590207	6.569431	6.606060	6.662035	6.719115	6.769190	6.804436	6.817318	6.817318	6.808300	6.781682	6.738720	6.681364	6.612171	6.534395	6.452458	6.372905	6.304756	6.255407	6.224224	6.205243	6.193299	6.185373	6.179842	6.175815	6.172781	6.170430	6.168568	6.167063	6.165829	6.164803	6.163940	6.163207	6.162579	6.162038	6.161568	6.161157	6.160798	6.160481	6.160202	6.159955	6.159735	6.159541	6.159368	6.159215	6.159079	6.158959	6.158853	6.158760	6.158680	6.158611	6.158552	6.158503	6.158464	6.158434	6.158413	6.158400	6.158396
8.916784	8.917294	8.918822	8.921369	8.924930	8.929503	8.935084	8.941667	8.949247	8.957818	8.967370	8.977897	8.989390	9.001838	9.015232	9.029561	9.044813	9.060978	9.078042	9.095993	9.114819	9.134506	9.155041	9.176410	9.198599	9.221594	9.245380	9.269944	9.279292	9.241635	9.203732	9.165648	9.127447	9.089193	9.050955	9.012799	8.974799	8.937028	8.899568	8.862502	8.825924	8.789932	8.754638	8.720160	8.686633	8.654204	8.623038	8.593318	8.565248	8.539052	8.539052	8.516591	8.495272	8.475179	8.456379	8.438910	8.422776	8.407931	8.394265	8.381587	8.369609	8.357944	8.346106	8.333541	8.319687	8.304049	8.286294	8.266328	8.244337	8.220763	8.196240	8.171499	8.147271	8.124207	8.102834	8.083531	8.066539	8.051979	8.039876	8.030191	8.022836	8.017703	8.014668	8.013606	8.014396	8.016922	8.021075	8.026755	8.033871	8.042339	8.052082	8.063028	8.075111	8.088272	8.102452	8.117600	8.133666	8.150603	8.168367	8.186916	8.186916	8.209230	8.234602	8.262804	8.293558	8.326545	8.361391	8.397664	8.434858	8.472366	8.509455	8.545223	8.578553	8.608079	8.632172	8.649011	8.656776	8.653997	8.639952	8.614934	8.580217	8.537764	8.489876	8.438949	8.387393	8.337652	8.292277	8.253935	8.225262	8.208434	8.204508	8.212824	8.230840	8.254476	8.278614	8.297525	8.305330	8.296906	8.269258	8.222474	8.159330	8.083912	8.000422	7.912708	7.824348	7.739040	7.661191	7.596583	7.552643	7.536862	7.536862	7.538681	7.544108	7.553060	7.565402	7.580958	7.599523	7.620870	7.644761	7.670958	7.699227	7.729341	7.761089	7.794272	7.828708	7.864227	7.900675	7.937912	7.975809	8.014246	8.053115	8.092315	8.131751	8.171335	8.210981	8.250608	8.290137	8.329490	8.368586	8.407345	8.445685	8.483518	8.520751	8.557284	8.593010	8.627808	8.661547	8.694082	8.725251	8.754874	8.782753	8.808672	8.832397	8.853681	8.872269	8.887909	8.900365	8.909429	8.914936	8.916784
9.941761	9.940662	9.937372	9.931909	9.924301	9.914589	9.902823	9.889060	9.873367	9.855817	9.836488	9.815460	9.792818	9.768648	9.743038	9.716073	9.687842	9.658428	9.627915	9.596385	9.563918	9.530591	9.496479	9.461656	9.426192	9.390157	9.353618	9.316642	9.295270	9.321343	9.348147	9.375668	9.403888	9.432792	9.462360	9.492574	9.523415	9.554859	9.586883	9.619457	9.652549	9.686116	9.720107	9.754454	9.789064	9.823804	9.858470	9.892742	9.926073	9.957468	9.957468	9.982885	10.002334	10.010558	10.000325	9.968521	9.920627	9.864430	9.805260	9.746298	9.689633	9.636864	9.589373	9.548417	9.515128	9.490465	9.475132	9.469512	9.473633	9.487179	9.509558	9.539981	9.577549	9.621326	9.670382	9.723821	9.780791	9.840477	9.902097	9.964881	10.028064	10.090867	10.152492	10.212119	10.268920	10.322084	10.370859	10.414606	10.452845	10.485298	10.511888	10.532725	10.548062	10.558244	10.563661	10.564717	10.561799	10.555270	10.545458	10.532663	10.532663	10.511470	10.479850	10.439193	10.390916	10.336397	10.276956	10.213855	10.148315	10.081549	10.014814	9.949457	9.886983	9.829102	9.777755	9.735058	9.703117	9.683696	9.677832	9.685582	9.706079	9.737855	9.779215	9.828525	9.884325	9.945263	10.009463	10.062164	9.997429	9.900501	9.802286	9.705338	9.611384	9.522495	9.441386	9.371528	9.316916	9.281190	9.266218	9.271056	9.292279	9.325318	9.365640	9.409259	9.452769	9.493211	9.527963	9.554722	9.571618	9.577397	9.577397	9.586844	9.614806	9.660219	9.721513	9.796851	9.884326	9.982122	10.088590	10.202286	10.321968	10.446576	10.575195	10.707027	10.791465	10.766716	10.741099	10.714704	10.687615	10.659909	10.631660	10.602938	10.573807	10.544331	10.514571	10.484586	10.454437	10.424184	10.393890	10.363618	10.333438	10.303423	10.273654	10.244219	10.215215	10.186752	10.158950	10.131948	10.105899	10.080975	10.057367	10.035286	10.014961	9.996633	9.980552	9.966968	9.956115	9.948198	9.943379	9.941761
