0.000000	0.011518	0.022394	0.033438	0.044555	0.055736	0.066985	0.078312	0.089726	0.101238	0.112858	0.124595	0.136461	0.148464	0.160613	0.172916	0.185382	0.198018	0.210829	0.223821	0.236998	0.250363	0.263919	0.277666	0.291602	0.305726	0.320032	0.334512	0.349157	0.363953	0.378881	0.393921	0.409045	0.424218	0.439398	0.454534	0.469564	0.484410	0.498980	0.513160	0.526815	0.539780	0.551858	0.562814	0.572372	0.580211	0.585969	0.589249	0.589629	0.586694	0.586694	0.585126	0.583184	0.580864	0.578162	0.575076	0.571607	0.567753	0.563516	0.558898	0.553904	0.548538	0.542805	0.536713	0.530270	0.523485	0.516368	0.508932	0.501189	0.493153	0.484838	0.476262	0.467442	0.458398	0.449149	0.439717	0.430128	0.420405	0.410578	0.400676	0.390731	0.380779	0.370857	0.361008	0.351275	0.341707	0.332356	0.323278	0.314532	0.306183	0.298296	0.290940	0.284185	0.278101	0.272755	0.268211	0.264523	0.261738	0.259890	0.258999	0.258999	0.266735	0.289871	0.322036	0.356692	0.388691	0.414514	0.432167	0.441009	0.441478	0.434729	0.422242	0.405540	0.386026	0.364941	0.343374	0.322310	0.302678	0.285383	0.271311	0.261282	0.255964	0.255760	0.260727	0.270573	0.284743	0.302537	0.323223	0.346100	0.370516	0.395868	0.421569	0.447020	0.471573	0.494487	0.514898	0.531791	0.544006	0.550298	0.549465	0.540557	0.523104	0.497298	0.464076	0.425137	0.382979	0.341072	0.304110	0.277981	0.268421	0.268421	0.268349	0.268135	0.267775	0.267267	0.266609	0.265794	0.264817	0.263673	0.262353	0.260849	0.259153	0.257255	0.255146	0.252816	0.250254	0.247450	0.244394	0.241076	0.237486	0.233615	0.229454	0.224996	0.220234	0.215162	0.209777	0.204073	0.198051	0.191709	0.185049	0.178073	0.170787	0.163196	0.155307	0.147130	0.138676	0.129956	0.120985	0.111776	0.102346	0.092711	0.082889	0.072899	0.062760	0.052491	0.042113	0.031644	0.021100	0.010473	0.000000
0.003146	0.188525	0.375607	0.559349	0.736144	0.892825	0.978773	1.003705	1.016345	1.026589	1.036441	1.046506	1.057014	1.068057	1.079670	1.091859	1.104615	1.117921	1.131752	1.146081	1.160880	1.176117	1.191761	1.207780	1.224140	1.240808	1.257752	1.274937	1.292330	1.309897	1.327605	1.345419	1.363307	1.381233	1.399164	1.417065	1.434902	1.452638	1.470239	1.487667	1.504888	1.521862	1.538552	1.554919	1.557538	1.529831	1.504158	1.480849	1.460248	1.442692	1.442692	1.438133	1.433772	1.429615	1.425661	1.421914	1.418371	1.415033	1.411895	1.408955	1.406206	1.403644	1.401261	1.399049	1.397000	1.395104	1.393350	1.391729	1.390229	1.388837	1.387542	1.386331	1.385190	1.384108	1.383071	1.382064	1.381076	1.380092	1.379100	1.378085	1.377035	1.375937	1.374779	1.373547	1.372231	1.370818	1.369298	1.367660	1.365894	1.363992	1.361945	1.359745	1.357388	1.354867	1.352179	1.349322	1.346295	1.343099	1.339736	1.336211	1.336211	1.322474	1.306593	1.290075	1.274845	1.262876	1.255802	1.254597	1.259428	1.269730	1.284460	1.302407	1.322430	1.343586	1.365161	1.386647	1.407703	1.428107	1.447720	1.466457	1.484262	1.501093	1.516899	1.531608	1.545096	1.557152	1.567404	1.575210	1.579492	1.578674	1.571187	1.556668	1.536437	1.512521	1.486782	1.460780	1.435916	1.413548	1.395015	1.381545	1.374081	1.373073	1.378331	1.388990	1.403596	1.420243	1.436735	1.450769	1.460230	1.463574	1.463574	1.461906	1.457038	1.449332	1.439273	1.427364	1.414062	1.399747	1.384726	1.369238	1.353470	1.337569	1.321648	1.305800	1.290099	1.274604	1.259366	1.244425	1.229817	1.215573	1.201716	1.188270	1.175253	1.162681	1.150569	1.138927	1.127764	1.117090	1.106908	1.097225	1.088042	1.079360	1.071181	1.063502	1.056322	1.018936	0.951799	0.883420	0.813888	0.743296	0.671737	0.599306	0.526099	0.452211	0.377740	0.302783	0.227438	0.151806	0.076001	0.003146
1.005512	1.006308	1.008841	1.013733	1.023233	1.048937	1.139593	1.283254	1.428650	1.563234	1.682702	1.785088	1.870178	1.939245	1.994491	2.038418	2.073369	2.101317	2.123827	2.142105	2.157064	2.169397	2.179628	2.188158	2.195296	2.201282	2.199954	2.161608	2.123320	2.085126	2.047059	2.009156	1.971455	1.933995	1.896820	1.859982	1.823536	1.787549	1.752102	1.717287	1.683218	1.650029	1.617885	1.586978	1.570923	1.586523	1.601679	1.616347	1.630483	1.644044	1.644044	1.647967	1.651984	1.656093	1.660294	1.664585	1.668967	1.673440	1.678002	1.682653	1.687394	1.692223	1.697139	1.702144	1.707234	1.712409	1.717668	1.723010	1.728431	1.733931	1.739508	1.745157	1.750877	1.756664	1.762515	1.768425	1.774391	1.780408	1.786471	1.792574	1.798712	1.804879	1.811069	1.817274	1.823489	1.829704	1.835912	1.842106	1.848275	1.854411	1.860504	1.866544	1.872520	1.878419	1.884230	1.889939	1.895532	1.900992	1.906304	1.911448	1.911448	1.926575	1.936753	1.942068	1.944050	1.944481	1.944397	1.944110	1.943547	1.942508	1.940790	1.938231	1.934713	1.930152	1.924491	1.917688	1.909706	1.900515	1.890086	1.878391	1.865412	1.851141	1.835593	1.818821	1.800943	1.782182	1.762938	1.743914	1.726279	1.711742	1.702064	1.697860	1.698153	1.701359	1.706187	1.711798	1.717677	1.723495	1.729031	1.734123	1.738641	1.742478	1.745543	1.747770	1.749133	1.749676	1.749547	1.749023	1.748474	1.748244	1.748244	1.750206	1.755956	1.765131	1.777245	1.791793	1.808317	1.826433	1.845833	1.866273	1.887561	1.909547	1.932108	1.955147	1.978580	1.992349	1.963098	1.931727	1.898219	1.862566	1.824766	1.784821	1.742744	1.698551	1.652269	1.603930	1.553572	1.501242	1.446991	1.390877	1.332964	1.273318	1.212014	1.149129	1.084741	1.049637	1.043443	1.037738	1.032514	1.027768	1.023494	1.019687	1.016342	1.013454	1.011018	1.009031	1.007489	1.006390	1.005731	1.005512
2.621636	2.623769	2.630288	2.641574	2.658293	2.681445	2.712416	2.753005	2.805363	2.807030	2.777944	2.747270	2.715233	2.682029	2.647833	2.612796	2.577048	2.540705	2.503866	2.466620	2.429043	2.391202	2.353159	2.314966	2.276672	2.238321	2.206305	2.210513	2.214026	2.216939	2.219331	2.221265	2.222794	2.223961	2.224804	2.225354	2.225637	2.225675	2.225490	2.225098	2.224517	2.223760	2.222842	2.221778	2.220579	2.219261	2.217836	2.216321	2.214732	2.213084	2.213084	2.212589	2.212077	2.211548	2.210996	2.210420	2.209816	2.209179	2.208506	2.207793	2.207035	2.206228	2.205365	2.204442	2.203453	2.202392	2.201251	2.200024	2.198704	2.197284	2.195754	2.194108	2.192337	2.190432	2.188384	2.186186	2.183829	2.181305	2.178607	2.175728	2.172662	2.169405	2.165954	2.162308	2.158467	2.154436	2.150219	2.145825	2.141266	2.136558	2.131719	2.126770	2.121736	2.116647	2.111533	2.106430	2.101373	2.096404	2.091564	2.086897	2.086897	2.074285	2.069147	2.072076	2.081497	2.095080	2.110987	2.128063	2.145597	2.163107	2.180227	2.196654	2.212127	2.226422	2.239353	2.250776	2.260585	2.268718	2.275153	2.279903	2.283020	2.284586	2.284709	2.283520	2.281163	2.277796	2.273578	2.268671	2.263229	2.257399	2.251318	2.245111	2.238889	2.232753	2.226794	2.221094	2.215727	2.210765	2.206278	2.202333	2.198998	2.196337	2.194406	2.193240	2.192831	2.193102	2.193869	2.194836	2.195635	2.195945	2.195945	2.195083	2.192494	2.188169	2.182096	2.174256	2.164627	2.153182	2.139890	2.124721	2.107639	2.088610	2.067599	2.044572	2.019498	2.002339	2.026361	2.050594	2.074988	2.099495	2.124071	2.148674	2.173260	2.197787	2.222210	2.246485	2.270564	2.294400	2.317940	2.341130	2.363914	2.386231	2.408017	2.429203	2.449719	2.469489	2.488434	2.506472	2.523517	2.539482	2.554278	2.567817	2.580013	2.590781	2.600042	2.607727	2.613773	2.618129	2.620758	2.621636
2.950523	2.948495	2.942458	2.932557	2.919010	2.902094	2.882119	2.859408	2.834278	2.871759	2.954115	3.053391	3.169142	3.299516	3.441704	3.592509	3.748735	3.907328	4.065314	4.219654	4.367065	4.450796	4.477871	4.503942	4.528871	4.552522	4.574757	4.595431	4.614399	4.631501	4.646569	4.659419	4.669844	4.677611	4.682455	4.684066	4.682085	4.676094	4.665609	4.650072	4.628857	4.601282	4.566640	4.524251	4.473545	4.414153	4.346010	4.269433	4.185153	4.094285	4.094285	4.066664	4.038619	4.010187	3.981407	3.952318	3.922961	3.893377	3.863608	3.833697	3.803689	3.773627	3.743556	3.713522	3.683570	3.653746	3.624097	3.594669	3.565510	3.536667	3.508187	3.480119	3.452510	3.425408	3.398861	3.372917	3.347624	3.323028	3.299176	3.276114	3.253886	3.232536	3.212105	3.192633	3.174159	3.156715	3.140336	3.125049	3.110880	3.097850	3.085978	3.075277	3.065757	3.057425	3.050282	3.044327	3.039555	3.035958	3.033526	3.032244	3.032244	3.040742	3.070180	3.119062	3.185846	3.268959	3.366744	3.477389	3.598856	3.728819	3.864556	4.002718	4.138755	4.265498	4.371028	4.443195	4.485576	4.511773	4.530500	4.545529	4.558411	4.569773	4.579836	4.588618	4.596025	4.601888	4.605971	4.607948	4.607358	4.603506	4.595290	4.580903	4.557448	4.520772	4.466442	4.392128	4.299013	4.190622	4.071120	3.944565	3.814767	3.685309	3.559600	3.440928	3.332519	3.237574	3.159259	3.100585	3.064158	3.051796	3.051796	3.051618	3.051086	3.050207	3.048990	3.047448	3.045598	3.043460	3.041057	3.038414	3.035556	3.032511	3.029310	3.025980	3.022550	3.019048	3.015501	3.011935	3.008373	3.004838	3.001348	2.997922	2.994575	2.991320	2.988167	2.985127	2.982207	2.979411	2.976745	2.974212	2.971812	2.969548	2.967418	2.965424	2.963563	2.961834	2.960236	2.958767	2.957425	2.956207	2.955113	2.954139	2.953284	2.952547	2.951926	2.951419	2.951027	2.950747	2.950579	2.950523
3.969382	3.971304	3.977020	3.986381	3.999159	4.015062	4.033765	4.054924	4.078196	4.103252	4.129779	4.157491	4.186122	4.215430	4.245193	4.275207	4.305283	4.335247	4.364933	4.394185	4.422854	4.503948	4.626548	4.731510	4.816761	4.882214	4.929698	4.962164	4.982762	4.994276	4.998931	4.998421	4.994007	4.986631	4.976999	4.965649	4.952998	4.939374	4.925039	4.910211	4.895068	4.879763	4.864427	4.849174	4.834106	4.819312	4.804875	4.790869	4.777362	4.764417	4.764417	4.760717	4.757007	4.753286	4.749553	4.745806	4.742045	4.738268	4.734477	4.730671	4.726850	4.723016	4.719169	4.715310	4.711441	4.707562	4.703675	4.699782	4.695883	4.691980	4.688075	4.684170	4.680266	4.676364	4.672466	4.668574	4.664690	4.660814	4.656949	4.653097	4.649257	4.645434	4.641627	4.637838	4.634069	4.630321	4.626596	4.622896	4.619221	4.615573	4.611954	4.608365	4.604807	4.601282	4.597792	4.594337	4.590919	4.587540	4.584201	4.580903	4.580903	4.570322	4.561043	4.553142	4.546702	4.541813	4.538581	4.537139	4.537670	4.540461	4.546004	4.555241	4.570159	4.595239	4.639648	4.712811	4.808568	4.910962	5.009140	5.097189	5.171009	5.226693	5.260693	5.271883	5.263117	5.239544	5.205860	5.165243	5.119581	5.069992	5.017347	4.962801	4.908391	4.857411	4.813677	4.779406	4.753986	4.735233	4.721016	4.709829	4.700734	4.693169	4.686807	4.681458	4.677014	4.673416	4.670634	4.668653	4.667465	4.667070	4.667070	4.666315	4.664055	4.660310	4.655107	4.648487	4.640496	4.631192	4.620636	4.608894	4.596036	4.582134	4.567260	4.551487	4.534888	4.517533	4.499492	4.480836	4.461629	4.441940	4.421831	4.401368	4.380613	4.359629	4.338479	4.317225	4.295933	4.274665	4.253489	4.232473	4.211685	4.191200	4.171091	4.151437	4.132319	4.113820	4.096027	4.079031	4.062921	4.047792	4.033736	4.020848	4.009218	3.998933	3.990075	3.982718	3.976924	3.972747	3.970225	3.969382
5.718407	5.718043	5.716959	5.715174	5.712719	5.709641	5.706002	5.701883	5.697384	5.692633	5.687786	5.683041	5.678647	5.674920	5.672269	5.671225	5.672492	5.677011	5.686048	5.701293	5.724960	5.759790	5.808831	5.874834	5.959338	6.061938	6.180332	6.276842	6.300054	6.324349	6.349704	6.376089	6.403461	6.431766	6.460934	6.490877	6.521479	6.552578	6.583915	6.614992	6.644498	6.666888	6.645072	6.541599	6.424153	6.313257	6.212403	6.122508	6.043615	5.975267	5.975267	5.957173	5.939905	5.923444	5.907772	5.892870	5.878718	5.865293	5.852573	5.840538	5.829163	5.818428	5.808309	5.798785	5.789833	5.781433	5.773564	5.766204	5.759336	5.752938	5.746994	5.741484	5.736393	5.731703	5.727398	5.723465	5.719887	5.716653	5.713747	5.711159	5.708877	5.706888	5.705183	5.703751	5.702584	5.701671	5.701005	5.700578	5.700382	5.700409	5.700654	5.701110	5.701772	5.702633	5.703688	5.704934	5.706365	5.707977	5.709767	5.711730	5.711730	5.720277	5.731820	5.746308	5.763771	5.784306	5.808063	5.835218	5.865914	5.900112	5.937208	5.974977	6.006884	6.019336	6.003430	5.968340	5.925520	5.881151	5.838744	5.801204	5.771889	5.755020	5.754918	5.773608	5.809058	5.856763	5.912450	5.973128	6.036897	6.102471	6.168734	6.234172	6.295375	6.340194	6.325586	6.240450	6.142003	6.051233	5.972132	5.904871	5.848514	5.801804	5.763477	5.732392	5.707584	5.688271	5.673842	5.663845	5.657967	5.656028	5.656028	5.656532	5.658038	5.660530	5.663979	5.668350	5.673595	5.679664	5.686497	5.694034	5.702210	5.710960	5.720219	5.729921	5.740004	5.750406	5.761067	5.771933	5.782949	5.794064	5.805231	5.816402	5.827537	5.838593	5.849533	5.860321	5.870922	5.881305	5.891438	5.901292	5.910841	5.920058	5.928919	5.925306	5.899812	5.876053	5.854018	5.833696	5.815073	5.798133	5.782862	5.769246	5.757269	5.746919	5.738183	5.731051	5.725514	5.721564	5.719196	5.718407
6.007462	6.007767	6.008685	6.010219	6.012374	6.015160	6.018587	6.022667	6.027416	6.032853	6.038995	6.045866	6.053488	6.061888	6.071093	6.081130	6.092030	6.103823	6.116538	6.130207	6.144857	6.160517	6.177211	6.194964	6.213792	6.233709	6.254726	6.311107	6.450639	6.595662	6.743451	6.891797	7.038911	7.183324	7.323820	7.459387	7.589200	7.495799	7.324634	7.159848	7.003516	6.862023	6.773329	6.775748	6.802371	6.833267	6.865261	6.897403	6.929236	6.960462	6.960462	6.969275	6.977674	6.985648	6.993188	7.000287	7.006936	7.013127	7.018855	7.024114	7.028898	7.033203	7.037026	7.040363	7.043213	7.045574	7.047444	7.048824	7.049715	7.050118	7.050034	7.049466	7.048418	7.046892	7.044895	7.042429	7.039501	7.036117	7.032282	7.028004	7.023290	7.018147	7.012584	7.006608	7.000228	6.993452	6.986290	6.978751	6.970844	6.962578	6.953963	6.945010	6.935727	6.926125	6.916213	6.906002	6.895501	6.884721	6.873671	6.862362	6.862362	6.821101	6.775904	6.727324	6.675929	6.622298	6.567041	6.510823	6.454441	6.398985	6.346236	6.299738	6.267494	6.264694	6.301917	6.371648	6.463951	6.573914	6.699035	6.837339	6.986698	7.144689	7.308631	7.475655	7.642717	7.806151	7.862160	7.661015	7.459876	7.264009	7.076052	6.899110	6.738236	6.607118	6.550027	6.578761	6.636093	6.700267	6.765850	6.830753	6.893734	6.953800	7.010022	7.061466	7.107190	7.146254	7.177762	7.200917	7.215085	7.219855	7.219855	7.216029	7.204686	7.186217	7.161214	7.130404	7.094581	7.054547	7.011066	6.964847	6.916527	6.866666	6.815756	6.764224	6.712437	6.660713	6.609326	6.558512	6.508473	6.459385	6.411396	6.364636	6.319213	6.275219	6.232732	6.191816	6.152522	6.114893	6.078959	6.044744	6.012264	5.981530	5.952544	5.937400	5.945481	5.953139	5.960356	5.967113	5.973393	5.979182	5.984464	5.989226	5.993456	5.997143	6.000280	6.002856	6.004867	6.006307	6.007173	6.007462
8.866358	8.867049	8.869123	8.872578	8.877413	8.883629	8.891224	8.900197	8.910550	8.922284	8.935403	8.949914	8.965825	8.983151	9.001909	9.022122	9.043822	9.067047	9.091843	9.118268	9.146391	9.176292	9.208068	9.241831	9.277706	9.315838	9.356387	9.385949	9.189857	8.994272	8.799557	8.606080	8.414228	8.224419	8.037111	7.852824	7.672152	7.712609	7.829143	7.938506	8.040575	8.135387	8.223111	8.304027	8.378489	8.446896	8.509664	8.567204	8.619905	8.668124	8.668124	8.681632	8.695216	8.708886	8.722654	8.736529	8.750520	8.764635	8.778881	8.793265	8.807793	8.822470	8.837298	8.852282	8.867424	8.882724	8.898184	8.913803	8.929580	8.945512	8.961598	8.977832	8.994212	9.010731	9.027384	9.044164	9.061064	9.078076	9.095191	9.112400	9.129693	9.147060	9.164490	9.181971	9.199492	9.217041	9.234603	9.252167	9.269719	9.287244	9.304728	9.322158	9.339518	9.356793	9.373967	9.391025	9.407950	9.424725	9.441332	9.457752	9.457752	9.510545	9.552123	9.551879	9.537723	9.525156	9.515060	9.507422	9.502103	9.498940	9.497770	9.498416	9.500658	9.504108	9.507777	9.507850	9.486327	9.418152	9.314813	9.184917	9.032359	8.861280	8.676106	8.480984	8.279548	8.075428	7.971952	8.118231	8.256676	8.382183	8.493285	8.589569	8.671491	8.740139	8.796948	8.843448	8.881091	8.911165	8.934771	8.952840	8.966168	8.975458	8.981365	8.984530	8.985599	8.985232	8.984080	8.982746	8.981725	8.981346	8.981346	8.986134	9.000360	9.023638	9.055379	9.094859	9.141292	9.193885	9.251877	9.314569	9.381334	9.451616	9.524931	9.558220	9.523030	9.488532	9.454759	9.421740	9.389498	9.358057	9.327438	9.297661	9.268743	9.240703	9.213557	9.187321	9.162012	9.137646	9.114236	9.091799	9.070348	9.049899	9.030464	9.012057	8.994691	8.978380	8.963135	8.948967	8.935889	8.923910	8.913041	8.903290	8.894666	8.887176	8.880827	8.875624	8.871573	8.868677	8.866938	8.866358
12.264461	12.257521	12.238101	12.209337	12.174347	12.135455	12.094201	12.051573	12.008207	11.964519	11.920791	11.877217	11.833938	11.791055	11.733336	11.590352	11.435954	11.271874	11.099849	10.921455	10.738035	10.550699	10.360359	10.167761	9.973526	9.778180	9.582184	9.399526	9.445436	9.494300	9.546289	9.601536	9.660112	9.721975	9.786914	9.854459	9.923793	9.993640	10.062195	10.127146	10.185899	10.236064	10.276053	10.305493	10.325152	10.336501	10.341224	10.340895	10.336838	10.330117	10.330117	10.321115	10.303628	10.284416	10.264886	10.245351	10.225918	10.206636	10.187536	10.168637	10.149953	10.131496	10.113275	10.095297	10.077569	10.060097	10.042885	10.025937	10.009258	9.992850	9.976715	9.960855	9.945273	9.929969	9.914944	9.900198	9.885733	9.871547	9.857640	9.844012	9.830662	9.817588	9.804790	9.792265	9.780013	9.768030	9.756315	9.744866	9.733681	9.722757	9.712091	9.701681	9.691526	9.681621	9.671966	9.662558	9.653395	9.644478	9.635806	9.627381	9.627381	9.601549	9.585367	9.608620	9.642779	9.671943	9.695007	9.711877	9.722613	9.727239	9.725633	9.717441	9.702010	9.678381	9.645598	9.604850	9.570938	9.565643	9.575096	9.590290	9.609318	9.631807	9.657766	9.687253	9.720153	9.755918	9.793227	9.829766	9.862544	9.889046	9.908424	9.921492	9.929802	9.934854	9.937820	9.939542	9.940617	9.941475	9.942438	9.943760	9.945645	9.948263	9.951745	9.956169	9.961520	9.967633	9.974086	9.980098	9.984521	9.986172	9.986172	9.978065	9.956563	9.926820	9.892654	9.856228	9.818713	9.780762	9.742762	9.704955	9.667500	9.630509	9.594062	9.600858	9.679032	9.759136	9.840895	9.924069	10.008447	10.093842	10.180088	10.267036	10.354551	10.442510	10.530801	10.619318	10.707965	10.796649	10.885283	10.973783	11.062069	11.150063	11.237688	11.324869	11.411533	11.497603	11.583007	11.667669	11.751512	11.834456	11.916417	11.997306	12.077020	12.155438	12.207395	12.227537	12.243509	12.255090	12.262109	12.264461
