0.000000	0.012618	0.025242	0.037879	0.050534	0.063213	0.075923	0.088668	0.101454	0.114287	0.127170	0.140109	0.153106	0.166166	0.179291	0.192483	0.205744	0.219073	0.232472	0.245938	0.259469	0.273061	0.286709	0.300407	0.314145	0.327914	0.341701	0.355490	0.369264	0.383003	0.396682	0.410274	0.423746	0.437062	0.450181	0.463055	0.475632	0.487851	0.499646	0.510944	0.521662	0.531712	0.540998	0.549417	0.556861	0.563219	0.568376	0.572223	0.574655	0.575576	0.575576	0.575328	0.574438	0.572914	0.570767	0.568011	0.564661	0.560735	0.556253	0.551235	0.545705	0.539686	0.533204	0.526283	0.518950	0.511231	0.503153	0.494742	0.486027	0.477034	0.467790	0.458322	0.448658	0.438826	0.428854	0.418768	0.408600	0.398376	0.388129	0.377889	0.367689	0.357562	0.347544	0.337672	0.327986	0.318527	0.309338	0.300466	0.291958	0.283865	0.276238	0.269128	0.262589	0.256670	0.251420	0.246880	0.243087	0.240068	0.237840	0.236409	0.236409	0.237687	0.244771	0.256358	0.270764	0.286222	0.301063	0.313833	0.323359	0.328828	0.329838	0.326437	0.319097	0.308659	0.296243	0.283173	0.270898	0.260900	0.254570	0.253018	0.256883	0.266224	0.280575	0.299111	0.320849	0.344787	0.369972	0.395513	0.420565	0.444305	0.465920	0.484599	0.499554	0.510072	0.515573	0.515692	0.510334	0.499700	0.484253	0.464671	0.441769	0.416450	0.389672	0.362454	0.335891	0.311197	0.289716	0.272885	0.262083	0.258351	0.258351	0.258290	0.258107	0.257798	0.257363	0.256797	0.256096	0.255253	0.254263	0.253117	0.251806	0.250323	0.248658	0.246799	0.244736	0.242459	0.239955	0.237213	0.234223	0.230972	0.227449	0.223645	0.219550	0.215154	0.210450	0.205431	0.200090	0.194425	0.188431	0.182108	0.175457	0.168480	0.161181	0.153565	0.145642	0.137420	0.128910	0.120127	0.111084	0.101798	0.092286	0.082567	0.072662	0.062590	0.052374	0.042035	0.031595	0.021072	0.010460	0.000000
0.000000	0.119110	0.237903	0.356019	0.473110	0.588808	0.702719	0.814411	0.923335	1.020030	1.029539	1.036168	1.043232	1.050803	1.058883	1.067461	1.076522	1.086050	1.096026	1.106432	1.117249	1.128457	1.140037	1.151969	1.164233	1.176809	1.189676	1.202815	1.216206	1.229828	1.243661	1.257686	1.271882	1.286230	1.300709	1.315300	1.329982	1.344737	1.359544	1.374382	1.389233	1.404076	1.418890	1.433656	1.448353	1.462960	1.477456	1.491820	1.506030	1.520065	1.520065	1.526987	1.530591	1.528501	1.523182	1.516928	1.510473	1.504053	1.497754	1.491608	1.485627	1.479812	1.474157	1.468655	1.463296	1.458069	1.452963	1.447966	1.443066	1.438251	1.433510	1.428830	1.424200	1.419610	1.415047	1.410502	1.405963	1.401421	1.396866	1.392288	1.387678	1.383026	1.378325	1.373566	1.368742	1.363844	1.358867	1.353804	1.348648	1.343395	1.338041	1.332581	1.327014	1.321338	1.315551	1.309656	1.303654	1.297549	1.291347	1.285056	1.285056	1.272997	1.260258	1.247231	1.234474	1.222698	1.212724	1.205417	1.201583	1.201859	1.206611	1.215881	1.229393	1.246617	1.266864	1.289383	1.313435	1.338338	1.363487	1.388353	1.412465	1.435384	1.456653	1.475736	1.491918	1.504188	1.511187	1.511489	1.504504	1.491383	1.474648	1.457020	1.440727	1.427409	1.418202	1.413794	1.414459	1.420091	1.430266	1.444320	1.461446	1.480768	1.501392	1.522427	1.542988	1.562165	1.578974	1.592319	1.601021	1.604063	1.604063	1.599709	1.588056	1.571763	1.552894	1.532666	1.511760	1.490565	1.469312	1.448152	1.427184	1.406479	1.386088	1.366054	1.346408	1.327178	1.308387	1.290056	1.272203	1.254845	1.237996	1.221671	1.205881	1.190638	1.175953	1.161834	1.148289	1.135326	1.122949	1.111165	1.099975	1.089382	1.079387	1.069990	1.061191	1.052987	1.045376	1.038354	1.031918	1.026062	1.020784	0.926857	0.816946	0.704540	0.590077	0.473959	0.356558	0.238217	0.119261	0.000000
0.998506	0.998829	0.999795	1.001403	1.003651	1.006536	1.010057	1.014228	1.019149	1.033806	1.132658	1.230884	1.324658	1.413419	1.496725	1.574229	1.645695	1.711021	1.770246	1.823545	1.871210	1.913618	1.951207	1.984434	2.013761	2.039626	2.062438	2.082568	2.096231	2.064707	2.033343	2.002197	1.971326	1.940791	1.910654	1.880983	1.851846	1.823318	1.795478	1.768410	1.742204	1.716953	1.692759	1.669725	1.647958	1.627568	1.608662	1.591343	1.575705	1.561831	1.561831	1.555763	1.553657	1.557882	1.565961	1.575586	1.586006	1.596964	1.608355	1.620121	1.632226	1.644642	1.657345	1.670315	1.683532	1.696976	1.710629	1.724470	1.738480	1.752641	1.766934	1.781339	1.795838	1.810411	1.825039	1.839705	1.854389	1.869072	1.883737	1.898365	1.912937	1.927437	1.941845	1.956144	1.970317	1.984346	1.998214	2.011903	2.025397	2.038679	2.051733	2.064541	2.077089	2.089360	2.101339	2.113009	2.124355	2.135357	2.145785	2.143950	2.143950	2.137735	2.132134	2.127347	2.123508	2.120707	2.118975	2.118274	2.118476	2.119317	2.120266	2.120163	2.116481	2.105909	2.088232	2.065649	2.039719	2.011264	1.980803	1.948753	1.915533	1.881608	1.847540	1.814054	1.782127	1.753099	1.728731	1.710918	1.700785	1.697781	1.700042	1.705540	1.712737	1.720623	1.728555	1.736118	1.743029	1.749085	1.754134	1.758056	1.760757	1.762173	1.762274	1.761085	1.758711	1.755382	1.751509	1.747734	1.744907	1.743846	1.743846	1.748518	1.761127	1.779012	1.800108	1.823197	1.847597	1.872917	1.898922	1.925460	1.952426	1.979747	2.007365	2.035232	2.063310	2.091563	2.119958	2.146634	2.136518	2.125092	2.112169	2.097529	2.080917	2.062035	2.040541	2.016043	1.988100	1.956232	1.919927	1.878663	1.831942	1.779323	1.720471	1.655188	1.583442	1.505370	1.421262	1.331534	1.236683	1.137253	1.033797	1.016076	1.011936	1.008359	1.005340	1.002875	1.000962	0.999597	0.998779	0.998506
2.737188	2.735879	2.731969	2.725507	2.716575	2.705276	2.691738	2.676100	2.658514	2.639133	2.618111	2.595599	2.571743	2.546682	2.520543	2.493451	2.465516	2.436844	2.407531	2.377667	2.347336	2.316614	2.285573	2.254282	2.222804	2.191202	2.159535	2.127859	2.100345	2.116061	2.129969	2.142289	2.153213	2.162905	2.171505	2.179138	2.185908	2.191907	2.197214	2.201897	2.206018	2.209627	2.212772	2.215493	2.217825	2.219802	2.221450	2.222797	2.223865	2.224676	2.224676	2.225011	2.225265	2.225439	2.225534	2.225548	2.225483	2.225339	2.225116	2.224813	2.224431	2.223969	2.223428	2.222806	2.222103	2.221320	2.220455	2.219507	2.218477	2.217363	2.216165	2.214882	2.213513	2.212057	2.210515	2.208884	2.207164	2.205355	2.203456	2.201467	2.199387	2.197216	2.194954	2.192601	2.190157	2.187623	2.185001	2.182291	2.179494	2.176614	2.173652	2.170612	2.167496	2.164309	2.161057	2.157744	2.154378	2.150972	2.147747	2.156388	2.156388	2.173442	2.187335	2.197935	2.205197	2.209132	2.209804	2.207334	2.201906	2.193819	2.183614	2.172445	2.162820	2.158033	2.158291	2.161407	2.165863	2.170919	2.176191	2.181451	2.186551	2.191390	2.195898	2.200029	2.203755	2.207061	2.209944	2.212408	2.214465	2.216129	2.217422	2.218366	2.218986	2.219308	2.219360	2.219172	2.218774	2.218198	2.217478	2.216648	2.215743	2.214799	2.213853	2.212942	2.212099	2.211359	2.210749	2.210295	2.210015	2.209921	2.209921	2.209751	2.209242	2.208386	2.207177	2.205601	2.203643	2.201282	2.198493	2.195245	2.191502	2.187221	2.182350	2.176830	2.170589	2.163544	2.155597	2.148465	2.177052	2.205689	2.234344	2.262986	2.291580	2.320092	2.348483	2.376713	2.404740	2.432516	2.459992	2.487114	2.513822	2.540054	2.565740	2.590805	2.615168	2.638741	2.661429	2.683132	2.703740	2.723140	2.741213	2.757837	2.772886	2.775835	2.763559	2.753824	2.746441	2.741268	2.738203	2.737188
2.824877	2.825946	2.829171	2.834607	2.842347	2.852522	2.865302	2.880897	2.899553	2.921556	2.947215	2.976860	3.010817	3.049391	3.092831	3.141302	3.194848	3.253377	3.316640	3.384240	3.455647	3.530223	3.607252	3.685970	3.765588	3.845316	3.924368	4.001984	4.077432	4.150025	4.219130	4.284191	4.344738	4.400412	4.450976	4.496318	4.536456	4.571519	4.601737	4.627410	4.648887	4.666545	4.680766	4.691926	4.700381	4.706466	4.710486	4.712717	4.713412	4.712793	4.712793	4.711923	4.710647	4.708989	4.706974	4.704624	4.701960	4.699001	4.695765	4.692268	4.688526	4.684554	4.680365	4.675972	4.671388	4.666623	4.661689	4.656596	4.651353	4.645970	4.640456	4.634821	4.629071	4.623216	4.617264	4.611223	4.605101	4.598906	4.592645	4.586328	4.579961	4.573552	4.567111	4.560644	4.554161	4.547669	4.541177	4.534692	4.528222	4.521774	4.515352	4.508957	4.502578	4.496177	4.489608	4.482066	4.467617	4.443344	4.417050	4.390362	4.390362	4.342644	4.298752	4.259745	4.226278	4.198739	4.177308	4.162021	4.152808	4.149532	4.152007	4.160012	4.173293	4.191553	4.214440	4.241537	4.272344	4.306270	4.342622	4.380615	4.419379	4.457993	4.495532	4.531135	4.564077	4.593822	4.619961	4.641597	4.655773	4.663034	4.667004	4.668806	4.668832	4.667375	4.664713	4.661119	4.656846	4.652123	4.647153	4.642114	4.637156	4.632409	4.627985	4.623974	4.620456	4.617493	4.615137	4.613427	4.612389	4.612042	4.612042	4.611500	4.609876	4.607176	4.603409	4.598588	4.592729	4.585852	4.577978	4.569133	4.559344	4.548642	4.537059	4.524627	4.511384	4.497366	4.482613	4.411245	4.334521	4.254106	4.170540	4.084414	3.996368	3.907079	3.817256	3.727636	3.638982	3.552075	3.467700	3.386626	3.309583	3.237215	3.170052	3.108465	3.052649	3.002621	2.958234	2.919212	2.885190	2.855759	2.830497	2.808997	2.790887	2.786238	2.797775	2.807386	2.814973	2.820454	2.823768	2.824877
3.971231	3.972368	3.975763	3.981364	3.989087	3.998822	4.010438	4.023787	4.038711	4.055047	4.072633	4.091306	4.110911	4.131300	4.152333	4.173877	4.195810	4.218021	4.240403	4.262864	4.285315	4.307678	4.329882	4.351864	4.373567	4.394942	4.415944	4.436537	4.456690	4.476376	4.495575	4.514271	4.532453	4.550115	4.567254	4.583872	4.599972	4.615564	4.630657	4.645264	4.659403	4.673089	4.686343	4.699186	4.711640	4.723729	4.735479	4.746915	4.758065	4.768955	4.768955	4.774765	4.780455	4.786013	4.791424	4.796676	4.801751	4.806634	4.811306	4.815747	4.819934	4.823845	4.827452	4.830727	4.833638	4.836151	4.838229	4.839831	4.840912	4.841424	4.841316	4.840532	4.839014	4.836698	4.833521	4.829416	4.824314	4.818148	4.810853	4.802367	4.792635	4.781610	4.769256	4.755550	4.740483	4.724065	4.706322	4.687298	4.667055	4.645671	4.623240	4.599872	4.575698	4.550882	4.525700	4.501089	4.483115	4.474825	4.468542	4.462760	4.462760	4.453542	4.446344	4.441111	4.437864	4.436621	4.437364	4.440035	4.444538	4.450735	4.458460	4.467526	4.477732	4.488873	4.500751	4.513179	4.525986	4.539019	4.552142	4.565237	4.578198	4.590927	4.603325	4.615290	4.626712	4.637493	4.647668	4.658022	4.671660	4.688379	4.705036	4.721055	4.736611	4.751962	4.767340	4.782938	4.798912	4.815388	4.832459	4.850185	4.868574	4.887566	4.907001	4.926582	4.945822	4.963998	4.980128	4.993010	5.001402	5.004325	5.004325	5.002602	4.997415	4.988702	4.976362	4.960261	4.940229	4.916071	4.887576	4.854527	4.816716	4.773960	4.726125	4.673137	4.615005	4.551830	4.483811	4.467163	4.451060	4.434345	4.417064	4.399262	4.380987	4.362289	4.343218	4.323830	4.304179	4.284327	4.264334	4.244268	4.224197	4.204198	4.184349	4.164735	4.145446	4.126580	4.108239	4.090531	4.073572	4.057483	4.042387	4.028414	4.015692	4.004349	3.994505	3.986276	3.979761	3.975044	3.972187	3.971231
5.847444	5.847835	5.849009	5.850967	5.853714	5.857253	5.861590	5.866732	5.872688	5.879466	5.887076	5.895527	5.901665	5.899074	5.896665	5.894539	5.892810	5.891605	5.891068	5.891361	5.892663	5.895175	5.899122	5.904751	5.912335	5.922173	5.934581	5.949894	5.968456	5.990604	6.016657	6.046890	6.081519	6.120676	6.164392	6.212591	6.265086	6.321589	6.381728	6.445071	6.511145	6.543246	6.572900	6.601937	6.630030	6.656764	6.681599	6.703835	6.722558	6.736594	6.736594	6.740867	6.741732	6.739532	6.734517	6.726853	6.716637	6.703918	6.688716	6.671041	6.650910	6.628366	6.603487	6.576398	6.547268	6.516309	6.483765	6.449898	6.414984	6.379296	6.343100	6.306650	6.270187	6.233937	6.198113	6.162911	6.128518	6.095105	6.062833	6.031849	6.002286	5.974264	5.947884	5.923232	5.900375	5.879357	5.860207	5.842930	5.827513	5.813928	5.802127	5.792054	5.783637	5.776802	5.771464	5.767539	5.764939	5.763578	5.763368	5.764228	5.764228	5.770493	5.783533	5.802273	5.825561	5.851923	5.879093	5.903259	5.918721	5.920515	5.909098	5.889139	5.865045	5.839648	5.814684	5.791317	5.770438	5.752813	5.739172	5.730247	5.726782	5.729532	5.739229	5.756535	5.781970	5.815855	5.858255	5.908965	5.967524	6.033260	6.105328	6.182730	6.264257	6.348227	6.431559	6.505924	6.542670	6.502448	6.418144	6.323564	6.228917	6.137834	6.052232	5.973521	5.903000	5.842029	5.792094	5.754785	5.731625	5.723761	5.723761	5.723924	5.724413	5.725223	5.726348	5.727778	5.729503	5.731509	5.733782	5.736304	5.739058	5.742024	5.745183	5.748515	5.751998	5.755613	5.759339	5.763156	5.767043	5.770982	5.774953	5.778939	5.782923	5.786888	5.790818	5.794698	5.798516	5.802257	5.805908	5.809460	5.812899	5.816218	5.819405	5.822453	5.825354	5.828100	5.830683	5.833100	5.835342	5.837406	5.839287	5.840980	5.842483	5.843791	5.844903	5.845815	5.846527	5.847036	5.847342	5.847444
5.922955	5.922771	5.922223	5.921320	5.920075	5.918511	5.916652	5.914533	5.912192	5.909677	5.907042	5.904347	5.904831	5.914999	5.926042	5.937970	5.950793	5.964521	5.979163	5.994726	6.011214	6.028632	6.046979	6.066255	6.086454	6.107568	6.129585	6.152489	6.176259	6.200870	6.226292	6.252487	6.279414	6.307022	6.335256	6.364048	6.393322	6.422991	6.452951	6.483080	6.513236	6.579463	6.649538	6.720902	6.793113	6.865759	6.938468	7.010901	7.082758	7.153771	7.153771	7.192045	7.228369	7.259299	7.280176	7.286779	7.278660	7.259503	7.233830	7.204945	7.174873	7.144797	7.115395	7.087043	7.059916	7.034062	7.009438	6.985951	6.963475	6.941873	6.921007	6.900745	6.880971	6.861579	6.842479	6.823597	6.804869	6.786244	6.767681	6.749147	6.730620	6.712080	6.693516	6.674920	6.656291	6.637627	6.618934	6.600217	6.581485	6.562749	6.544019	6.525311	6.506638	6.488018	6.469466	6.451001	6.432642	6.414409	6.396323	6.378406	6.378406	6.345134	6.311128	6.277028	6.243723	6.212563	6.185795	6.167280	6.162813	6.177475	6.210929	6.258618	6.316231	6.381008	6.451256	6.525831	6.603835	6.684461	6.766907	6.850315	6.933725	7.016022	7.095864	7.171569	7.240947	7.301041	7.347813	7.375986	7.379690	7.354722	7.301442	7.225116	7.133189	7.032882	6.931240	6.839174	6.786968	6.814990	6.890992	6.981553	7.076670	7.172780	7.267895	7.360371	7.448440	7.529889	7.601695	7.659633	7.698202	7.711887	7.711887	7.687204	7.623991	7.539952	7.446381	7.349045	7.250971	7.153919	7.059036	6.967153	6.878907	6.794807	6.715254	6.640547	6.570884	6.506361	6.446970	6.392613	6.343112	6.298220	6.257648	6.221077	6.188176	6.158614	6.132073	6.108251	6.086871	6.067678	6.050443	6.034961	6.021049	6.008546	5.997310	5.987215	5.978153	5.970028	5.962756	5.956264	5.950488	5.945374	5.940873	5.936945	5.933555	5.930673	5.928274	5.926338	5.924849	5.923794	5.923164	5.922955
8.859123	8.859801	8.861832	8.865217	8.869954	8.876041	8.883477	8.892257	8.902381	8.913845	8.926645	8.940781	8.956250	8.973050	8.991180	9.010641	9.031433	9.053560	9.077024	9.101831	9.127988	9.155503	9.184385	9.214649	9.246306	9.279373	9.313867	9.349806	9.387212	9.426103	9.466503	9.508431	9.526180	9.408252	9.290707	9.173681	9.057317	8.941765	8.827186	8.713754	8.601667	8.491146	8.382449	8.275883	8.171818	8.070716	7.973155	7.879879	7.791842	7.710257	7.710257	7.669924	7.635162	7.609047	7.595970	7.599975	7.621402	7.656513	7.700765	7.750848	7.804728	7.861195	7.919506	7.979188	8.039923	8.101485	8.163711	8.226477	8.289682	8.353247	8.417105	8.481196	8.545470	8.609880	8.674384	8.738940	8.803511	8.868056	8.932538	8.996917	9.061150	9.125193	9.188995	9.252495	9.315614	9.378215	9.439906	9.496634	9.500507	9.484529	9.468222	9.452368	9.437097	9.422442	9.408411	9.395002	9.382210	9.370028	9.358446	9.347457	9.347457	9.329885	9.316343	9.306678	9.300732	9.298355	9.299406	9.303759	9.311306	9.321959	9.335650	9.352338	9.372002	9.394648	9.420293	9.448943	9.480430	9.511948	9.451146	9.330686	9.203679	9.073124	8.941159	8.809985	8.682130	8.560748	8.449982	8.355161	8.282196	8.235365	8.214457	8.214492	8.228558	8.250507	8.275839	8.301502	8.325444	8.346253	8.362911	8.374648	8.380870	8.381137	8.375197	8.363069	8.345193	8.322677	8.297633	8.273587	8.255544	8.248733	8.248733	8.275014	8.343042	8.435175	8.540219	8.652544	8.769295	8.888910	9.010456	9.133326	9.257095	9.381445	9.506121	9.484961	9.451463	9.418773	9.386913	9.355905	9.325765	9.296507	9.268144	9.240686	9.214143	9.188523	9.163832	9.140078	9.117265	9.095400	9.074486	9.054527	9.035527	9.017489	9.000415	8.984308	8.969170	8.955002	8.941807	8.929585	8.918338	8.908066	8.898770	8.890452	8.883111	8.876748	8.871363	8.866957	8.863530	8.861082	8.859613	8.859123
12.352931	12.347837	12.332656	12.307676	12.273342	12.230214	12.178920	12.120117	12.054461	11.982584	11.905081	11.822506	11.735367	11.644127	11.549210	11.450999	11.349843	11.246058	11.139933	11.031733	10.921699	10.810054	10.697004	10.582739	10.467438	10.351267	10.234386	10.116942	9.999081	9.880941	9.762656	9.644359	9.551908	9.596949	9.643567	9.691769	9.741550	9.792892	9.845753	9.900063	9.955702	10.012481	10.070097	10.128070	10.185624	10.241495	10.293633	10.338884	10.373147	10.392914	10.392914	10.396871	10.395637	10.389380	10.378454	10.363337	10.344569	10.322705	10.298282	10.271801	10.243710	10.214402	10.184211	10.153424	10.122277	10.090968	10.059662	10.028495	9.997578	9.967006	9.936855	9.907188	9.878059	9.849510	9.821577	9.794288	9.767668	9.741735	9.716504	9.691987	9.668193	9.645130	9.622808	9.601238	9.580449	9.560516	9.541761	9.528163	9.567523	9.626739	9.686173	9.744913	9.802682	9.859274	9.914490	9.968112	10.019906	10.069617	10.116975	10.161710	10.161710	10.229449	10.273060	10.294722	10.298854	10.289842	10.270938	10.244188	10.210693	10.170871	10.124639	10.071549	10.010894	9.941850	9.863654	9.775847	9.678626	9.575421	9.559777	9.600675	9.646923	9.697600	9.752757	9.812525	9.876953	9.945823	10.018075	10.089313	10.140396	10.145716	10.128883	10.107168	10.084653	10.062487	10.041109	10.020740	10.001529	9.983605	9.967100	9.952157	9.938938	9.927617	9.918377	9.911386	9.906763	9.904503	9.904361	9.905694	9.907384	9.908149	9.908149	9.899453	9.876814	9.846161	9.811526	9.775034	9.737783	9.700365	9.663125	9.626274	9.589951	9.554249	9.519236	9.630910	9.755623	9.880085	10.004128	10.127590	10.250302	10.372090	10.492772	10.612150	10.730009	10.846113	10.960200	11.071981	11.181133	11.287300	11.390089	11.489075	11.583806	11.673817	11.740941	11.797307	11.853149	11.908330	11.962686	12.016025	12.068120	12.118694	12.167418	12.213887	12.257615	12.297454	12.315125	12.329112	12.339697	12.347101	12.351481	12.352931
