0.000000	0.010232	0.021196	0.032035	0.042891	0.053804	0.064801	0.075903	0.087129	0.098495	0.110018	0.121715	0.133600	0.145687	0.157990	0.170521	0.183291	0.196311	0.209590	0.223138	0.236960	0.251064	0.265453	0.280130	0.295098	0.310355	0.325900	0.341726	0.357826	0.374190	0.390801	0.407641	0.424683	0.441894	0.459234	0.476648	0.494068	0.511408	0.528555	0.545365	0.561648	0.577156	0.591557	0.604413	0.615131	0.622921	0.626728	0.625174	0.616529	0.598762	0.598762	0.595440	0.591883	0.588087	0.584048	0.579762	0.575226	0.570438	0.565394	0.560094	0.554534	0.548716	0.542638	0.536302	0.529708	0.522860	0.515762	0.508416	0.500830	0.493011	0.484966	0.476705	0.468241	0.459586	0.450755	0.441766	0.432638	0.423393	0.414054	0.404649	0.395208	0.385764	0.376353	0.367015	0.357793	0.348735	0.339891	0.331318	0.323072	0.315217	0.307817	0.300938	0.294648	0.289013	0.284097	0.279961	0.276656	0.274229	0.272711	0.272122	0.272122	0.300226	0.365477	0.435806	0.492776	0.530115	0.548632	0.552102	0.544675	0.529782	0.509954	0.486984	0.462139	0.436343	0.410308	0.384622	0.359814	0.336404	0.314932	0.295977	0.280155	0.268088	0.260333	0.257295	0.259139	0.265747	0.276754	0.291625	0.309755	0.330540	0.353425	0.377912	0.403553	0.429933	0.456645	0.483258	0.509281	0.534108	0.556954	0.576761	0.592071	0.600882	0.600525	0.587703	0.558953	0.511840	0.447110	0.371887	0.304231	0.275005	0.275005	0.274926	0.274689	0.274292	0.273732	0.273006	0.272109	0.271036	0.269780	0.268335	0.266693	0.264846	0.262783	0.260498	0.257980	0.255219	0.252207	0.248934	0.245391	0.241570	0.237463	0.233063	0.228363	0.223359	0.218046	0.212421	0.206483	0.200232	0.193669	0.186795	0.179617	0.172138	0.164367	0.156311	0.147981	0.139387	0.130542	0.121459	0.112153	0.102639	0.092934	0.083054	0.073016	0.062840	0.052544	0.042146	0.031663	0.021110	0.010477	0.000000
0.000000	0.234565	0.465138	0.684183	0.866786	0.960007	0.992434	1.009548	1.022799	1.035090	1.047399	1.060117	1.073415	1.087363	1.101981	1.117263	1.133189	1.149725	1.166835	1.184479	1.202611	1.221187	1.240159	1.259481	1.279104	1.298981	1.319062	1.339299	1.359643	1.380043	1.400451	1.420815	1.441085	1.461209	1.481135	1.500809	1.520178	1.539184	1.557772	1.575883	1.593458	1.577284	1.543501	1.510850	1.479592	1.450086	1.422825	1.398468	1.377868	1.362053	1.362053	1.360286	1.358618	1.357051	1.355587	1.354229	1.352979	1.351838	1.350809	1.349893	1.349091	1.348404	1.347834	1.347381	1.347047	1.346830	1.346732	1.346752	1.346890	1.347144	1.347515	1.348001	1.348599	1.349309	1.350126	1.351049	1.352072	1.353193	1.354405	1.355703	1.357080	1.358528	1.360037	1.361596	1.363193	1.364812	1.366436	1.368044	1.369615	1.371121	1.372532	1.373815	1.374930	1.375839	1.376499	1.376866	1.376901	1.376566	1.375836	1.374693	1.374693	1.353657	1.325280	1.304490	1.294886	1.295535	1.303944	1.317436	1.333840	1.351654	1.369933	1.388115	1.405872	1.423022	1.439466	1.455154	1.470064	1.484187	1.497521	1.510063	1.521805	1.532728	1.542795	1.551946	1.560089	1.567086	1.572738	1.576775	1.578843	1.578531	1.575424	1.569209	1.559766	1.547194	1.531758	1.513812	1.493750	1.471997	1.449041	1.425492	1.402157	1.380148	1.360972	1.346561	1.339098	1.340590	1.352196	1.373268	1.398718	1.412404	1.412404	1.411196	1.407638	1.401914	1.394289	1.385064	1.374542	1.363004	1.350696	1.337826	1.324570	1.311070	1.297446	1.283795	1.270199	1.256724	1.243427	1.230356	1.208530	1.174398	1.139739	1.104587	1.068973	1.032924	0.996463	0.959612	0.922390	0.884817	0.846908	0.808680	0.770148	0.731329	0.692235	0.652882	0.613285	0.573457	0.533413	0.493168	0.452735	0.412130	0.371368	0.330463	0.289431	0.248287	0.207045	0.165722	0.124331	0.082881	0.041359	0.000000
1.021097	1.023065	1.029932	1.046598	1.095081	1.224651	1.401886	1.575292	1.727237	1.850830	1.945514	2.015367	2.066228	2.103440	2.131055	2.151905	2.167914	2.180391	2.190236	2.198076	2.204361	2.209415	2.213479	2.216732	2.219312	2.196749	2.155333	2.114141	2.073203	2.032548	1.992200	1.952186	1.912532	1.873263	1.834406	1.795992	1.758054	1.720632	1.683774	1.647541	1.612010	1.610435	1.626752	1.642344	1.657145	1.671089	1.684106	1.696130	1.707092	1.716924	1.716924	1.718213	1.719504	1.720798	1.722094	1.723390	1.724687	1.725982	1.727276	1.728565	1.729850	1.731126	1.732393	1.733646	1.734882	1.736095	1.737280	1.738428	1.739526	1.740561	1.741510	1.742342	1.743012	1.743453	1.743557	1.743156	1.741979	1.739612	1.735510	1.729198	1.720635	1.710306	1.698882	1.686923	1.674807	1.662776	1.650988	1.639551	1.628546	1.618036	1.608079	1.598725	1.590026	1.582029	1.574784	1.568338	1.562735	1.558011	1.554196	1.551305	1.551305	1.562506	1.613424	1.679845	1.737186	1.771081	1.789214	1.799933	1.806807	1.811297	1.814081	1.815522	1.815840	1.815179	1.813642	1.811308	1.808235	1.804471	1.800057	1.795026	1.789411	1.783249	1.776581	1.769466	1.761986	1.754260	1.746457	1.738818	1.731656	1.725344	1.720257	1.716676	1.714697	1.714215	1.714984	1.716708	1.719102	1.721926	1.724987	1.728132	1.731241	1.734216	1.736974	1.739437	1.741514	1.743034	1.743244	1.722536	1.648015	1.615976	1.615976	1.614001	1.608146	1.598608	1.585678	1.569700	1.551034	1.530023	1.506982	1.482184	1.455866	1.428224	1.399423	1.369600	1.338870	1.307325	1.275044	1.242094	1.217550	1.205043	1.192865	1.181039	1.169587	1.158525	1.147870	1.137632	1.127821	1.118444	1.109508	1.101017	1.092971	1.085372	1.078219	1.071511	1.065244	1.059416	1.054021	1.049055	1.044513	1.040390	1.036680	1.033377	1.030476	1.027973	1.025864	1.024143	1.022809	1.021857	1.021287	1.021097
2.538970	2.541841	2.550753	2.566655	2.591310	2.627560	2.679596	2.752903	2.853202	2.844291	2.808795	2.771812	2.733616	2.694440	2.654479	2.613900	2.572841	2.531422	2.489744	2.447894	2.405945	2.363965	2.322008	2.280124	2.238358	2.221323	2.222849	2.223954	2.224691	2.225102	2.225219	2.225073	2.224686	2.224078	2.223268	2.222271	2.221102	2.219775	2.218305	2.216707	2.214995	2.213187	2.211301	2.209358	2.207381	2.205395	2.203427	2.201509	2.199671	2.197947	2.197947	2.197674	2.197277	2.196663	2.195646	2.193822	2.190227	2.182786	2.169396	2.151229	2.130824	2.109580	2.088091	2.066624	2.045314	2.024242	2.003461	1.983011	1.962928	1.943246	1.924003	1.905241	1.887019	1.869417	1.852550	1.836599	1.821843	1.808707	1.797746	1.789445	1.783856	1.780505	1.778733	1.777993	1.777923	1.778297	1.778976	1.779871	1.780927	1.782106	1.783383	1.784739	1.786163	1.787644	1.789178	1.790760	1.792386	1.794054	1.795764	1.797516	1.797516	1.811657	1.830459	1.860792	1.915882	1.995285	2.074217	2.136270	2.181930	2.216803	2.245136	2.269321	2.290607	2.309616	2.326638	2.341781	2.355060	2.366440	2.375868	2.383292	2.388672	2.391990	2.393249	2.392483	2.389756	2.385158	2.378810	2.370857	2.361466	2.350824	2.339129	2.326589	2.313415	2.299814	2.285981	2.272093	2.258301	2.244715	2.231383	2.218252	2.205073	2.191149	2.174505	2.148562	2.090282	1.976498	1.847775	1.756530	1.749794	1.749457	1.749457	1.750955	1.755381	1.762551	1.772199	1.784022	1.797714	1.812992	1.829607	1.847346	1.866028	1.885504	1.905648	1.926354	1.947533	1.969105	1.991002	2.013163	2.035532	2.058056	2.080686	2.103375	2.126077	2.148746	2.171334	2.193796	2.216084	2.238147	2.259935	2.281393	2.302466	2.323094	2.343216	2.362768	2.381682	2.399887	2.417310	2.433877	2.449510	2.464132	2.477662	2.490026	2.501146	2.510950	2.519373	2.526354	2.531840	2.535790	2.538173	2.538970
3.028273	3.025526	3.017385	3.004134	2.986198	2.964084	2.938331	2.909465	2.877973	2.984044	3.144576	3.329853	3.533310	3.748807	3.971250	4.196219	4.401050	4.437275	4.472743	4.507221	4.540470	4.572241	4.602271	4.630275	4.655938	4.678905	4.698770	4.715051	4.727174	4.734434	4.735958	4.730648	4.717133	4.693704	4.658297	4.608548	4.541976	4.456376	4.350325	4.223662	4.077643	3.914711	3.738004	3.550877	3.356603	3.158261	2.958773	2.761012	2.567939	2.382722	2.382722	2.357806	2.333253	2.309166	2.285739	2.263389	2.243086	2.226920	2.217001	2.212169	2.209898	2.208797	2.208287	2.208113	2.208152	2.208339	2.208636	2.209020	2.209478	2.209998	2.210576	2.211205	2.211884	2.212609	2.213380	2.214196	2.215055	2.215958	2.216903	2.217893	2.218926	2.220002	2.221124	2.222290	2.223502	2.224761	2.226068	2.227422	2.228827	2.230281	2.231788	2.233348	2.234963	2.236634	2.238362	2.240150	2.242000	2.243913	2.245891	2.247938	2.247938	2.265277	2.288777	2.321876	2.371095	2.447438	2.562965	2.720038	2.909108	3.118143	3.337622	3.560085	3.778460	3.984117	4.164733	4.305030	4.397902	4.453684	4.487869	4.510543	4.526833	4.539242	4.548998	4.556684	4.562524	4.566503	4.568410	4.567813	4.563961	4.555556	4.540297	4.514000	4.469253	4.395050	4.281580	4.128547	3.944488	3.739448	3.521519	3.296907	3.070780	2.848183	2.635344	2.443332	2.300048	2.233783	2.209412	2.198473	2.193274	2.191701	2.191701	2.193441	2.198593	2.206957	2.218242	2.232100	2.248170	2.266105	2.285586	2.306335	2.328110	2.350707	2.373955	2.397709	2.421846	2.446262	2.470867	2.495583	2.520342	2.545082	2.569746	2.594282	2.618641	2.642776	2.666639	2.690185	2.713369	2.736143	2.758462	2.780275	2.801535	2.822189	2.842185	2.861468	2.879985	2.897677	2.914487	2.930358	2.945230	2.959046	2.971751	2.983288	2.993607	3.002658	3.010397	3.016786	3.021791	3.025386	3.027550	3.028273
3.965890	3.968622	3.976714	3.989875	4.007665	4.029556	4.054985	4.083393	4.114254	4.147088	4.181463	4.216996	4.253343	4.290194	4.327267	4.364301	4.419082	4.633480	4.828709	4.987292	5.092319	5.146394	5.167531	5.170677	5.163981	5.151577	5.135651	5.117446	5.097724	5.076987	5.055585	5.033778	5.011768	4.989721	4.967775	4.946053	4.924664	4.903706	4.883270	4.863444	4.844306	4.825934	4.808400	4.791771	4.776115	4.761490	4.747956	4.735566	4.724369	4.714410	4.714410	4.713112	4.711814	4.710517	4.709220	4.707923	4.706626	4.705330	4.704035	4.702740	4.701445	4.700152	4.698858	4.697566	4.696275	4.694985	4.693696	4.692408	4.691122	4.689837	4.688553	4.687272	4.685992	4.684714	4.683439	4.682165	4.680895	4.679626	4.678361	4.677098	4.675838	4.674582	4.673329	4.672079	4.670833	4.669591	4.668353	4.667119	4.665890	4.664665	4.663445	4.662229	4.661019	4.659814	4.658615	4.657421	4.656233	4.655051	4.653875	4.652705	4.652705	4.644726	4.637602	4.631427	4.626308	4.622376	4.619791	4.618771	4.619625	4.622819	4.629104	4.639771	4.657190	4.685884	4.734136	4.812950	4.924952	5.055571	5.186181	5.305456	5.408838	5.494678	5.559217	5.589919	5.576809	5.535764	5.481771	5.419705	5.350317	5.273032	5.187336	5.094333	4.998932	4.911116	4.841646	4.793527	4.761965	4.740961	4.726363	4.715726	4.707656	4.701342	4.696305	4.692253	4.689005	4.686450	4.684516	4.683159	4.682355	4.682088	4.682088	4.681245	4.678724	4.674550	4.668763	4.661416	4.652575	4.642314	4.630714	4.617861	4.603845	4.588754	4.572678	4.555704	4.537919	4.519406	4.500245	4.480513	4.460286	4.439636	4.418632	4.397344	4.375837	4.354177	4.332429	4.310657	4.288926	4.267301	4.245848	4.224633	4.203725	4.183194	4.163112	4.143553	4.124593	4.106311	4.088787	4.072103	4.056341	4.041585	4.027919	4.015423	4.004178	3.994258	3.985734	3.978667	3.973111	3.969110	3.966697	3.965890
5.623257	5.622615	5.620696	5.617518	5.613113	5.607529	5.600828	5.593095	5.584436	5.574994	5.564956	5.554576	5.544217	5.534414	5.526010	5.520414	5.520162	5.530128	5.559923	5.626176	5.745088	5.913422	6.112543	6.230726	6.247995	6.266057	6.284777	6.303947	6.323247	6.342181	6.359962	6.375302	6.386008	6.388260	6.375659	6.339660	6.275521	6.190287	6.098399	6.011447	5.935282	5.871589	5.819789	5.778326	5.745411	5.719376	5.698806	5.682561	5.669742	5.659656	5.659656	5.658446	5.657295	5.656203	5.655168	5.654189	5.653266	5.652397	5.651581	5.650818	5.650106	5.649446	5.648835	5.648274	5.647761	5.647296	5.646878	5.646506	5.646180	5.645899	5.645662	5.645468	5.645318	5.645210	5.645144	5.645120	5.645136	5.645192	5.645289	5.645424	5.645599	5.645812	5.646063	5.646351	5.646677	5.647039	5.647438	5.647872	5.648343	5.648848	5.649389	5.649964	5.650574	5.651218	5.651895	5.652607	5.653351	5.654129	5.654939	5.655782	5.655782	5.662916	5.671943	5.682861	5.695717	5.710607	5.727681	5.747141	5.769249	5.794319	5.822695	5.854679	5.890314	5.928809	5.967133	5.997573	6.008312	5.994223	5.962033	5.920444	5.875343	5.831381	5.795722	5.783871	5.807939	5.853245	5.905057	5.957806	6.009036	6.056458	6.096255	6.121055	6.118974	6.082755	6.023675	5.959551	5.900219	5.848741	5.805240	5.768880	5.738643	5.713597	5.692959	5.676107	5.662550	5.651910	5.643905	5.638325	5.635032	5.633943	5.633943	5.634575	5.636462	5.639581	5.643893	5.649347	5.655878	5.663417	5.671883	5.681197	5.691273	5.702027	5.713376	5.725239	5.737536	5.750195	5.763142	5.776312	5.789640	5.803067	5.816538	5.829999	5.843402	5.856698	5.869846	5.882803	5.895530	5.907990	5.920148	5.931971	5.943426	5.954484	5.952782	5.917760	5.884304	5.852503	5.822442	5.794204	5.767871	5.743522	5.721232	5.701073	5.683113	5.667413	5.654028	5.643007	5.634392	5.628214	5.624498	5.623257
6.059504	6.059772	6.060577	6.061923	6.063818	6.066271	6.069294	6.072902	6.077115	6.081952	6.087437	6.093595	6.100455	6.108047	6.116402	6.125552	6.135532	6.146372	6.158102	6.170748	6.184331	6.198859	6.214331	6.326861	6.547514	6.769552	6.989829	7.205955	7.415811	7.617317	7.808354	7.612581	7.407244	7.220248	7.060096	6.937743	6.860467	6.823497	6.813907	6.820391	6.836002	6.856829	6.880608	6.905931	6.931847	6.957659	6.982818	7.006868	7.029413	7.050103	7.050103	7.052782	7.055347	7.057798	7.060133	7.062351	7.064451	7.066432	7.068292	7.070032	7.071650	7.073144	7.074516	7.075763	7.076885	7.077882	7.078752	7.079496	7.080114	7.080603	7.080965	7.081199	7.081305	7.081282	7.081131	7.080852	7.080444	7.079908	7.079244	7.078451	7.077531	7.076483	7.075309	7.074007	7.072580	7.071026	7.069348	7.067545	7.065618	7.063568	7.061396	7.059102	7.056687	7.054153	7.051500	7.048729	7.045841	7.042837	7.039719	7.036487	7.036487	7.009593	6.976550	6.937992	6.894609	6.847125	6.796273	6.742799	6.687464	6.631078	6.574566	6.519115	6.466469	6.419623	6.384329	6.371569	6.396791	6.468546	6.582350	6.729663	6.902577	7.093429	7.293871	7.492369	7.662611	7.721274	7.603593	7.412438	7.208746	7.012328	6.835234	6.690423	6.593680	6.554182	6.560340	6.592141	6.636486	6.686789	6.739641	6.793023	6.845531	6.896043	6.943565	6.987165	7.025954	7.059085	7.085783	7.105382	7.117362	7.121393	7.121393	7.118896	7.111451	7.099199	7.082361	7.061222	7.036119	7.007416	6.975493	6.940727	6.903489	6.864129	6.822975	6.780333	6.736483	6.691682	6.646163	6.600140	6.553807	6.507343	6.460910	6.414660	6.368731	6.323256	6.278356	6.234146	6.190738	6.148236	6.106742	6.066355	6.027171	5.989282	5.965116	5.975294	5.984993	5.994187	6.002854	6.010971	6.018518	6.025476	6.031827	6.037554	6.042643	6.047081	6.050856	6.053959	6.056380	6.058114	6.059156	6.059504
8.881110	8.881742	8.883638	8.886794	8.891203	8.896859	8.903751	8.911870	8.921204	8.931743	8.943478	8.956402	8.970511	8.985808	9.002300	9.020004	9.038948	9.059173	9.080738	9.103724	9.128236	9.154417	9.182447	9.212559	9.245050	9.019807	8.774055	8.531148	8.292044	8.057993	7.830699	7.986807	8.150730	8.298613	8.429662	8.543977	8.642523	8.726896	8.798996	8.860735	8.913849	8.959814	8.999830	9.034850	9.065614	9.092691	9.116519	9.137426	9.155664	9.171417	9.171417	9.173465	9.175554	9.177685	9.179861	9.182081	9.184346	9.186656	9.189013	9.191418	9.193870	9.196370	9.198918	9.201515	9.204162	9.206858	9.209605	9.212401	9.215247	9.218143	9.221090	9.224087	9.227134	9.230231	9.233378	9.236574	9.239819	9.243113	9.246455	9.249845	9.253282	9.256766	9.260296	9.263871	9.267490	9.271153	9.274858	9.278606	9.282394	9.286222	9.290088	9.293991	9.297931	9.301906	9.305914	9.309955	9.314026	9.318127	9.322255	9.326410	9.326410	9.356513	9.386409	9.415264	9.442207	9.466397	9.487100	9.503800	9.516321	9.524898	9.530103	9.532657	9.533193	9.532069	9.529055	9.522221	9.502785	9.449345	9.355120	9.225282	9.064342	8.879048	8.678446	8.474974	8.295389	8.222850	8.321395	8.487007	8.657552	8.812992	8.944158	9.047344	9.123611	9.177352	9.213971	9.238211	9.253605	9.262595	9.266840	9.267488	9.265378	9.261174	9.255464	9.248809	9.241776	9.234944	9.228883	9.224115	9.221067	9.220018	9.220018	9.223114	9.232353	9.247597	9.268629	9.295166	9.326877	9.363402	9.404370	9.449409	9.498161	9.550284	9.603832	9.569440	9.535493	9.502061	9.469199	9.436954	9.405368	9.374475	9.344308	9.314895	9.286263	9.258437	9.231441	9.205297	9.180028	9.155653	9.132193	9.109668	9.088098	9.067501	9.047895	9.029299	9.011731	8.995206	8.979742	8.965354	8.952056	8.939864	8.928790	8.918847	8.910046	8.902397	8.895909	8.890590	8.886447	8.883483	8.881704	8.881110
12.206637	12.184041	12.141616	12.095540	12.049040	12.002977	11.957665	11.913246	11.869797	11.827366	11.785986	11.745686	11.706495	11.668443	11.631563	11.482266	11.249568	11.009355	10.764574	10.516968	10.267664	10.017470	9.767027	9.516900	9.267636	9.280288	9.318731	9.360925	9.407504	9.459152	9.516516	9.580046	9.649742	9.724849	9.803610	9.883257	9.960380	10.031616	10.094383	10.147330	10.190328	10.224148	10.250032	10.269354	10.251244	10.204844	10.161511	10.121473	10.084958	10.052191	10.052191	10.047827	10.043321	10.038688	10.033940	10.029089	10.024148	10.019129	10.014042	10.008896	10.003702	9.998467	9.993201	9.987910	9.982601	9.977281	9.971956	9.966630	9.961309	9.955996	9.950697	9.945415	9.940153	9.934915	9.929703	9.924520	9.919368	9.914250	9.909167	9.904122	9.899115	9.894149	9.889224	9.884343	9.879506	9.874713	9.869967	9.865267	9.860615	9.856012	9.851456	9.846951	9.842495	9.838089	9.833733	9.829429	9.825175	9.820973	9.816823	9.812724	9.812724	9.785337	9.761641	9.741533	9.724916	9.711689	9.701710	9.694699	9.690102	9.686981	9.684023	9.679640	9.672062	9.659351	9.639456	9.611033	9.578365	9.557336	9.549403	9.546585	9.546033	9.546989	9.549305	9.553089	9.558613	9.566307	9.576772	9.590777	9.609180	9.632663	9.661194	9.693472	9.727002	9.759090	9.787913	9.812802	9.833897	9.851704	9.866818	9.879783	9.891055	9.900989	9.909842	9.917780	9.924872	9.931089	9.936300	9.940295	9.942830	9.943701	9.943701	9.938582	9.924091	9.902259	9.875260	9.844848	9.812269	9.778367	9.743712	9.708694	9.673586	9.638584	9.605461	9.663400	9.723835	9.786523	9.851249	9.917817	9.986050	10.055793	10.126904	10.199256	10.272734	10.347235	10.422664	10.498936	10.575971	10.653698	10.732048	10.810958	10.890369	10.970222	11.050462	11.131034	11.211884	11.292955	11.374187	11.455516	11.536868	11.618156	11.699272	11.780073	11.860358	11.939828	12.017993	12.093995	12.166167	12.198091	12.204494	12.206637
