0.002725	0.015797	0.031121	0.046550	0.062006	0.077474	0.092947	0.108423	0.123900	0.139376	0.154849	0.170316	0.185773	0.201217	0.216643	0.232045	0.247417	0.262751	0.278038	0.293269	0.308431	0.323511	0.338495	0.353367	0.368108	0.382697	0.397113	0.411330	0.425321	0.439057	0.452505	0.465631	0.478396	0.490759	0.502678	0.514106	0.524996	0.535296	0.544954	0.553916	0.562128	0.569537	0.576088	0.581730	0.586417	0.590104	0.592755	0.594339	0.594833	0.594224	0.594224	0.592922	0.590748	0.587748	0.583973	0.579470	0.574291	0.568484	0.562096	0.555174	0.547763	0.539905	0.531641	0.523009	0.514047	0.504790	0.495270	0.485519	0.475568	0.465444	0.455177	0.444792	0.434316	0.423774	0.413191	0.402593	0.392005	0.381451	0.370958	0.360552	0.350261	0.340113	0.330137	0.320365	0.310828	0.301561	0.292599	0.283980	0.275740	0.267921	0.260560	0.253699	0.247374	0.241623	0.236476	0.231963	0.228104	0.224911	0.222389	0.220530	0.220530	0.220294	0.223493	0.229490	0.237443	0.246414	0.255449	0.263645	0.270203	0.274481	0.276059	0.274812	0.270976	0.265198	0.258549	0.252472	0.248643	0.248706	0.253919	0.264843	0.281248	0.302267	0.326683	0.353173	0.380455	0.407352	0.432797	0.455839	0.475642	0.491508	0.502907	0.509509	0.511211	0.508137	0.500613	0.489116	0.474219	0.456540	0.436704	0.415322	0.392986	0.370278	0.347782	0.326105	0.305893	0.287843	0.272692	0.261177	0.253956	0.251493	0.251493	0.251438	0.251272	0.250995	0.250602	0.250091	0.249457	0.248694	0.247796	0.246754	0.245560	0.244206	0.242681	0.240975	0.239077	0.236976	0.234658	0.232114	0.229330	0.226294	0.222996	0.219422	0.215563	0.211409	0.206949	0.202175	0.197080	0.191659	0.185906	0.179820	0.173398	0.166643	0.159555	0.152141	0.144407	0.136361	0.128014	0.119380	0.110471	0.101306	0.091901	0.082277	0.072455	0.062457	0.052309	0.042037	0.031671	0.021256	0.010899	0.002725
0.003146	0.076326	0.152479	0.228445	0.304111	0.379368	0.454106	0.528211	0.601557	0.674006	0.745388	0.815466	0.883821	0.949371	1.007723	1.043889	1.059514	1.069946	1.079260	1.088369	1.097558	1.106936	1.116548	1.126413	1.136535	1.146913	1.157538	1.168403	1.179498	1.190809	1.202327	1.214037	1.225926	1.237982	1.250192	1.262541	1.275016	1.287603	1.300289	1.313060	1.325903	1.338803	1.351746	1.364720	1.377710	1.390702	1.403682	1.416636	1.429550	1.442409	1.442409	1.451724	1.460777	1.469350	1.477200	1.484076	1.489750	1.494059	1.496929	1.498389	1.498551	1.497576	1.495642	1.492918	1.489553	1.485670	1.481368	1.476727	1.471809	1.466663	1.461325	1.455825	1.450185	1.444423	1.438552	1.432582	1.426520	1.420373	1.414145	1.407838	1.401453	1.394993	1.388458	1.381847	1.375161	1.368399	1.361560	1.354645	1.347652	1.340583	1.333436	1.326214	1.318916	1.311546	1.304107	1.296601	1.289036	1.281416	1.273749	1.266047	1.266047	1.255247	1.244048	1.232658	1.221370	1.210570	1.200732	1.192404	1.186183	1.182665	1.182393	1.185786	1.193090	1.204341	1.219359	1.237772	1.259045	1.282523	1.307458	1.333018	1.358287	1.382240	1.403712	1.421416	1.434088	1.440894	1.441983	1.438723	1.433256	1.427773	1.424044	1.423275	1.426144	1.432889	1.443410	1.457369	1.474287	1.493614	1.514790	1.537279	1.560588	1.584273	1.607940	1.631234	1.653828	1.675398	1.695559	1.713683	1.728222	1.734642	1.734642	1.720616	1.696145	1.670121	1.643916	1.617873	1.592122	1.566727	1.541725	1.517142	1.492998	1.469311	1.446096	1.423366	1.401136	1.379418	1.358225	1.337570	1.317464	1.297921	1.278950	1.260565	1.242775	1.225591	1.209023	1.193080	1.177771	1.163103	1.149084	1.135718	1.123012	1.110968	1.099591	1.088880	1.078838	1.069464	1.060757	1.052715	1.045335	1.038615	1.032550	1.027138	0.960176	0.828308	0.693795	0.557250	0.419184	0.280041	0.140216	0.003146
1.006896	1.007155	1.007934	1.009232	1.011049	1.013387	1.016248	1.019639	1.023571	1.028071	1.033189	1.039043	1.045932	1.054810	1.069946	1.106201	1.161805	1.221284	1.280445	1.338257	1.394328	1.448448	1.500484	1.550341	1.597955	1.643283	1.686302	1.727009	1.765421	1.801571	1.835505	1.867286	1.896986	1.915957	1.893885	1.872452	1.851721	1.831749	1.812599	1.794327	1.776991	1.760647	1.745346	1.731137	1.718063	1.706160	1.695459	1.685981	1.677738	1.670731	1.670731	1.666522	1.663345	1.661382	1.660835	1.661915	1.664804	1.669625	1.676409	1.685083	1.695496	1.707446	1.720717	1.735103	1.750418	1.766505	1.783230	1.800480	1.818164	1.836200	1.854522	1.873069	1.891790	1.910637	1.929566	1.948534	1.967500	1.986420	2.005251	2.023940	2.042429	2.060647	2.078500	2.095865	2.112570	2.128373	2.142937	2.155824	2.166556	2.174780	2.180462	2.183904	2.185574	2.185916	2.185276	2.183899	2.181952	2.179553	2.176780	2.173692	2.173692	2.168919	2.163605	2.157938	2.152033	2.145949	2.139689	2.133193	2.126330	2.118877	2.110494	2.100689	2.088793	2.073968	2.055308	2.032080	2.004055	1.971723	1.936206	1.898994	1.861697	1.825945	1.793394	1.765741	1.744615	1.731205	1.725719	1.727160	1.733750	1.743613	1.755208	1.767416	1.779468	1.790845	1.801196	1.810281	1.817929	1.824020	1.828466	1.831200	1.832177	1.831365	1.828752	1.824346	1.818188	1.810367	1.801085	1.790829	1.781050	1.776222	1.776222	1.790608	1.816160	1.843984	1.872710	1.901992	1.931698	1.961765	1.992152	2.022830	2.053778	2.084973	2.116398	2.148033	2.179858	2.204234	2.200358	2.195963	2.190968	2.185280	2.178784	2.171336	2.162762	2.152845	2.141313	2.127827	2.111962	2.093184	2.070828	2.044076	2.011950	1.973319	1.926966	1.871707	1.806573	1.731011	1.645017	1.549140	1.444353	1.331858	1.212906	1.088668	1.022374	1.018255	1.014776	1.011935	1.009729	1.008154	1.007210	1.006896
2.544355	2.543349	2.540342	2.535363	2.528461	2.519700	2.509161	2.496935	2.483122	2.467830	2.451169	2.433253	2.414194	2.394103	2.373091	2.351261	2.328716	2.305553	2.281864	2.257739	2.233263	2.208515	2.183573	2.158511	2.133399	2.108308	2.083302	2.058446	2.033804	2.009439	1.985410	1.961780	1.938609	1.924687	1.950478	1.974451	1.996703	2.017329	2.036427	2.054089	2.070408	2.085471	2.099361	2.112157	2.123935	2.134763	2.144707	2.153827	2.162181	2.169820	2.169820	2.175058	2.180092	2.184915	2.189524	2.193916	2.198090	2.202044	2.205780	2.209298	2.212601	2.215689	2.218566	2.221236	2.223700	2.225964	2.228031	2.229905	2.231591	2.233095	2.234421	2.235577	2.236568	2.237403	2.238091	2.238642	2.239072	2.239395	2.239634	2.239816	2.239980	2.240176	2.240479	2.240994	2.241872	2.243340	2.245715	2.249418	2.254910	2.262524	2.272277	2.283847	2.296749	2.310516	2.324783	2.339281	2.353819	2.368256	2.382484	2.396416	2.396416	2.414095	2.429201	2.441314	2.450041	2.455006	2.455858	2.452298	2.444132	2.431348	2.414206	2.393328	2.369757	2.344938	2.320577	2.298328	2.279394	2.264270	2.252795	2.244435	2.238550	2.234558	2.231980	2.230440	2.229650	2.229385	2.229474	2.229782	2.230204	2.230660	2.231088	2.231443	2.231696	2.231828	2.231830	2.231705	2.231460	2.231111	2.230677	2.230183	2.229651	2.229107	2.228574	2.228073	2.227621	2.227234	2.226923	2.226695	2.226557	2.226510	2.226510	2.226430	2.226188	2.225781	2.225206	2.224456	2.223524	2.222398	2.221067	2.219515	2.217724	2.215672	2.213331	2.210670	2.207653	2.211855	2.244004	2.276283	2.308670	2.341142	2.373673	2.406237	2.438805	2.471345	2.503824	2.536206	2.568450	2.600512	2.632345	2.663896	2.695107	2.725912	2.756241	2.786012	2.815138	2.843518	2.811583	2.757218	2.711948	2.674640	2.644122	2.619304	2.599246	2.583170	2.570459	2.560632	2.553329	2.548287	2.545329	2.544355
3.078721	3.079190	3.080600	3.082959	3.086278	3.090575	3.095872	3.102194	3.109572	3.118043	3.127645	3.138421	3.150417	3.163682	3.178265	3.194216	3.211584	3.230417	3.250756	3.272637	3.296089	3.321128	3.347758	3.375968	3.405730	3.436999	3.469709	3.503776	3.539094	3.575542	3.612978	3.651247	3.690181	3.729599	3.769314	3.809135	3.848867	3.888315	3.927290	3.965607	4.003092	4.039581	4.074921	4.108979	4.141637	4.172795	4.202372	4.230309	4.256565	4.281121	4.281121	4.297829	4.313307	4.327596	4.340742	4.352796	4.363813	4.373846	4.382948	4.391173	4.398570	4.405186	4.411067	4.416255	4.420789	4.424706	4.428042	4.430829	4.433097	4.434875	4.436192	4.437073	4.437542	4.437625	4.437344	4.436721	4.435778	4.434536	4.433016	4.431238	4.429221	4.426985	4.424548	4.421931	4.419150	4.416224	4.413170	4.410006	4.406747	4.403409	4.400005	4.396548	4.393048	4.389509	4.385931	4.382301	4.378587	4.374718	4.370540	4.365687	4.365687	4.351528	4.308288	4.234092	4.149955	4.065392	3.984140	3.908377	3.839683	3.779276	3.728052	3.686579	3.655095	3.633528	3.621558	3.618689	3.624328	3.637848	3.658624	3.686047	3.719523	3.758458	3.802239	3.850209	3.901647	3.955748	4.011609	4.068218	4.124454	4.179108	4.230926	4.278705	4.321432	4.358443	4.389522	4.414907	4.435165	4.451037	4.463289	4.472629	4.479664	4.484900	4.488744	4.491522	4.493493	4.494857	4.495770	4.496345	4.496659	4.496759	4.496759	4.496462	4.495570	4.494081	4.491995	4.489309	4.486020	4.482123	4.477616	4.472495	4.466753	4.460388	4.453394	4.445768	4.437506	4.428605	4.419064	4.408881	4.398058	4.386597	4.374504	4.361787	4.348455	4.236853	4.103987	3.971719	3.840731	3.711766	3.585660	3.463372	3.346004	3.234790	3.131041	3.036023	2.950783	2.875944	2.871042	2.897585	2.923012	2.947170	2.969893	2.991002	3.010304	3.027600	3.042687	3.055364	3.065448	3.072777	3.077228	3.078721
3.965650	3.966505	3.969059	3.973282	3.979126	3.986525	3.995397	4.005652	4.017188	4.029899	4.043674	4.058402	4.073974	4.090283	4.107226	4.124706	4.142633	4.160921	4.179495	4.198285	4.217228	4.236269	4.255360	4.274461	4.293537	4.312560	4.331507	4.350363	4.369115	4.387758	4.406289	4.424709	4.443024	4.461242	4.479375	4.497436	4.515442	4.533411	4.551361	4.569316	4.587296	4.605325	4.623427	4.641628	4.659952	4.678426	4.697075	4.715926	4.735006	4.754342	4.754342	4.768600	4.782862	4.797083	4.811220	4.825233	4.839087	4.852751	4.866199	4.879408	4.892359	4.905035	4.917424	4.929512	4.941288	4.952738	4.963851	4.974610	4.984998	4.994991	5.004564	5.013682	5.022307	5.030390	5.037871	5.044679	5.050730	5.055920	5.060128	5.063207	5.064986	5.065260	5.063792	5.060308	5.054497	5.046015	5.034498	5.019571	5.000882	4.978131	4.951106	4.919713	4.883996	4.844137	4.800444	4.753324	4.703255	4.650781	4.596524	4.541299	4.541299	4.470214	4.425650	4.411947	4.410254	4.412944	4.417935	4.424502	4.432315	4.441186	4.450986	4.461610	4.472969	4.484979	4.497564	4.510648	4.524165	4.538049	4.552243	4.566699	4.581382	4.596273	4.611379	4.626743	4.642454	4.658667	4.675618	4.693644	4.713200	4.734860	4.759295	4.787201	4.819183	4.855611	4.896525	4.941636	4.990432	5.042320	5.096753	5.153292	5.211623	5.271541	5.332931	5.395738	5.459939	5.525527	5.592479	5.660689	5.729600	5.785045	5.785045	5.783844	5.780184	5.773896	5.764681	5.752092	5.735503	5.714076	5.686739	5.652187	5.608958	5.555607	5.490999	5.414614	5.326731	5.228361	5.120979	5.006219	4.885642	4.760622	4.632325	4.501726	4.369658	4.334524	4.320010	4.304936	4.289328	4.273218	4.256644	4.239650	4.222287	4.204614	4.186698	4.168617	4.150458	4.132320	4.114314	4.096566	4.079215	4.062414	4.046333	4.031156	4.017076	4.004299	3.993030	3.983472	3.975811	3.970211	3.966797	3.965650
5.549988	5.550537	5.552183	5.554927	5.558772	5.563718	5.569770	5.576928	5.585197	5.594580	5.605078	5.616694	5.629429	5.643283	5.658255	5.674343	5.691543	5.709847	5.729247	5.749731	5.771286	5.793894	5.817536	5.842187	5.867822	5.894411	5.921919	5.950311	5.979544	6.005902	6.008133	6.011257	6.015357	6.020519	6.026829	6.034376	6.043247	6.053526	6.065298	6.078639	6.093622	6.110313	6.128765	6.149022	6.171116	6.195062	6.220864	6.248505	6.277956	6.309169	6.309169	6.331476	6.351265	6.368333	6.382645	6.394307	6.403524	6.410545	6.415627	6.419011	6.420913	6.421514	6.420969	6.419408	6.416939	6.413653	6.409627	6.404928	6.399612	6.393727	6.387317	6.380418	6.373057	6.365255	6.357019	6.348333	6.339138	6.329277	6.318335	6.305097	6.285611	6.252236	6.206707	6.157079	6.107008	6.057966	6.010799	5.966146	5.924540	5.886419	5.852113	5.821823	5.795606	5.773378	5.754934	5.739977	5.728157	5.719099	5.712428	5.707792	5.707792	5.707088	5.713558	5.724806	5.738514	5.752481	5.764755	5.773874	5.779089	5.780403	5.778366	5.773792	5.767533	5.760374	5.752996	5.745990	5.739872	5.735113	5.732148	5.731399	5.733282	5.738215	5.746622	5.758932	5.775581	5.797000	5.823609	5.855802	5.893924	5.938253	5.988963	6.046093	6.109496	6.178766	6.253098	6.330965	6.409200	6.480119	6.524375	6.517459	6.469465	6.403644	6.330847	6.255246	6.178695	6.102166	6.026253	5.951422	5.878455	5.821644	5.821644	5.821320	5.820350	5.818738	5.816495	5.813632	5.810166	5.806116	5.801503	5.796355	5.790698	5.784564	5.777985	5.770999	5.763640	5.755950	5.747967	5.739733	5.731289	5.722679	5.713944	5.705127	5.696269	5.687410	5.678591	5.669849	5.661222	5.652745	5.644451	5.636370	5.628533	5.620965	5.613693	5.606738	5.600121	5.593861	5.587973	5.582474	5.577374	5.572687	5.568421	5.564584	5.561184	5.558227	5.555717	5.553659	5.552055	5.550907	5.550218	5.549988
6.056886	6.056734	6.056280	6.055529	6.054486	6.053160	6.051565	6.049713	6.047622	6.045311	6.042803	6.040122	6.037295	6.034351	6.031324	6.028247	6.025159	6.022098	6.019108	6.016234	6.013523	6.011028	6.008801	6.006899	6.005383	6.004316	6.003763	6.003794	6.004482	6.009576	6.040358	6.071839	6.103961	6.136666	6.169887	6.203556	6.237597	6.271928	6.306461	6.341100	6.375741	6.410267	6.444552	6.478455	6.511820	6.544473	6.576219	6.606842	6.636098	6.663718	6.663718	6.684461	6.707627	6.733051	6.760332	6.788858	6.817840	6.846366	6.873442	6.898041	6.919140	6.935782	6.947136	6.952563	6.951664	6.944300	6.930584	6.910829	6.885493	6.855113	6.820259	6.781492	6.739350	6.694341	6.646942	6.597618	6.546847	6.495184	6.443426	6.393171	6.348755	6.318215	6.300230	6.287183	6.275883	6.265345	6.255226	6.245390	6.235787	6.226399	6.217230	6.208293	6.199607	6.191198	6.183089	6.175311	6.167893	6.160866	6.154264	6.148120	6.148120	6.140675	6.134942	6.131798	6.132365	6.137939	6.149799	6.168909	6.195644	6.229715	6.270347	6.316541	6.367283	6.421643	6.478802	6.538029	6.598661	6.660072	6.721646	6.782752	6.842718	6.900810	6.956196	7.007924	7.054887	7.095801	7.129205	7.153518	7.167162	7.168801	7.157640	7.133685	7.097844	7.051832	6.998000	6.939350	6.880242	6.829166	6.805877	6.834898	6.905783	6.994567	7.089303	7.184279	7.275578	7.359521	7.432098	7.488862	7.525325	7.537938	7.537938	7.517904	7.462339	7.381116	7.283741	7.177218	7.066377	6.954698	6.844948	6.739550	6.640732	6.550484	6.470346	6.401148	6.342863	6.294690	6.255337	6.223343	6.197312	6.176038	6.158534	6.144018	6.131882	6.121655	6.112970	6.105542	6.099149	6.093615	6.088799	6.084590	6.080896	6.077645	6.074776	6.072239	6.069992	6.068002	6.066240	6.064681	6.063306	6.062096	6.061039	6.060120	6.059331	6.058663	6.058109	6.057663	6.057320	6.057078	6.056934	6.056886
8.871888	8.872492	8.874305	8.877324	8.881547	8.886971	8.893592	8.901404	8.910402	8.920579	8.931928	8.944441	8.958110	8.972925	8.988878	9.005959	9.024159	9.043468	9.063876	9.085373	9.107950	9.131597	9.156305	9.182064	9.208865	9.236700	9.265560	9.295437	9.326322	9.358208	9.391086	9.424948	9.459787	9.495593	9.532357	9.487448	9.412415	9.338115	9.264625	9.192032	9.120429	9.049918	8.980614	8.912644	8.846148	8.781287	8.718237	8.657201	8.598404	8.542097	8.542097	8.502571	8.464565	8.428366	8.394317	8.362829	8.334384	8.309539	8.288924	8.273216	8.263117	8.259295	8.262322	8.272610	8.290351	8.315498	8.347771	8.386700	8.431679	8.482024	8.537018	8.595934	8.658043	8.722596	8.788789	8.855693	8.922142	8.986566	9.046775	9.099819	9.142343	9.171893	9.188471	9.194472	9.193081	9.187001	9.178127	9.167701	9.156518	9.145090	9.133754	9.122732	9.112174	9.102180	9.092819	9.084137	9.076163	9.068916	9.062407	9.056641	9.056641	9.051235	9.049728	9.052032	9.058030	9.067592	9.080576	9.096835	9.116215	9.138551	9.163656	9.191298	9.221156	9.252723	9.285083	9.316340	9.342065	9.351508	9.326545	9.263057	9.177853	9.084347	8.988858	8.894627	8.803802	8.718183	8.639495	8.569466	8.509752	8.461738	8.426262	8.403375	8.392275	8.391454	8.398999	8.412887	8.431191	8.452170	8.474283	8.496153	8.516524	8.534222	8.548161	8.557407	8.561354	8.560028	8.554456	8.546872	8.540372	8.537811	8.537811	8.558922	8.617771	8.704652	8.810349	8.928299	9.054285	9.185645	9.224548	9.212935	9.200626	9.187766	9.174489	9.160919	9.147167	9.133333	9.119504	9.105757	9.092160	9.078771	9.065638	9.052805	9.040307	9.028176	9.016434	9.005105	8.994203	8.983743	8.973736	8.964189	8.955109	8.946499	8.938363	8.930703	8.923518	8.916809	8.910574	8.904812	8.899522	8.894702	8.890348	8.886460	8.883036	8.880072	8.877568	8.875521	8.873931	8.872796	8.872115	8.871888
11.982899	11.967967	11.930209	11.879914	11.822746	11.761297	11.696833	11.630052	11.561388	11.491140	11.419532	11.346740	11.272914	11.198180	11.122652	11.046431	10.969609	10.892273	10.814500	10.736366	10.657942	10.579292	10.500481	10.421570	10.342618	10.263682	10.184818	10.106081	10.027527	9.949209	9.871183	9.793505	9.716232	9.639423	9.563140	9.570070	9.608719	9.648291	9.688769	9.730134	9.772359	9.815411	9.859244	9.903795	9.948974	9.994651	10.040626	10.086581	10.131988	10.175922	10.175922	10.206219	10.233741	10.256551	10.271720	10.275851	10.267098	10.246779	10.218080	10.183976	10.146539	10.107106	10.066547	10.025458	9.984275	9.943332	9.902901	9.863215	9.824481	9.786899	9.750666	9.715998	9.683142	9.652407	9.624204	9.599112	9.577989	9.562129	9.553480	9.554773	9.569164	9.598924	9.643882	9.701485	9.768395	9.841766	9.919556	10.000381	10.083299	10.167641	10.252903	10.338669	10.424556	10.510157	10.594954	10.678150	10.758219	10.831591	10.889599	10.921261	10.921261	10.905944	10.859229	10.803513	10.742439	10.676846	10.606915	10.532640	10.453994	10.371024	10.283912	10.193024	10.098961	10.002646	9.905521	9.810084	9.721424	9.650980	9.617595	9.626128	9.660546	9.708259	9.763850	9.825075	9.890913	9.960831	10.034464	10.111276	10.186260	10.171994	10.123798	10.074396	10.024583	9.974383	9.923709	9.872448	9.820487	9.767741	9.714182	9.659892	9.605130	9.550417	9.496624	9.445026	9.397274	9.355247	9.320763	9.295275	9.279700	9.274470	9.274470	9.273600	9.271011	9.266760	9.260937	9.253660	9.245068	9.235311	9.320668	9.458208	9.597467	9.737860	9.878932	10.020310	10.161664	10.302685	10.443061	10.582457	10.720496	10.847954	10.890828	10.934514	10.978913	11.023932	11.069479	11.115462	11.161790	11.208370	11.255107	11.301904	11.348660	11.395267	11.441610	11.487568	11.533006	11.577775	11.621712	11.664630	11.706317	11.746532	11.784994	11.821375	11.855300	11.886333	11.913985	11.937716	11.956968	11.971198	11.979946	11.982899
