0.000000	0.012743	0.024903	0.037205	0.049561	0.061958	0.074394	0.086874	0.099402	0.111984	0.124623	0.137326	0.150096	0.162937	0.175853	0.188846	0.201919	0.215073	0.228309	0.241626	0.255023	0.268497	0.282043	0.295657	0.309330	0.323054	0.336816	0.350604	0.364399	0.378184	0.391934	0.405623	0.419219	0.432687	0.445985	0.459065	0.471875	0.484353	0.496430	0.508029	0.519065	0.529443	0.539059	0.547802	0.555551	0.562183	0.567568	0.571580	0.574096	0.575002	0.575002	0.574733	0.573856	0.572378	0.570305	0.567648	0.564419	0.560632	0.556304	0.551452	0.546097	0.540259	0.533960	0.527224	0.520073	0.512534	0.504629	0.496386	0.487829	0.478985	0.469879	0.460539	0.450992	0.441264	0.431383	0.421377	0.411275	0.401106	0.390901	0.380692	0.370511	0.360393	0.350373	0.340491	0.330785	0.321300	0.312079	0.303169	0.294621	0.286486	0.278818	0.271670	0.265096	0.259151	0.253883	0.249338	0.245554	0.242562	0.240380	0.239015	0.239015	0.240663	0.248690	0.261597	0.277467	0.294317	0.310318	0.323903	0.333849	0.339343	0.340038	0.336062	0.327974	0.316679	0.303329	0.289235	0.275806	0.264475	0.256600	0.253308	0.255318	0.262813	0.275450	0.292503	0.313048	0.336116	0.360777	0.386159	0.411435	0.435804	0.458465	0.478606	0.495410	0.508089	0.515945	0.518449	0.515322	0.506590	0.492585	0.473908	0.451359	0.425869	0.398460	0.370231	0.342381	0.316243	0.293313	0.275214	0.263533	0.259485	0.259485	0.259423	0.259236	0.258922	0.258479	0.257904	0.257190	0.256333	0.255326	0.254162	0.252831	0.251325	0.249635	0.247749	0.245658	0.243349	0.240813	0.238037	0.235011	0.231723	0.228162	0.224319	0.220183	0.215747	0.211002	0.205941	0.200560	0.194854	0.188821	0.182460	0.175771	0.168758	0.161425	0.153778	0.145825	0.137575	0.129041	0.120235	0.111172	0.101869	0.092342	0.082610	0.072694	0.062614	0.052391	0.042047	0.031603	0.021076	0.010462	0.000000
0.003146	0.126557	0.252735	0.378116	0.502279	0.624772	0.745079	0.862515	0.974665	1.022155	1.029719	1.036777	1.044209	1.052128	1.060552	1.069480	1.078897	1.088790	1.099140	1.109928	1.121135	1.132740	1.144723	1.157062	1.169737	1.182727	1.196009	1.209563	1.223368	1.237403	1.251645	1.266075	1.280670	1.295411	1.310275	1.325241	1.340290	1.355398	1.370547	1.385713	1.400876	1.416015	1.431108	1.446133	1.461067	1.475890	1.490579	1.505110	1.519460	1.533607	1.533607	1.536554	1.530107	1.522813	1.515641	1.508691	1.501978	1.495504	1.489263	1.483243	1.477435	1.471827	1.466405	1.461158	1.456071	1.451131	1.446325	1.441639	1.437061	1.432576	1.428172	1.423836	1.419556	1.415320	1.411115	1.406931	1.402755	1.398578	1.394389	1.390176	1.385931	1.381644	1.377306	1.372908	1.368441	1.363899	1.359272	1.354555	1.349742	1.344827	1.339804	1.334671	1.329423	1.324060	1.318580	1.312984	1.307273	1.301453	1.295526	1.289502	1.289502	1.277240	1.264226	1.250899	1.237885	1.225971	1.216055	1.209055	1.205799	1.206894	1.212630	1.222940	1.237432	1.255478	1.276323	1.299187	1.323335	1.348112	1.372961	1.397408	1.421049	1.443516	1.464434	1.483364	1.499711	1.512600	1.520751	1.522576	1.516916	1.504248	1.486839	1.467539	1.448806	1.432490	1.419930	1.412026	1.409265	1.411732	1.419142	1.430909	1.446233	1.464196	1.483822	1.504125	1.524111	1.542776	1.559072	1.571903	1.580186	1.583061	1.583061	1.579391	1.569305	1.554732	1.537399	1.518467	1.498651	1.478384	1.457938	1.437492	1.417166	1.397045	1.377195	1.357664	1.338491	1.319707	1.301341	1.283415	1.265950	1.248964	1.232473	1.216492	1.201034	1.186112	1.171735	1.157914	1.144656	1.131968	1.119856	1.108325	1.097377	1.087016	1.077241	1.068053	1.059450	1.051431	1.043992	1.037130	1.030842	1.025122	0.999809	0.895979	0.789451	0.680646	0.569952	0.457730	0.344319	0.230036	0.115193	0.003146
0.998214	0.998554	0.999573	1.001272	1.003655	1.006733	1.010546	1.015272	1.022773	1.091836	1.197109	1.298543	1.394635	1.484704	1.568252	1.644939	1.714604	1.777281	1.833183	1.882685	1.926272	1.964496	1.997932	2.027143	2.052657	2.074956	2.094464	2.111556	2.104077	2.071610	2.039287	2.007164	1.975297	1.943746	1.912573	1.881843	1.851627	1.821999	1.793040	1.764836	1.737482	1.711077	1.685728	1.661548	1.638656	1.617172	1.597219	1.578916	1.562373	1.547691	1.547691	1.545209	1.552726	1.561690	1.571123	1.580915	1.591036	1.601467	1.612199	1.623219	1.634516	1.646079	1.657893	1.669947	1.682225	1.694713	1.707395	1.720256	1.733279	1.746447	1.759744	1.773153	1.786655	1.800235	1.813873	1.827552	1.841256	1.854966	1.868664	1.882334	1.895957	1.909516	1.922995	1.936375	1.949641	1.962774	1.975759	1.988579	2.001218	2.013660	2.025889	2.037891	2.049650	2.061152	2.072383	2.083329	2.093977	2.104314	2.114329	2.124009	2.124009	2.133358	2.127685	2.122985	2.119437	2.117156	2.116193	2.116535	2.118098	2.120702	2.123941	2.126065	2.118848	2.102438	2.082462	2.059970	2.035274	2.008580	1.980090	1.950033	1.918688	1.886400	1.853616	1.820933	1.789177	1.759527	1.733633	1.713521	1.700856	1.695736	1.696540	1.701116	1.707739	1.715271	1.723000	1.730475	1.737397	1.743554	1.748788	1.752978	1.756030	1.757880	1.758500	1.757917	1.756237	1.753684	1.750638	1.747664	1.745452	1.744629	1.744629	1.748613	1.759641	1.775784	1.795314	1.817067	1.840330	1.864665	1.889797	1.915545	1.941786	1.968428	1.995403	2.022655	2.050138	2.077813	2.105642	2.133591	2.124921	2.112099	2.097630	2.081284	2.062799	2.041872	2.018163	1.991292	1.960845	1.926384	1.887460	1.843637	1.794524	1.739799	1.679246	1.612776	1.540437	1.462409	1.378990	1.290565	1.197576	1.100498	1.019966	1.015369	1.011326	1.007833	1.004885	1.002479	1.000611	0.999279	0.998480	0.998214
2.765978	2.764606	2.760510	2.753744	2.744399	2.732590	2.718456	2.702152	2.683841	2.663688	2.641858	2.618512	2.593804	2.567876	2.540864	2.512893	2.484079	2.454526	2.424333	2.393589	2.362377	2.330773	2.298850	2.266672	2.234303	2.201802	2.169228	2.136635	2.126554	2.139734	2.151333	2.161552	2.170564	2.178514	2.185526	2.191708	2.197151	2.201934	2.206123	2.209779	2.212951	2.215685	2.218019	2.219988	2.221621	2.222947	2.223990	2.224771	2.225311	2.225629	2.225629	2.225704	2.225710	2.225647	2.225515	2.225314	2.225044	2.224704	2.224295	2.223815	2.223265	2.222643	2.221950	2.221184	2.220344	2.219430	2.218441	2.217376	2.216233	2.215012	2.213712	2.212332	2.210869	2.209325	2.207696	2.205983	2.204184	2.202298	2.200325	2.198264	2.196113	2.193874	2.191545	2.189127	2.186620	2.184025	2.181342	2.178574	2.175721	2.172786	2.169773	2.166684	2.163524	2.160297	2.157008	2.153664	2.150272	2.146838	2.143373	2.139885	2.139885	2.140993	2.154754	2.165302	2.172608	2.176708	2.177679	2.175630	2.170701	2.163081	2.153148	2.142590	2.139557	2.143813	2.149652	2.155966	2.162412	2.168798	2.174988	2.180879	2.186395	2.191484	2.196110	2.200255	2.203915	2.207093	2.209803	2.212063	2.213898	2.215332	2.216396	2.217118	2.217529	2.217661	2.217544	2.217211	2.216694	2.216025	2.215237	2.214363	2.213437	2.212492	2.211560	2.210674	2.209864	2.209159	2.208581	2.208154	2.207891	2.207802	2.207802	2.207610	2.207032	2.206063	2.204692	2.202907	2.200688	2.198014	2.194855	2.191177	2.186940	2.182095	2.176587	2.170346	2.163296	2.155345	2.146386	2.136293	2.161627	2.189718	2.217830	2.245930	2.273983	2.301953	2.329801	2.357486	2.384965	2.412191	2.439113	2.465679	2.491828	2.517498	2.542620	2.567120	2.590918	2.613929	2.636060	2.657211	2.677280	2.696156	2.713724	2.729869	2.744472	2.757417	2.768593	2.777897	2.774716	2.769834	2.766938	2.765978
2.794812	2.795989	2.799545	2.805552	2.814128	2.825447	2.839730	2.857254	2.878347	2.903383	2.932771	2.966937	3.006295	3.051206	3.101934	3.158597	3.221133	3.289274	3.362554	3.440327	3.521812	3.606131	3.692354	3.779527	3.866697	3.952926	4.037305	4.118962	4.197077	4.270904	4.339791	4.403211	4.460785	4.512299	4.557711	4.597142	4.613432	4.628164	4.642259	4.655724	4.668567	4.680798	4.692427	4.703466	4.713928	4.723825	4.733170	4.741977	4.743023	4.739302	4.739302	4.736944	4.734224	4.731206	4.727926	4.724407	4.720670	4.716729	4.712599	4.708292	4.703819	4.699189	4.694412	4.689497	4.684452	4.679284	4.674001	4.668610	4.663116	4.657527	4.651848	4.646086	4.640245	4.634331	4.628350	4.622306	4.616206	4.610054	4.603854	4.597612	4.591331	4.585015	4.578665	4.572281	4.565853	4.559358	4.552725	4.545693	4.536883	4.521504	4.500958	4.478944	4.456299	4.433286	4.410057	4.386731	4.363412	4.340196	4.317171	4.294420	4.294420	4.253313	4.218273	4.189895	4.168466	4.154019	4.146389	4.145280	4.150310	4.161061	4.177100	4.197999	4.223332	4.252664	4.285534	4.321436	4.359795	4.399949	4.441133	4.482485	4.523051	4.561797	4.596949	4.612609	4.623586	4.633824	4.643327	4.652021	4.659794	4.666490	4.671911	4.675823	4.678018	4.678391	4.677016	4.674143	4.670121	4.665315	4.660052	4.654609	4.649204	4.644014	4.639176	4.634799	4.630969	4.627752	4.625201	4.623352	4.622233	4.621858	4.621858	4.621286	4.619570	4.616719	4.612743	4.607658	4.601485	4.594247	4.585972	4.576689	4.566432	4.555237	4.543141	4.510301	4.456925	4.399197	4.337290	4.271452	4.202008	4.129352	4.053946	3.976306	3.897002	3.816648	3.735896	3.655429	3.575952	3.498179	3.422817	3.350545	3.281981	3.217653	3.157974	3.103214	3.053495	3.008798	2.968978	2.933797	2.902955	2.876118	2.852947	2.833115	2.816321	2.802297	2.790810	2.781669	2.785236	2.790536	2.793740	2.794812
3.971341	3.972544	3.976132	3.982048	3.990199	4.000462	4.012692	4.026727	4.042395	4.059519	4.077921	4.097431	4.117880	4.139112	4.160978	4.183339	4.206067	4.229042	4.252155	4.275307	4.298404	4.321364	4.344112	4.366578	4.388703	4.410430	4.431713	4.452508	4.472780	4.492498	4.511637	4.530175	4.548096	4.565388	4.582044	4.598059	4.630851	4.659204	4.682635	4.701617	4.716630	4.728143	4.736593	4.742387	4.745891	4.747432	4.747301	4.745756	4.750259	4.758027	4.758027	4.761882	4.765634	4.769221	4.772606	4.775763	4.778666	4.781292	4.783617	4.785616	4.787262	4.788526	4.789379	4.789787	4.789716	4.789129	4.787986	4.786247	4.783869	4.780806	4.777012	4.772440	4.767044	4.760777	4.753594	4.745455	4.736322	4.726163	4.714955	4.702682	4.689338	4.674931	4.659479	4.643016	4.625597	4.607302	4.588271	4.568842	4.550481	4.538075	4.530318	4.523617	4.517240	4.511031	4.504942	4.498960	4.493083	4.487315	4.481661	4.476129	4.476129	4.466286	4.458078	4.451629	4.447043	4.444399	4.443737	4.445057	4.448316	4.453419	4.460231	4.468576	4.478251	4.489031	4.500686	4.512987	4.525717	4.538678	4.551695	4.564619	4.577330	4.589761	4.602628	4.630889	4.659010	4.682610	4.701571	4.716153	4.726889	4.734502	4.739825	4.743721	4.746991	4.750268	4.753939	4.758148	4.762878	4.768042	4.773536	4.779268	4.785152	4.791103	4.797020	4.802782	4.808231	4.813170	4.817373	4.820602	4.822642	4.823341	4.823341	4.821651	4.816567	4.808046	4.796016	4.780382	4.761027	4.737818	4.710613	4.679272	4.643661	4.603671	4.559227	4.530183	4.516406	4.501851	4.486561	4.470584	4.453963	4.436746	4.418981	4.400719	4.382008	4.362903	4.343455	4.323723	4.303763	4.283636	4.263406	4.243141	4.222910	4.202788	4.182854	4.163194	4.143896	4.125055	4.106771	4.089151	4.072307	4.056354	4.041413	4.027605	4.015052	4.003877	3.994192	3.986104	3.979708	3.975080	3.972279	3.971341
5.874570	5.874947	5.876079	5.877968	5.880618	5.884034	5.888222	5.890572	5.888159	5.885580	5.882898	5.880185	5.877523	5.875005	5.872740	5.870848	5.869468	5.868757	5.868893	5.870078	5.872542	5.876543	5.882373	5.890358	5.900855	5.914257	5.930978	5.951450	5.976099	6.005321	6.039458	6.078759	6.123354	6.173230	6.228223	6.288024	6.352202	6.420230	6.471470	6.501622	6.531807	6.561835	6.591467	6.620396	6.648222	6.674407	6.698217	6.718641	6.734279	6.743256	6.743256	6.743996	6.741243	6.735085	6.725591	6.712826	6.696860	6.677792	6.655766	6.630973	6.603658	6.574109	6.542643	6.509588	6.475273	6.440015	6.404109	6.367829	6.331425	6.295124	6.259131	6.223634	6.188804	6.154795	6.121749	6.089794	6.059046	6.029609	6.001574	5.975017	5.950004	5.926584	5.904792	5.884651	5.866168	5.849336	5.834139	5.820545	5.808516	5.798004	5.788956	5.781310	5.775006	5.769978	5.766161	5.763488	5.761895	5.761319	5.761697	5.762970	5.762970	5.769716	5.782781	5.801365	5.824646	5.851601	5.880633	5.908839	5.930907	5.939647	5.931894	5.911980	5.885919	5.857699	5.829621	5.803127	5.779268	5.758931	5.742958	5.732187	5.727476	5.729675	5.739582	5.757864	5.784970	5.821061	5.865977	5.919255	5.980192	6.047923	6.121483	6.199827	6.281770	6.365712	6.448571	6.520395	6.539150	6.471049	6.374006	6.274309	6.178242	6.088221	6.005663	5.931648	5.867107	5.812887	5.769762	5.738408	5.719361	5.712971	5.712971	5.713187	5.713833	5.714902	5.716387	5.718275	5.720550	5.723194	5.726186	5.729505	5.733125	5.737021	5.741166	5.745534	5.750097	5.754829	5.759702	5.764689	5.769765	5.774906	5.780086	5.785284	5.790476	5.795641	5.800760	5.805814	5.810785	5.815656	5.820410	5.825035	5.829514	5.833836	5.837989	5.841960	5.845740	5.849319	5.852689	5.855840	5.858766	5.861459	5.863914	5.866125	5.868087	5.869796	5.871248	5.872441	5.873371	5.874037	5.874437	5.874570
5.899336	5.899144	5.898571	5.897627	5.896328	5.894699	5.892767	5.893189	5.898945	5.905500	5.912863	5.921048	5.930066	5.939929	5.950650	5.962243	5.974719	5.988091	6.002369	6.017563	6.033681	6.050729	6.068711	6.087628	6.107479	6.128257	6.149954	6.172556	6.196046	6.220400	6.245590	6.271582	6.298335	6.325800	6.353922	6.382634	6.411859	6.441506	6.491525	6.565477	6.641480	6.718949	6.797341	6.876155	6.954942	7.033300	7.110877	7.187365	7.262499	7.336051	7.336051	7.369824	7.382390	7.362698	7.330478	7.296211	7.262647	7.230668	7.200605	7.172545	7.146444	7.122169	7.099537	7.078334	7.058339	7.039340	7.021139	7.003559	6.986447	6.969672	6.953124	6.936712	6.920361	6.904009	6.887610	6.871124	6.854523	6.837784	6.820891	6.803833	6.786606	6.769207	6.751637	6.733900	6.716002	6.697952	6.679761	6.661440	6.643002	6.624462	6.605834	6.587137	6.568385	6.549598	6.530793	6.511990	6.493207	6.474466	6.455786	6.437188	6.437188	6.400479	6.362692	6.324390	6.286309	6.249516	6.215736	6.188066	6.172050	6.175121	6.200689	6.244647	6.301184	6.366480	6.438369	6.515509	6.596912	6.681717	6.769072	6.858060	6.947647	7.036619	7.123492	7.206372	7.282711	7.348899	7.399680	7.427748	7.424910	7.386482	7.315699	7.221698	7.114062	7.000432	6.887671	6.788018	6.744909	6.793007	6.874953	6.964798	7.056410	7.147361	7.236010	7.320799	7.399965	7.471352	7.532291	7.579590	7.609859	7.620316	7.620316	7.603399	7.557093	7.490624	7.412222	7.327452	7.239794	7.151451	7.063888	6.978134	6.894951	6.814917	6.738479	6.665974	6.597642	6.533631	6.474008	6.418759	6.367803	6.321000	6.278163	6.239074	6.203490	6.171159	6.141825	6.115240	6.091164	6.069374	6.049658	6.031827	6.015706	6.001137	5.987979	5.976105	5.965402	5.955771	5.947124	5.939382	5.932477	5.926349	5.920945	5.916222	5.912139	5.908663	5.905768	5.903428	5.901628	5.900351	5.899589	5.899336
8.858763	8.859448	8.861503	8.864927	8.869720	8.875879	8.883403	8.892291	8.902539	8.914146	8.927111	8.941432	8.957109	8.974143	8.992533	9.012284	9.033399	9.055883	9.079744	9.104990	9.131635	9.159690	9.189172	9.220099	9.252492	9.286373	9.321768	9.358704	9.397209	9.437313	9.479046	9.522437	9.446194	9.320427	9.195060	9.070248	8.946154	8.822948	8.700813	8.579951	8.460587	8.342980	8.227438	8.114334	8.004135	7.897445	7.795063	7.698071	7.607933	7.526596	7.526596	7.492884	7.484006	7.510919	7.553826	7.602184	7.653182	7.705847	7.759727	7.814557	7.870163	7.926416	7.983218	8.040486	8.098154	8.156163	8.214463	8.273009	8.331759	8.390676	8.449725	8.508874	8.568092	8.627347	8.686610	8.745852	8.805043	8.864152	8.923149	8.982000	9.040671	9.099125	9.157323	9.215221	9.272772	9.329923	9.386612	9.442759	9.498145	9.517158	9.501052	9.485397	9.470331	9.455863	9.441988	9.428698	9.415985	9.403841	9.392255	9.381219	9.381219	9.362383	9.347562	9.336591	9.329305	9.325545	9.325164	9.328031	9.334033	9.343080	9.355105	9.370068	9.387957	9.408789	9.432611	9.459499	9.489531	9.522102	9.436567	9.312798	9.182280	9.047178	8.909742	8.772440	8.638202	8.510856	8.395761	8.300270	8.232609	8.197543	8.192007	8.207190	8.234093	8.266208	8.299412	8.331176	8.359928	8.384662	8.404704	8.419594	8.429028	8.432860	8.431132	8.424162	8.412660	8.397876	8.381734	8.366841	8.356177	8.352281	8.352281	8.370786	8.421869	8.496351	8.586074	8.685574	8.791494	8.901771	9.015091	9.130580	9.247622	9.365766	9.484664	9.502852	9.468457	9.434912	9.402231	9.370429	9.339518	9.309507	9.280408	9.252230	9.224980	9.198666	9.173296	9.148876	9.125411	9.102909	9.081374	9.060811	9.041224	9.022619	9.004998	8.988367	8.972727	8.958082	8.944435	8.931789	8.920147	8.909509	8.899879	8.891258	8.883647	8.877049	8.871463	8.866892	8.863336	8.860795	8.859271	8.858763
12.376580	12.371917	12.357978	12.334905	12.302930	12.262363	12.213582	12.157016	12.093134	12.022427	11.945398	11.862549	11.774373	11.681343	11.583913	11.482508	11.377527	11.269344	11.158302	11.044719	10.928890	10.811086	10.691559	10.570541	10.448250	10.324887	10.200643	10.075696	9.950219	9.824374	9.698319	9.572209	9.567512	9.614295	9.662801	9.713038	9.764994	9.818639	9.873906	9.930681	9.988776	10.047887	10.107533	10.166946	10.224901	10.279459	10.327718	10.365928	10.390675	10.400902	10.400902	10.400582	10.396139	10.387712	10.375519	10.359861	10.341099	10.319643	10.295920	10.270353	10.243335	10.215218	10.186310	10.156871	10.127123	10.097245	10.067389	10.037677	10.008214	9.979080	9.950347	9.922070	9.894295	9.867061	9.840399	9.814333	9.788884	9.764067	9.739894	9.716376	9.693517	9.671322	9.649792	9.628929	9.608732	9.589198	9.570330	9.552137	9.534764	9.553736	9.607704	9.660990	9.713338	9.764608	9.814661	9.863346	9.910503	9.955965	9.999558	10.041109	10.041109	10.109930	10.158633	10.188180	10.201315	10.201270	10.190811	10.171899	10.145723	10.112831	10.073253	10.026600	9.972150	9.908955	9.836004	9.752455	9.657918	9.553348	9.560460	9.601062	9.645769	9.694747	9.748228	9.806396	9.869284	9.936523	10.006574	10.073766	10.119600	10.127170	10.114716	10.096637	10.077274	10.058026	10.039458	10.021863	10.005432	9.990330	9.976718	9.964773	9.954694	9.946706	9.941056	9.938002	9.937785	9.940548	9.946169	9.953862	9.961408	9.964786	9.964786	9.951425	9.920847	9.883828	9.844638	9.804831	9.765060	9.725642	9.686751	9.648489	9.610927	9.574111	9.538077	9.604033	9.723635	9.843263	9.962727	10.081850	10.200460	10.318386	10.435455	10.551486	10.666292	10.779670	10.891403	11.001254	11.108968	11.214263	11.316833	11.416343	11.512436	11.604731	11.692833	11.776343	11.854874	11.912705	11.965579	12.017247	12.067462	12.115933	12.162319	12.206218	12.247162	12.284614	12.317971	12.345592	12.359322	12.368965	12.374685	12.376580
