0.000000	0.024925	0.049520	0.074118	0.098638	0.123040	0.147287	0.171348	0.195190	0.218781	0.242090	0.265084	0.287733	0.310005	0.331867	0.353289	0.374239	0.394686	0.414597	0.433941	0.452688	0.470805	0.488264	0.505032	0.521082	0.536383	0.550909	0.564632	0.577528	0.589573	0.600746	0.611028	0.620403	0.628857	0.636380	0.642966	0.648610	0.653314	0.657083	0.659924	0.661850	0.662877	0.663025	0.662314	0.660773	0.658427	0.655309	0.651449	0.646883	0.641643	0.641643	0.636075	0.629554	0.622213	0.614169	0.605525	0.596370	0.586780	0.576824	0.566559	0.556035	0.545296	0.534379	0.523319	0.512145	0.500883	0.489556	0.478187	0.466796	0.455399	0.444016	0.432662	0.421354	0.410108	0.398939	0.387864	0.376900	0.366064	0.355373	0.344847	0.334506	0.324370	0.314461	0.304805	0.295425	0.286347	0.277601	0.269213	0.261214	0.253634	0.246502	0.239846	0.233694	0.228069	0.222991	0.218475	0.214529	0.211153	0.208338	0.206066	0.206066	0.205069	0.206317	0.209414	0.213849	0.219046	0.224411	0.229375	0.233433	0.236197	0.237456	0.237256	0.236000	0.234529	0.234151	0.236526	0.243351	0.255872	0.274471	0.298556	0.326791	0.357450	0.388729	0.418940	0.446621	0.470597	0.490014	0.504356	0.513434	0.517352	0.516448	0.511217	0.502240	0.490120	0.475443	0.458750	0.440530	0.421226	0.401239	0.380942	0.360694	0.340851	0.321784	0.303884	0.287575	0.273307	0.261548	0.252746	0.247288	0.245438	0.245438	0.245386	0.245231	0.244970	0.244602	0.244122	0.243525	0.242807	0.241961	0.240979	0.239854	0.238575	0.237133	0.235519	0.233720	0.231726	0.229525	0.227104	0.224453	0.221557	0.218406	0.214987	0.211290	0.207303	0.203016	0.198421	0.193509	0.188273	0.182709	0.176811	0.170579	0.164012	0.157111	0.149881	0.142326	0.134455	0.126278	0.117806	0.109054	0.100037	0.090774	0.081283	0.071586	0.061704	0.051662	0.041483	0.031191	0.020807	0.010328	0.000000
0.003146	0.038838	0.077720	0.116584	0.155434	0.194267	0.233082	0.271872	0.310635	0.349366	0.388060	0.426713	0.465318	0.503871	0.542366	0.580796	0.619156	0.657437	0.695632	0.733733	0.771731	0.809618	0.847383	0.885016	0.922505	0.959840	0.997006	1.033990	1.070778	1.107353	1.143696	1.179714	1.195047	1.204555	1.214202	1.223987	1.233904	1.243942	1.254093	1.264347	1.274695	1.285126	1.295632	1.306203	1.316829	1.327501	1.338210	1.348946	1.359699	1.370460	1.370460	1.380223	1.389913	1.399390	1.408520	1.417180	1.425257	1.432651	1.439280	1.445080	1.450003	1.454025	1.457137	1.459351	1.460691	1.461194	1.460906	1.459879	1.458166	1.455823	1.452902	1.449456	1.445533	1.441176	1.436426	1.431322	1.425894	1.420174	1.414188	1.407960	1.401509	1.394856	1.388017	1.381007	1.373839	1.366525	1.359078	1.351505	1.343818	1.336026	1.328136	1.320157	1.312098	1.303967	1.295773	1.287526	1.279234	1.270909	1.262562	1.254207	1.254207	1.244795	1.235059	1.225123	1.215154	1.205370	1.196044	1.187507	1.180139	1.174370	1.170654	1.169445	1.171168	1.176179	1.184738	1.196976	1.212876	1.232255	1.254724	1.279616	1.305857	1.331745	1.354764	1.371936	1.381528	1.384853	1.385293	1.385958	1.388753	1.394544	1.403533	1.415535	1.430161	1.446937	1.465371	1.484994	1.505376	1.526126	1.546890	1.567346	1.587189	1.606127	1.623871	1.640130	1.654608	1.667006	1.677034	1.684422	1.688953	1.690481	1.690481	1.687898	1.680410	1.668691	1.653600	1.635971	1.616513	1.595784	1.574206	1.552099	1.529700	1.507190	1.484708	1.462360	1.440233	1.418396	1.396905	1.375808	1.355145	1.334952	1.315259	1.296092	1.277476	1.259433	1.241981	1.225140	1.208924	1.193348	1.178425	1.164166	1.150581	1.137678	1.125465	1.113948	1.103130	1.093015	1.083604	1.074900	1.066902	1.059609	1.053021	1.047135	1.041949	0.914577	0.764251	0.612673	0.460205	0.307129	0.153681	0.003146
1.025066	1.025254	1.025817	1.026755	1.028066	1.029748	1.031799	1.034214	1.036992	1.040126	1.043612	1.047446	1.051621	1.056132	1.060971	1.066132	1.071607	1.077390	1.083471	1.089843	1.096498	1.103426	1.110619	1.118068	1.125764	1.133698	1.141860	1.150241	1.158831	1.167623	1.176611	1.185859	1.215702	1.251248	1.286507	1.321446	1.356043	1.390273	1.424113	1.457537	1.490521	1.523037	1.555058	1.586558	1.617507	1.647877	1.677640	1.706767	1.735229	1.762999	1.762999	1.786806	1.807783	1.824850	1.837663	1.847084	1.854511	1.861101	1.867598	1.874440	1.881877	1.890045	1.899008	1.908781	1.919344	1.930654	1.942649	1.955255	1.968389	1.981966	1.995893	2.010078	2.024427	2.038847	2.053243	2.067521	2.081588	2.095350	2.108718	2.121603	2.133923	2.145601	2.156570	2.166772	2.176161	2.184704	2.192381	2.199183	2.205115	2.210190	2.214430	2.217862	2.220519	2.222436	2.223650	2.224198	2.224117	2.223443	2.222211	2.220454	2.220454	2.217448	2.212980	2.207190	2.200153	2.191869	2.182249	2.171082	2.157998	2.142405	2.123420	2.099822	2.070137	2.033056	1.988223	1.936899	1.881738	1.825860	1.772091	1.722785	1.680031	1.646039	1.623468	1.615168	1.622529	1.643701	1.674578	1.711148	1.750443	1.790412	1.829600	1.866944	1.901643	1.933091	1.960835	1.984559	2.004086	2.019404	2.030702	2.038362	2.042919	2.044981	2.045157	2.044013	2.042059	2.039749	2.037481	2.035592	2.034345	2.033910	2.033910	2.036932	2.045738	2.059653	2.077819	2.099401	2.123691	2.150131	2.178297	2.207871	2.238614	2.244084	2.243286	2.242377	2.241341	2.240162	2.238819	2.237287	2.235535	2.233522	2.231202	2.228510	2.225368	2.221673	2.217286	2.212025	2.205637	2.197771	2.187930	2.175390	2.159086	2.137444	2.108168	2.068114	2.013555	1.941298	1.850321	1.742433	1.621144	1.490071	1.352110	1.209334	1.063164	1.037460	1.033668	1.030568	1.028160	1.026441	1.025410	1.025066
2.358800	2.357915	2.355273	2.350915	2.344903	2.337322	2.328277	2.317882	2.306266	2.293562	2.279905	2.265431	2.250273	2.234560	2.218415	2.201954	2.185288	2.168520	2.151744	2.135049	2.118518	2.102225	2.086241	2.070630	2.055450	2.040756	2.026596	2.013014	2.000051	1.987742	1.976118	1.965206	1.955027	1.945600	1.936939	1.929050	1.921939	1.915605	1.910043	1.905242	1.901190	1.897868	1.895255	1.893325	1.892051	1.891401	1.891343	1.891842	1.892862	1.894366	1.894366	1.897232	1.903388	1.913862	1.928960	1.947801	1.968977	1.991324	2.014095	2.036844	2.059305	2.081318	2.102785	2.123649	2.143875	2.163452	2.182378	2.200663	2.218327	2.235397	2.251905	2.267893	2.283405	2.298493	2.313214	2.327629	2.341804	2.355809	2.369715	2.383592	2.397511	2.411540	2.425738	2.440157	2.454843	2.469825	2.485125	2.500753	2.516707	2.532978	2.549549	2.566396	2.583492	2.600809	2.618313	2.635973	2.653756	2.671627	2.689552	2.707494	2.707494	2.727130	2.746306	2.764745	2.782027	2.797408	2.809381	2.814500	2.804605	2.766133	2.697480	2.616137	2.536786	2.466769	2.409193	2.364252	2.330177	2.304476	2.284860	2.269580	2.257403	2.247485	2.239245	2.232281	2.226307	2.221121	2.216576	2.212570	2.209037	2.205943	2.203286	2.201094	2.199435	2.198410	2.198153	2.198815	2.200526	2.203347	2.207217	2.211937	2.217199	2.222657	2.227990	2.232942	2.237325	2.241017	2.243940	2.246051	2.247324	2.247750	2.247750	2.247723	2.247641	2.247505	2.247311	2.247059	2.246744	2.246365	2.245915	2.245390	2.244782	2.270344	2.302924	2.336244	2.370217	2.404771	2.439848	2.475397	2.511373	2.547735	2.584448	2.621476	2.658784	2.696340	2.734110	2.772058	2.810147	2.848340	2.886593	2.924862	2.963095	3.001236	2.910342	2.793754	2.691482	2.606761	2.540649	2.491378	2.455473	2.429357	2.410173	2.395892	2.385136	2.376981	2.370803	2.366181	2.362828	2.360553	2.359233	2.358800
3.502727	3.502705	3.502639	3.502530	3.502379	3.502186	3.501955	3.501687	3.501384	3.501051	3.500689	3.500303	3.499897	3.499477	3.499046	3.498612	3.498179	3.497754	3.497345	3.496959	3.496604	3.496290	3.496024	3.495816	3.495678	3.495620	3.495652	3.495789	3.496041	3.496422	3.496947	3.497629	3.498484	3.499527	3.500775	3.502243	3.503951	3.505914	3.508151	3.510682	3.513523	3.516694	3.520213	3.524100	3.528371	3.533045	3.538139	3.543668	3.549648	3.556091	3.556091	3.561975	3.567545	3.572840	3.577902	3.582771	3.587486	3.592088	3.596617	3.601110	3.605605	3.610139	3.614747	3.619461	3.624314	3.629337	3.634558	3.640005	3.645702	3.651675	3.657944	3.664531	3.671455	3.678731	3.686376	3.694402	3.702822	3.711646	3.720881	3.730534	3.740610	3.751110	3.762036	3.773387	3.785160	3.797347	3.809943	3.822935	3.836309	3.850048	3.864129	3.878520	3.893183	3.908060	3.923070	3.938078	3.952846	3.966876	3.978909	3.984813	3.984813	3.932013	3.815118	3.684390	3.551192	3.419648	3.293202	3.176843	3.080194	3.018364	2.994700	2.993715	3.002918	3.016929	3.033579	3.051939	3.071594	3.092373	3.114233	3.137201	3.161351	3.186783	3.213610	3.241947	3.271899	3.303550	3.336942	3.372068	3.408856	3.447156	3.486735	3.527283	3.568416	3.609693	3.650642	3.690781	3.729646	3.766809	3.801892	3.834581	3.864619	3.891810	3.916008	3.937107	3.955036	3.969747	3.981211	3.989408	3.994331	3.995972	3.995972	3.995956	3.995909	3.995829	3.995718	3.995574	3.995396	3.995184	3.994936	3.994651	3.994327	3.993963	3.993556	3.993104	3.992603	3.992051	3.991444	3.990776	3.990044	3.989242	3.988362	3.987397	3.986339	3.985178	3.983903	3.893713	3.746179	3.599544	3.454383	3.311485	3.171975	3.037479	3.039222	3.076980	3.114429	3.151471	3.187997	3.223876	3.258952	3.293042	3.325923	3.357328	3.386934	3.414349	3.439106	3.460659	3.478394	3.491676	3.499926	3.502727
3.880168	3.881323	3.884769	3.890443	3.898246	3.908045	3.919677	3.932954	3.947672	3.963616	3.980568	3.998313	4.016647	4.035380	4.054345	4.073397	4.092419	4.111320	4.130036	4.148526	4.166770	4.184768	4.202531	4.220082	4.237453	4.254680	4.271800	4.288853	4.305880	4.322917	4.340003	4.357171	4.374454	4.391882	4.409482	4.427280	4.445298	4.463557	4.482077	4.500874	4.519964	4.539360	4.559076	4.579121	4.599507	4.620242	4.641333	4.662787	4.684611	4.706808	4.706808	4.727239	4.747899	4.768702	4.789561	4.810390	4.831099	4.851603	4.871814	4.891645	4.911013	4.929832	4.948022	4.965499	4.982183	4.997995	5.012854	5.026682	5.039400	5.050927	5.061181	5.070080	5.077538	5.083463	5.087760	5.090326	5.091048	5.089799	5.086438	5.080800	5.072696	5.061903	5.048162	5.031170	5.010581	4.986010	4.957042	4.923261	4.884285	4.839816	4.789686	4.733900	4.672649	4.606305	4.535391	4.460556	4.382587	4.302522	4.222128	4.146003	4.146003	4.117658	4.148903	4.190959	4.233869	4.275122	4.313651	4.348898	4.380601	4.408737	4.433475	4.455136	4.474148	4.490997	4.506191	4.520231	4.533598	4.546736	4.560058	4.573941	4.588733	4.604754	4.622305	4.641666	4.663107	4.686882	4.713237	4.742405	4.774606	4.810037	4.848872	4.891244	4.937236	4.986866	5.040076	5.096720	5.156561	5.219270	5.284442	5.351613	5.420291	5.489984	5.560233	5.630635	5.700844	5.770548	5.839360	5.906441	5.968502	6.003737	6.003737	6.001993	5.996783	5.988176	5.976277	5.961229	5.943202	5.922383	5.898973	5.873177	5.845203	5.815249	5.724136	5.603668	5.475501	5.342006	5.204639	5.064354	4.921816	4.777522	4.631864	4.485169	4.337728	4.189815	4.041709	3.982500	3.980956	3.979253	3.977372	3.975292	3.972988	3.970434	3.967599	3.964449	3.960948	3.957061	3.952748	3.947976	3.942716	3.936953	3.930695	3.923982	3.916901	3.909608	3.902340	3.895429	3.889297	3.884421	3.881263	3.880168
4.571472	4.572364	4.575049	4.579544	4.585881	4.594103	4.604262	4.616418	4.630638	4.646990	4.665543	4.686359	4.709494	4.734990	4.762870	4.793143	4.825794	4.860787	4.898069	4.937565	4.979186	5.022831	5.068390	5.115743	5.164770	5.215347	5.267351	5.320659	5.375151	5.430708	5.487213	5.544553	5.602616	5.661291	5.720467	5.780035	5.839883	5.899898	5.959965	6.019964	6.079770	6.087376	6.087916	6.088798	6.090039	6.091662	6.093685	6.096129	6.099017	6.102369	6.102369	6.105011	6.106580	6.107262	6.107199	6.106497	6.105239	6.103492	6.101305	6.098720	6.095770	6.092484	6.088885	6.084991	6.080818	6.076380	6.071684	6.066734	6.061531	6.056066	6.050323	6.044274	6.037878	6.031071	6.023766	6.015841	6.007129	5.997405	5.986373	5.973643	5.958723	5.941019	5.919873	5.894656	5.864941	5.830696	5.792418	5.751105	5.708068	5.664676	5.622147	5.581420	5.543121	5.507579	5.474889	5.444980	5.417685	5.392790	5.370076	5.349338	5.349338	5.331384	5.320761	5.316881	5.319308	5.327696	5.341712	5.360952	5.384884	5.412817	5.443902	5.477168	5.511591	5.546175	5.580036	5.612478	5.643034	5.671482	5.697814	5.722191	5.744892	5.766258	5.786657	5.806460	5.826026	5.845698	5.865798	5.886634	5.908501	5.931688	5.956476	5.983148	6.011983	6.043262	6.077260	6.114241	6.154438	6.198027	6.245072	6.295405	6.348325	6.401490	6.445091	6.444003	6.394837	6.332291	6.266787	6.201435	6.140236	6.105265	6.105265	6.104774	6.103242	6.100477	6.096092	6.089383	6.079057	6.062700	6.035907	5.991829	5.924142	5.832954	5.783511	5.750172	5.715405	5.679372	5.642224	5.604101	5.565134	5.525445	5.485148	5.444350	5.403155	5.361659	5.319957	5.278144	5.236310	5.194550	5.152957	5.111630	5.070671	5.030189	4.990301	4.951133	4.912821	4.875515	4.839379	4.804592	4.771348	4.739858	4.710346	4.683047	4.658206	4.636063	4.616856	4.600803	4.588098	4.578902	4.573336	4.571472
6.154898	6.154804	6.154523	6.154055	6.153403	6.152571	6.151563	6.150384	6.149041	6.147539	6.145888	6.144094	6.142169	6.140121	6.137961	6.135701	6.133351	6.130925	6.128435	6.125894	6.123316	6.120714	6.118103	6.115498	6.112912	6.110362	6.107862	6.105428	6.103076	6.100821	6.098679	6.096667	6.094801	6.093098	6.091573	6.090245	6.089131	6.088247	6.087611	6.087242	6.087158	6.139252	6.198270	6.256674	6.314305	6.370987	6.426531	6.480730	6.533360	6.584174	6.584174	6.629636	6.675401	6.721009	6.766012	6.809963	6.852408	6.892877	6.930887	6.965944	6.997550	7.025212	7.048457	7.066844	7.079977	7.087518	7.089198	7.084819	7.074262	7.057495	7.034577	7.005661	6.971007	6.930983	6.886065	6.836839	6.783994	6.728327	6.670740	6.612249	6.553988	6.497208	6.443237	6.393384	6.348779	6.310168	6.277770	6.251285	6.230047	6.213235	6.200031	6.189721	6.181712	6.175536	6.170823	6.167286	6.164703	6.162895	6.161723	6.161074	6.161074	6.161459	6.163389	6.166771	6.171646	6.178164	6.186565	6.197167	6.210357	6.226585	6.246343	6.270144	6.298484	6.331788	6.370354	6.414295	6.463506	6.517649	6.576171	6.638332	6.703241	6.769871	6.837059	6.903479	6.967593	7.027596	7.081368	7.126493	7.160431	7.180897	7.186420	7.176798	7.153155	7.117528	7.072293	7.019713	6.961734	6.899944	6.835652	6.770034	6.704458	6.641586	6.591151	6.587733	6.633572	6.692002	6.749563	6.799021	6.833216	6.845568	6.845568	6.836378	6.809270	6.765567	6.707308	6.637123	6.558278	6.475049	6.393511	6.321949	6.267908	6.232291	6.210067	6.195951	6.186566	6.180024	6.175271	6.171698	6.168936	6.166752	6.164990	6.163546	6.162348	6.161341	6.160486	6.159755	6.159125	6.158579	6.158102	6.157684	6.157316	6.156992	6.156705	6.156451	6.156225	6.156025	6.155847	6.155690	6.155551	6.155428	6.155321	6.155228	6.155147	6.155079	6.155023	6.154978	6.154943	6.154918	6.154903	6.154898
8.913848	8.914361	8.915902	8.918468	8.922057	8.926667	8.932291	8.938927	8.946567	8.955204	8.964832	8.975442	8.987025	8.999571	9.013070	9.027512	9.042885	9.059176	9.076375	9.094468	9.113443	9.133286	9.153985	9.175524	9.197890	9.221070	9.245048	9.269811	9.295343	9.295808	9.256161	9.216367	9.176490	9.136595	9.096751	9.057026	9.017492	8.978225	8.939303	8.900813	8.862845	8.825500	8.788885	8.753120	8.718335	8.684677	8.652307	8.621404	8.592165	8.564810	8.564810	8.541475	8.519273	8.498293	8.478611	8.460288	8.443357	8.427816	8.413617	8.400649	8.388724	8.377569	8.366820	8.356039	8.344740	8.332451	8.318782	8.303496	8.286564	8.268183	8.248741	8.228757	8.208802	8.189432	8.171129	8.154279	8.139159	8.125947	8.114735	8.105552	8.098377	8.093157	8.089819	8.088279	8.088449	8.090239	8.093564	8.098340	8.104490	8.111940	8.120621	8.130470	8.141427	8.153435	8.166443	8.180401	8.195262	8.210984	8.227525	8.244845	8.244845	8.265983	8.290220	8.317337	8.347070	8.379108	8.413094	8.448608	8.485156	8.522147	8.558856	8.594383	8.627599	8.657096	8.681165	8.697856	8.705187	8.701538	8.686131	8.659336	8.622606	8.578118	8.528346	8.475801	8.422948	8.372239	8.326181	8.287356	8.258268	8.240968	8.236478	8.244282	8.262195	8.286637	8.313044	8.336172	8.350343	8.350065	8.331296	8.292863	8.236736	8.166873	8.087752	8.003604	7.918363	7.836017	7.761152	7.699500	7.657988	7.643193	7.643193	7.644839	7.649755	7.657872	7.669085	7.683251	7.700201	7.719747	7.741688	7.765818	7.791933	7.819830	7.849317	7.880211	7.912339	7.945540	7.979664	8.014572	8.050134	8.086231	8.122752	8.159590	8.196649	8.233833	8.271053	8.308223	8.345257	8.382072	8.418583	8.454705	8.490350	8.525428	8.559844	8.593495	8.626275	8.658068	8.688748	8.718181	8.746222	8.772713	8.797488	8.820368	8.841170	8.859705	8.875787	8.889236	8.899889	8.907606	8.912281	8.913848
10.040019	10.038823	10.035243	10.029301	10.021032	10.010485	9.997720	9.982809	9.965829	9.946868	9.926018	9.903373	9.879032	9.853094	9.825660	9.796826	9.766690	9.735347	9.702889	9.669406	9.634984	9.599706	9.563653	9.526904	9.489532	9.451610	9.413209	9.374397	9.335241	9.321630	9.348656	9.376405	9.404861	9.434008	9.463828	9.494302	9.525410	9.557131	9.589439	9.622307	9.655701	9.689581	9.723896	9.758580	9.793541	9.828650	9.863713	9.898424	9.932267	9.964316	9.964316	9.990403	10.011172	10.022007	10.016147	9.989440	9.945781	9.892640	9.835613	9.778070	9.722165	9.669479	9.621339	9.578940	9.543376	9.515613	9.496429	9.486351	9.485599	9.494080	9.511405	9.536960	9.569972	9.609589	9.654927	9.705116	9.759311	9.816706	9.876522	9.938002	10.000396	10.062950	10.124892	10.185429	10.243747	10.299031	10.350489	10.397405	10.439181	10.475393	10.505814	10.530420	10.549356	10.562902	10.571414	10.575285	10.574914	10.570681	10.562938	10.552006	10.552006	10.532197	10.501168	10.460452	10.411593	10.356078	10.295314	10.230625	10.163280	10.094528	10.025652	9.958028	9.893201	9.832943	9.779294	9.734516	9.700896	9.680363	9.674027	9.681888	9.702918	9.735453	9.777646	9.827769	9.884327	9.945999	10.011138	10.069637	10.017207	9.923051	9.826929	9.731377	9.637873	9.548157	9.464554	9.390168	9.328854	9.284656	9.260505	9.256736	9.270752	9.298150	9.334175	9.374536	9.415572	9.454150	9.487534	9.513355	9.529700	9.535299	9.535299	9.544941	9.573465	9.619735	9.682094	9.758608	9.847292	9.946266	10.053842	10.168550	10.289135	10.414531	10.543824	10.676218	10.775689	10.754265	10.732026	10.709051	10.685415	10.661189	10.636443	10.611242	10.585650	10.559729	10.533540	10.507142	10.480597	10.453967	10.427315	10.400708	10.374215	10.347911	10.321877	10.296199	10.270973	10.246301	10.222297	10.199087	10.176806	10.155602	10.135635	10.117074	10.100099	10.084892	10.071634	10.060501	10.051653	10.045226	10.041326	10.040019
