0.000000	0.011323	0.021995	0.032841	0.043768	0.054769	0.065850	0.077022	0.088297	0.099687	0.111206	0.122864	0.134674	0.146647	0.158793	0.171123	0.183646	0.196371	0.209305	0.222455	0.235827	0.249425	0.263253	0.277314	0.291606	0.306129	0.320879	0.335851	0.351034	0.366418	0.381986	0.397717	0.413584	0.429553	0.445583	0.461620	0.477597	0.493434	0.509026	0.524245	0.538931	0.552883	0.565853	0.577531	0.587536	0.595408	0.600598	0.602474	0.600341	0.593482	0.593482	0.591202	0.588611	0.585706	0.582483	0.578938	0.575070	0.570878	0.566359	0.561515	0.556346	0.550853	0.545040	0.538910	0.532468	0.525718	0.518668	0.511326	0.503699	0.495799	0.487635	0.479223	0.470574	0.461706	0.452635	0.443381	0.433965	0.424411	0.414744	0.404993	0.395189	0.385367	0.375563	0.365819	0.356179	0.346694	0.337415	0.328399	0.319709	0.311410	0.303569	0.296258	0.289550	0.283516	0.278227	0.273749	0.270141	0.267450	0.265713	0.264952	0.264952	0.277739	0.312510	0.357287	0.401693	0.439007	0.465728	0.480861	0.485168	0.480389	0.468574	0.451663	0.431304	0.408835	0.385337	0.361714	0.338757	0.317212	0.297817	0.281318	0.268454	0.259895	0.256149	0.257458	0.263746	0.274645	0.289585	0.307902	0.328926	0.352030	0.376641	0.402231	0.428290	0.454294	0.479667	0.503739	0.525692	0.544508	0.558932	0.567468	0.568451	0.560259	0.541644	0.512137	0.472414	0.424600	0.372672	0.323126	0.285619	0.271273	0.271273	0.271199	0.270974	0.270599	0.270069	0.269382	0.268532	0.267515	0.266323	0.264950	0.263387	0.261626	0.259659	0.257475	0.255064	0.252417	0.249524	0.246375	0.242960	0.239271	0.235298	0.231034	0.226472	0.221605	0.216429	0.210939	0.205134	0.199012	0.192573	0.185820	0.178756	0.171385	0.163715	0.155753	0.147508	0.138993	0.130218	0.121197	0.111945	0.102477	0.092811	0.082963	0.072952	0.062797	0.052515	0.042128	0.031653	0.021105	0.010475	0.000000
0.003146	0.208757	0.415265	0.616084	0.802256	0.937431	0.987287	1.006185	1.018704	1.029715	1.040551	1.051688	1.063324	1.075541	1.088369	1.101809	1.115849	1.130466	1.145630	1.161310	1.177472	1.194078	1.211093	1.228476	1.246191	1.264198	1.282459	1.300933	1.319582	1.338365	1.357245	1.376179	1.395130	1.414055	1.432914	1.451665	1.470268	1.488679	1.506855	1.524752	1.542326	1.559530	1.576317	1.556355	1.525763	1.497012	1.470504	1.446703	1.426117	1.409261	1.409261	1.406006	1.402917	1.399995	1.397243	1.394660	1.392247	1.390005	1.387931	1.386023	1.384280	1.382698	1.381273	1.380000	1.378874	1.377888	1.377036	1.376310	1.375703	1.375205	1.374808	1.374502	1.374275	1.374119	1.374021	1.373969	1.373952	1.373957	1.373971	1.373982	1.373975	1.373938	1.373856	1.373716	1.373505	1.373207	1.372811	1.372302	1.371669	1.370898	1.369979	1.368902	1.367655	1.366233	1.364627	1.362833	1.360848	1.358669	1.356298	1.353737	1.353737	1.339463	1.321646	1.303279	1.287639	1.277339	1.273817	1.277225	1.286698	1.300821	1.318093	1.337222	1.357227	1.377425	1.397369	1.416781	1.435496	1.453424	1.470516	1.486749	1.502108	1.516577	1.530126	1.542701	1.554202	1.564465	1.573212	1.579990	1.584093	1.584517	1.580145	1.570271	1.555100	1.535602	1.512991	1.488424	1.462982	1.437767	1.413994	1.393034	1.376363	1.365396	1.361194	1.364140	1.373695	1.388318	1.405506	1.421945	1.433937	1.438354	1.438354	1.436925	1.432733	1.426037	1.417202	1.406623	1.394677	1.381700	1.367969	1.353714	1.339118	1.324330	1.309467	1.294626	1.279885	1.265308	1.250949	1.236854	1.223059	1.209596	1.196494	1.183775	1.171460	1.159565	1.148105	1.137091	1.126533	1.116439	1.106814	1.097663	1.088988	1.054334	1.000470	0.945845	0.890489	0.834437	0.777726	0.720393	0.662478	0.604023	0.545072	0.485670	0.425864	0.365701	0.305231	0.244504	0.183572	0.122491	0.061332	0.003146
1.011224	1.012399	1.016287	1.024558	1.044265	1.109472	1.251654	1.412966	1.564901	1.698916	1.811394	1.901915	1.972606	2.026958	2.068621	2.100733	2.125729	2.145412	2.161087	2.173699	2.183936	2.192303	2.199176	2.204838	2.209505	2.213345	2.188734	2.149042	2.109469	2.070046	2.030800	1.991761	1.952960	1.914428	1.876202	1.838320	1.800832	1.763792	1.727271	1.691354	1.656149	1.621792	1.588456	1.592639	1.608447	1.623690	1.638317	1.652275	1.665510	1.677968	1.677968	1.680699	1.683470	1.686283	1.689136	1.692030	1.694965	1.697941	1.700960	1.704020	1.707122	1.710267	1.713455	1.716687	1.719962	1.723281	1.726644	1.730052	1.733504	1.737002	1.740546	1.744135	1.747769	1.751449	1.755175	1.758947	1.762763	1.766624	1.770530	1.774479	1.778470	1.782503	1.786575	1.790686	1.794831	1.799009	1.803216	1.807448	1.811700	1.815966	1.820239	1.824510	1.828770	1.833007	1.837205	1.841350	1.845420	1.849392	1.853241	1.856935	1.856935	1.869347	1.873836	1.874122	1.874313	1.875520	1.877418	1.879438	1.881124	1.882177	1.882419	1.881756	1.880144	1.877567	1.874023	1.869517	1.864053	1.857632	1.850256	1.841922	1.832626	1.822371	1.811171	1.799061	1.786114	1.772473	1.758392	1.744303	1.730910	1.719224	1.710403	1.705225	1.703612	1.704786	1.707814	1.711944	1.716650	1.721578	1.726488	1.731206	1.735597	1.739549	1.742958	1.745730	1.747778	1.749043	1.749539	1.749426	1.749055	1.748862	1.748862	1.750583	1.755649	1.763799	1.774670	1.787864	1.803000	1.819743	1.837809	1.856966	1.877026	1.897836	1.905602	1.869733	1.832791	1.794801	1.755781	1.715745	1.674704	1.632666	1.589640	1.545634	1.500658	1.454720	1.407833	1.360008	1.311261	1.261607	1.211066	1.159658	1.107405	1.080791	1.073070	1.065825	1.059053	1.052751	1.046915	1.041540	1.036621	1.032154	1.028132	1.024551	1.021405	1.018689	1.016399	1.014531	1.013082	1.012049	1.011430	1.011224
2.582516	2.584974	2.592531	2.605770	2.625731	2.654022	2.692933	2.745466	2.815111	2.830893	2.799149	2.765847	2.731235	2.695525	2.658902	2.621524	2.583525	2.545023	2.506116	2.466893	2.427428	2.387787	2.348027	2.308199	2.268347	2.228514	2.216487	2.219036	2.221072	2.222662	2.223859	2.224708	2.225245	2.225501	2.225500	2.225265	2.224816	2.224168	2.223339	2.222341	2.221189	2.219897	2.218479	2.216948	2.215320	2.213611	2.211840	2.210026	2.208189	2.206353	2.206353	2.205936	2.205505	2.205055	2.204583	2.204084	2.203550	2.202977	2.202358	2.201684	2.200948	2.200139	2.199249	2.198265	2.197174	2.195964	2.194618	2.193120	2.191452	2.189594	2.187525	2.185223	2.182663	2.179821	2.176672	2.173191	2.169352	2.165134	2.160517	2.155484	2.150024	2.144135	2.137818	2.131087	2.123963	2.116477	2.108670	2.100590	2.092295	2.083847	2.075313	2.066764	2.058272	2.049909	2.041749	2.033861	2.026316	2.019182	2.012523	2.006404	2.006404	1.990664	1.995944	2.016223	2.043631	2.073406	2.103117	2.131589	2.158325	2.183172	2.206117	2.227182	2.246384	2.263717	2.279159	2.292677	2.304239	2.313820	2.321412	2.327023	2.330688	2.332464	2.332434	2.330707	2.327413	2.322702	2.316740	2.309704	2.301779	2.293154	2.284013	2.274535	2.264891	2.255236	2.245714	2.236454	2.227573	2.219174	2.211356	2.204211	2.197839	2.192346	2.187863	2.184558	2.182651	2.182409	2.184077	2.187567	2.191696	2.193698	2.193698	2.190120	2.179870	2.164090	2.144029	2.120709	2.094861	2.066984	2.037407	2.006354	1.973972	1.940365	1.919269	1.941223	1.963611	1.986357	2.009396	2.032671	2.056129	2.079719	2.103396	2.127114	2.150828	2.174494	2.198066	2.221499	2.244746	2.267756	2.290480	2.312862	2.334845	2.356372	2.377377	2.397795	2.417557	2.436589	2.454815	2.472157	2.488532	2.503859	2.518053	2.531032	2.542714	2.553021	2.561881	2.569228	2.575005	2.579166	2.581677	2.582516
2.990787	2.988475	2.981607	2.970376	2.955076	2.936070	2.913756	2.888536	2.860796	2.905127	3.017371	3.151338	3.304194	3.471759	3.649586	3.833525	4.019760	4.204511	4.383572	4.440402	4.471012	4.500612	4.529023	4.556060	4.581531	4.605236	4.626961	4.646471	4.663508	4.677780	4.688955	4.696641	4.700378	4.699615	4.693693	4.681820	4.663058	4.636313	4.600363	4.553913	4.495722	4.424782	4.340538	4.243069	4.133183	4.012362	3.882596	3.746171	3.605489	3.462948	3.462948	3.430868	3.398843	3.366900	3.335067	3.303370	3.271840	3.240504	3.209393	3.178536	3.147965	3.117712	3.087810	3.058294	3.029199	3.000561	2.972420	2.944816	2.917790	2.891385	2.865648	2.840625	2.816363	2.792913	2.770324	2.748648	2.727933	2.708229	2.689582	2.672033	2.655621	2.640377	2.626324	2.613477	2.601842	2.591417	2.582189	2.574137	2.567234	2.561446	2.556734	2.553057	2.550373	2.548639	2.547815	2.547859	2.548737	2.550412	2.552856	2.556041	2.556041	2.582061	2.627761	2.692962	2.778019	2.882909	3.006705	3.147483	3.302500	3.468434	3.641487	3.817238	3.990073	4.151860	4.290076	4.390729	4.452825	4.489957	4.514291	4.532099	4.546236	4.557995	4.567947	4.576303	4.583068	4.588109	4.591171	4.591849	4.589513	4.583146	4.571041	4.550254	4.515870	4.460879	4.378685	4.267694	4.132092	3.978345	3.812628	3.640224	3.465661	3.292945	3.125764	2.967655	2.822136	2.692827	2.583607	2.498854	2.443852	2.424494	2.424494	2.427386	2.435576	2.447921	2.463171	2.480304	2.498583	2.517509	2.536747	2.556072	2.575330	2.594417	2.613257	2.631798	2.650002	2.667841	2.685294	2.702346	2.718983	2.735197	2.750979	2.766323	2.781221	2.795668	2.809659	2.823187	2.836248	2.848834	2.860939	2.872557	2.883680	2.894302	2.904414	2.914009	2.923078	2.931614	2.939608	2.947051	2.953936	2.960253	2.965996	2.971157	2.975729	2.979705	2.983080	2.985849	2.988007	2.989550	2.990478	2.990787
3.968046	3.970287	3.976940	3.987806	4.002577	4.020876	4.042285	4.066376	4.092730	4.120957	4.150693	4.181610	4.213407	4.245815	4.278585	4.311491	4.344320	4.376874	4.408963	4.551779	4.702703	4.829355	4.926669	4.994422	5.037185	5.061329	5.072473	5.074708	5.070797	5.062581	5.051297	5.037800	5.022696	5.006433	4.989346	4.971699	4.953703	4.935531	4.917330	4.899226	4.881332	4.863744	4.846554	4.829844	4.813687	4.798156	4.783313	4.769222	4.755937	4.743512	4.743512	4.740816	4.738117	4.735414	4.732708	4.729998	4.727284	4.724567	4.721846	4.719121	4.716393	4.713663	4.710930	4.708195	4.705459	4.702722	4.699984	4.697246	4.694509	4.691773	4.689040	4.686308	4.683580	4.680856	4.678136	4.675422	4.672713	4.670011	4.667317	4.664630	4.661952	4.659284	4.656625	4.653978	4.651342	4.648719	4.646109	4.643512	4.640930	4.638364	4.635813	4.633279	4.630763	4.628265	4.625786	4.623327	4.620888	4.618470	4.616075	4.613702	4.613702	4.603760	4.594980	4.587449	4.581262	4.576529	4.573384	4.572004	4.572640	4.575677	4.581761	4.592062	4.608872	4.636911	4.685178	4.764095	4.871206	4.989885	5.105617	5.210435	5.299804	5.369371	5.412984	5.425539	5.410244	5.376378	5.331330	5.278905	5.220695	5.157314	5.089271	5.017901	4.946470	4.880741	4.826902	4.787271	4.759522	4.739923	4.725541	4.714515	4.705744	4.698584	4.692655	4.687732	4.683684	4.680432	4.677933	4.676160	4.675101	4.674748	4.674748	4.673951	4.671568	4.667618	4.662138	4.655171	4.646775	4.637013	4.625957	4.613682	4.600267	4.585791	4.570337	4.553983	4.536809	4.518891	4.500306	4.481125	4.461420	4.441260	4.420712	4.399843	4.378717	4.357399	4.335953	4.314441	4.292930	4.271482	4.250166	4.229047	4.208196	4.187683	4.167583	4.147971	4.128926	4.110529	4.092864	4.076017	4.060075	4.045127	4.031261	4.018564	4.007122	3.997016	3.988322	3.981107	3.975431	3.971340	3.968872	3.968046
5.670776	5.670306	5.668903	5.666587	5.663392	5.659368	5.654583	5.649125	5.643106	5.636670	5.630003	5.623345	5.617014	5.611439	5.607211	5.605169	5.606535	5.613128	5.627684	5.654248	5.698365	5.766301	5.862493	5.986590	6.133468	6.252466	6.273138	6.294864	6.317605	6.341297	6.365845	6.391109	6.416881	6.442839	6.468457	6.492808	6.514061	6.528151	6.525381	6.487456	6.406908	6.305158	6.202612	6.108249	6.025204	5.954064	5.894197	5.844411	5.803320	5.769567	5.769567	5.762870	5.756497	5.750439	5.744685	5.739224	5.734048	5.729146	5.724510	5.720132	5.716002	5.712113	5.708457	5.705026	5.701813	5.698810	5.696012	5.693412	5.691004	5.688781	5.686738	5.684870	5.683171	5.681637	5.680262	5.679043	5.677973	5.677051	5.676271	5.675629	5.675123	5.674748	5.674502	5.674381	5.674382	5.674502	5.674739	5.675090	5.675553	5.676125	5.676804	5.677588	5.678475	5.679464	5.680552	5.681738	5.683020	5.684398	5.685868	5.687432	5.687432	5.695801	5.706558	5.719685	5.735233	5.753314	5.774102	5.797822	5.824740	5.855111	5.889061	5.926256	5.965016	6.000087	6.019664	6.012154	5.981801	5.940115	5.894661	5.849896	5.809707	5.779359	5.766563	5.778027	5.811880	5.859758	5.914718	5.972935	6.032339	6.091406	6.148205	6.198919	6.234023	6.231927	6.178029	6.098049	6.017601	5.945722	5.884264	5.832740	5.789986	5.754756	5.725926	5.702556	5.683889	5.669334	5.658441	5.650882	5.646432	5.644963	5.644963	5.645529	5.647219	5.650013	5.653879	5.658772	5.664640	5.671420	5.679046	5.687446	5.696546	5.706273	5.716553	5.727311	5.738478	5.749986	5.761770	5.773769	5.785922	5.798176	5.810478	5.822779	5.835033	5.847196	5.859228	5.871088	5.882741	5.894151	5.905287	5.916116	5.926609	5.936738	5.946476	5.920239	5.890701	5.862896	5.836862	5.812631	5.790234	5.769696	5.751044	5.734298	5.719477	5.706599	5.695678	5.686727	5.679754	5.674768	5.671774	5.670776
6.032872	6.033161	6.034028	6.035479	6.037519	6.040157	6.043405	6.047278	6.051793	6.056968	6.062826	6.069391	6.076690	6.084750	6.093604	6.103283	6.113820	6.125248	6.137603	6.150917	6.165222	6.180548	6.196918	6.214354	6.232869	6.296191	6.468552	6.645827	6.824556	7.002142	7.176527	7.345985	7.509020	7.664322	7.576113	7.386995	7.208454	7.045758	6.909952	6.820763	6.787055	6.788597	6.805749	6.829698	6.856790	6.885303	6.914285	6.943127	6.971384	6.998697	6.998697	7.004589	7.010230	7.015617	7.020744	7.025605	7.030197	7.034515	7.038554	7.042312	7.045784	7.048967	7.051858	7.054454	7.056754	7.058755	7.060455	7.061852	7.062947	7.063736	7.064221	7.064401	7.064275	7.063845	7.063110	7.062072	7.060732	7.059091	7.057152	7.054915	7.052383	7.049560	7.046446	7.043046	7.039363	7.035400	7.031160	7.026647	7.021866	7.016820	7.011513	7.005950	7.000136	6.994074	6.987770	6.981229	6.974454	6.967453	6.960228	6.952786	6.952786	6.916571	6.875434	6.829987	6.780862	6.728697	6.674140	6.617860	6.560577	6.503140	6.446677	6.392977	6.345418	6.311229	6.304462	6.339136	6.413380	6.517673	6.645726	6.793613	6.957803	7.134485	7.319463	7.507872	7.692064	7.837098	7.752757	7.552747	7.345992	7.145394	6.957020	6.787776	6.649818	6.566744	6.554199	6.586328	6.636236	6.692752	6.751449	6.810141	6.867444	6.922275	6.973671	7.020710	7.062491	7.098147	7.126867	7.147946	7.160831	7.165167	7.165167	7.162127	7.153085	7.138268	7.118030	7.092819	7.063146	7.029548	6.992566	6.952721	6.910502	6.866362	6.820709	6.773911	6.726298	6.678161	6.629761	6.581330	6.533072	6.485171	6.437792	6.391079	6.345167	6.300173	6.256206	6.213362	6.171731	6.131394	6.092423	6.054886	6.018846	5.984357	5.951473	5.955798	5.964680	5.973100	5.981035	5.988466	5.995375	6.001743	6.007555	6.012795	6.017451	6.021511	6.024963	6.027801	6.030015	6.031601	6.032554	6.032872
8.871891	8.872563	8.874575	8.877928	8.882619	8.888645	8.896003	8.904690	8.914704	8.926044	8.938710	8.952707	8.968041	8.984725	9.002778	9.022224	9.043099	9.065446	9.089324	9.114805	9.141979	9.170957	9.201871	9.234883	9.270182	9.307987	9.260350	9.041462	8.823754	8.607718	8.393907	8.182959	7.975646	7.772937	7.810782	7.947532	8.073993	8.189907	8.295345	8.390675	8.476492	8.553544	8.622647	8.684621	8.740240	8.790207	8.835134	8.875546	8.911878	8.944488	8.944488	8.951456	8.958484	8.965576	8.972737	8.979972	8.987285	8.994679	9.002158	9.009725	9.017383	9.025135	9.032984	9.040930	9.048975	9.057122	9.065370	9.073721	9.082175	9.090731	9.099390	9.108151	9.117012	9.125973	9.135031	9.144185	9.153433	9.162771	9.172197	9.181708	9.191300	9.200969	9.210711	9.220522	9.230398	9.240333	9.250322	9.260360	9.270442	9.280562	9.290713	9.300890	9.311086	9.321295	9.331509	9.341723	9.351929	9.362119	9.372285	9.382422	9.382422	9.425995	9.466005	9.500985	9.528540	9.545085	9.549650	9.547222	9.542601	9.537902	9.533864	9.530668	9.528201	9.526003	9.522748	9.513941	9.485319	9.420954	9.322281	9.192881	9.036124	8.857020	8.661545	8.455955	8.248502	8.073943	8.121726	8.277109	8.430358	8.568758	8.688501	8.788610	8.870006	8.934805	8.985605	9.024945	9.055033	9.077661	9.094243	9.105888	9.113487	9.117784	9.119442	9.119083	9.117321	9.114767	9.112010	9.109591	9.107947	9.107366	9.107366	9.111177	9.122531	9.141204	9.166844	9.199006	9.237185	9.280848	9.329461	9.382510	9.439512	9.500024	9.563647	9.563949	9.529265	9.495189	9.461766	9.429032	9.397020	9.365760	9.335277	9.305596	9.276738	9.248726	9.221579	9.195316	9.169957	9.145520	9.122021	9.099480	9.077912	9.057334	9.037762	9.019212	9.001699	8.985238	8.969844	8.955529	8.942307	8.930191	8.919192	8.909320	8.900585	8.892997	8.886562	8.881288	8.877180	8.874243	8.872480	8.871891
12.236571	12.225610	12.197517	12.160091	12.118244	12.074414	12.029803	11.985041	11.940483	11.896342	11.852755	11.809811	11.767578	11.726104	11.685432	11.573074	11.389621	11.195136	10.992571	10.784166	10.571574	10.356012	10.138404	9.919474	9.699819	9.479953	9.348551	9.392156	9.439102	9.489696	9.544214	9.602853	9.665659	9.732415	9.802517	9.874839	9.947643	10.018606	10.085043	10.144361	10.194617	10.234928	10.265506	10.287368	10.301917	10.310613	10.314782	10.294926	10.249811	10.207318	10.207318	10.197472	10.186657	10.175164	10.163211	10.150957	10.138518	10.125974	10.113388	10.100802	10.088251	10.075760	10.063349	10.051035	10.038829	10.026742	10.014783	10.002958	9.991273	9.979733	9.968342	9.957103	9.946018	9.935090	9.924321	9.913713	9.903265	9.892981	9.882859	9.872900	9.863105	9.853474	9.844006	9.834702	9.825560	9.816581	9.807763	9.799107	9.790612	9.782276	9.774099	9.766080	9.758218	9.750512	9.742962	9.735566	9.728325	9.721237	9.714302	9.707520	9.707520	9.679954	9.656978	9.639120	9.627940	9.626319	9.634655	9.647496	9.659646	9.668584	9.673087	9.672302	9.665369	9.651302	9.629321	9.600946	9.576524	9.567490	9.568477	9.574226	9.583070	9.594571	9.608716	9.625662	9.645610	9.668689	9.694785	9.723330	9.753136	9.782470	9.809511	9.832971	9.852411	9.868100	9.880662	9.890799	9.899144	9.906220	9.912446	9.918147	9.923580	9.928935	9.934347	9.939880	9.945507	9.951080	9.956296	9.960682	9.963661	9.964723	9.964723	9.958410	9.940960	9.915544	9.885100	9.851668	9.816530	9.780479	9.744014	9.707461	9.671043	9.634914	9.599188	9.630020	9.698824	9.769775	9.842624	9.917147	9.993148	10.070451	10.148902	10.228359	10.308698	10.389803	10.471572	10.553910	10.636729	10.719948	10.803492	10.887290	10.971276	11.055384	11.139556	11.223730	11.307850	11.391860	11.475704	11.559325	11.642669	11.725676	11.808286	11.890434	11.972045	12.053030	12.133268	12.201401	12.216627	12.227655	12.234334	12.236571
