0.000000	0.010971	0.021955	0.032966	0.044018	0.055123	0.066294	0.077546	0.088889	0.100336	0.111900	0.123591	0.135420	0.147399	0.159536	0.171842	0.184324	0.196991	0.209850	0.222906	0.236165	0.249631	0.263306	0.277192	0.291289	0.305594	0.320104	0.334810	0.349705	0.364775	0.380003	0.395368	0.410843	0.426393	0.441976	0.457541	0.473022	0.488341	0.503398	0.518074	0.532221	0.545658	0.558162	0.569466	0.579248	0.587125	0.592657	0.595348	0.594666	0.590076	0.590076	0.588168	0.585917	0.583320	0.580374	0.577074	0.573421	0.569413	0.565051	0.560334	0.555267	0.549851	0.544091	0.537992	0.531560	0.524803	0.517730	0.510348	0.502671	0.494708	0.486474	0.477984	0.469252	0.460296	0.451136	0.441792	0.432286	0.422644	0.412891	0.403058	0.393176	0.383279	0.373406	0.363598	0.353900	0.344360	0.335031	0.325970	0.317237	0.308897	0.301018	0.293670	0.286924	0.280853	0.275524	0.271003	0.267346	0.264603	0.262808	0.261983	0.261983	0.271833	0.299945	0.337723	0.376972	0.411756	0.438433	0.455327	0.462352	0.460527	0.451448	0.436854	0.418365	0.397379	0.375073	0.352452	0.330410	0.309784	0.291396	0.276064	0.264570	0.257590	0.255587	0.258716	0.266794	0.279357	0.295765	0.315316	0.337325	0.361152	0.386212	0.411950	0.437816	0.463224	0.487519	0.509923	0.529505	0.545141	0.555527	0.559245	0.554930	0.541528	0.518589	0.486509	0.446664	0.401528	0.354908	0.312360	0.281380	0.269831	0.269831	0.269758	0.269538	0.269171	0.268652	0.267980	0.267148	0.266151	0.264984	0.263637	0.262105	0.260377	0.258445	0.256299	0.253929	0.251326	0.248478	0.245376	0.242010	0.238371	0.234450	0.230238	0.225729	0.220915	0.215792	0.210355	0.204601	0.198529	0.192139	0.185433	0.178414	0.171085	0.163455	0.155529	0.147319	0.138834	0.130087	0.121091	0.111861	0.102412	0.092761	0.082926	0.072926	0.062778	0.052503	0.042121	0.031648	0.021102	0.010474	0.000000
0.000000	0.198555	0.395314	0.587740	0.770165	0.919126	0.983992	1.004963	1.017429	1.028027	1.038351	1.048935	1.059987	1.071597	1.083796	1.096589	1.109964	1.123902	1.138377	1.153360	1.168818	1.184718	1.201027	1.217708	1.234727	1.252048	1.269634	1.287449	1.305458	1.323623	1.341908	1.360277	1.378693	1.397119	1.415517	1.433850	1.452079	1.470167	1.488073	1.505758	1.523183	1.540304	1.557080	1.572303	1.542228	1.513943	1.487797	1.464178	1.443504	1.426186	1.426186	1.422262	1.418523	1.414971	1.411608	1.408435	1.405452	1.402657	1.400049	1.397625	1.395380	1.393310	1.391410	1.389673	1.388091	1.386658	1.385363	1.384199	1.383154	1.382219	1.381382	1.380633	1.379958	1.379347	1.378785	1.378262	1.377763	1.377276	1.376787	1.376283	1.375751	1.375176	1.374547	1.373850	1.373073	1.372202	1.371226	1.370133	1.368912	1.367553	1.366047	1.364385	1.362559	1.360564	1.358394	1.356047	1.353520	1.350814	1.347930	1.344872	1.344872	1.330909	1.314243	1.296916	1.281396	1.269986	1.264329	1.265122	1.272101	1.284292	1.300384	1.319072	1.339252	1.360084	1.380975	1.401530	1.421500	1.440733	1.459139	1.476671	1.493297	1.508991	1.523717	1.537414	1.549976	1.561218	1.570825	1.578260	1.582645	1.582695	1.577012	1.564927	1.547115	1.525104	1.500494	1.474690	1.448972	1.424620	1.402979	1.385436	1.373286	1.367501	1.368473	1.375835	1.388427	1.404377	1.421254	1.436281	1.446719	1.450465	1.450465	1.448925	1.444417	1.437248	1.427834	1.416621	1.404023	1.390399	1.376041	1.361183	1.346012	1.330675	1.315291	1.299952	1.284735	1.269702	1.254907	1.240391	1.226191	1.212339	1.198861	1.185780	1.173115	1.160882	1.149096	1.137769	1.126909	1.116525	1.106623	1.097206	1.088277	1.079838	1.071888	1.051637	0.991316	0.929979	0.867685	0.804493	0.740464	0.675661	0.610148	0.543994	0.477265	0.410030	0.342361	0.274327	0.206002	0.137457	0.068765	0.000000
1.008134	1.009097	1.012218	1.018533	1.032099	1.074485	1.194017	1.347709	1.496995	1.632066	1.748900	1.846084	1.924406	1.986225	2.034553	2.072320	2.101997	2.125517	2.144340	2.159548	2.171941	2.182115	2.190517	2.197485	2.203278	2.208097	2.195857	2.156820	2.117867	2.079030	2.040341	2.001834	1.963540	1.925497	1.887744	1.850327	1.813298	1.776719	1.740666	1.705230	1.670522	1.636679	1.603870	1.573469	1.589425	1.604904	1.619858	1.634242	1.648006	1.661101	1.661101	1.664432	1.667826	1.671283	1.674805	1.678389	1.682037	1.685749	1.689524	1.693364	1.697267	1.701234	1.705265	1.709360	1.713520	1.717742	1.722029	1.726378	1.730790	1.735264	1.739799	1.744394	1.749047	1.753758	1.758525	1.763346	1.768219	1.773140	1.778109	1.783122	1.788175	1.793264	1.798386	1.803537	1.808710	1.813902	1.819105	1.824313	1.829519	1.834716	1.839893	1.845042	1.850152	1.855211	1.860206	1.865122	1.869943	1.874652	1.879228	1.883651	1.883651	1.897853	1.906169	1.909468	1.910343	1.910717	1.911234	1.911833	1.912233	1.912155	1.911384	1.909774	1.907233	1.903707	1.899163	1.893578	1.886936	1.879222	1.870418	1.860508	1.849479	1.837324	1.824051	1.809698	1.794351	1.778181	1.761501	1.744857	1.729163	1.715768	1.706175	1.701210	1.700425	1.702609	1.706591	1.711537	1.716908	1.722358	1.727654	1.732625	1.737137	1.741078	1.744347	1.746859	1.748555	1.749432	1.749582	1.749241	1.748779	1.748570	1.748570	1.750403	1.755787	1.764418	1.775876	1.789715	1.805517	1.822922	1.841636	1.861418	1.882079	1.903464	1.925451	1.947938	1.947041	1.913739	1.878721	1.842025	1.803684	1.763729	1.722190	1.679092	1.634465	1.588335	1.540732	1.491684	1.441225	1.389388	1.336209	1.281727	1.225983	1.169022	1.110890	1.064427	1.057451	1.050958	1.044943	1.039403	1.034332	1.029726	1.025578	1.021884	1.018639	1.015837	1.013475	1.011547	1.010052	1.008986	1.008347	1.008134
2.601571	2.603864	2.610895	2.623134	2.641417	2.667014	2.701710	2.747834	2.808142	2.820270	2.789891	2.757936	2.724641	2.690211	2.654825	2.618638	2.581783	2.544376	2.506516	2.468291	2.429777	2.391040	2.352139	2.313126	2.274047	2.234944	2.212098	2.215406	2.218119	2.220317	2.222065	2.223416	2.224413	2.225093	2.225486	2.225619	2.225513	2.225189	2.224663	2.223952	2.223069	2.222030	2.220848	2.219535	2.218107	2.216577	2.214962	2.213279	2.211544	2.209778	2.209778	2.209313	2.208834	2.208339	2.207823	2.207282	2.206713	2.206110	2.205470	2.204785	2.204051	2.203260	2.202407	2.201484	2.200483	2.199395	2.198210	2.196921	2.195515	2.193982	2.192310	2.190487	2.188501	2.186339	2.183987	2.181433	2.178664	2.175667	2.172432	2.168948	2.165207	2.161203	2.156932	2.152395	2.147595	2.142541	2.137243	2.131720	2.125993	2.120090	2.114042	2.107886	2.101663	2.095416	2.089193	2.083044	2.077022	2.071179	2.065570	2.060249	2.060249	2.045444	2.042571	2.050863	2.066632	2.086356	2.107813	2.129748	2.151445	2.172464	2.192507	2.211352	2.228819	2.244759	2.259050	2.271591	2.282312	2.291169	2.298147	2.303263	2.306562	2.308119	2.308035	2.306435	2.303462	2.299277	2.294048	2.287951	2.281162	2.273853	2.266188	2.258320	2.250392	2.242531	2.234853	2.227464	2.220457	2.213921	2.207942	2.202605	2.197998	2.194219	2.191366	2.189541	2.188820	2.189207	2.190546	2.192411	2.194075	2.194749	2.194749	2.193319	2.189046	2.181978	2.172189	2.159776	2.144843	2.127504	2.107868	2.086040	2.062116	2.036183	2.008316	1.978583	1.970840	1.994085	2.017609	2.041356	2.065274	2.089316	2.113436	2.137589	2.161732	2.185821	2.209812	2.233659	2.257314	2.280730	2.303854	2.326632	2.349007	2.370921	2.392308	2.413101	2.433231	2.452623	2.471200	2.488880	2.505582	2.521218	2.535705	2.548956	2.560887	2.571417	2.580472	2.587982	2.593889	2.598145	2.600713	2.601571
2.971664	2.969501	2.963067	2.952530	2.938144	2.920224	2.899123	2.875200	2.848806	2.885406	2.981652	3.097332	3.230976	3.379593	3.539474	3.706852	3.878178	4.050074	4.219103	4.381465	4.446142	4.474903	4.502645	4.529212	4.554442	4.578171	4.600228	4.620431	4.638587	4.654484	4.667886	4.678528	4.686102	4.690254	4.690566	4.686544	4.677605	4.663066	4.642137	4.613931	4.577491	4.531859	4.476174	4.409811	4.332530	4.244592	4.146810	4.040500	3.927372	3.809381	3.809381	3.778299	3.747057	3.715690	3.684234	3.652723	3.621194	3.589683	3.558227	3.526862	3.495625	3.464554	3.433687	3.403062	3.372718	3.342695	3.313033	3.283773	3.254956	3.226623	3.198818	3.171584	3.144964	3.119004	3.093747	3.069237	3.045521	3.022641	3.000642	2.979565	2.959451	2.940338	2.922263	2.905259	2.889354	2.874574	2.860940	2.848466	2.837164	2.827038	2.818091	2.810317	2.803708	2.798251	2.793930	2.790727	2.788621	2.787588	2.787606	2.788649	2.788649	2.806089	2.845187	2.904407	2.982521	3.078312	3.190324	3.316727	3.455274	3.603298	3.757651	3.914501	4.068743	4.212640	4.333868	4.419387	4.470760	4.501856	4.523079	4.539339	4.552767	4.564289	4.574279	4.582838	4.589916	4.595354	4.598901	4.600188	4.598663	4.593467	4.583192	4.565474	4.536447	4.490605	4.422459	4.329943	4.215622	4.084458	3.941655	3.791947	3.639563	3.488336	3.341840	3.203504	3.076734	2.965027	2.872047	2.801610	2.757401	2.742293	2.742293	2.742858	2.744536	2.747277	2.751003	2.755619	2.761012	2.767067	2.773670	2.780711	2.788088	2.795710	2.803498	2.811380	2.819295	2.827194	2.835032	2.842772	2.850383	2.857842	2.865126	2.872218	2.879104	2.885773	2.892215	2.898423	2.904391	2.910114	2.915588	2.920812	2.925782	2.930498	2.934958	2.939162	2.943109	2.946800	2.950234	2.953411	2.956333	2.958998	2.961408	2.963563	2.965464	2.967110	2.968502	2.969641	2.970526	2.971158	2.971538	2.971664
3.968753	3.970827	3.976989	3.987068	4.000798	4.017849	4.037851	4.060420	4.085177	4.111763	4.139841	4.169103	4.199267	4.230076	4.261297	4.292713	4.324126	4.355348	4.386203	4.416523	4.532748	4.667974	4.782335	4.872720	4.939098	4.984396	5.012956	5.029009	5.035970	5.036355	5.031960	5.024056	5.013553	5.001118	4.987245	4.972315	4.956622	4.940404	4.923856	4.907141	4.890397	4.873744	4.857289	4.841126	4.825341	4.810012	4.795211	4.781004	4.767452	4.754612	4.754612	4.751383	4.748149	4.744907	4.741659	4.738402	4.735138	4.731866	4.728585	4.725297	4.722002	4.718699	4.715391	4.712076	4.708757	4.705434	4.702107	4.698778	4.695448	4.692118	4.688788	4.685459	4.682134	4.678812	4.675494	4.672183	4.668879	4.665583	4.662296	4.659019	4.655753	4.652500	4.649260	4.646035	4.642826	4.639633	4.636458	4.633302	4.630166	4.627051	4.623958	4.620889	4.617843	4.614823	4.611829	4.608862	4.605924	4.603016	4.600138	4.597292	4.597292	4.586954	4.577858	4.570086	4.563727	4.558882	4.555670	4.554248	4.554837	4.557777	4.563647	4.573526	4.589601	4.616557	4.663566	4.740518	4.842852	4.954040	5.061457	5.158227	5.239915	5.302124	5.339938	5.350832	5.338222	5.309082	5.269300	5.222380	5.170110	5.113401	5.052982	4.990119	4.927424	4.869313	4.820681	4.783795	4.757234	4.738059	4.723743	4.712610	4.703645	4.696249	4.690070	4.684904	4.680630	4.677183	4.674523	4.672633	4.671502	4.671125	4.671125	4.670348	4.668025	4.664175	4.658830	4.652031	4.643832	4.634293	4.623479	4.611462	4.598316	4.584118	4.568944	4.552871	4.535974	4.518327	4.500003	4.481074	4.461609	4.441674	4.421337	4.400662	4.379713	4.358554	4.337249	4.315860	4.294452	4.273090	4.251839	4.230768	4.209946	4.189445	4.169339	4.149706	4.130624	4.112178	4.094451	4.077531	4.061508	4.046472	4.032515	4.019726	4.008193	3.998001	3.989229	3.981945	3.976213	3.972081	3.969587	3.968753
5.693810	5.693397	5.692165	5.690133	5.687336	5.683821	5.679655	5.674922	5.669730	5.664217	5.658554	5.652964	5.647728	5.643219	5.639930	5.638529	5.639941	5.645459	5.656910	5.676851	5.708721	5.756710	5.824966	5.916021	6.029369	6.161570	6.264704	6.286711	6.309801	6.333949	6.359111	6.385228	6.412215	6.439953	6.468272	6.496912	6.525442	6.553047	6.577897	6.594874	6.587242	6.524332	6.420668	6.310803	6.207644	6.115038	6.033994	5.964318	5.905195	5.855503	5.855503	5.844039	5.833129	5.822755	5.812900	5.803548	5.794682	5.786284	5.778340	5.770833	5.763748	5.757069	5.750782	5.744872	5.739327	5.734132	5.729275	5.724743	5.720525	5.716610	5.712986	5.709642	5.706570	5.703759	5.701201	5.698886	5.696806	5.694954	5.693322	5.691902	5.690689	5.689674	5.688854	5.688220	5.687769	5.687494	5.687391	5.687456	5.687683	5.688068	5.688608	5.689299	5.690138	5.691120	5.692244	5.693506	5.694903	5.696433	5.698094	5.699884	5.699884	5.708407	5.719599	5.733429	5.749940	5.769244	5.791508	5.816947	5.845787	5.878182	5.913997	5.952225	5.989402	6.016273	6.018608	5.994325	5.955181	5.910614	5.865698	5.823895	5.788861	5.765547	5.759981	5.775910	5.810985	5.859019	5.914576	5.974276	6.036140	6.098807	6.160852	6.219820	6.269468	6.290554	6.250199	6.166046	6.076580	5.995375	5.925327	5.866263	5.817085	5.776498	5.743278	5.716366	5.694895	5.678175	5.665677	5.657013	5.651917	5.650235	5.650235	5.650771	5.652372	5.655020	5.658685	5.663325	5.668892	5.675329	5.682573	5.690557	5.699213	5.708470	5.718259	5.728510	5.739156	5.750134	5.761380	5.772836	5.784445	5.796153	5.807912	5.819673	5.831392	5.843026	5.854536	5.865884	5.877035	5.887954	5.898611	5.908974	5.919017	5.928710	5.938030	5.922337	5.894744	5.868896	5.844805	5.822483	5.801936	5.783170	5.766188	5.750994	5.737587	5.725970	5.716141	5.708101	5.701848	5.697382	5.694703	5.693810
6.020677	6.020974	6.021867	6.023358	6.025456	6.028167	6.031505	6.035481	6.040113	6.045418	6.051419	6.058137	6.065598	6.073830	6.082861	6.092722	6.103444	6.115061	6.127603	6.141104	6.155594	6.171103	6.187658	6.205280	6.223989	6.243795	6.307764	6.463189	6.623871	6.786698	6.949246	7.109582	7.266116	7.417510	7.562631	7.620244	7.436766	7.260591	7.094467	6.944533	6.828631	6.778556	6.780829	6.801734	6.828844	6.858324	6.888670	6.919122	6.949205	6.978571	6.978571	6.985894	6.992896	6.999569	7.005905	7.011897	7.017539	7.022825	7.027749	7.032305	7.036490	7.040299	7.043728	7.046774	7.049435	7.051707	7.053589	7.055080	7.056179	7.056886	7.057200	7.057122	7.056653	7.055795	7.054550	7.052919	7.050906	7.048514	7.045746	7.042607	7.039099	7.035229	7.031000	7.026419	7.021490	7.016218	7.010611	7.004675	6.998414	6.991837	6.984949	6.977758	6.970271	6.962494	6.954435	6.946101	6.937499	6.928637	6.919523	6.910162	6.910162	6.871131	6.827673	6.780374	6.729834	6.676658	6.621469	6.564927	6.507770	6.450931	6.395771	6.344701	6.302785	6.281088	6.295812	6.351074	6.437034	6.545834	6.673514	6.817392	6.974803	7.142772	7.318046	7.497151	7.676191	7.847478	7.816728	7.610380	7.404280	7.204656	7.015167	6.840404	6.688674	6.581004	6.551480	6.582841	6.636030	6.696043	6.757934	6.819515	6.879451	6.936696	6.990303	7.039346	7.082910	7.120097	7.150064	7.172068	7.185522	7.190051	7.190051	7.186669	7.176624	7.160209	7.137875	7.110187	7.077772	7.041285	7.001364	6.958616	6.913599	6.866816	6.818718	6.769702	6.720118	6.670272	6.620434	6.570838	6.521691	6.473174	6.425447	6.378650	6.332905	6.288321	6.244993	6.203005	6.162429	6.123329	6.085761	6.049772	6.015403	5.982689	5.951658	5.946951	5.955450	5.963506	5.971098	5.978208	5.984817	5.990908	5.996467	6.001479	6.005931	6.009814	6.013115	6.015828	6.017945	6.019462	6.020373	6.020677
8.868925	8.869607	8.871654	8.875065	8.879838	8.885972	8.893465	8.902315	8.912522	8.924088	8.937014	8.951307	8.966975	8.984032	9.002496	9.022393	9.043757	9.066628	9.091061	9.117120	9.144885	9.174451	9.205934	9.239467	9.275206	9.313328	9.354036	9.221760	9.014619	8.808482	8.603776	8.400961	8.200550	8.003132	7.809409	7.700544	7.830518	7.952046	8.064852	8.168896	8.264350	8.351560	8.431003	8.503235	8.568842	8.628407	8.682479	8.731559	8.776090	8.816454	8.816454	8.826419	8.836447	8.846546	8.856724	8.866988	8.877343	8.887796	8.898353	8.909018	8.919796	8.930691	8.941706	8.952844	8.964106	8.975496	8.987013	8.998658	9.010432	9.022333	9.034361	9.046514	9.058790	9.071185	9.083697	9.096322	9.109055	9.121892	9.134828	9.147857	9.160973	9.174169	9.187438	9.200773	9.214167	9.227611	9.241097	9.254616	9.268159	9.281718	9.295281	9.308840	9.322384	9.335903	9.349387	9.362824	9.376204	9.389514	9.402742	9.415877	9.415877	9.464301	9.507316	9.540975	9.554149	9.548941	9.540138	9.532087	9.525624	9.520876	9.517776	9.516172	9.515812	9.516214	9.516111	9.510927	9.483845	9.416660	9.315438	9.185619	9.030725	8.855246	8.664226	8.462489	8.254527	8.047908	8.036287	8.192400	8.339803	8.472465	8.588401	8.687137	8.769406	8.836775	8.891207	8.934699	8.969065	8.995844	9.016305	9.031478	9.042221	9.049265	9.053276	9.054890	9.054736	9.053445	9.051635	9.049867	9.048604	9.048147	9.048147	9.052390	9.065018	9.085740	9.114108	9.149562	9.191478	9.239208	9.292119	9.349613	9.411138	9.476198	9.544351	9.561307	9.526356	9.492055	9.458441	9.425548	9.393406	9.362039	9.331472	9.301727	9.272823	9.244780	9.217617	9.191352	9.166003	9.141585	9.118116	9.095611	9.074087	9.053558	9.034041	9.015549	8.998097	8.981699	8.966367	8.952115	8.938955	8.926898	8.915955	8.906135	8.897449	8.889904	8.883507	8.878264	8.874181	8.871262	8.869509	8.868925
12.250034	12.241440	12.218182	12.185232	12.146685	12.105080	12.061879	12.017928	11.973730	11.929604	11.885754	11.842320	11.799401	11.757069	11.715382	11.585995	11.418346	11.240079	11.053520	10.860619	10.662932	10.461674	10.257798	10.052064	9.845094	9.637416	9.429496	9.397549	9.444099	9.493920	9.547228	9.604181	9.664841	9.729097	9.796574	9.866530	9.937736	10.008407	10.076235	10.138608	10.193078	10.237919	10.272525	10.297394	10.313770	10.323198	10.327192	10.327079	10.323461	10.278255	10.278255	10.265062	10.249844	10.233858	10.217588	10.201243	10.184926	10.168694	10.152581	10.136610	10.120799	10.105160	10.089701	10.074431	10.059356	10.044481	10.029811	10.015348	10.001097	9.987060	9.973239	9.959635	9.946250	9.933085	9.920141	9.907419	9.894918	9.882639	9.870581	9.858745	9.847129	9.835733	9.824557	9.813598	9.802856	9.792330	9.782018	9.771919	9.762032	9.752354	9.742884	9.733621	9.724563	9.715708	9.707056	9.698604	9.690352	9.682298	9.674444	9.666788	9.666788	9.639935	9.618270	9.604857	9.610088	9.631293	9.653274	9.671388	9.684552	9.692365	9.694508	9.690536	9.679774	9.661312	9.634382	9.600747	9.573645	9.567379	9.572720	9.583196	9.597112	9.614084	9.634114	9.657316	9.683742	9.713199	9.745010	9.777793	9.809489	9.837875	9.861415	9.879746	9.893458	9.903542	9.910988	9.916619	9.921071	9.924825	9.928248	9.931621	9.935168	9.939062	9.943424	9.948315	9.953703	9.959418	9.965086	9.970089	9.973614	9.974897	9.974897	9.967830	9.948621	9.921244	9.889055	9.854185	9.817886	9.780894	9.743662	9.706477	9.669532	9.632961	9.596861	9.615206	9.688420	9.763692	9.840758	9.919384	9.999368	10.080526	10.162697	10.245736	10.329514	10.413911	10.498819	10.584140	10.669781	10.755656	10.841685	10.927792	11.013905	11.099954	11.185872	11.271595	11.357059	11.442203	11.526964	11.611283	11.695100	11.778355	11.860988	11.942938	12.024146	12.104551	12.184091	12.214067	12.229632	12.240911	12.247745	12.250034
