0.000000	0.014007	0.028016	0.042033	0.056059	0.070098	0.084152	0.098224	0.112317	0.126432	0.140570	0.154733	0.168921	0.183134	0.197370	0.211629	0.225907	0.240202	0.254508	0.268820	0.283131	0.297431	0.311713	0.325963	0.340168	0.354312	0.368379	0.382347	0.396194	0.409894	0.423420	0.436737	0.449813	0.462607	0.475076	0.487175	0.498851	0.510050	0.520713	0.530777	0.540175	0.548839	0.556697	0.563677	0.569708	0.574719	0.578645	0.581425	0.583007	0.583348	0.583348	0.582760	0.581391	0.579269	0.576423	0.572884	0.568685	0.563861	0.558448	0.552481	0.545996	0.539028	0.531612	0.523783	0.515574	0.507019	0.498148	0.488994	0.479586	0.469954	0.460126	0.450131	0.439997	0.429750	0.419418	0.409028	0.398608	0.388184	0.377786	0.367442	0.357181	0.347036	0.337037	0.327219	0.317618	0.308269	0.299213	0.290489	0.282140	0.274209	0.266741	0.259780	0.253370	0.247553	0.242366	0.237844	0.234013	0.230891	0.228489	0.226803	0.226803	0.227050	0.231491	0.239301	0.249396	0.260580	0.271669	0.281567	0.289327	0.294214	0.295772	0.293885	0.288829	0.281279	0.272290	0.263241	0.255721	0.251353	0.251528	0.257128	0.268340	0.284689	0.305246	0.328869	0.354388	0.380688	0.406741	0.431592	0.454354	0.474203	0.490397	0.502308	0.509476	0.511649	0.508817	0.501207	0.489247	0.473513	0.454669	0.433416	0.410467	0.386534	0.362338	0.338623	0.316185	0.295883	0.278643	0.265412	0.257054	0.254191	0.254191	0.254134	0.253962	0.253672	0.253264	0.252733	0.252073	0.251280	0.250347	0.249266	0.248028	0.246625	0.245047	0.243283	0.241322	0.239153	0.236765	0.234145	0.231282	0.228164	0.224779	0.221116	0.217166	0.212917	0.208362	0.203492	0.198301	0.192783	0.186936	0.180755	0.174242	0.167397	0.160225	0.152729	0.144917	0.136798	0.128384	0.119686	0.110720	0.101502	0.092049	0.082381	0.072518	0.062481	0.052293	0.041978	0.031556	0.021048	0.010448	0.000000
0.000000	0.092776	0.185398	0.277668	0.369410	0.460442	0.550573	0.639599	0.727294	0.813382	0.897410	0.977729	1.032343	1.044604	1.052712	1.060622	1.068763	1.077236	1.086069	1.095265	1.104820	1.114724	1.124965	1.135529	1.146401	1.157567	1.169010	1.180716	1.192668	1.204850	1.217247	1.229843	1.242620	1.255564	1.268658	1.281886	1.295232	1.308681	1.322215	1.335820	1.349479	1.363175	1.376894	1.390619	1.404334	1.418022	1.431666	1.445252	1.458761	1.472177	1.472177	1.480816	1.489000	1.496362	1.502459	1.506858	1.509292	1.509778	1.508586	1.506095	1.502663	1.498575	1.494036	1.489188	1.484129	1.478925	1.473621	1.468247	1.462824	1.457365	1.451877	1.446365	1.440831	1.435274	1.429693	1.424087	1.418451	1.412781	1.407075	1.401326	1.395531	1.389685	1.383784	1.377823	1.371797	1.365703	1.359536	1.353293	1.346970	1.340566	1.334077	1.327503	1.320843	1.314096	1.307265	1.300351	1.293358	1.286292	1.279160	1.271970	1.271970	1.260666	1.248876	1.236865	1.225008	1.213797	1.203825	1.195758	1.190286	1.188054	1.189582	1.195192	1.204966	1.218732	1.236101	1.256517	1.279321	1.303805	1.329241	1.354903	1.380057	1.403937	1.425696	1.444347	1.458735	1.467652	1.470263	1.466772	1.458707	1.448400	1.438183	1.429921	1.424917	1.423950	1.427354	1.435091	1.446843	1.462100	1.480248	1.500635	1.522620	1.545602	1.569033	1.592417	1.615302	1.637255	1.657801	1.676234	1.690943	1.697393	1.697393	1.684398	1.661210	1.636367	1.611287	1.586334	1.561646	1.537290	1.513307	1.489723	1.466559	1.443834	1.421562	1.399759	1.378439	1.357613	1.337296	1.317499	1.298235	1.279515	1.261352	1.243754	1.226735	1.210302	1.194466	1.179236	1.164618	1.150621	1.137249	1.124509	1.112404	1.100936	1.090109	1.079922	1.070377	1.061471	1.053203	1.045570	1.038569	1.032196	1.026448	1.021320	0.907895	0.783372	0.656314	0.527267	0.396707	0.265057	0.132702	0.000000
1.002156	1.002438	1.003282	1.004689	1.006657	1.009187	1.012282	1.015949	1.020212	1.025138	1.030962	1.039110	1.071352	1.144104	1.218941	1.291682	1.361689	1.428667	1.492418	1.552798	1.609708	1.663094	1.712945	1.759294	1.802216	1.841821	1.878247	1.911657	1.942231	1.970154	1.995619	1.978634	1.952004	1.925806	1.900103	1.874960	1.850442	1.826619	1.803560	1.781337	1.760021	1.739687	1.720408	1.702255	1.685298	1.669602	1.655228	1.642228	1.630644	1.620507	1.620507	1.614852	1.610414	1.607535	1.606633	1.608108	1.612197	1.618848	1.627756	1.638505	1.650701	1.664023	1.678229	1.693140	1.708622	1.724574	1.740917	1.757586	1.774529	1.791699	1.809057	1.826568	1.844200	1.861923	1.879709	1.897534	1.915370	1.933195	1.950984	1.968713	1.986359	2.003895	2.021297	2.038534	2.055574	2.072374	2.088880	2.105011	2.120640	2.135529	2.149208	2.160721	2.168599	2.172184	2.172645	2.171403	2.169254	2.166573	2.163546	2.160273	2.160273	2.154955	2.149503	2.144126	2.138949	2.134033	2.129384	2.124940	2.120565	2.116017	2.110912	2.104675	2.096484	2.085265	2.069861	2.049416	2.023805	1.993681	1.960164	1.924497	1.887890	1.851526	1.816623	1.784531	1.756786	1.735012	1.720500	1.713552	1.713177	1.717594	1.724998	1.733971	1.743521	1.752980	1.761901	1.769973	1.776974	1.782735	1.787123	1.790029	1.791360	1.791041	1.789010	1.785231	1.779695	1.772452	1.763668	1.753805	1.744307	1.739606	1.739606	1.752940	1.777148	1.803690	1.831148	1.859155	1.887574	1.916334	1.945394	1.974724	2.004299	2.034098	2.064100	2.094286	2.124635	2.155129	2.183833	2.177943	2.171268	2.163688	2.155062	2.145216	2.133939	2.120978	2.106022	2.088695	2.068542	2.045017	2.017476	1.985176	1.947292	1.902953	1.851314	1.791650	1.723462	1.646565	1.561129	1.467640	1.366831	1.259565	1.146750	1.029259	1.016808	1.012907	1.009614	1.006925	1.004836	1.003347	1.002454	1.002156
2.623756	2.622646	2.619326	2.613832	2.606221	2.596568	2.584966	2.571519	2.556342	2.539555	2.521280	2.501643	2.480765	2.458765	2.435758	2.411854	2.387159	2.361771	2.335785	2.309289	2.282368	2.255100	2.227561	2.199824	2.171957	2.144027	2.116097	2.088232	2.060492	2.032939	2.005632	2.018815	2.039924	2.059121	2.076571	2.092428	2.106831	2.119910	2.131783	2.142557	2.152327	2.161182	2.169199	2.176449	2.182995	2.188896	2.194202	2.198961	2.203214	2.207001	2.207001	2.209268	2.211394	2.213377	2.215220	2.216922	2.218485	2.219909	2.221195	2.222346	2.223361	2.224243	2.224991	2.225608	2.226095	2.226453	2.226682	2.226785	2.226761	2.226613	2.226341	2.225946	2.225429	2.224792	2.224035	2.223161	2.222170	2.221065	2.219849	2.218523	2.217093	2.215564	2.213942	2.212239	2.210469	2.208656	2.206836	2.205071	2.203473	2.202259	2.201883	2.203282	2.207910	2.216404	2.227577	2.239992	2.252833	2.265704	2.278402	2.290807	2.290807	2.308163	2.322655	2.333943	2.341781	2.345982	2.346427	2.343078	2.336010	2.325447	2.311821	2.295833	2.278510	2.261210	2.245449	2.232493	2.222929	2.216595	2.212902	2.211179	2.210851	2.211473	2.212716	2.214335	2.216150	2.218027	2.219865	2.221587	2.223141	2.224487	2.225599	2.226463	2.227074	2.227434	2.227553	2.227448	2.227139	2.226653	2.226020	2.225273	2.224448	2.223582	2.222713	2.221875	2.221103	2.220427	2.219873	2.219462	2.219209	2.219124	2.219124	2.219015	2.218686	2.218135	2.217355	2.216338	2.215074	2.213550	2.211747	2.209647	2.207224	2.204450	2.201289	2.197700	2.193635	2.189036	2.185744	2.216460	2.247253	2.278099	2.308971	2.339842	2.370681	2.401456	2.432132	2.462671	2.493032	2.523171	2.553037	2.582578	2.611735	2.640442	2.668629	2.696217	2.723119	2.749242	2.774479	2.798718	2.794254	2.758191	2.728011	2.702942	2.682294	2.665473	2.651989	2.641449	2.633547	2.628057	2.624824	2.623756
2.960385	2.961081	2.963175	2.966684	2.971640	2.978085	2.986074	2.995673	3.006962	3.020029	3.034972	3.051900	3.070924	3.092161	3.115723	3.141717	3.170239	3.201362	3.235134	3.271571	3.310647	3.352293	3.396392	3.442780	3.491247	3.541540	3.593372	3.646424	3.700357	3.754816	3.809437	3.863857	3.917716	3.970663	4.022365	4.072509	4.120808	4.167004	4.210877	4.252244	4.290964	4.326942	4.360124	4.390499	4.418096	4.442980	4.465244	4.485007	4.502406	4.517591	4.517591	4.526342	4.534092	4.540903	4.546832	4.551933	4.556257	4.559851	4.562759	4.565021	4.566676	4.567757	4.568300	4.568333	4.567887	4.566988	4.565664	4.563939	4.561836	4.559379	4.556589	4.553488	4.550095	4.546432	4.542516	4.538366	4.534001	4.529439	4.524698	4.519793	4.514743	4.509564	4.504272	4.498883	4.493415	4.487881	4.482298	4.476682	4.471045	4.465404	4.459770	4.454157	4.448576	4.443034	4.437538	4.432087	4.426671	4.421263	4.415802	4.410150	4.410150	4.398753	4.372834	4.320208	4.255625	4.190683	4.129271	4.073167	4.023452	3.980861	3.945886	3.918821	3.899786	3.888744	3.885523	3.889836	3.901300	3.919451	3.943758	3.973626	4.008404	4.047383	4.089798	4.134832	4.181617	4.229240	4.276742	4.323126	4.367351	4.408348	4.445081	4.476673	4.502616	4.522921	4.538099	4.548961	4.556385	4.561169	4.563976	4.565335	4.565660	4.565279	4.564450	4.563378	4.562225	4.561122	4.560166	4.559432	4.558971	4.558814	4.558814	4.558407	4.557184	4.555148	4.552300	4.548642	4.544178	4.538912	4.532849	4.525994	4.518355	4.509940	4.500759	4.490822	4.480142	4.468733	4.456611	4.443794	4.430302	4.416157	4.401384	4.386011	4.274296	4.155921	4.037099	3.918614	3.801262	3.685875	3.573341	3.464608	3.360681	3.262584	3.171299	3.087675	3.012321	2.945524	2.887217	2.837006	2.821835	2.843694	2.864153	2.883061	2.900260	2.915590	2.928894	2.940022	2.948836	2.955221	2.959090	2.960385
3.969365	3.970308	3.973124	3.977777	3.984210	3.992345	4.002087	4.013330	4.025955	4.039842	4.054863	4.070894	4.087811	4.105493	4.123828	4.142706	4.162026	4.181695	4.201626	4.221741	4.241968	4.262245	4.282514	4.302726	4.322840	4.342818	4.362630	4.382254	4.401669	4.420864	4.439829	4.458560	4.477058	4.495327	4.513374	4.531211	4.548851	4.566312	4.583612	4.600772	4.617817	4.634771	4.651660	4.668513	4.685360	4.702230	4.719157	4.736172	4.753309	4.770603	4.770603	4.781983	4.793300	4.804533	4.815664	4.826679	4.837568	4.848321	4.858930	4.869389	4.879690	4.889826	4.899787	4.909564	4.919144	4.928512	4.937649	4.946533	4.955138	4.963434	4.971382	4.978940	4.986058	4.992675	4.998724	5.004124	5.008781	5.012589	5.015424	5.017144	5.017586	5.016571	5.013895	5.009338	5.002666	4.993638	4.982015	4.967578	4.950143	4.929575	4.905810	4.878860	4.848817	4.815851	4.780195	4.742136	4.702000	4.660140	4.616949	4.572883	4.572883	4.507140	4.456052	4.433868	4.427554	4.426917	4.429197	4.433511	4.439464	4.446819	4.455399	4.465053	4.475646	4.487049	4.499143	4.511814	4.524953	4.538457	4.552226	4.566167	4.580194	4.594230	4.608220	4.622133	4.635983	4.649851	4.663914	4.678476	4.694004	4.711139	4.730657	4.753335	4.779737	4.810036	4.844006	4.881191	4.921105	4.963360	5.007696	5.053966	5.102100	5.152066	5.203832	5.257317	5.312327	5.368411	5.424528	5.478119	5.522373	5.541460	5.541460	5.539944	5.535350	5.527543	5.516293	5.501269	5.482039	5.458061	5.428699	5.393239	5.350937	5.301088	5.243118	5.176684	5.101747	5.018602	4.927843	4.830287	4.726885	4.618630	4.506501	4.391431	4.370066	4.353585	4.336603	4.319161	4.301303	4.283078	4.264538	4.245743	4.226756	4.207647	4.188495	4.169382	4.150401	4.131654	4.113251	4.095312	4.077967	4.061356	4.045627	4.030937	4.017449	4.005325	3.994727	3.985810	3.978712	3.973551	3.970416	3.969365
5.705933	5.706398	5.707792	5.710119	5.713378	5.717574	5.722711	5.728792	5.735822	5.743807	5.752752	5.762663	5.773544	5.785400	5.798236	5.812054	5.826856	5.842644	5.859415	5.877168	5.895896	5.915592	5.936245	5.957843	5.965013	5.966681	5.969349	5.973145	5.978203	5.984664	5.992675	6.002386	6.013946	6.027506	6.043208	6.061188	6.081565	6.104441	6.129894	6.157972	6.188695	6.222045	6.257971	6.296387	6.337176	6.380189	6.425255	6.472185	6.520774	6.570809	6.570809	6.599180	6.616799	6.625698	6.629315	6.629865	6.628468	6.625685	6.621809	6.617005	6.611368	6.604954	6.597791	6.589890	6.581246	6.571837	6.561621	6.550534	6.538476	6.525302	6.510802	6.494673	6.476500	6.455743	6.431779	6.404052	6.372299	6.336732	6.298005	6.256997	6.214604	6.171630	6.128764	6.086599	6.045655	6.006395	5.969236	5.934541	5.902619	5.873710	5.847977	5.825493	5.806249	5.790153	5.777050	5.766731	5.758957	5.753472	5.750017	5.748338	5.748338	5.751509	5.762160	5.777977	5.796515	5.815035	5.830551	5.840386	5.843169	5.839309	5.830369	5.818136	5.804125	5.789499	5.775149	5.761779	5.749985	5.740302	5.733238	5.729294	5.728984	5.732831	5.741376	5.755165	5.774734	5.800585	5.833158	5.872794	5.919698	5.973909	6.035264	6.103367	6.177534	6.256662	6.338883	6.420529	6.492883	6.534701	6.521396	6.465498	6.391505	6.310940	6.228424	6.146175	6.065568	5.987789	5.914369	5.848202	5.796320	5.774676	5.774676	5.774591	5.774337	5.773916	5.773329	5.772582	5.771679	5.770624	5.769426	5.768090	5.766626	5.765042	5.763348	5.761552	5.759666	5.757699	5.755663	5.753568	5.751424	5.749244	5.747037	5.744813	5.742583	5.740358	5.738145	5.735955	5.733796	5.731676	5.729603	5.727584	5.725627	5.723736	5.721920	5.720181	5.718527	5.716960	5.715486	5.714108	5.712829	5.711651	5.710579	5.709614	5.708758	5.708013	5.707380	5.706860	5.706455	5.706165	5.705991	5.705933
6.006383	6.006220	6.005732	6.004925	6.003808	6.002394	6.000699	5.998744	5.996552	5.994151	5.991573	5.988854	5.986033	5.983154	5.980266	5.977420	5.974675	5.972093	5.969742	5.967694	5.966030	5.964834	5.964199	5.964223	5.980368	6.003801	6.028119	6.053294	6.079296	6.106089	6.133635	6.161888	6.190801	6.220318	6.250380	6.280920	6.311866	6.343134	6.374635	6.406268	6.437917	6.469456	6.500737	6.531596	6.561839	6.591248	6.619566	6.646498	6.671701	6.694779	6.694779	6.713657	6.742268	6.778037	6.816883	6.855823	6.892844	6.926380	6.955060	6.977661	6.993182	7.000958	7.000754	6.992788	6.977658	6.956213	6.929414	6.898241	6.863629	6.826462	6.787586	6.747844	6.708117	6.669351	6.632525	6.598522	6.567907	6.540757	6.516702	6.495149	6.475494	6.457232	6.439990	6.423497	6.407569	6.392079	6.376942	6.362102	6.347524	6.333189	6.319087	6.305218	6.291587	6.278206	6.265089	6.252256	6.239729	6.227534	6.215699	6.204258	6.204258	6.187212	6.170873	6.156308	6.145012	6.139024	6.140832	6.152755	6.175913	6.209709	6.252438	6.302196	6.357363	6.416676	6.479146	6.543960	6.610408	6.677824	6.745549	6.812898	6.879127	6.943409	7.004787	7.062141	7.114130	7.159145	7.195281	7.220379	7.232217	7.228915	7.209493	7.174354	7.125382	7.065669	6.999280	6.931846	6.873609	6.846870	6.876858	6.951359	7.045918	7.148837	7.255124	7.361997	7.467301	7.568804	7.663547	7.746651	7.808662	7.833083	7.833083	7.784427	7.681922	7.564072	7.442409	7.320865	7.201344	7.085123	6.973271	6.866787	6.766625	6.673655	6.588592	6.511907	6.443757	6.383969	6.332070	6.287372	6.249066	6.216316	6.188320	6.164354	6.143783	6.126066	6.110750	6.097458	6.085877	6.075749	6.066861	6.059037	6.052130	6.046020	6.040604	6.035796	6.031527	6.027734	6.024368	6.021385	6.018747	6.016425	6.014391	6.012624	6.011104	6.009816	6.008746	6.007885	6.007223	6.006755	6.006476	6.006383
8.864194	8.864832	8.866745	8.869931	8.874389	8.880116	8.887108	8.895360	8.904869	8.915627	8.927630	8.940870	8.955342	8.971039	8.987953	9.006078	9.025408	9.045936	9.067655	9.090561	9.114647	9.139909	9.166344	9.193946	9.222714	9.252645	9.283737	9.315988	9.349399	9.383968	9.419695	9.456580	9.494623	9.533821	9.523935	9.433002	9.342717	9.253171	9.164466	9.076709	8.990020	8.904530	8.820390	8.737765	8.656846	8.577853	8.501037	8.426689	8.355147	8.286798	8.286798	8.243967	8.203127	8.164732	8.129343	8.097641	8.070440	8.048667	8.033329	8.025413	8.025765	8.034942	8.053097	8.079958	8.114898	8.157062	8.205504	8.259299	8.317603	8.379677	8.444895	8.512730	8.582736	8.654537	8.727800	8.802225	8.877518	8.953362	9.029368	9.104965	9.179165	9.249947	9.312680	9.357887	9.377250	9.376826	9.367114	9.353671	9.338836	9.323635	9.308567	9.293892	9.279754	9.266237	9.253388	9.241237	9.229796	9.219073	9.209068	9.199779	9.199779	9.188206	9.180655	9.177010	9.177146	9.180930	9.188233	9.198931	9.212905	9.230048	9.250254	9.273418	9.299417	9.328074	9.359066	9.391644	9.423586	9.445863	9.422980	9.338510	9.232677	9.121729	9.010313	8.900773	8.794972	8.694767	8.602190	8.519461	8.448838	8.392236	8.350697	8.323941	8.310336	8.307321	8.312001	8.321607	8.333716	8.346273	8.357539	8.365995	8.370281	8.369142	8.361442	8.346223	8.322857	8.291336	8.252814	8.210797	8.173797	8.157771	8.157771	8.207799	8.314464	8.439395	8.571285	8.706527	8.843641	8.981880	9.120798	9.260095	9.399541	9.407447	9.381600	9.355834	9.330287	9.305073	9.280282	9.255988	9.232250	9.209117	9.186629	9.164817	9.143709	9.123324	9.103679	9.084788	9.066662	9.049307	9.032729	9.016933	9.001921	8.987694	8.974253	8.961597	8.949725	8.938636	8.928326	8.918794	8.910037	8.902053	8.894839	8.888392	8.882710	8.877791	8.873633	8.870233	8.867590	8.865703	8.864571	8.864194
12.265658	12.253933	12.221932	12.175702	12.120020	12.057791	11.990710	11.919814	11.845783	11.769098	11.690119	11.609134	11.526378	11.442054	11.356338	11.269387	11.181341	11.092329	11.002470	10.911873	10.820640	10.728867	10.636646	10.544062	10.451197	10.358133	10.264946	10.171710	10.078502	9.985392	9.892456	9.799766	9.707398	9.615428	9.574174	9.615677	9.658324	9.702104	9.747004	9.792999	9.840057	9.888130	9.937144	9.986994	10.037516	10.088455	10.139400	10.189661	10.238036	10.282368	10.282368	10.307509	10.327591	10.340485	10.344288	10.338319	10.323507	10.301706	10.274802	10.244300	10.211302	10.176596	10.140758	10.104220	10.067315	10.030307	9.993408	9.956795	9.920615	9.884993	9.850037	9.815843	9.782498	9.750085	9.718690	9.688408	9.659356	9.631698	9.605693	9.581790	9.560868	9.544848	9.538267	9.550508	9.589802	9.650001	9.720518	9.795698	9.873106	9.951603	10.030568	10.109594	10.188358	10.266547	10.343799	10.419633	10.493338	10.563780	10.629084	10.686285	10.686285	10.727008	10.713219	10.678308	10.634423	10.585055	10.531223	10.473096	10.410479	10.343016	10.270311	10.192031	10.108014	10.018381	9.923679	9.825157	9.725784	9.635516	9.590901	9.609482	9.652200	9.704012	9.761540	9.823804	9.890445	9.961274	10.036023	10.113740	10.185243	10.183521	10.149158	10.112795	10.076481	10.040541	10.005039	9.969972	9.935315	9.901046	9.867155	9.833663	9.800648	9.768286	9.736892	9.706971	9.679238	9.654595	9.634044	9.618550	9.608909	9.605636	9.605636	9.603183	9.595977	9.584437	9.569160	9.550812	9.530042	9.507437	9.483498	9.458640	9.433199	9.538946	9.678142	9.816966	9.955257	10.092846	10.229552	10.365169	10.499468	10.632182	10.762994	10.891534	11.017357	11.139931	11.194897	11.250097	11.305669	11.361566	11.417739	11.474140	11.530720	11.587431	11.644222	11.701043	11.757843	11.814569	11.871165	11.927578	11.983748	12.039618	12.095125	12.150208	12.204800	12.244803	12.251502	12.256764	12.260726	12.263488	12.265119	12.265658
